,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.134,134,TUMOR,4742,5681,0.9167699056691487,77.70265066993623,1,0.4798623760372394,136.41847382227965,4742,133.18144894779746,53.19476810272169,406.2497833620557,0.8347121985565922,1.1076997744016666,0.3994157483867907,0.36106478129863334,0.015241320914479255,0.18691786621507198,0.01418289585097375,0.004233700254022015,0.0,0.000846740050804403,0.7785774767146486,33363.0,0.0024278392230914487,0.5857686658873602,0.0005095465036117856,0.0042562119713455025,0.38968318196804846,0.001378772892126008,0.0002397865899349579,0.033869855828312805,0.0020381860144471423,0.0,0.0005994664748373948,0.9618739322003417,91873.0,0.00208984141151372,0.3327310526487651,0.00018503804164444397,0.0022857640438431314,0.41388656079588126,0.0007292675758928085,0.0003591914926039206,0.015619387632928064,0.000783690529317645,0.0,0.00033742231123398605,0.7453658855158751
TUMOR.166,166,TUMOR,10060,19121,0.9562944269923843,113.17592420667806,0,0.25289089994972347,278.7418160233588,10060,302.91157797683974,88.57300751541447,1503.0996385116111,0.5261231107159667,1.3733744174900435,0.2924054871292726,0.05595415016456233,0.07163581790895447,0.11625812906453227,0.03711855927963982,0.011105552776388194,0.0,0.0019009504752376188,0.7619809904952476,59937.0,0.010577773328661761,0.4568630395248344,0.0022356807981714134,0.012279560204881792,0.338822430218396,0.0033702053823181006,0.0,0.02419206833842201,0.0034703104926839846,0.0,0.002085523132622587,0.8045614561956721,138655.0,0.008503119252821751,0.3831380043994086,0.001694854134362266,0.01172694818073636,0.38243121416465325,0.002574735855180123,0.00010818217878908082,0.022177346651761565,0.002105946413760773,0.0,0.0013630954527424181,0.774887310230428
TUMOR.313,313,TUMOR,4226,6236,0.9429359511674852,73.35332518741599,1,0.3596595744680851,134.2609399639374,4226,145.82986816944802,48.55757802484593,496.59292911256324,0.6776779987171264,1.1475020899034702,0.3329741611534896,0.21534673615355693,0.04010441385856668,0.1345514950166113,0.07736117702895111,0.005457997152349312,0.0,0.0,0.7425249169435216,35107.0,0.03526362263935967,0.48511692824792774,0.024980773065200673,0.049306406129831656,0.36690688466687554,0.004101746090523257,0.0021363260888141965,0.041017460905232575,0.00119634260973595,0.0,0.0034181217421027144,0.9481300025635913,95082.0,0.026030163437874676,0.35551418775372834,0.010054479291558865,0.04109084789970762,0.5407227445783639,0.003712584926694853,0.0015775856629014955,0.02269619907027618,0.00115689615279443,0.0,0.002229654403567447,0.9686270797837656
TUMOR.704,704,TUMOR,4111,5139,0.845457519483133,72.34837778697083,1,0.5352864583333333,112.32987136109433,4111,109.87377890246643,58.67728721181948,348.93607486307087,0.799961081922553,1.0262388523751034,0.534042678771489,0.42429273729919426,0.11832435080842724,0.06589906908378246,0.05389514943655071,0.006369426751592357,0.0,0.0,0.7555120039196472,31415.0,0.001400604806621041,0.7002705713830972,0.05045360496578068,0.010090720993156136,0.1988540506127646,0.0,3.1831927423205473e-05,0.03854846410950183,0.016679929969759668,0.0,0.0019099156453923284,0.942829858347923,88049.0,0.0014310213631046349,0.47503094867630524,0.01800134016286386,0.007972833308725823,0.473588570000795,0.0001362877488671081,1.135731240559234e-05,0.01988665402219219,0.006019375574963941,0.0,0.0007268679939579098,0.9732194573476133
TUMOR.1099,1099,TUMOR,4795,6818,0.7386682272404559,78.13567441959599,1,0.4779704944178628,116.29703349613007,4795,112.73033115412699,75.98804109947858,519.0193359837562,0.7032854209445585,1.2067896473523458,0.6740691730567733,0.22368218688939606,0.08382107023411371,0.09552675585284282,0.039297658862876256,0.022993311036789296,0.0,0.00229933110367893,0.756061872909699,34449.0,0.1040088246393219,0.4879096635606259,0.03193126070422944,0.030595953438416208,0.32140265319748035,0.02026183633777468,0.013236958982844204,0.04780980579987808,0.022032569885918313,0.0,0.006328195303201834,0.8903306336903829,93043.0,0.06587276850488484,0.507636254205045,0.01917393033328676,0.02884687725030362,0.3582322152123212,0.012746794492868889,0.008340229786227874,0.04140021280483217,0.014047268467267822,0.0,0.0045892759261846675,0.9188762185226186
TUMOR.1582,1582,TUMOR,5635,7436,0.947383318193735,84.70362940619866,1,0.41385135135135137,160.0312469488381,5635,161.7036744470362,51.76155795777816,554.6761902332485,0.757799892415277,1.091527079847856,0.3201013096009265,0.23015729063396662,0.05457777777777778,0.17902222222222222,0.0208,0.006044444444444444,0.0,0.008,0.7315555555555555,37890.0,0.022538928477170758,0.48105040907891267,0.014990762734230667,0.023251517550804963,0.4376352599630509,0.00485616257587754,0.00015835312747426763,0.0334916864608076,0.009633148588017946,0.0,0.0055423594615993665,0.9463182897862232,100634.0,0.01795615795854284,0.42212373551682336,0.005644215672635491,0.023351948645586977,0.5072738835781148,0.0045213347377625855,0.00016892899020211856,0.023878609615040642,0.003865492775801419,0.0,0.005664089671482799,0.9576783194546574
TUMOR.2384,2384,TUMOR,4838,9677,0.7132796162924676,78.48524012468025,1,0.3759129759129759,125.41929676090518,4838,129.58142057077205,90.82097193241765,1020.9432175380074,0.49994833109434744,1.4288443598981073,0.7008795823689474,0.05832739108765222,0.12269430051813472,0.0,0.06922279792746114,0.007253886010362694,0.0,0.010155440414507772,0.7906735751295336,40041.0,0.07285032841337628,0.7224095302315127,0.02976948627656652,0.059214305337029545,0.11088634149996254,0.02659773731924777,0.001323643265652706,0.07240078919107915,0.018680852126570266,0.0,0.012662021428036263,0.8683349566694138,101914.0,0.07708460074180191,0.6487823066507055,0.02675785466177365,0.05077810703141865,0.15658300135408285,0.02437349137508095,0.002070373059638519,0.060188001648448695,0.017004533233903094,0.0,0.013138528563298467,0.8727947092646742
TUMOR.2601,2601,TUMOR,8101,21887,0.8147170190211404,101.56039361827796,1,0.20382950885668277,214.44113411377026,8101,221.20425015029227,128.2672216969598,1596.2051942088826,0.3701283867135743,1.350965769200612,0.5798587577309727,0.03995499280267252,0.135706340378198,0.00160672351996045,0.03757261154369052,0.011370658756643184,0.0,0.010011123470522803,0.803732542330985,59794.0,0.07691407164598454,0.6029534735926682,0.02928387463625113,0.12211927618155667,0.11765394521189416,0.029350770980365922,0.0004682744088035589,0.05135966819413319,0.01968424925577817,0.0,0.02312941097769007,0.8695855771482088,138431.0,0.0706922582369556,0.5439171861793962,0.01735160477060774,0.10843669409308608,0.15560820914390563,0.026128540572559613,0.00041898129754173557,0.04416640781327882,0.013920292420050422,0.0,0.020212235698651312,0.8494412378730197
TUMOR.2793,2793,TUMOR,4330,10683,0.9353612510823779,74.25043588224418,1,0.23779449722664617,163.51758315239374,4330,185.99475772689388,65.78519942813517,853.8721497261419,0.4053168585603295,1.2246821901662517,0.3536938364936668,0.07462976311008257,0.1037037037037037,0.0032407407407407406,0.024074074074074074,0.000925925925925926,0.0,0.04421296296296296,0.8238425925925926,43622.0,0.07060657466416029,0.11381871532712852,9.169685021319517e-05,0.10024758149557562,0.6753931502452891,0.01847691531795883,0.0017880885791573058,0.011920590527715373,0.0005731053138324699,0.0,0.05286323414790702,0.914378066113429,108788.0,0.056734198624848325,0.12101518549840055,0.00013788285472662425,0.10479096959223444,0.6306302165680038,0.013245946244071037,0.0007353752252086627,0.012538147589807699,0.0005147626576460639,0.0,0.05604478435121521,0.9169209839320513
TUMOR.3069,3069,TUMOR,12409,21999,0.9587486234288519,125.69657716349572,-3,0.41479475865757454,279.7320146139873,12409,283.73306092268217,80.65262709871756,1669.6021638285529,0.5640710941406427,1.2938354411591606,0.2842553026300152,0.055939766696878876,0.01865159467097295,0.0,0.003229713362939039,0.0,0.0,0.011546225272507066,0.966572466693581,60091.0,0.06711487577174619,0.25875755104757786,0.011499226173636651,0.06298780183388528,0.5379674160856035,0.00787139505083956,0.0014644455908538717,0.01111647334875439,0.0015310112995290477,0.0,0.0102511191359771,0.9677489141468772,140399.0,0.08754335857092999,0.23698886744207578,0.008069858047421991,0.05542062265400751,0.5205165278954978,0.010633978874493409,0.003632504505017842,0.012678152978297566,0.00168804621115535,0.0,0.006802042749592233,0.9088241369240522
TUMOR.3364,3364,TUMOR,19726,39317,0.9878616550543531,158.48004057118933,-1,0.36692708333333335,448.8741471726791,21605,497.30315474144334,77.24920702537801,2168.35447250755,0.5017168146094565,1.2567694027091607,0.15533624970776877,0.05272156974680808,0.117017499365965,0.04762870910474258,0.03043367993913264,0.0061881815876236364,0.0,0.0028404767943190465,0.7958914532082171,84733.0,0.04307648731899024,0.5820164516776226,0.005723862013619251,0.039748386106947704,0.3092655753956546,0.004779719825805767,0.0004838728712544109,0.03429596497232483,0.0019708968170606494,0.0,0.0031982816612181795,0.9552712638523362,188019.0,0.05768565942803653,0.5108526265962483,0.0028188640509735716,0.05332439806615289,0.3474648838681197,0.004361261361883639,0.00021806306809418196,0.023072136326647837,0.0010796781176370474,0.0,0.005260106691345023,0.9659342938745552
TUMOR.3612,3612,TUMOR,4920,7841,0.8947191193256396,79.14757456863097,1,0.38293897882938976,155.8621185535472,4920,139.67377657413937,62.38239572680592,732.4102089490164,0.6274709858436424,1.219190600023788,0.446629261819187,0.11525670199217831,0.10574572127139364,0.0,0.006519967400162999,0.0006112469437652812,0.0,0.01589242053789731,0.8712306438467807,38307.0,0.05301903046440598,0.3856475317827029,0.00010441955778317279,0.12099616258125147,0.29937087216435637,0.016106716788054403,0.0,0.016968178139765578,0.00041767823113269116,0.0,0.009945962878847208,0.9565614639622001,100088.0,0.04153345056350412,0.27789545200223803,0.00011989449284629526,0.14804971624970026,0.4081208536487891,0.011569818559667492,0.0,0.01554631923906962,0.00043961314043641596,0.0,0.011040284549596355,0.9614039645112301
TUMOR.3674,3674,TUMOR,4642,7060,0.37105006031793225,76.87898260682582,1,0.46156905637864176,114.42464769445436,4642,98.439689889565,91.41236244187057,842.6589462905454,0.6575070821529745,1.3704251903993536,0.9286128648355346,0.08215071132897898,0.02186878727634195,0.0,0.02032250938811575,0.0,0.0,0.012591119946984758,0.9452175833885575,35835.0,0.023747732663597042,0.19665131854332357,2.7905678805636945e-05,0.09560485558811219,0.3115389981861309,0.0012836612250592995,0.0,0.007060136737826147,2.7905678805636945e-05,0.0,0.002148737268034045,0.6204269568857262,95457.0,0.02866212011691128,0.18912180353457578,1.047592109536231e-05,0.0678211131713756,0.2936714960662916,0.001623767769781158,0.0,0.006809348711985502,0.00018856657971652157,0.0,0.002702787642603476,0.57655279340436
TUMOR.4082,4082,TUMOR,9872,17158,0.5748270675918289,112.11342821279496,-2,0.403169157886139,186.10212250267324,10590,158.1306874775905,129.3943754194371,1668.0752518939714,0.5753584333838443,1.324181523544898,0.8182749185718567,0.04458448275542766,0.10940985601297912,0.0,0.034171567633340096,0.006083958629081322,0.0,0.0197728655445143,0.8305617521800852,51064.0,0.04000861663794454,0.3786424878583738,0.0004308318972270092,0.019759517468275107,0.3789949866833777,0.012866207112642958,0.0,0.03190114366285446,0.003054989816700611,0.0,0.028885320382265392,0.9232923390255365,121982.0,0.04436720171828631,0.38329425652965193,0.0002541358561099179,0.02870915380957846,0.3243265399813087,0.013944680362676461,0.0,0.026143201455952517,0.001934711678772278,0.0,0.03102097030709449,0.9269564361955043
