,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.207,207,TUMOR,8288,10152,0.8512917761730071,102.72589423687208,0,0.5062610714067558,165.05150711217394,8288,150.8511895011943,79.1505010104823,560.5756851698602,0.8163908589440504,1.1502725270520309,0.5246925879219245,0.3314294480592115,0.10400774912216976,0.0343867296282843,0.004964281389998789,0.0,0.0,0.005206441457803608,0.8514347984017435,39470.0,0.021281986318723082,0.3450215353432987,0.00045604256397263745,0.004509754243729415,0.6286040030402837,0.0030656194578160627,0.0011654421079300736,0.029110717000253358,0.0011401064099315936,0.0,0.0004307068659741576,0.9650874081580948,103789.0,0.03260461127865188,0.33037219743903495,0.0011080172272591507,0.004008131882954841,0.6318588675100444,0.004990894988871653,0.0028326701288190464,0.0307257994585168,0.0010983822948482016,0.0,0.0003853972964379655,0.9599668558325063
TUMOR.362,362,TUMOR,4163,7687,0.9623774529709531,72.80450689849141,0,0.32084778420038534,178.7568180517879,4163,200.33635627263993,54.43461305109777,735.9726547895301,0.5415636789384676,1.3398355414465657,0.2717160981854792,0.09658127141268069,0.2166545630597918,0.04357298474945534,0.03897361413701283,0.0,0.0,0.0,0.70079883805374,40743.0,0.043295780870333554,0.09302211422821098,0.0,0.0034607171784110154,0.6604324669268341,0.010112166507130059,0.0072405075718528335,0.0111675625260781,0.0,0.0,0.000269985028102987,0.7718381071595121,105247.0,0.02974906648170494,0.07286668503615305,0.0001710262525297633,0.0016912596083498816,0.45095822208709035,0.006831548642716657,0.006166446549545355,0.010119053274677664,0.0,0.0,0.0001425218771081361,0.5323477153743099
TUMOR.433,433,TUMOR,4477,7549,0.9298749902165843,75.50028769335468,1,0.3714119794259167,138.19189556555045,4477,160.32792994593459,58.980743339314934,549.7888886054567,0.5930586832693072,1.2061736827096894,0.3678756618338694,0.18612514180935022,0.2229941730165845,0.022635589421783953,0.006499327655759749,0.0,0.0,0.0017929179740026895,0.7460779919318691,37037.0,0.13124713124713125,0.5175095175095175,0.0,0.057996057996058,0.29324729324729326,0.04365904365904366,0.007398007398007398,0.03582903582903583,0.000918000918000918,0.0,0.000945000945000945,0.9112509112509113,97898.0,0.14171893194958018,0.5208073709370978,0.0008478212016588694,0.03590471715458947,0.30071094404380067,0.043003942879323374,0.012676459171791048,0.04507752967374206,0.0015730658440417577,0.0,0.0009499683343888537,0.8967190340967129
TUMOR.720,720,TUMOR,4427,7315,0.7767480840676627,75.07750305212984,1,0.4015419501133787,116.29703349613007,4427,116.10031199734846,73.12130136003992,629.7888886054567,0.6051948051948052,1.3020182391697883,0.6298114113742425,0.1402585671142945,0.1784985257427988,0.0462689952370152,0.03356770242685416,0.0036289408029031526,0.0,0.0,0.7380358357904286,35996.0,0.10087231914657184,0.7229136570730081,0.0035559506611845763,0.041837981997999776,0.07414712745860651,0.04036559617735304,0.006222913657073008,0.06031225691743527,0.0041949105456161795,0.0,0.000777864207134126,0.8316479608845427,95461.0,0.08776358931919842,0.5566566451220918,0.004326374121368936,0.04869004095913514,0.19031855941169692,0.028776149422277162,0.004326374121368936,0.0459035627114738,0.003917830318140392,0.0,0.0015084694273053917,0.8033961513078639
TUMOR.814,814,TUMOR,4138,6192,0.8361819893927204,72.58557181778004,1,0.4885478158205431,126.24183141890805,4138,122.41867397413367,67.14077598791631,651.9898987322333,0.6682816537467701,1.276396573543515,0.5484520768629038,0.12232595523383168,0.14195430238210988,0.07073407875546912,0.058580456976178905,0.0019445794846864365,0.0,0.0,0.7267865824015557,34202.0,0.16528273200397636,0.7424419624583358,0.004824279281913338,0.033331384129583065,0.05403192795742939,0.0504356470381849,0.018098356821238525,0.06897257470323373,0.0022805683878135783,0.0,0.0006139991813344249,0.8595988538681948,92602.0,0.18344096239822033,0.7183862119608648,0.0038660072136670913,0.03728861147707393,0.05688862011619619,0.06056024707889678,0.015464028854668365,0.06660763266452129,0.002116584954968575,0.0,0.0007451242953715903,0.8545063821515734
TUMOR.882,882,TUMOR,12017,20130,0.5952920523485052,123.69526914592349,0,0.4287804181831157,174.64249196572982,12017,175.16503061709827,140.7467504530616,1503.0163773909258,0.5969696969696969,1.4018556694930677,0.8035094102813634,0.06684647328705846,0.2097634121959347,0.023575474841719426,0.03707097634121959,0.0009163612129290237,0.0,0.0,0.7286737754081972,52925.0,0.17466225791213982,0.7419178082191781,0.002286254133207369,0.005857345299952763,0.0714407179971658,0.053131790269248934,0.01808219178082192,0.0771846953235711,0.002815304676428909,0.0,9.44733112895607e-05,0.8448559282002834,125350.0,0.21083366573593937,0.6634702832070204,0.002728360590347028,0.016106900678101315,0.06377343438372557,0.052979656960510574,0.03130434782608696,0.06515357000398883,0.002225767850019944,0.0,0.0003270841643398484,0.8049381731152773
TUMOR.918,918,TUMOR,10699,21605,0.866811383195488,116.7149942771772,1,0.31352380952380954,215.23243250030885,10699,227.63325630871458,113.50617416150847,1280.7909806465095,0.4952094422587364,1.3194545257070511,0.49863616591932514,0.08195897725551281,0.1945302987730636,0.03062658050014049,0.041865692610283785,0.0015922075489369673,0.0,0.0,0.7313852205675752,57623.0,0.17970254932926089,0.7193655311247245,0.002134564323273693,0.011505822327889905,0.05964632178123319,0.05506481786786526,0.014317199729274768,0.07625427346719192,0.002741960675424744,0.0,0.0006073963521510508,0.8234385575204346,133231.0,0.18493443718053607,0.6053095750988884,0.005299067033948555,0.010102753863590306,0.07038902357559426,0.05591041124062718,0.01680539814307481,0.0620276061877491,0.0036553054469305193,0.0,0.0004128168369223379,0.7376286299735046
TUMOR.985,985,TUMOR,5861,9137,0.804550941485303,86.38551366804963,-1,0.4453647416413374,147.4720312466062,5861,138.46084173475887,82.22962923426373,822.700576850888,0.6414578089088322,1.2706209084287132,0.5938836439531842,0.1088173089892003,0.107008547008547,0.12205128205128205,0.03230769230769231,0.003931623931623932,0.0,0.0003418803418803419,0.7343589743589743,39537.0,0.1750512178465741,0.7352100564028632,0.0016187368793788097,0.0031110099400561498,0.0850089789311278,0.03472696461542353,0.037686217973037915,0.0638895212079824,0.0018716645167817488,0.0,7.58782912208817e-05,0.8617497533955535,102472.0,0.2028163791084394,0.6964927004449996,0.0013076742915137795,0.0024201733156374423,0.09158599422281209,0.03772737918650949,0.046988445624170504,0.0635783433523304,0.0022152392848778205,0.0,0.0001854165040206105,0.8439280974314934
TUMOR.1093,1093,TUMOR,10102,14310,0.760699269319953,113.41193006432178,1,0.5019627329192546,165.19685227025363,10102,155.6528035270746,101.03493157842435,986.4406922210657,0.7059399021663173,1.2489346240719115,0.6491044766877591,0.13045936780307466,0.06996673051718923,0.16493598144974292,0.021776388748865814,0.0019155156769835669,0.0,0.0006048996874684948,0.74080048391975,44795.0,0.19582542694497154,0.5302377497488558,0.0016966179261078246,0.005335416899207501,0.03812925549726532,0.04449157272016966,0.03024891170889608,0.04556312088402723,0.0018975332068311196,0.0,0.0003571827212858578,0.6486661457751981,112458.0,0.184246563161358,0.5224528268331288,0.0010670650376140426,0.004997421259492433,0.04880044105354888,0.04434544452151025,0.027832613064432944,0.04948514111935123,0.0024720340038058655,0.0,0.0005513169361005887,0.6368866599085881
TUMOR.1151,1151,TUMOR,5110,8517,0.8777065630266688,80.6613542757415,0,0.3608757062146893,143.60013927569847,5110,144.84768681392956,69.41079225738729,809.9726547895302,0.5999765175531291,1.3488869686650748,0.47919848624543077,0.09787911863564505,0.15654574132492113,0.019913249211356468,0.03726340694006309,0.0011829652996845426,0.0,0.0003943217665615142,0.7847003154574133,38742.0,0.06566516958339787,0.46835475711114555,0.00025811780496618657,0.0019100717567497806,0.22683392700428476,0.01460946776108616,0.015383821175984719,0.0518816787982035,0.0022198131227092045,0.0,0.0,0.6789272624025605,100597.0,0.0754992693619094,0.42936668091493785,0.0012028191695577404,0.0024155789934093464,0.17402109406841157,0.0199807151306699,0.01341988329671859,0.04234718729186755,0.0027237392765191806,0.0,9.940654293865622e-05,0.603934510969512
