,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.954,954,TUMOR,5585,6523,0.9738492571762357,84.32699957514131,1,0.3202041050338264,190.20515240129538,5585,189.03983594276403,42.94892893796791,467.84776310850236,0.8562011344473401,1.047864829453919,0.22719512384136664,0.3206445973717012,0.18355605048255383,0.0,0.008723088344469191,0.0005567928730512249,0.0,0.0007423904974016332,0.8064216778025242,39443.0,0.0,0.18814491798291205,0.0,0.01678371320639911,0.23989047486245976,0.0,0.0,0.010825748548538397,0.0010141216438911847,0.0,0.0013437111781558198,0.46439165377887076,104393.0,3.831674537564779e-05,0.14730872759667793,0.0,0.01214640828408035,0.2059716647667947,0.0,0.0,0.00767292826147347,0.0005747511806347169,0.0,0.0007759140938568678,0.38165394231413985
TUMOR.973,973,TUMOR,22204,35276,0.9033099072267248,168.13985503532336,-4,0.44479166666666664,281.966310044303,22204,304.3247763514097,130.5518571190397,2478.1778489984126,0.6294364440412745,1.3572888314579876,0.4289885913471894,0.04543349444604279,0.17122543247894212,0.0009057150620414817,0.018567158771850376,0.0008151435558373336,0.0,0.002581287926818223,0.8059052622045104,69478.0,0.02894441405912663,0.059054664785975416,0.0005181496300987363,0.006534442557356286,0.635424163044417,0.016379285529232276,0.0,0.008995653300325283,0.0005181496300987363,0.0,0.003713405682374277,0.7161979331586977,155201.0,0.019729254321814937,0.062055012532135745,0.00032216287266190294,0.004400744840561594,0.5287208200978086,0.009316950277382233,0.00019974098105037983,0.005947126629338728,0.00047035779408637833,0.0,0.0019200907210649416,0.6048736799376293
TUMOR.1191,1191,TUMOR,58846,153234,0.9960844954806023,273.72441295851814,1,0.260398966298499,1284.6544282413072,58846,1421.643027774143,125.68223203492646,4147.041989497841,0.3840270436065103,1.1263766258068033,0.08840632252929646,0.0429981673915546,0.17658176122045904,0.029370700810461076,0.021419328475107267,0.0009364571272900634,0.0,6.81059728938228e-05,0.7716236463937888,206191.0,0.00023279386588163402,0.3415716495870334,0.0002958422045579099,0.015422593614658253,0.4943086749664146,0.00010669718852908226,6.789821088214326e-05,0.012949158789665892,0.0009990736744086794,0.0,0.0008729769970561276,0.8433006290284251,423493.0,0.00012514964828226204,0.24742793859638768,0.00031169346364638847,0.016066381262500207,0.3875979059866397,5.1948910607731415e-05,3.305839765946544e-05,0.009060362272812065,0.0008547957109090351,0.0,0.0008972993650426335,0.6515007331880338
TUMOR.2191,2191,TUMOR,9064,19857,0.7766487420053797,107.42738586356607,-1,0.30169085341499136,204.1886382735337,9686,185.72719048612214,116.9958553807927,1581.4539315504117,0.45646371556629906,1.3031627307809412,0.6299339104552645,0.045542479381884,0.11114793945420395,0.0016572754391779914,0.016572754391779913,0.002209700585570655,0.0,0.001325820351342393,0.8670865097779251,56553.0,0.0897918766466854,0.41766130886071473,0.0,0.006524852792955281,0.4643785475571588,0.025073824553958235,0.0,0.039078386646154935,0.00031828550209537956,0.0,0.0036072356904143016,0.9319222676073772,130314.0,0.05492119035560262,0.3465245483984837,0.0,0.010336571665362126,0.4808078947772304,0.016391178231041945,0.0,0.028799668493024542,0.00033764599352333595,0.0,0.006453642739843762,0.9480178645425664
TUMOR.2821,2821,TUMOR,4260,6454,0.5859516911276835,73.64781368494107,1,0.5169902912621359,116.76472069936193,4260,98.25542291792641,79.62088748171993,776.2325394193525,0.6600557793616362,1.3325862311665926,0.8103459851598007,0.08884556930562894,0.10876276418902873,0.0,0.044644977440037995,0.0,0.0,0.0011873664212776064,0.8454048919496556,34253.0,0.060228301170700375,0.5350772195136192,0.0,0.027530435290339533,0.22514816220477038,0.01699121244854465,0.0004379178466119756,0.050886053776311564,0.0009342247394388813,0.0,0.013195924444574198,0.9175546667445187,92512.0,0.06913697682462816,0.46606926668972676,2.1618817018332758e-05,0.019240747146316153,0.27231061916291943,0.019154271878242823,0.00016214112763749568,0.04028666551366309,0.0004539951573849879,0.0,0.012074109304738845,0.9278688170183328
TUMOR.3547,3547,TUMOR,4791,9303,0.7247359554124837,78.10307714057215,1,0.3593070346482676,122.64175471673585,4791,123.20642276051986,84.89251503827595,750.0315292925759,0.5149951628506934,1.3155061458136086,0.6890267011751827,0.10702296883423748,0.11069261351747227,0.0,0.017995396526469972,0.0002092487968194183,0.0,0.005440468717304876,0.8656622724419335,39857.0,0.08214366359736057,0.30591865920666383,0.0005770630002258073,0.043630980756203426,0.5290664124244173,0.02293198183506034,0.0,0.031035953533883633,0.0007777805655217403,0.0,0.010311864917078556,0.9349424191484558,102496.0,0.06032430533874493,0.2932016859194505,0.00022439900093662192,0.04852872307211989,0.4512468779269435,0.014663986887293163,0.0,0.027152279113331252,0.0006439275679050889,0.0,0.016781142678738682,0.9407586637527318
TUMOR.4879,4879,TUMOR,14490,28054,0.8300541816344648,135.82798313754242,0,0.3446061643835616,292.04280508172087,14490,288.0896951198387,160.66265494593827,1160.0803025278549,0.516503885363941,1.0751521346112893,0.5576827552929524,0.13530135436605956,0.21538245810839235,0.0,0.039402650213840006,0.0010516721587323845,0.0,0.0012620065904788613,0.7429012129285564,66961.0,0.005436000059736264,0.27069488209554815,0.00025387912366900135,0.020847956273054465,0.3541016412538642,0.0009259120980869461,0.0,0.014530846313525784,0.001090186825166888,0.0,0.001971296724959305,0.6619375457355774,154332.0,0.01119664100769769,0.22322007101573232,0.00021382474146644897,0.02320322421791981,0.31376512972034315,0.0032656869605784933,0.0,0.011520617888707462,0.001334784749760257,0.0,0.002410387994712697,0.5900266956949952
TUMOR.5232,5232,TUMOR,6525,15274,0.8455227828251961,91.14761669619747,1,0.3213335959814833,200.12246250733574,6525,190.1363388590297,101.52127215710966,1269.352380466497,0.4271965431452141,1.2659376262823758,0.5339393446109176,0.05088924133963305,0.04611128189363664,0.0,0.044420534890869966,0.001690747002766677,0.0,0.017214878573624345,0.8905625576391024,51059.0,0.034646193619146476,0.201688243012985,0.0,0.004759200141013337,0.7004249985311111,0.005190074227854051,0.0,0.01596192639887189,0.0008421629879159404,0.0,0.004191229753814215,0.973814606631544,121123.0,0.04473138875358107,0.23329177777961246,0.0,0.007851522832162347,0.5886247863741816,0.005985650949860886,3.3024281102680745e-05,0.017098321540912956,0.0007925827464643379,0.0,0.007702913567200284,0.9390619452952783
TUMOR.5235,5235,TUMOR,4365,9292,0.9644342578171038,74.54992027339121,1,0.3008684863523573,191.63506985935533,4365,218.01583934294064,57.62656524402469,763.9310242291876,0.4697589324149806,1.3401059623394032,0.2643228373575997,0.0939909018624706,0.04546498277841562,0.0,0.021814006888633754,0.001148105625717566,0.0,0.0073478760045924225,0.9242250287026407,44905.0,0.03409419886426901,0.1848791893998441,0.0,0.005767731878409977,0.7408083732323795,0.005678654938202873,0.0,0.010355194299075826,0.0006235385814497272,0.0,0.0010911925175370225,0.9822514196637345,112356.0,0.02921072305884866,0.17279006016590123,0.0,0.005260066218092492,0.75639930221795,0.004904054968136993,0.0,0.010315425967460571,0.0003026095624621738,0.0,0.0018245576560219302,0.9826533518459183
TUMOR.5439,5439,TUMOR,6837,9254,0.9128452572558149,93.30133314885863,1,0.47347645429362883,164.69365500832143,6837,160.91037500450457,65.70062165874485,533.5046173579948,0.7388156472876594,1.1250961573533227,0.40830568977858395,0.3018554899561179,0.21131301289566237,0.004103165298944901,0.019196951934349355,0.0013188745603751465,0.0,0.002784290738569754,0.7612837045720985,39641.0,0.0019172069322166444,0.41474735753386643,0.0006558865820741152,0.037738704876264476,0.5158800232082944,0.0005297545470598623,0.0,0.028253575843192654,0.005423677505612875,0.0,0.004540753260513105,0.9612522388436215,103798.0,0.031069962812385596,0.39844698356423053,0.0013584076764484865,0.041802346866028246,0.48521166111100406,0.010163972330873428,0.0,0.02314110098460471,0.0042486367752750534,0.0,0.004441318715196825,0.95800497119405
