,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.172,172,TUMOR,4190,6479,0.8691866862948282,73.0402196905262,1,0.43518903199002906,125.89678312014172,4190,124.4922006935133,61.55941120051762,671.7300141024109,0.6467047383855533,1.412816939663427,0.4944840789831519,0.11669019871373487,0.00933237616654702,0.06987317540081359,0.035415171093563055,0.04594400574300072,0.0007178750897343862,0.0,0.8387173965063413,34740.0,0.03508923431203224,0.3845135290731146,0.03246977547495682,0.03295912492803685,0.493811168681635,0.0014968336211859529,0.00333909038572251,0.030800230282095567,0.014565342544617155,0.00020149683362118595,0.0012089810017271157,0.9483880253310305,93644.0,0.02192345478621161,0.3176498227329033,0.02358933834522233,0.0247106061253257,0.5976784417581479,0.0007688693349280252,0.0020182820041860666,0.024101917901841016,0.012034940839776173,7.475118534022468e-05,0.002007603263423177,0.9589936354705053
TUMOR.247,247,TUMOR,25312,27071,0.6892960716243132,179.5222530950869,1,0.698300595894946,217.17504460687928,25312,213.64347119897388,154.78037118119897,756.558441227157,0.9350227180377526,1.0482685605160655,0.7244797620660564,0.5557140324401565,0.2410410568784115,0.00027687682936476546,0.010956411676291432,0.00015821533106558027,0.0,0.00023732299659837039,0.7473301162882683,52287.0,0.09306328532904928,0.4812094784554478,0.0001338764893759443,0.0036529156386864805,0.4177711477040182,0.027482930747604568,1.9125212767992045e-05,0.04637864096238071,0.0014343909575994032,0.0,0.0007841337234876738,0.9239007783961597,129448.0,0.13189079784932947,0.33215654162289104,0.0004326061430072307,0.0046968666955070765,0.3450729250355355,0.041097583585686916,0.0009965391508559422,0.028467029231815093,0.0008111365181385576,0.0,0.00038625548482788455,0.7461065447129349
TUMOR.263,263,TUMOR,4743,5895,0.6857927253822357,77.71084326320798,1,0.5797579757975797,103.36827366266692,4743,100.05015354396785,72.81619229239047,502.19090885900994,0.8045801526717558,1.2099793651977606,0.7277969069821647,0.2363335049365756,0.17515317980139447,0.06127192055778576,0.01690259877456159,0.002535389816184238,0.0,0.0,0.744136911050074,31662.0,0.09879350641147117,0.5277935695786747,0.0012633440717579433,0.011591181858379129,0.3582843787505527,0.034805129176931335,0.005842966331880487,0.04677531425683785,0.0014212620807276862,0.0,0.0006000884340850231,0.9105552397195377,88113.0,0.1423853460896803,0.40793072531862495,0.0007376891037644842,0.008874967371443488,0.3855617218798588,0.04577077162280254,0.008296165151566738,0.03611271889505521,0.0009533213033264104,0.0,0.0006922928512251313,0.8545617559270482
TUMOR.269,269,TUMOR,10002,10612,0.419055581195692,112.84919993708904,1,0.7501124943752813,125.39936203984452,10002,118.83620189821367,107.89858712998323,456.14927829866735,0.942517904259329,1.131288295528437,0.9079605827725897,0.6040636883509701,0.18969836656979658,0.038180178374586635,0.011524200821725623,0.0018037879547048803,0.0,0.0,0.7587934662791863,36744.0,0.10905181798388852,0.3632429784454605,0.0003537992597430873,0.0017417809710428913,0.525609623339865,0.03127041149575441,0.005688003483561942,0.03298497713912475,0.0005443065534509035,0.0,0.00016329196603527107,0.9293490093620728,98906.0,0.08932724000566195,0.3103755080581562,0.0006875214850464077,0.003083736072634623,0.4576972074494975,0.026954886457848867,0.004853092835621701,0.027581744282450003,0.0006167472145269246,0.0,0.00020221220148423756,0.8020949184073767
TUMOR.285,285,TUMOR,7875,8804,0.6732768864325674,100.13371767186818,1,0.6188118811881188,126.4792473095883,7875,119.50740199855429,88.36263147086504,441.2203461105328,0.8944797819173104,1.1022454510846516,0.7393904477308777,0.5083342411451016,0.20997709340799187,0.035505217612624075,0.01934334436243319,0.003054212267752609,0.0,0.0026724357342835328,0.7294476966149147,35484.0,0.15392853116897756,0.6347931462067411,0.0016345395107654154,0.01048359824146094,0.19865291398940368,0.04289257129974073,0.011667230300980724,0.0544752564536129,0.0011836320595197836,0.0,0.0002818171570285199,0.8894994927291173,96195.0,0.20544726856905243,0.5383231976713967,0.0008628307084567805,0.0074640054056863666,0.24669681376370914,0.06234211757367847,0.005478455221165341,0.04453453921721503,0.000945995114091169,0.0,0.0008524351577524819,0.8858464577160975
TUMOR.307,307,TUMOR,30302,34493,0.8239601870534999,196.4222611736381,1,0.5704657554877819,273.17759791022394,30302,266.5525870447432,151.0414090221287,1168.0092347159894,0.8784970863653495,1.1730935542690017,0.566647694913481,0.27911848868345496,0.23775092445853144,0.00637216059165346,0.008089012150026413,0.0007263602746962494,0.0,0.0035657686212361333,0.7434957739038563,60911.0,0.030519938927287354,0.6524108945839011,0.0005746088555433338,0.009374333043292674,0.2322076472229975,0.008257950123951339,0.0007716176060153339,0.032966130912314685,0.0010507133358506674,0.0,0.0013790612533040008,0.8814335670076012,145090.0,0.04114687435384933,0.5043697015645462,0.0002412295816389827,0.005679233579157764,0.2841477703494383,0.0129436901233717,0.000861534220139224,0.023929974498587085,0.0006409814597835826,0.0,0.0007788269350058585,0.7975877041836101
TUMOR.318,318,TUMOR,10508,13552,0.8730814156358515,115.66849673129279,0,0.6142155716623802,183.30848316430968,11982,183.97174549728632,89.69992213180579,722.7594513539337,0.775383707201889,1.1757363240453098,0.4875744473116874,0.25277980183276433,0.18035442073170732,0.022008384146341462,0.016863567073170733,0.0006669207317073171,0.0,0.0005716463414634146,0.7795350609756098,44267.0,0.15828947071181693,0.5333544175119164,0.0011295095669460321,0.007319221993810287,0.29290442090044505,0.0527480967763797,0.00564754783473016,0.04619694128809271,0.0010843291842681907,0.0,0.0010843291842681907,0.8895565545440169,112231.0,0.2150029849150413,0.40314173445839385,0.0011137742691413246,0.00851814561039285,0.3124448681736775,0.07119245128351347,0.008313211144870847,0.03456264311999358,0.0010870436866819329,0.0,0.0011761456282132388,0.826358136343791
TUMOR.319,319,TUMOR,9425,11711,0.6257214109615855,109.54580187815921,1,0.5843874007936508,145.0,9425,137.57077237003654,107.31161480678159,537.6051224213832,0.8047989070105029,1.106570462560388,0.7800466113407857,0.4097928972065704,0.1966776701096795,0.022574805664998403,0.01607922478969226,0.0007453945266744755,0.0,0.001810243850495155,0.7621126610584602,40365.0,0.09718815805772328,0.7354143441099963,0.0009909575126966432,0.010157314505140591,0.15431685866468475,0.030422395639786944,0.005648457822370866,0.059085841694537344,0.001610305958132045,0.0,0.0013130187043230521,0.9019199801808497,105103.0,0.19880498177977793,0.6121328601467132,0.0007897015308792328,0.007725754735830566,0.17786361949706478,0.06284311580069075,0.0065840175827521575,0.04327183810167169,0.0009609621038409941,0.0,0.000608926481641818,0.8857311399294026
TUMOR.320,320,TUMOR,6784,10331,0.9908547641962565,92.93899650568292,1,0.23299903832944086,273.64575640780544,6784,275.7230031366142,37.20405206510236,874.3929650063133,0.6566644080921499,1.153038200586579,0.13493271015428712,0.1115019322986395,0.014321570943451942,0.0,0.012254540085634135,0.005758157389635317,0.0,0.0032481913479994093,0.9644175402332792,50995.0,0.010059809785273066,0.3745857437003628,5.882929698990097e-05,0.009177370330424551,0.6053142464947544,0.00182370820668693,0.00019609765663300324,0.013158152760074517,0.0011373664084714187,0.0,0.00045102461025590745,0.9832336503578782,126363.0,0.006283484880859112,0.28983167541131505,0.0017410159619508875,0.007003632392393343,0.6817185410286238,0.0007359749293701479,7.913708917958579e-05,0.00902954187539074,0.0016302240370994674,0.0,0.0014482087319864201,0.9870769133369737
TUMOR.326,326,TUMOR,51850,54836,0.8184299460463159,256.9386510327284,1,0.7632632632632632,336.8827689271151,51850,341.1644991529866,196.03527750079644,1149.796031280393,0.945546721132103,1.0652575928853776,0.5746063203747626,0.49285255713560583,0.25631330182309253,0.0021607022282241727,0.009588116137744768,0.0005401755570560432,0.0,0.0001350438892640108,0.7312626603646185,70635.0,0.07973384299568202,0.7707368868124868,0.0001698874495646634,0.0035534791533942097,0.14121894245062647,0.02061301054717916,0.0005946060734763219,0.05841296807531677,0.0006937070857223756,0.0,0.0005662914985488781,0.9191194167197565,166003.0,0.20549628621169497,0.6067540948055156,0.000174695638030638,0.00910224514014807,0.17566550002108397,0.06335427672993861,0.0022409233568068047,0.045444961838039075,0.0006807105895676584,0.0,0.0007710704023421263,0.8875080570833057
