,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,7267,14453,0.981095592451689,96.19060126431495,1,0.24094827586206896,283.89434654462565,7267,300.142652234533,58.08472900361146,816.9015869776647,0.5028021863972878,1.0896670022975519,0.19352374136490189,0.1368439320719224,0.15480996797995267,0.016566894055408603,0.010719754977029096,0.004454963107336767,0.0,0.0,0.8134484198802728,55977.0,0.00360862497097022,0.2181074369830466,0.014541686764206727,0.008056880504492917,0.4686389052646623,0.0014112939242903336,0.00032156064097754435,0.011844150276006217,0.008039016024438609,0.0,0.00033942512103185237,0.6927666720260107,134463.0,0.02889270654380759,0.16095877676386813,0.0125982612317143,0.003532570298148933,0.33075269776815924,0.010858005547994615,0.0005875222180079278,0.01063489584495363,0.006923837784371909,0.0,0.00021567271293961907,0.5087347448740546
TUMOR.11,11,TUMOR,1174171,1826531,0.43741007520423336,1222.7023143354356,-148,0.4606839571932347,1695.1696080333672,1301833,1483.629379586505,1334.1717553310748,64483.54084363002,0.6428420869944172,1.5008428998893684,0.8992621564982187,0.0035484889734353473,0.25422930409420486,0.0010877787166766613,0.015878843428010686,0.0003023973722946083,0.0,0.0007998623453088371,0.7277018140435043,762237.0,0.12161047023432345,0.5555319408530418,0.0052083538322070435,0.015489932921125582,0.2735566497034387,0.04979684796198558,0.0008999825513586982,0.042375271733069896,0.0030371131288562483,0.0,0.0019311578944606468,0.8799257973569901,1200697.0,0.13615841465415504,0.46682635169405773,0.005055396990248164,0.021848143203489306,0.3069841933476972,0.05276601840431017,0.000981929662521019,0.034410846366735325,0.0028341871429677927,0.0,0.0019538651300036562,0.8492908702195475
TUMOR.24,24,TUMOR,9871,18197,0.9157928608456458,112.1077497146419,-3,0.2686863737819152,259.1408883213917,9871,241.1989689731912,96.8777801307045,1253.8204178980327,0.5424520525361324,1.2340880210287641,0.4016508882402075,0.07890423984310857,0.2248779495524817,0.0030512611879576893,0.004882017900732303,0.0,0.0,0.0,0.7671887713588283,57018.0,0.2610754498579396,0.37598653056929393,0.0002104598547827002,0.005752569364060472,0.21710687852958716,0.09649584341786804,0.00035076642463783365,0.018660773790732752,0.0004735346732610754,0.0,0.0008418394191308007,0.7435722052685116,134251.0,0.24778213942540464,0.35274225145436533,0.0005437575883978518,0.00742638788537888,0.17499310992096892,0.09383915203611146,0.0002607056930674632,0.018577142814578663,0.0005586550565731354,0.0,0.0007597708769394642,0.6705573887717783
TUMOR.25,25,TUMOR,4242,5418,0.9891106249445734,73.49205500437827,1,0.2399321266968326,187.44865963777923,4242,202.1755272178514,29.75497097736093,433.58787847868,0.7829457364341085,1.010732220870035,0.14717395021455232,0.28354778781472467,0.14677341096555072,0.0,0.006550218340611353,0.0,0.0,0.0,0.8466763706938379,38467.0,0.0,0.22141055970052254,0.0,0.014297969688304261,0.30410481711596954,0.00010398523409675826,0.0,0.008786752281176074,0.0008838744898224452,0.0,0.00010398523409675826,0.5312865573088621,102535.0,0.02436241283464183,0.18409323645584436,0.0009265128980348174,0.009304140049739113,0.19477251670161408,0.010611010874335592,0.00015604427756375872,0.013127224850051203,0.0014141512654215634,0.0,0.0013848929633783586,0.39122250938703856
TUMOR.50,50,TUMOR,8525,16384,0.8740553026332217,104.18429401242426,0,0.37259615384615385,208.40585404445815,8525,196.15708602850844,95.29829840963417,1017.8376618407356,0.52032470703125,1.2081348199900088,0.48582643808128356,0.10340635233841172,0.2321701327693573,0.0015274350840089295,0.008342145458818,0.0,0.0,0.0007049700387733521,0.7572553166490424,51856.0,0.2650995063252083,0.45362156741746373,0.000906356062943536,0.010529157667386609,0.2689177722925023,0.09572662758407899,0.0005785251465597038,0.02427877198395557,0.0006363776612156742,0.0,0.0012534711508793582,0.8775262264733107,124203.0,0.2421519609027157,0.36371907280822524,0.0005957988132331747,0.006159271515180793,0.33046705796156295,0.089836799433186,0.0007407228488844875,0.019790182201718156,0.0006843635016867548,0.0,0.0017712937690716006,0.8332809996537925
TUMOR.70,70,TUMOR,6384,10841,0.8829938914302364,90.15742483894091,0,0.36893203883495146,169.84993376507393,6384,161.3943221007537,75.75598954710829,768.8132752230961,0.58887556498478,1.2548667807300646,0.4693844774775662,0.13572535768415753,0.23601508485229417,0.0017284726587052169,0.00785669390320553,0.0,0.0,0.0010999371464487744,0.7532998114393463,42307.0,0.15524617675561964,0.35852223036376957,0.0010636537688798544,0.00744557638215898,0.44846006571016617,0.05885550854468528,0.0002363675041955232,0.019736686600326188,0.0004963717588105987,0.0,0.0008036495142647789,0.8907982130616683,107974.0,0.17380110026487858,0.29748828421657064,0.0013429158871580194,0.007279530257284161,0.42142552836794045,0.06470076129438569,0.0004723359327245448,0.01650397317872821,0.0010280252653416563,0.0,0.0008613184655565228,0.8186507863004057
TUMOR.83,83,TUMOR,34028,144112,0.9951034079585726,208.14849321637695,1,0.1418300190479366,1286.4388831188212,34028,1548.135052034047,153.01658676524525,3422.719046282867,0.23612190518485623,1.1701688142792923,0.09883930123809384,0.03650091782441027,0.18478590030888498,0.0,0.011144085761007814,0.00033311125916055963,0.0,0.0006662225183211193,0.8030706801526255,195216.0,0.017339767232194082,0.3265664699614786,0.0032989099254159496,0.09967420703221047,0.2437146545365134,0.007524997950987624,0.0,0.022242029341857227,0.0015470043439062373,0.0,0.0024946725678223094,0.6582196131464634,410622.0,0.06641631476150815,0.2648153289399983,0.0030733862286969524,0.05404240396276868,0.1902016940154205,0.02678862798388786,1.9482638533736625e-05,0.019336518744733598,0.0013686553569949979,0.0,0.002284339368080619,0.533381065797741
TUMOR.88,88,TUMOR,5372,8393,0.9009448684075693,82.70334234066537,0,0.4560271646859083,156.69716015295236,5372,156.57106413987557,67.9414409863724,742.9015869776647,0.6400571905159061,1.23987436919382,0.43393357105675473,0.12231600720730315,0.19633850177470577,0.0,0.02148328040351205,0.0018681113394358303,0.0,0.0,0.7803101064823463,38938.0,0.31049360521855257,0.5145616107658328,0.0012584108069238276,0.004879552108480148,0.16867841183419796,0.11459242898967589,0.0017463660177718424,0.028712311880425292,0.0012584108069238276,0.0,0.0008731830088859212,0.8528172992963172,101417.0,0.30528412396343807,0.438634548448485,0.00115365274066478,0.005837285662167092,0.24850863267499532,0.11698235995937564,0.0015086228147154815,0.02751018073892937,0.0012423952591774554,0.0,0.00043385231272863523,0.8523225889150734
TUMOR.151,151,TUMOR,4271,5902,0.9146130403178916,73.74283758822872,-2,0.4190541601255887,135.5912976558599,4271,128.22751831789535,51.8462701540961,569.0193359837562,0.7236529989833954,1.2231548483251464,0.4043302937951383,0.16576215586046186,0.19383674429545988,0.0037638202775817455,0.014820042342978124,0.0004704775346977182,0.0,0.0014114326040931546,0.7856974829451894,34180.0,0.24844938560561733,0.2754242246928028,0.0004095962551199532,0.005763604447045056,0.4684903452311293,0.09496781743709772,0.001053247513165594,0.022586307782328847,0.0010825043885313048,0.0,0.0005851375073142189,0.8797249853715623,92876.0,0.28482062104311123,0.30425513588009817,0.0010228692019466816,0.004672897196261682,0.40205219863043196,0.11001765795253887,0.00043068176924070806,0.0242689176967139,0.0011736078211809294,0.0,0.0006352556096300444,0.8634738791506955
TUMOR.165,165,TUMOR,6541,10761,0.9758613621322642,91.25930014038404,1,0.3450440470538587,223.28905033610582,6541,251.5597789237673,54.938376138009325,779.8549057834388,0.6078431372549019,1.1838723709879173,0.2183909382217173,0.13515321970094837,0.23942366646229307,0.0,0.00812385039852851,0.0,0.0,0.024984671980380135,0.7274678111587983,46515.0,0.21560786842953886,0.35732559389444263,0.007803934214769429,0.00709448564979039,0.3959367945823928,0.072858217779211,0.0006019563581640331,0.028850908309147587,0.00490164463076427,0.0,0.0016123831022250886,0.8810061270557884,116485.0,0.2059836030390179,0.308151264111259,0.009486199939906426,0.007554620766622312,0.3525518307078165,0.07508262866463493,0.00045499420526248015,0.02581448255140147,0.0038974975318710565,0.0,0.002292140618963815,0.7827102202000258
