,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.324,324,TUMOR,10334,17589,0.7929728541656944,114.70683264432495,1,0.38753468836720917,204.68756679388224,10334,194.79237523231777,118.67861184359144,1048.523953341751,0.587526294843368,1.2721181453005703,0.6092569675894666,0.11811950237040886,0.16589147286821707,0.06346899224806202,0.027131782945736434,0.015310077519379845,0.0,0.002325581395348837,0.7258720930232558,51150.0,0.2155620723362659,0.32391006842619746,0.30543499511241445,0.030342130987292278,0.12001955034213099,0.07364613880742912,0.009775171065493646,0.05702834799608993,0.08250244379276638,0.0002541544477028348,0.002463343108504399,0.7743304007820137,123358.0,0.28674265146970607,0.34972194750239144,0.20010052043645324,0.018904327242659575,0.1402097958786621,0.1077189967411923,0.0067932359474051135,0.051030334473645814,0.05833427909012792,0.0003323659592405843,0.001378102757826813,0.7744126850305615
TUMOR.345,345,TUMOR,219156,432668,0.8843763017844798,528.2405566273563,-14,0.4417835350181728,986.0020283954796,228952,1031.4044903552806,481.43345116719075,14730.168824543141,0.5065223219651095,1.4644419929463899,0.46677463174642064,0.012692517779224395,0.3111820940473203,0.007921695680941842,0.024924136986926464,0.006256131784891282,0.0,0.0008989481849916722,0.6488169933149285,312461.0,0.14022229974300793,0.6049170936532879,0.11327493671210168,0.019484031607144573,0.11458390007072883,0.04980141521661904,0.005597498567821264,0.07859220830759679,0.0330057191137454,0.00015361917167262473,0.0020418548234819706,0.830807684799063,537520.0,0.17105782110433101,0.5656496502455722,0.09781589522250335,0.016187304658431313,0.1384525226968299,0.061285161482363446,0.0060183807114153895,0.06861698169370442,0.029771915463610656,0.0003906831373716327,0.0015980800714392022,0.8323187974400953
TUMOR.465,465,TUMOR,6866,9357,0.8460428177967065,93.49899846603506,1,0.44770474700052165,148.24641648282767,6866,146.03313408632278,77.85244705088435,578.1320343559643,0.7337821951480176,1.1469902252074375,0.533114950507495,0.2581425491728135,0.30720865623629184,0.0046790466442462346,0.02047082906857728,0.005702588097675099,0.0,0.000877321245796169,0.6610615587074133,39004.0,0.26497282330017435,0.46433699107783816,0.15434314429289303,0.027381806994154444,0.08686288585786073,0.09509281099374423,0.007435134857963286,0.06627525382012102,0.03761152702286945,0.00010255358424776946,0.0021536252692031586,0.7913290944518511,102402.0,0.3608425616687174,0.45226655729380283,0.0873322786664323,0.021464424522958537,0.07593601687467041,0.1366672525927228,0.009189273646999082,0.0597253959883596,0.02506786976816859,3.9061737075447746e-05,0.001660123825706529,0.767651022440968
TUMOR.495,495,TUMOR,10107,16192,0.8169288894853791,113.43999329442103,-1,0.4442637362637363,182.27451824103116,10107,177.31321593901734,102.26334161083349,1365.2996026178612,0.6241971343873518,1.367523200261962,0.5767384064930869,0.06813593219946301,0.17186726102030708,0.03437345220406142,0.035066864784546806,0.036057454185240215,0.00019811788013868252,0.001188707280832095,0.7212481426448737,49125.0,0.1184325699745547,0.46845801526717556,0.2787989821882952,0.014249363867684479,0.11631552162849873,0.03358778625954199,0.011989821882951654,0.07081933842239185,0.060132315521628496,0.0031552162849872775,0.002137404580152672,0.8181781170483461,119454.0,0.15778458653540275,0.4241214191236794,0.2027056440135952,0.00976945100205937,0.2005290739531535,0.05217908148743449,0.009802936695296935,0.057252164012925474,0.0459005140053912,0.0019254273611599444,0.0014984847723810003,0.831441391665411
TUMOR.680,680,TUMOR,4366,5725,0.7919071576311353,74.55845929412517,0,0.5330891330891331,108.72442227944924,4366,108.3902061663682,66.18755915887013,506.8772003600252,0.7626200873362445,1.2081816278109208,0.6106415099651974,0.21354434825869167,0.26078971533516987,0.008264462809917356,0.023875114784205693,0.0029843893480257116,0.0,0.0,0.7040863177226814,32053.0,0.14806726359467132,0.7058309674601442,0.0407450160671388,0.008704333447727202,0.0877296976882039,0.049667737809253425,0.006832433781549309,0.0671388013602471,0.011200199669297726,0.0,0.00040557826100521015,0.8647552491186472,88771.0,0.2935530747654076,0.5843575041398655,0.041195886043865676,0.008933097520586679,0.06462696150769959,0.11286343513084228,0.007434860483716529,0.05830733009654054,0.011726802672043799,0.0,0.00069842628786428,0.8089691453289926
TUMOR.697,697,TUMOR,345191,1314373,0.9235413108863089,662.9561310423757,-38,0.1836552171784886,1823.5712215320793,356544,2075.525602760944,795.9618959469424,24338.627478581908,0.26262788416986654,1.3736363457845795,0.3834989531751009,0.007322799799676628,0.23060571083876133,0.00580886148634932,0.023403650621487276,0.0027753771554849226,0.00024940693351275167,0.0014152393436537537,0.7357417536207507,526017.0,0.11477385711868628,0.6645108428054607,0.041483450154652796,0.005948476950364722,0.07922937851818478,0.05063144347045818,0.002077879612255878,0.04522857626274436,0.010651746996770066,0.0011235378324274692,0.0013915900056462053,0.8265607385312642,938217.0,0.11352917288857482,0.6205099673103344,0.04695821968691678,0.0056831202163252215,0.09035116609483733,0.04886609387806872,0.002135966412887424,0.041080048645462615,0.011918351511430725,0.0006832108137030132,0.0012950095766757583,0.7970384250125504
TUMOR.738,738,TUMOR,6187,9502,0.9305714078483888,88.75546779368835,1,0.3772560975609756,182.94534703019914,6187,171.0944577220816,62.63946734261501,911.9076836320746,0.6511260787202694,1.246138751731291,0.3661104408441087,0.09349496641913693,0.19216448113971182,0.011008580216933787,0.03140683179536992,0.03334952242188765,0.0,0.002104581512060871,0.7299660029140359,42087.0,0.11842136526718464,0.37612564449830116,0.39960082685864995,0.01955473186494642,0.06698030270629886,0.03278922232518355,0.011048542305224892,0.058901798655166676,0.11055670397034714,9.504122413096681e-05,0.001188015301637085,0.7854206762183097,107448.0,0.23188891370709552,0.3069019432655796,0.3713051894870077,0.01235946690492145,0.0663111458566004,0.07178356041992405,0.012164023527659891,0.05000558409649319,0.09785198421562058,0.0005397959943414488,0.0012564217109671655,0.7663986300349936
TUMOR.801,801,TUMOR,6336,7683,0.9095687694441198,89.81784764422932,1,0.4878724878724879,146.57762448614045,6336,148.46101188838063,61.693482794933644,487.6051224213831,0.8246778602108551,1.1691978335547704,0.4155534305620755,0.33487946248184514,0.3389884255589028,0.006659267480577136,0.016331060726177262,0.00015855398763278897,0.0,0.0,0.63786269224671,36126.0,0.300420749598627,0.6115816863201019,0.009660632231633727,0.0025189614128328626,0.07033715329679455,0.12531141006477328,0.003432430936167857,0.05336876487848087,0.0035431545147539168,0.0,0.0,0.814344239605824,97054.0,0.3935438003585633,0.4988460032559194,0.01815484163455396,0.004966307416489789,0.05587611020668906,0.1675974199929936,0.005182681806004904,0.04503678364621757,0.005708162466255899,0.000504873575535269,0.00017516022008366478,0.7757949182929091
TUMOR.892,892,TUMOR,4740,5673,0.8843889225850736,77.6862628914834,-1,0.6672297297297297,117.27318534089538,4740,120.22335559875984,56.1143376562421,430.63455967290594,0.8355367530407192,1.380623807677928,0.4667507189162248,0.3211962344221548,0.2871643053499683,0.022837809262000422,0.016071050962148444,0.0010573059843518714,0.0,0.0,0.672869528441531,32242.0,0.3177532411140748,0.5075987841945289,0.004280131505489734,0.014329135909683021,0.15330934805533156,0.13144345884250358,0.004063023385646051,0.04748464735438248,0.0015817877302896843,0.0,0.0014577259475218659,0.8139693567396563,89647.0,0.3787856816179013,0.5107811750532645,0.011110243510658471,0.011768380425446473,0.0848550425558022,0.1578747755083829,0.004562338951665979,0.05122313072383906,0.00335761375171506,0.0,0.0009593182147757315,0.7820228228496213
TUMOR.953,953,TUMOR,6181,10911,0.8887898896759643,88.71242092293525,1,0.43466947960618846,164.5600194457937,6181,177.67584269077616,81.43148306065831,565.2031021678297,0.5664925304738337,1.126061424804128,0.45831488303325624,0.2431417476122604,0.30836575875486383,0.01637483787289235,0.023184176394293127,0.002107652399481193,0.0,0.0,0.6499675745784695,42191.0,0.41025337157213626,0.4987556587897893,0.023132895641250505,0.003199734540541822,0.038539024910525944,0.1807020454599322,0.005617311748951198,0.04280533763124837,0.006992012514517314,0.0,0.00047403474674693655,0.7634092578986039,108371.0,0.42128429192311595,0.4904817709534839,0.012835537182456561,0.0048536970222661045,0.03453876036947154,0.1794576039715422,0.005499626283784407,0.042742061990753984,0.0043277260521726296,0.0030081848464995247,0.0015040924232497623,0.7634607044319975
