,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.160,160,TUMOR,7283,14880,0.820130514201176,96.29643609348265,1,0.3769668737060041,174.56230979223437,7283,191.4667397964968,109.55276779230512,1044.16356364854,0.4894489247311828,1.3092790169274415,0.5721764934669326,0.08394273309722003,0.0013774104683195593,0.15578512396694214,0.0174931129476584,0.011294765840220386,0.0,0.0026170798898071624,0.8114325068870524,48825.0,0.027096774193548386,0.8326062467997952,0.03360983102918587,0.011367127496159755,0.0953200204813108,0.00010240655401945725,0.008315412186379928,0.02205837173579109,0.008213005632360472,0.0,0.000819252432155658,0.9604915514592934,118024.0,0.020546668474208635,0.8715430759845455,0.02244458754151698,0.018716532230732733,0.06674066291601709,0.00039822409001559006,0.005634447231071646,0.013446417677760456,0.005354843082762828,0.0,0.000711719650240629,0.9744543482681488
TUMOR.523,523,TUMOR,28624,72027,0.9605314842524233,190.90628257995937,0,0.21979237053873088,517.3954000568617,28624,604.8716050396665,168.25791594071976,3473.2358569496814,0.39740652810751526,1.3400486004582628,0.2781712921202272,0.02981752797402364,0.11736531133097927,0.0903401741076111,0.02352900045449778,0.007936230465335804,0.00041953641226444776,0.0007341887214627836,0.7596755585078488,120809.0,0.03839945699409812,0.679287139203205,0.005032737627163539,0.002988187966128351,0.27212376561348905,0.005512834308702167,0.008592075093743016,0.03469112400566183,0.002309430588780637,0.0,0.0004718191525465818,0.9484227168505658,237439.0,0.025366515189164374,0.8078453834458534,0.002901797935469742,0.0024637906999271392,0.1571772118312493,0.0037146382860439946,0.005416127931805643,0.02488639187328114,0.0016762199975572673,0.0,0.00043379562750853906,0.9638728262838034
TUMOR.784,784,TUMOR,5576,31559,0.9055465780155122,84.25902741809489,1,0.11474667654442935,289.4995682207488,5576,374.1323510289382,158.7244737482651,1211.7382027978738,0.17668493932000381,1.2656705430119777,0.4242468562575284,0.047721603569379344,0.05428725507819522,0.11810174366349092,0.023548445083587992,0.015459284558691354,0.0,0.0,0.7886032716160345,74410.0,0.022362585673968552,0.44330063163553285,0.0014917349818572773,0.01826367423733369,0.5145813734713076,0.0028893965864803116,0.005778793172960623,0.014191640908480043,0.003144738610401828,0.0,5.375621556242441e-05,0.9739416745061148,164148.0,0.026037478373175427,0.49712454614128715,0.0007615079074981115,0.016412018422399297,0.4596035285230402,0.004763993469308185,0.005373199795306674,0.014584399444403831,0.0022175110266345007,0.0,2.4368253039939565e-05,0.9730365280113069
TUMOR.904,904,TUMOR,16495,35515,0.7675974276536262,144.92096566890007,0,0.30472372577635737,288.00694436072195,23419,283.1026669104288,181.44963811124993,2050.6631303726517,0.46445164015204843,1.3275838966101965,0.6409322811807315,0.04929167060375208,0.15856839551107066,0.04883227176220807,0.026144980285107675,0.015165301789505611,0.0,0.0001213224143160449,0.751167728237792,74424.0,0.027195528324196496,0.7055116629044395,0.005576158228528432,0.010547672793722455,0.25064495324089003,0.006140492314307213,0.004662474470600882,0.03795818553154896,0.003412877566376438,0.0,0.00036278619800064494,0.9474631839191658,160704.0,0.028306700517722022,0.6661004082039028,0.0026383910792512942,0.009794404619673437,0.2927307347670251,0.005301672640382318,0.006085722819593787,0.029756571087216247,0.002526383910792513,0.0,0.0002426821983273596,0.9560869673436878
TUMOR.1564,1564,TUMOR,11700,38496,0.989109462904627,122.05286835384658,1,0.22117202268431002,575.0426071170726,11700,642.8499005554525,94.61577959574491,1501.4183976444792,0.303927680798005,1.1611861481806196,0.14718175971403658,0.0652217217608957,0.21004487400759406,0.022350707628581292,0.027614773904038662,0.004573696927856403,0.0,0.0,0.7354159475319296,93491.0,1.0696216748136184e-05,0.5028612379801264,0.0007701276058658052,0.001337027093517023,0.2480131777390337,0.0,4.2784866992544735e-05,0.0232642714271962,0.0008663935565990309,0.0,9.626595073322565e-05,0.7304767303804645,210987.0,0.0009905823581547678,0.4909212415930839,0.00034125325257006357,0.0016683492347869774,0.13828814097551034,0.0003175551100304758,5.687554209501059e-05,0.015204728253399498,0.0004929213648234252,0.0,9.953219866626854e-05,0.61761151160972
TUMOR.1621,1621,TUMOR,6100,8578,0.9161524582062518,88.12923024107548,0,0.4234346799944468,165.3420696616563,8160,180.5383049336837,72.36516525846044,649.2863632885148,0.711121473536955,1.2044687364681863,0.4008299805686223,0.18183066863404326,0.16052631578947368,0.09802631578947368,0.012171052631578947,0.004769736842105263,0.0,0.0006578947368421052,0.7238486842105263,39339.0,0.07435369480668039,0.7136429497445284,0.0036604895904827272,0.018709169018022827,0.18892193497546964,0.017006024555784337,0.01024428684003152,0.040646686494318615,0.0007880220646178094,0.0,0.0003558809324080429,0.9309590991128397,102231.0,0.05712552943823302,0.7916483258502802,0.002709549940820299,0.011747904256047579,0.13649480098991498,0.012158738543103363,0.008881846015396504,0.0286410188690319,0.0007042873492384893,7.82541499153877e-05,0.0004499613620134793,0.9490858937113009
TUMOR.1636,1636,TUMOR,16240,27392,0.866957122998745,143.79641931042318,-2,0.3738489871086556,271.44244325455077,22934,285.1578542544118,142.11775026173865,1656.420489685532,0.592873831775701,1.3294363843629686,0.49838273132376776,0.07437974770043287,0.11951429980276135,0.11846646942800788,0.010478303747534517,0.0027120315581854043,0.0004930966469428008,0.0008629191321499013,0.7474728796844181,65081.0,0.054363024538651834,0.6349164886833331,0.0013367956853766844,0.019360489236489913,0.2898234507767244,0.01310674390375071,0.0060539942533151,0.03621640724635454,0.0013060647500806688,0.0,0.0009987553971205114,0.9423180344493784,146272.0,0.0317422336469044,0.6464805294246335,0.0007246773134981405,0.01400814920148764,0.30674360096259023,0.006850251586086196,0.004183985998687377,0.02748988186392474,0.0007041675782104573,0.0,0.000840899146795012,0.9599308138262962
TUMOR.1657,1657,TUMOR,5057,5399,0.9633161221220105,80.241961452383,1,0.5449353448275862,154.042202009709,5057,155.91186049583393,41.84194747387006,369.5218613006979,0.9366549360992776,1.1544052132809246,0.2683692397794721,0.46539589043834756,0.2412420382165605,0.03542993630573248,0.009554140127388535,0.0051751592356687895,0.0,0.0007961783439490446,0.7078025477707006,34399.0,0.011599174394604493,0.8475246373441089,0.00031977673769586324,0.0006395534753917265,0.013139916858048198,0.005378063315794063,0.0,0.04287915346376348,0.0012500363382656472,0.0,0.0,0.8239192999796505,94439.0,0.016857442370207223,0.7194167663782971,0.00011647730280922076,0.0019377587649170363,0.09591376444053834,0.006999227014263175,0.0004129649826872373,0.029564057222122218,0.0007306303539851121,0.0,0.0,0.7966094516036807
TUMOR.1661,1661,TUMOR,6261,13455,0.997979995238115,89.28467275846876,1,0.09244330262225373,440.1011247429391,6261,488.33991278468994,31.023728114958395,1037.9797974644666,0.4653288740245262,1.08302614484878,0.06352896272198996,0.07302570631855375,0.16147765768672367,0.025810614615260526,0.014195838038393289,0.0019357960961445394,0.0,0.0,0.796580093563478,71271.0,0.0,0.42265437555246876,0.0006033309480714456,0.0014732499894767857,0.3411626047059814,1.4030952280731293e-05,0.0,0.020443097473025494,0.0007296095185980272,0.0,0.0002525571410531633,0.7446366684906904,167683.0,0.00015505447779440968,0.40053553431176686,0.00025643625173690836,0.0016399992843639487,0.23864076859311917,5.96363376132345e-06,4.77090700905876e-05,0.010418468181032066,0.00041149072953131804,0.0,0.0001311999427491159,0.6303322340368434
TUMOR.1672,1672,TUMOR,11822,70646,0.8924735782859229,122.68756211555878,1,0.08144116836594104,479.5268501345884,11822,533.0056989011883,240.43869475685145,1691.5504320004434,0.16734139229397277,1.2130218435171847,0.45109966976436655,0.05191954982816352,0.24908766867521004,0.015361113468556394,0.049987269795468046,0.0011032843927692437,0.0,0.0,0.6844606636679963,104932.0,0.0024873251248427554,0.46873213128502267,0.004984180231006747,0.00040978919681317424,0.38295276941257195,0.0002858994396370983,0.0007433385430564556,0.03342164449357679,0.003945412266991957,0.0,6.670986924865628e-05,0.8407158921968513,228604.0,0.006915889485748281,0.4487629262830047,0.002287798988644118,0.0019465976098405977,0.2678868261272769,0.0021565676891043026,0.0007698902906335848,0.023214816888593375,0.0020297107662158144,0.0,3.499501321061749e-05,0.7159017340029046
