,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.550,550,TUMOR,16051,34300,0.8643356124504763,142.95722413555777,-1,0.31297650385102854,280.4086303950005,16692,294.02745792684937,147.87095108211753,2484.084486609961,0.4679591836734694,1.4369809367809392,0.5029154492057885,0.03268731389241399,0.16997433168471796,0.0,0.07531459337632254,0.0,0.0,0.001439929881675327,0.7532711450572842,73071.0,0.11449138509121265,0.3316226683636463,1.3685319757496133e-05,0.0007937485459347757,0.23028287555938745,0.03844206319880664,0.0,0.13085902752117803,5.474127902998453e-05,0.0,0.004529840839731221,0.5799838513226862,160341.0,0.16773626209141768,0.2851298170773539,0.00020581136452934684,0.0009542163264542444,0.16906468089883436,0.04987495400427838,0.0,0.09508485041255824,7.484049619248976e-05,0.0,0.0028439388553146107,0.5319350633961369
TUMOR.592,592,TUMOR,6344,12097,0.9134906857942436,89.87453294343105,-2,0.40091001011122346,181.8378398463862,6344,190.2775210677662,77.41624379333228,962.097546470558,0.5244275440191783,1.3545772463324735,0.4068596403763372,0.08612610839858864,0.0679304897314376,0.0,0.035545023696682464,0.0,0.0,0.06176935229067931,0.8347551342812006,45397.0,0.0759301275414675,0.29389607242769344,0.00242306760358614,0.016124413507500497,0.2541797916161861,0.011917087032182744,0.0,0.09782584752296407,0.0,0.0,0.01920831773024649,0.711632927285944,112516.0,0.11477478758576558,0.2668864872551459,0.0013509189804116748,0.011642788581179566,0.19125279960183442,0.02635180774289879,0.00034661736997404816,0.0790643108535675,0.0,0.0,0.01364250417718369,0.5932489601478901
TUMOR.667,667,TUMOR,101185,220853,0.941859920418883,358.9327838663215,-12,0.3316257972325461,792.4872238717795,106373,858.278819881753,288.38665214195754,8520.753026553994,0.45815542464897463,1.4010276113435198,0.3360057890997348,0.017513382987830454,0.1733262034203777,0.0,0.03713496331065625,0.00016834516700830833,0.0,0.00089123911945575,0.788479248982502,206128.0,0.07571023829853295,0.3729915392377552,0.000489986804315765,0.018988201505860437,0.40239074749670106,0.019196809749282,0.00014068928044710084,0.07860164557944578,0.0001600946984398044,0.0,0.0033328805402468367,0.8322304587440813,381553.0,0.07864700316862926,0.3122554402664898,0.0004534101422344995,0.02034055557157197,0.3650030271023947,0.017696099886516423,0.00015463120457708364,0.062151260768490875,0.00011269731859007791,0.0,0.0053256035203497285,0.7531116253836295
TUMOR.688,688,TUMOR,8962,14744,0.8413884612980743,106.82121886552564,-1,0.4390984811366977,171.8429515575195,8962,179.13145718016975,96.8081579695591,1260.2396820942893,0.6078404774823657,1.3320516247624044,0.5404308070368111,0.0709101661070389,0.0925346446133214,0.0061466249441215915,0.015645954403218598,0.0,0.0,0.016428252123379526,0.8692445239159589,46605.0,0.06924149769338053,0.231648964703358,0.0015448986160283232,0.030211350713442765,0.5364660444158352,0.010127668705074562,0.0,0.03096234309623431,0.0001501984765583092,0.0,0.02652075957515288,0.93223903014698,115308.0,0.09142470600478718,0.19096680195649912,0.0010406910188365075,0.01934818052520207,0.44905817462795294,0.019391542650986922,0.0,0.03577375377250494,0.00012141395219759254,0.0,0.019460922052242688,0.8092239913969542
TUMOR.1019,1019,TUMOR,15638,30554,0.8231398599672861,141.10605940415343,-1,0.35658419792498003,251.10356429170812,15638,256.17656951764957,145.46696608086316,2329.5331880577405,0.5118151469529358,1.404763232440294,0.5678386838997821,0.03621206311736166,0.09229488246973676,0.0,0.008454493050662908,0.0,0.0,0.023057708319989753,0.8761929161596106,68458.0,0.04743054135382278,0.1500482047386719,0.0022203394782202225,0.020640392649507726,0.48358117385842414,0.012007362178269887,0.0,0.009158900347658419,0.0033012942241958574,0.0,0.018916708054573607,0.8108475269508312,150470.0,0.051006845218315944,0.14715225626370704,0.0015285438957931814,0.015012959393899116,0.4245032232338672,0.013105602445670233,0.0001329168605037549,0.013065727387519106,0.0024057951751179636,0.0,0.012892935468864225,0.7088921379677012
TUMOR.1070,1070,TUMOR,66299,123878,0.7917189403513382,290.5417501434115,-6,0.38586311255965544,514.2314653927742,68363,486.6009699558766,297.2574869396865,5438.353785424522,0.5351959185650398,1.387537420163487,0.6108855207720626,0.028169680976755707,0.13860728940381367,0.00015085686700458604,0.01372797489741733,1.5085686700458606e-05,0.0,0.0008598841419261404,0.8466389090031379,145251.0,0.08261561021955098,0.47840634487886485,0.002402737330551941,0.05143510199585545,0.369642894024826,0.013672883491335688,0.0002891546357684284,0.06702191379061073,0.0009087717124150608,0.0,0.0019758900110842612,0.9161313863587858,273547.0,0.09745308850033084,0.4809922974845273,0.0015536635386240755,0.03953616745933971,0.3241563606985271,0.019623684412550677,0.0008627402238006632,0.06632132686521877,0.0005446961582470289,0.0,0.003955444585391176,0.8779990275894087
TUMOR.1201,1201,TUMOR,18628,47568,0.9259204391343554,154.00618896436146,-2,0.23335755267707264,363.19966960337393,18628,397.0808458813787,149.9848209867058,2770.4875528840407,0.39160780356542213,1.3465138447819902,0.37771859948014536,0.03049746114266369,0.15461480605995487,0.0010744600838078866,0.052755990114967226,0.0,0.0,0.0,0.79155474374127,88644.0,0.0734511078019945,0.5168990569017644,0.0011506700961147964,0.008302874419024412,0.36784215513740354,0.018760434998420648,0.0012183565723568432,0.12396778123730878,4.5124317494697894e-05,0.0,0.005911285591805424,0.8500970172826136,189247.0,0.1249002626197509,0.40682811352359616,0.0016169344824488632,0.012148145016829858,0.4178243248241716,0.03265573562592802,0.0008031831416085856,0.09473862201250217,6.340919539015149e-05,0.0,0.012650134480335223,0.8590889155442358
TUMOR.1240,1240,TUMOR,5144,11123,0.9626419580155025,80.92925440233387,1,0.3339609167045381,212.24985276791125,5144,227.60039163352587,61.62906763519128,1029.7127701597078,0.4624651622763643,1.3528145417191182,0.27077751137803063,0.06096472602598253,0.09683755647220585,0.0,0.01983893144765272,0.0009821253191907287,0.0,0.019053231192300138,0.8632881555686506,47922.0,0.07251366804390467,0.11835900004173448,0.0009807604023204374,0.01279161971537081,0.3250073035349109,0.016234714744793623,0.0,0.010245816117858186,0.005592421017486749,0.0,0.011685655857435,0.5762280372271608,117920.0,0.0549949118046133,0.09492028493894165,0.0003985753052917232,0.006869063772048847,0.3057666214382632,0.012075983717774762,0.0,0.006970827679782903,0.0026797829036635007,0.0,0.008420963364993216,0.49972862957937586
TUMOR.1245,1245,TUMOR,8874,16254,0.9298371216554835,106.29547365706516,0,0.35080645161290325,215.35319825811735,8874,225.16392619391652,82.85387780008706,1491.8204178980325,0.5459579180509413,1.3261314690399724,0.3679713673527408,0.05010674538893704,0.13430790315212426,0.00034262220191868436,0.007309273640931932,0.0007994518044769301,0.0,0.00045682960255824577,0.8567839195979899,52221.0,0.04605426935524023,0.2275712835832328,0.00024894199651481205,0.0005170333773769173,0.48800291070642077,0.017808927442982708,0.00030639014955669176,0.021504758622010303,0.00065107906780797,0.0,0.00038298768694586466,0.7219126405086076,125386.0,0.0299235959357504,0.16194790486976218,0.00013558132486880513,0.00021533504537986698,0.4267302569664875,0.012345875935112372,0.0001993843012776546,0.018718198203946212,0.0005104238112707957,0.0,0.0001993843012776546,0.5875217328888392
TUMOR.1460,1460,TUMOR,6157,9270,0.8366237741455953,88.54002415255147,0,0.4173954308182496,153.52524222420234,6157,135.96839591029365,74.4804864496271,765.1381310103742,0.664185544768069,1.2285068717152254,0.5477779299445898,0.13215978579678028,0.11291897168890336,0.0016270745200130166,0.009274324764074195,0.0006508298080052066,0.0,0.0,0.8755287992190043,39306.0,0.053986668701979344,0.1996641734086399,0.0,0.00015264845061822624,0.6925660204548924,0.01793619294764158,0.0009922149290184704,0.009184348445529945,0.0003052969012364525,0.0,0.0006360352109092759,0.9409250496107464,101966.0,0.03946413510385815,0.1226094972834082,0.0,0.0007649608693093776,0.6430574897514858,0.012366867387168272,0.0007355392974128631,0.008110546652805837,0.0002844085283329737,0.0,0.00041190200655120333,0.7974324774924975
