,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,7415,13016,0.6373065056062938,97.16517495590296,-2,0.39307675996607294,152.00328943809077,7415,144.85037118997604,111.62320523882305,959.6122650963196,0.5696834665027658,1.240696169311861,0.7706104190263036,0.10118809947524715,0.10575088579994549,0.0,0.1508585445625511,0.0,0.0,0.0009539384028345599,0.7424366312346689,45819.0,0.027586808965712913,0.12870206682817173,0.00013095004255876384,0.0017023505532639297,0.45086099652982387,0.0070276522839869925,0.0,0.028809009362928042,0.000283725092210655,0.0,0.006329252057006919,0.623016652480412,113769.0,0.01605006636254164,0.07916040397647865,5.273844368852675e-05,0.0008174458771721646,0.3372535576475138,0.003718060280041136,0.0,0.019267111427541773,0.00020216403413935254,0.0,0.0035598449489755556,0.4388981181165344
TUMOR.163,163,TUMOR,6982,14645,0.983988768320515,94.28551586188043,1,0.2803565692258272,283.2984292226132,6982,323.3864462063577,57.637321367781645,970.9848480983499,0.4767497439399112,1.1808034437441408,0.17823047948955292,0.09306037593719607,0.2002294893861159,0.0050200803212851405,0.017641996557659207,0.00387263339070568,0.0,0.00014343086632243257,0.7730923694779116,55134.0,0.036547321072296586,0.2312728987557587,0.009377153843363443,0.021166612253781695,0.5969274857619618,0.011317880074001524,0.0011789458410418254,0.007690354409257446,0.0011426705843943846,0.0,0.004316755541045453,0.9743533935502594,134638.0,0.020610823096005586,0.190384586817986,0.004523240095663929,0.028446649534306808,0.5581633714107459,0.006729155216209391,0.0004827760364830137,0.005667047935946761,0.0007798689820110222,0.0,0.0035354060517833004,0.8419316983318231
TUMOR.476,476,TUMOR,8770,18249,0.6963562710325614,105.670766096056,0,0.31923412929528244,209.88806540630173,8770,166.90267203529345,119.7854260822462,1307.8376618407356,0.4805742780426325,1.3029021273373322,0.7176962754491805,0.06443202461717705,0.1184931506849315,0.012557077625570776,0.024200913242009132,0.039155251141552515,0.0010273972602739725,0.012785388127853882,0.7917808219178082,54350.0,0.056964121435142595,0.23659613615455383,0.20550137994480222,0.03591536338546458,0.4199080036798528,0.013376264949402025,0.00421343146274149,0.03541858325666973,0.056062557497700095,0.002060717571297148,0.007120515179392824,0.8817479300827967,127764.0,0.03631695939388247,0.2014730283961053,0.11859365705519552,0.023034657650042267,0.5878651263266648,0.007443411289565135,0.0026846373000219154,0.02740991202529664,0.03390626467549544,0.0011270780501549732,0.004547446855139163,0.9228812498043267
TUMOR.834,834,TUMOR,17662,32233,0.8918214686444782,149.95985075716916,0,0.3806465517241379,298.6502971704532,17662,272.6774399716625,123.35587077238876,2090.905771059771,0.5479477554059504,1.3120109755759972,0.4523875197933803,0.05076692070532187,0.18509915014164305,0.004589235127478754,0.06124645892351275,0.001189801699716714,0.0,0.0018696883852691217,0.7460056657223796,69175.0,0.0516805204192266,0.29387784604264544,0.0015323455005421033,0.0037874954824719913,0.6207155764365739,0.015410191543187568,0.0007950849295265631,0.06794362125045175,0.001416696783520058,0.0,0.00375858330321648,0.9106758221900976,154959.0,0.042140179015094315,0.19988513090559437,0.001032531185668467,0.004536683897030828,0.6883756348453461,0.01051245813408708,0.000890558147639053,0.03915229189656619,0.0011809575436083092,0.0,0.003433166192347653,0.8967920546725263
TUMOR.1074,1074,TUMOR,5646,10078,0.9487366406357008,84.78626344859602,1,0.27486490433766614,197.77006851391846,5646,193.52471599356167,61.166910570612366,779.8721497261419,0.5602302044056361,1.2530347808729696,0.31606769324827383,0.11665514962963999,0.06608633860365962,0.0,0.0008882572392965003,0.0005329543435779002,0.0,0.0,0.932492449813466,44350.0,0.046696730552423904,0.31086809470124016,0.00047350620067643744,0.004036076662908681,0.6000901916572717,0.009740698985343856,0.0,0.015896279594137544,0.0007666290868094701,0.0,0.002931228861330327,0.9706651634723789,111651.0,0.05939937842025598,0.23493743898397684,0.0004657369839947694,0.0024361626855111014,0.6755783647257974,0.017008356396270522,0.0008598221242980358,0.02923395222613322,0.0004657369839947694,0.0,0.0012807767059856159,0.9511513555633179
TUMOR.1333,1333,TUMOR,5650,10941,0.7517285817825782,84.81629223064205,-1,0.30241395921425895,168.4339633209407,5650,141.76780633712784,93.49198697791843,962.4701294725884,0.5164061785942784,1.2686500527183229,0.6594726221240375,0.07664499354200766,0.1551418439716312,0.0,0.01152482269503546,0.002127659574468085,0.0,0.0,0.8312056737588652,44009.0,0.044286395964461815,0.1853711740780295,0.0,0.0030221091140448545,0.5864936717489604,0.016269399441023426,0.0017041968688222863,0.020291304051444022,0.0004090072485173487,0.0,0.0038174009861619215,0.9575086914040309,110145.0,0.03940260565618049,0.17688501520722683,0.0,0.0019973671069953244,0.6363702392301057,0.01155749239638658,0.0009442099051250625,0.017023015116437425,0.00019973671069953243,0.0,0.002878024422352354,0.967397521448999
TUMOR.1414,1414,TUMOR,12035,24343,0.7769962231811517,123.78787469250646,0,0.34000056501963444,242.21065211918324,12035,217.9514846084883,137.20160543094778,1573.6610383315985,0.49439263854085364,1.2995028080297504,0.6295052574539992,0.06107079503505953,0.02537015471635335,0.024621527200133088,0.017218432873066045,0.0013308933621693562,0.0,0.00033272334054233906,0.9311262685077358,61494.0,0.019091293459524507,0.198149412950857,0.0,0.1003675155299704,0.6745861384850554,0.0028945913422447718,0.00040654372784336684,0.022002146550883013,6.504699645493869e-05,0.0,0.0005854229680944482,0.9740462484144795,140117.0,0.023159216940128607,0.16663930857783138,0.00015701164027205836,0.04611860088354732,0.7567675585403627,0.004517653104191497,0.0011847241947800767,0.02044719769906578,0.00028547570958556065,0.0,0.0014487892261467203,0.9721161600662304
TUMOR.1475,1475,TUMOR,6519,12528,0.9880327765624861,91.1057001077788,1,0.2312194083847627,265.31679177918613,6519,307.5112554700283,47.431786924757574,820.842712474619,0.5203544061302682,1.1829606158378734,0.15424406775699478,0.12158246702908244,0.11117945563586037,0.028755958788251577,0.030908811317853297,0.0016915269875442103,0.0,0.001076426264800861,0.8263878210056896,52356.0,0.0008786003514401405,0.13732905493162198,0.0,0.0,0.8569600427840172,0.0005730002292000917,0.00034380013752005503,0.017648407059362825,0.0004393001757200703,0.0,0.0,0.9809954923981969,129055.0,0.001681453643795281,0.131688039982953,0.0,6.198907442563248e-05,0.8599821781411027,0.0004804153267986517,0.00013947541745767307,0.01767463484560846,0.0002712022006121421,0.0,3.099453721281624e-05,0.9814032776723103
TUMOR.1585,1585,TUMOR,5362,8632,0.4152203475502365,82.62633017912597,1,0.4493045081280375,119.05040949110591,5362,110.79251545303158,100.79026364891209,848.8010819142764,0.621177015755329,1.3691525441166053,0.9097208709160525,0.09352437718501519,0.1605102817974105,0.005331302361005331,0.009329779131759329,0.0024752475247524753,0.0,0.007425742574257425,0.814927646610815,38224.0,0.0263970280452072,0.20222896609460025,0.086673294265383,0.07061008790288824,0.4302270824612809,0.005493930514859774,0.0,0.019202595228128925,0.023362285475094183,0.0003662620343239849,0.01506906655504395,0.752668480535789,99662.0,0.0245329212739058,0.16410467379743532,0.09093736830487047,0.08254901567297465,0.4220565511428629,0.004495193754891534,0.0,0.021362204250366237,0.024282073408119442,0.0005518653047299874,0.011528967911541009,0.7257630792077221
TUMOR.1887,1887,TUMOR,7156,10401,0.7461715469533367,95.45314128997968,-1,0.4382118799755052,144.734239211045,7156,137.75983679886502,91.71412452139958,932.3574311003804,0.6880107681953659,1.2936752241644554,0.6657537251245872,0.10344638598883356,0.20584942625244892,0.026028547439126783,0.014273719563392108,0.0218303946263644,0.02518891687657431,0.025748670584942627,0.6810803246571508,40500.0,0.005185185185185185,0.00254320987654321,0.9174814814814815,0.01528395061728395,0.059506172839506176,0.0035555555555555557,0.004246913580246914,0.011975308641975308,0.17330864197530865,0.1277037037037037,0.005037037037037037,0.6741728395061728,104158.0,0.007594231840089095,0.016734192284798097,0.8714165018529542,0.018299122486990917,0.0850726780468135,0.0041283434781773844,0.0027650300505002016,0.020708922982392134,0.17789320071429943,0.09170683000825669,0.006394131991781717,0.6964035407745924
TUMOR.1901,1901,TUMOR,36103,45372,0.6942317696972089,214.40094981966283,-1,0.579269955876454,291.3365751154496,37032,273.22670630664555,196.6553370550643,1955.307791313324,0.7957110111963326,1.2174888280327225,0.7197515195837251,0.11866506836203831,0.18153607447633824,0.0032971295577967417,0.014019727363404632,0.015405075917100743,0.0,0.011747755735343013,0.7739942369500167,70752.0,0.07654907281772953,0.0716163500678426,0.04699513794663048,0.036097919493441884,0.6751469923111714,0.022472862957937583,0.0007066938037087291,0.016338760741745815,0.019858095884215287,0.0,0.0118441881501583,0.8666044776119403,161310.0,0.09435868824003471,0.057299609447647386,0.07853201909367057,0.03725745459053995,0.42946500526935716,0.028795486950592027,0.0003595561341516335,0.014283057466989027,0.024871365693385408,8.67894116917736e-05,0.011208232595623334,0.6378463827413056
TUMOR.2049,2049,TUMOR,5015,7314,0.7155121181393076,79.90804913678497,-1,0.48221153846153847,133.41664064126334,5015,112.35220913173278,78.48928938816897,775.6234123846127,0.6856713152857533,1.264049473191875,0.6986003212107775,0.10475601799774423,0.11357676013717975,0.0,0.012911034900141215,0.0,0.0,0.0020173492031470646,0.871494855759532,36003.0,0.04469072021775963,0.28025442324250754,0.10115823681359887,0.07688248201538761,0.4867649918062384,0.010582451462378135,0.001166569452545621,0.02783101408215982,0.029664194650445796,0.0007499375052078994,0.004694053273338333,0.9253117795739244,95901.0,0.03312791316044671,0.22601432727500234,0.1346805559900314,0.09110436804621433,0.4916424229152981,0.007976976256764788,0.0012408629732745227,0.027465824131135234,0.043795163762630214,0.000761201655874287,0.005317984171176526,0.9134419870491445
TUMOR.2109,2109,TUMOR,5527,7574,0.8542172093973733,83.88799058119848,1,0.5437819756001574,133.1465358167459,5527,130.0794615852368,67.6304323938635,563.8061325481597,0.7297332981251651,1.1981810297041975,0.5199163001574042,0.21849411186887233,0.23384844535468255,0.004282256563023646,0.017129026252094583,0.011357289145410537,0.0,0.00930925339787749,0.7240737292869112,35688.0,0.13561981618471194,0.07506724949562878,0.004147052230441605,0.0197825599641336,0.40355301501905405,0.03976126429051782,0.0,0.014290517821116342,0.0038108047522976913,0.0,0.009835238735709483,0.6112698946424568,95729.0,0.2249788465355326,0.05987736213686553,0.01067597070898056,0.017465971649134535,0.271004606754484,0.06390957807978774,0.0008043539575259326,0.012524940195760951,0.005400662286245548,0.0,0.007343647170658839,0.528523227026293
TUMOR.2187,2187,TUMOR,57783,76956,0.8109279818706941,271.24085351110347,-3,0.49328575453094187,464.1745361391553,57783,404.9285785217815,236.94232655597327,3793.4480143647515,0.7508576329331046,1.3367371910180963,0.5851459717191285,0.05045935284782311,0.16002561794641001,0.0093990168247594,0.019317316347019317,0.014037942255764038,8.654711625008655e-05,0.03647095478778647,0.7606626047220106,101381.0,0.03859697576468964,0.07331748552490111,0.131178425937799,0.09537290024758091,0.5285013957250372,0.009794734713605114,0.0003550961225476174,0.019303419772935756,0.031238595003008452,0.0012625639912804175,0.026651936753435062,0.8023298251151596,215530.0,0.07170695494826707,0.06342504523732195,0.14692618197002738,0.0653969285018327,0.412624692618197,0.01818308356145316,0.0011552916067368811,0.017733030204611887,0.03775808472138449,0.0014939915556999026,0.02030343803646824,0.6832737901916207
TUMOR.2545,2545,TUMOR,9624,11378,0.659110209040566,110.69623922487705,-1,0.6422422422422422,142.3938200906205,9624,131.5511375989657,98.93255460054091,724.5756851698603,0.8458428546317455,1.165241297247392,0.7520463631575524,0.2303551711504421,0.23420422608514624,0.025085874882897888,0.01842406578536484,0.016758613510981575,0.006974081398979911,0.008327261371916311,0.6902258769647133,39299.0,0.02455533219674801,0.007073971347871447,0.8560014249726456,0.033741316572940785,0.07771190106618489,0.00603068780376091,0.00959311941779689,0.02302857579073259,0.14809537138349577,0.10119850377872211,0.00755744420977633,0.7044962976157154,103140.0,0.03310063990692263,0.0300174520069808,0.702065154159395,0.026856699631568743,0.1176847004072135,0.007601318596082994,0.008929610238510763,0.028980027147566416,0.12888307155322862,0.06080085320923017,0.006302113631956564,0.6690323831685088
TUMOR.2633,2633,TUMOR,7948,14106,0.7135900079221865,100.59675890184073,0,0.38451862602806,160.13119621110684,7948,153.62656784712337,107.62517517123094,1308.908729652601,0.5634481780802495,1.3401480598940687,0.7005635592818212,0.0582973742155499,0.132703213610586,0.09224952741020793,0.013106490233144297,0.04902331442974165,0.007813484562066793,0.013862633900441084,0.6912413358538122,47027.0,0.04741956748251005,0.008250579454356009,0.8210389776086078,0.026559210666213025,0.0963063771875731,0.0018712654432560018,0.03500116954090204,0.017883343611117018,0.21272885789014823,0.024836795883216026,0.0068683947519510066,0.7008101728794097,114473.0,0.048718911883151486,0.0418876066845457,0.7416858123749706,0.03420894009941209,0.12649271007137053,0.007451538790806566,0.023009792702209254,0.023507726712849317,0.18769491495811239,0.02756108427314738,0.00837752133690914,0.722397421225966
TUMOR.2928,2928,TUMOR,4544,8578,0.6026771229344624,76.06313490303026,-1,0.3498883498883499,134.3800580443393,4544,114.25852796546704,91.17660756577463,938.6589462905454,0.5297272091396596,1.3825551551836113,0.797985141147026,0.06480858498150512,0.01126573889993373,0.2500552242102938,0.0019880715705765406,0.052352551358515576,0.0145791915175613,0.0015462778882261983,0.6682129445548929,38841.0,0.09016245719729152,0.09755155634509925,0.6192168069823125,0.03156458381607065,0.14317345073504803,0.017275559331634098,0.04248088360237893,0.027187765505522515,0.14330218068535824,0.021008727890631036,0.008264462809917356,0.7404804201745578,100250.0,0.09121197007481296,0.048688279301745636,0.6674014962593516,0.030114713216957606,0.15453366583541148,0.021077306733167083,0.0344139650872818,0.022364089775561098,0.1679002493765586,0.022553615960099752,0.006882793017456359,0.7248079800498753
TUMOR.2945,2945,TUMOR,4619,5974,0.5340356374004847,76.68828761376614,1,0.5044779379641765,114.17968295629481,4619,91.20302616887739,77.10868991957834,506.14927829866735,0.7731837964512889,1.1803764212546717,0.8454619672026993,0.22656904933109623,0.15209372965936213,0.026252983293556086,0.013234975048817531,0.035365589064873075,0.008244738555001085,0.038620091126057715,0.7261878932523324,32747.0,0.06095214828839283,0.06620453782025834,0.6409747457782392,0.03417106910556692,0.1846886737716432,0.004000366445781293,0.028582770940849545,0.024918313127920116,0.15125049622866216,0.05053898066998504,0.006565486914831893,0.7341435856719699,90274.0,0.0690785829807032,0.05888738728759111,0.6589161884928108,0.03924718080510446,0.16631588275693998,0.0071670691450473,0.03378602919999114,0.025932162084321066,0.1606996477391054,0.035536256286416906,0.008031105301637238,0.7288477302434809
