,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.40,40,TUMOR,10799,18087,0.8086853061707667,117.25917381422667,0,0.44528286326900873,188.38258942906586,10799,184.98161984854815,108.81386761724103,1200.9676041556468,0.5970586609166805,1.3105428295908048,0.5882415112719377,0.09408725974866025,0.1439695930286456,0.023824974506350235,0.026235283211272827,0.004635209047928061,0.0,0.0003708167238342449,0.800964123481969,50951.0,0.048890110105787914,0.6759631803104944,0.0071637455594590884,0.001314988910914408,0.21141881415477615,0.01617240093423093,0.0033561657278561754,0.08097976487213204,0.013738690114031128,0.0,0.0022374438185707836,0.8835155345331789,121995.0,0.02844378867986393,0.5165539571293906,0.0030165170703717365,0.0006803557522849297,0.31334071068486413,0.009672527562605025,0.0026886347801139392,0.0628796262141891,0.008147874912906267,0.0,0.0024673142341899257,0.8359113078404853
TUMOR.134,134,TUMOR,6608,24492,0.8800042525638089,91.72549760895252,-1,0.15246885094600832,252.05158202241066,6608,271.9981578307989,129.1898238638619,1459.2346314604056,0.269802384452066,1.3400168537423536,0.4749658045266124,0.03899686025901219,0.05243161094224924,0.04270516717325228,0.041033434650455926,0.0012158054711246201,0.0,0.000911854103343465,0.8617021276595744,64921.0,0.04192788157915004,0.4654118081976556,7.701668181328076e-05,0.0015865436453535837,0.46772230865205405,0.013524129326412102,0.004713420926972783,0.04664130250612283,0.0014941236271776466,0.0,0.001232266909012492,0.9323947567043022,147253.0,0.04290574725132935,0.421954051869911,0.0003599247553530319,0.0012835052596551514,0.4300829185143936,0.013351171113661521,0.005072901740541789,0.04549313086999925,0.0022817871282758244,0.0,0.0021935036977175338,0.8735441722749282
TUMOR.390,390,TUMOR,12100,19397,0.9240920368980331,124.12170838050638,-1,0.4298706835299133,239.23210486889087,12100,232.63224604382833,88.90506499627334,1424.8143212436228,0.6238078053307212,1.3196064165921075,0.38216999796117457,0.07489946074820984,0.09794027628422533,0.013979650922326082,0.014393250062039871,0.00033087931177103153,0.0,0.0013235172470841261,0.8720324261725536,55242.0,0.045056297744469787,0.3917490315339778,0.0004344520473552732,0.009811375402773253,0.29893921291770753,0.01893486839723399,0.0009232106006299554,0.02666449440642989,0.0010499257811085769,0.0,0.002950653488287897,0.8672930017016038,130994.0,0.03141365253370383,0.3218926057682031,0.00022901812296746417,0.007809517993190527,0.29721208604974275,0.013878498251828329,0.0007252240560636365,0.027436371131502206,0.0009084385544376078,0.0,0.005504068888651389,0.8209459975266042
TUMOR.652,652,TUMOR,7657,13634,0.9412333435104087,98.73801291314881,-1,0.2780622435268911,217.846276075585,7657,214.99938021855826,72.61754630587328,1170.3229432149742,0.561610679184392,1.291315392585425,0.3377570029832351,0.07025173798937957,0.16350555918901244,0.0,0.03832570307390451,0.0,0.0,0.0048397645519947675,0.7933289731850883,49528.0,0.035293167501211434,0.28040704248102083,0.001998869326441609,0.0021603941204974965,0.3234735906961719,0.012780649329672105,0.0,0.0366459376514295,0.00149410434501696,0.0,0.008056049103537393,0.9366822807300921,121091.0,0.027689919151712348,0.24404786482893032,0.0008175669537785632,0.0017590076884326663,0.3112535200799399,0.010430172349720459,0.00022297280557597178,0.031117093755935618,0.0008671164661287792,0.0,0.007036030753730665,0.8873987331841342
TUMOR.769,769,TUMOR,5960,9754,0.9816224545836869,87.11204099676215,1,0.23668639053254437,218.44907873461037,5960,246.50988608474935,47.04230038442605,754.4579361637687,0.6110313717449252,1.1898656514146535,0.19083332166342834,0.13157884239951884,0.021702557200538358,0.21567967698519516,0.04121803499327052,0.008580080753701211,0.0,0.0,0.7128196500672948,45426.0,0.041143838330471534,0.42678201910799984,0.005723594417294061,0.016400299388015675,0.5071985206709814,0.0,0.01690661735569938,0.038171971998415,0.004072557566151543,0.0,0.0007484700391846079,0.9401003830405494,114766.0,0.016686126553160343,0.41757140616558913,0.0023177596152170504,0.013244340658383145,0.5463900458323894,6.099367408465922e-05,0.007040412665772093,0.02463273094819023,0.002012791244793754,0.0,0.0008800515832215116,0.9653730198839378
TUMOR.1032,1032,TUMOR,8032,10622,0.749915302774299,101.12695003466102,0,0.5577777777777778,150.0,8032,136.47793657874112,90.28477523441455,781.4873734152916,0.7561664469967991,1.2091265489759373,0.661533852999929,0.16526832780406311,0.24432243573745946,0.0013725979535812328,0.013476416271524832,0.0013725979535812328,0.0,0.013476416271524832,0.7259795358123284,39464.0,0.038060004054327995,0.6271031826474762,0.0005574700993310359,0.012492398135009122,0.3197344415163187,0.019435434826677478,0.00022805594972633285,0.03740117575511859,0.003572876545712548,0.0,0.002533954996959254,0.9368285019258058,102691.0,0.046420815845595036,0.582310036906837,0.007469008968653533,0.010273539063793321,0.35124791851282,0.02057629198274435,0.0006816566203464763,0.04050987915201917,0.008228569202753893,0.0,0.0016457138405507785,0.9283578892015854
TUMOR.1132,1132,TUMOR,24177,46366,0.9434398957107851,175.45116834339413,0,0.33039069653033054,437.5591388601088,24177,400.7149842688147,132.85449116592602,1745.7859300126263,0.521438122762369,1.150674842845941,0.33154360675667227,0.09968511092774454,0.038942228107929154,0.2656017215692766,0.026195994040721735,0.0012415163052474755,0.0,0.0,0.668018539976825,87073.0,0.0011829154847082333,0.5781355873807036,0.0002411769434842029,0.004835023486040449,0.4144912889184937,0.0005168077360375777,0.0005972000505323119,0.03532667991225753,0.0013207308809849206,0.0,0.0005857154341759213,0.9616528659860117,191313.0,0.006455389858504127,0.580300345507101,0.00011499479909885893,0.0077778300481410045,0.4030567708415006,0.002174447110232969,0.0008833691385321436,0.030191361799773147,0.001055861337180432,0.0,0.000810190630014688,0.9648847699842666
TUMOR.1160,1160,TUMOR,8786,11045,0.789500420892864,105.76711511638739,1,0.550501253132832,157.20050890502867,8786,143.89267201314883,88.31413013367474,681.5462479183374,0.7954730647351743,1.2152032855767694,0.6137500186639431,0.23768972077989242,0.10610895828584455,0.12480054707089126,0.007294278550262138,0.0006838386140870754,0.0,0.0014816503305219969,0.759630727148393,40118.0,0.06732638715788423,0.6816640909317513,0.002467720225335261,0.0238795553118301,0.22147165860710902,0.016027718231217906,0.014083453811256792,0.033326686275487315,0.0020938232214965853,0.0,0.0011466174784386062,0.9333217009821028,104311.0,0.05764492718888708,0.6155630758021685,0.015290813049438698,0.01750534459452982,0.28568415603340014,0.009088207379854473,0.014984038116785382,0.03207715389556231,0.005732856553958834,0.0,0.0013325536137128394,0.9367851904401262
TUMOR.1242,1242,TUMOR,10193,15779,0.845948181168973,113.92159882781453,1,0.43392933163048103,195.80091930325557,10193,183.25309499156202,97.72248138318709,1351.2346314604058,0.6459851701628747,1.345037214128718,0.5332651074061628,0.07015366318402894,0.0526367475203771,0.13149366591377787,0.060787587155062356,0.016498085043700286,0.0,0.0,0.7385839143670824,48528.0,0.07253544345532476,0.6016526541378173,0.036432575008242665,0.011106989779096604,0.27468677876689745,0.01904055390702275,0.01211671612265084,0.036597428288822946,0.013621002307945928,0.0,0.0012363996043521265,0.9173878997692054,118306.0,0.053919496897875,0.5276063766841919,0.01514716075262455,0.012011225128057749,0.38053860328301187,0.011723834801278041,0.012104204351427653,0.027707808564231738,0.006576166889253292,0.0,0.00116646662045881,0.9360894629181952
TUMOR.1285,1285,TUMOR,4616,8932,0.9581429602149093,76.66337938349386,1,0.26055543011966587,187.128298234126,4616,194.9878265354242,55.82310016987557,671.6883835420683,0.5167935512763099,1.2175012208328224,0.28629018109360777,0.12857010221695733,0.15527003484320556,0.09799651567944251,0.03484320557491289,0.0039198606271777,0.0,0.0,0.7079703832752613,42923.0,0.02360040071756401,0.4809076718775482,0.00305197679565734,0.0037276052466043846,0.4798126878363581,0.003913985508934604,0.005731193066654241,0.05127786967360157,0.009179227919763297,0.0,0.0006057358525732125,0.9292919879784731,108588.0,0.028373300917228422,0.4633108630787932,0.001436622831252072,0.0028272000589383726,0.49772534718385086,0.009540649058827863,0.004263822890190444,0.03388956422440785,0.005267617047924264,0.0,0.000506501639223487,0.9465318451394261
