,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.245,245,TUMOR,14374,22258,0.9665099862722933,135.2832037468925,0,0.39773104593248476,290.2430016382824,14374,310.2504329139944,79.61926003774512,1414.2640687119285,0.6457902776529787,1.1964555423125935,0.25662900544547074,0.09030805507940069,0.10913312693498452,0.049817056009006475,0.020194202082746974,0.0,0.0,0.00035181536729524343,0.8205037996059668,60152.0,0.0664150817927916,0.20323513765128343,0.0,0.0033914084319723366,0.4596688389413486,0.01940085117701822,0.006217582125282618,0.02149554462029525,0.00019949461364543157,0.0,0.0013632131932437824,0.6999434765261338,141736.0,0.05425579951459051,0.17589038776316532,0.0,0.002095445052774172,0.37111954619856635,0.014273014618727776,0.003139639893887227,0.013369927188575943,8.466444657673421e-05,0.0,0.0007478692780944856,0.5788649319862279
TUMOR.260,260,TUMOR,10344,16466,0.8591611708564737,114.76231894982135,-1,0.49716427953474956,207.85812469085735,13574,215.71460052585297,110.38225556914486,1069.0681092190353,0.6282035709947771,1.2109041930523767,0.5117050737412453,0.11373329641795221,0.19116364693343668,0.014824144947195039,0.023253560701482413,0.0016471272163550044,0.0,0.0018409068888673578,0.7672706133126636,50286.0,0.014954460486019967,0.39987272799586365,0.0,0.011275504116453883,0.5210595394344351,0.004553951398003421,0.0002585212584019409,0.017917511832319134,0.0004971562661575786,0.0,0.0011931750387781887,0.9234975937636718,121450.0,0.006578839028406752,0.34650473445862495,0.0,0.0075668999588307945,0.4290654590366406,0.0018855496088925484,0.0001070399341292713,0.010193495265541376,0.0002470152326060107,0.0,0.0005351996706463566,0.7774310415808975
TUMOR.313,313,TUMOR,4459,5182,0.9250228721849906,75.34835850882281,1,0.5813559322033899,132.3782459469833,4459,132.79801079892235,50.4514806614816,378.3675323681471,0.8604785796989579,0.9982280604558293,0.37991141853678284,0.3913989093432958,0.12301678546792366,0.0025293170843872156,0.006208323752586802,0.0,0.0,0.0006898137502874224,0.8675557599448149,33120.0,0.05440821256038647,0.2817632850241546,0.0,0.0016304347826086956,0.4429649758454106,0.01548913043478261,0.0020531400966183576,0.02442632850241546,0.0,0.0,0.000785024154589372,0.7425120772946859,91640.0,0.08805106940200785,0.24242688782191182,0.0,0.0012003491924923613,0.4398079441292012,0.021398952422522915,0.005205150589262331,0.024181580096027937,0.00013094718463553033,0.0,0.0006219991270187691,0.7231121780881711
TUMOR.841,841,TUMOR,9127,15694,0.9915199760564117,107.8000803561752,0,0.16175167475986246,348.5885827160723,11389,388.6443629666472,50.50603154750736,1346.2955980045047,0.581559831782847,1.2455592495136851,0.12995436537913121,0.06327862927176092,0.17326895643586085,0.03654120487216065,0.03138373751783167,0.0014265335235378032,0.0,0.0012070668276089104,0.7561725008230001,63715.0,0.007015616416856313,0.3827199246645217,0.0,0.017389939574668445,0.5257317743074629,0.0007690496743310053,0.0,0.01420387663815428,0.0005493211959507181,0.0,0.0006121007612022287,0.916738601585184,150042.0,0.005945002066088162,0.4442222844270271,0.0,0.02182722171125418,0.4020674211220858,0.0003265752256034977,0.0,0.008977486303834926,0.00026659202090081446,0.0,0.0005665080444142307,0.8652310686341158
TUMOR.1023,1023,TUMOR,6586,13442,0.9390048363978527,91.57267955905725,-4,0.24501488095238094,219.0,8105,224.13402460170374,77.08057326024222,1137.222438151586,0.48995685165897934,1.2711747778461093,0.34390393603656505,0.0639942200537181,0.18695718421453603,0.03321651683681243,0.029102544568032913,0.00030473868657626083,0.0,0.0,0.7504190156940423,49663.0,0.02911624348106236,0.5615246763183859,0.0,0.002819000060407144,0.40500976582163783,0.010792743088415923,0.001268550027183215,0.0319352435414695,0.0009866500211425005,0.0,0.00024162857660632665,0.9547751847451825,120681.0,0.028264598404056977,0.6336291545479404,5.800415972688327e-05,0.006463320655281279,0.3264556972514315,0.011410246849131181,0.000795485619111542,0.02855461920269139,0.0009612117897597799,0.0,0.00026516187303718067,0.9536049585270258
TUMOR.1061,1061,TUMOR,5693,11139,0.797440194918015,85.1384327326812,1,0.34140929535232384,154.45711378890906,5693,176.13134398582434,106.27729911117424,857.7127701597078,0.5110871712002872,1.2614863183653113,0.6033979909886329,0.09724500332116391,0.1428067700987306,0.027503526093088856,0.010754583921015515,0.0001763046544428773,0.0,0.009344146685472496,0.8094146685472496,43590.0,0.01098875888965359,0.4528102775866024,0.000435879788942418,0.036315668731360405,0.4983482450103235,0.0010552879100711172,0.00029823353980270705,0.008671713695801789,0.0,0.0,0.0025693966506079376,0.9874053682037165,107935.0,0.014573585954509659,0.5227961272988373,0.00017603187103349237,0.03777273358966044,0.42241163663315884,0.0007041274841339695,0.000120442859128179,0.007504516607217307,3.705934127020892e-05,0.0,0.0015472274980312226,0.9894844119145783
TUMOR.1180,1180,TUMOR,8099,23438,0.9819612237261147,101.547856071953,1,0.1372269946966231,357.76249104678374,8099,423.6906598900757,80.11244807160499,1089.050865276332,0.3455499616008192,1.1763907280254113,0.18908240293139747,0.08581138946492672,0.20694392406644185,0.0067440989134507304,0.028724865742475333,0.0008742350443362058,0.0,0.0047458473835394034,0.7519670288497564,67880.0,0.03772834413671185,0.34665586328815556,0.00010312315851502651,0.007071302298173247,0.343532704773129,0.012389510901591043,0.00030936947554507954,0.01630819092516205,0.00041249263406010605,0.0,0.0008986446670595168,0.7056570418385386,158198.0,0.06544330522509766,0.25500322380813917,4.4248347008179624e-05,0.005404619527427654,0.2931579413140495,0.023559084185640778,0.00032238081391673727,0.01190912653763006,0.0003097384290572574,0.0,0.0009039305174528123,0.5824662764383873
TUMOR.1306,1306,TUMOR,5715,12338,0.9168243675533715,85.30277837304864,0,0.25669241825368305,198.69826370655582,6573,192.5200673492885,76.87147630206485,1032.8670990922587,0.4632031123358729,1.3149345526444614,0.3992907199777631,0.0673189310839448,0.21216903384183763,0.0007013852358407856,0.03840084166228301,0.0,0.0,0.0010520778537611783,0.7476766614062774,47232.0,0.03353658536585366,0.595337906504065,0.0002964092140921409,0.01280911246612466,0.3577659214092141,0.013613651761517616,0.0011009485094850948,0.0443555216802168,0.0016937669376693768,0.0,0.0009315718157181572,0.9383045392953929,115730.0,0.05060917653158213,0.6621100838157781,0.00013825282986261125,0.011077507992741726,0.27431089605115355,0.018128402315734902,0.0023157349001987383,0.034839713125378036,0.0013306834874276332,0.0,0.0004406808951870734,0.9429447852760736
TUMOR.1327,1327,TUMOR,13118,19073,0.6891442151148258,129.2375964951216,0,0.5346865574305046,192.35384061671346,15318,192.42807196668247,139.43804030195824,1144.2224381515857,0.6877785351019766,1.2108653667106517,0.724624213488461,0.12590894082765539,0.15965269086357947,0.03308823529411765,0.008682728410513142,0.0,0.0,0.0005475594493116395,0.7980287859824781,51521.0,0.0009898876186409426,0.12625919527959473,0.0,0.026591098775256693,0.3793210535509792,1.9409561149822403e-05,0.0,0.0037460453019157237,0.0,0.0,0.0009704780574911201,0.5286582170377128,124886.0,0.000568518488861842,0.1362602693656615,0.0,0.01137036977723684,0.24689717021923996,8.007302660025944e-06,4.8043815960155664e-05,0.0026824463911086912,0.0,0.0,0.0004724308569415307,0.39199750172157005
TUMOR.1434,1434,TUMOR,7303,14425,0.997781120828086,96.42856628199391,1,0.16639325586694007,427.16273245684715,7303,484.8021128203451,32.27790083410014,1001.7544007200504,0.5062738301559792,1.1082827128825998,0.06657953829104181,0.09145103957813829,0.23501100110011,0.0022002200220022,0.01553905390539054,0.00055005500550055,0.0,0.006875687568756876,0.7398239823982399,70607.0,0.08441089410398403,0.49490843684053987,4.2488705085897996e-05,0.0050419930035265625,0.3355474669650318,0.0339768011670231,0.0003540725423824833,0.027759287322786694,0.0006514934779837693,0.0,0.0008639370034132593,0.8572804396164686,166252.0,0.07092245506820971,0.47065298462574884,5.413468710150855e-05,0.004884151769602772,0.3462033539446142,0.026104949113394126,0.0005654067319490893,0.022062892476481487,0.00039698770541106275,0.0,0.0007518706541876188,0.8439718018429854
