,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.363,363,TUMOR,6238,10620,0.8027082673438556,89.1205267043342,1,0.36556493202062823,165.13025161974412,6238,146.19751069461805,87.18808654527245,835.4284989122459,0.5873822975517891,1.2776811340718242,0.5963718953285988,0.11231471565878007,0.17239717223650386,0.006748071979434447,0.01012210796915167,0.0004820051413881748,0.0,0.002731362467866324,0.8075192802056556,42642.0,0.04089864452886825,0.27681628441442707,0.003283148069977956,0.07093944936916655,0.5476994512452512,0.013367102856338822,0.0017822803808451762,0.01934712255522724,0.004596407297969138,0.0,0.015360442755968293,0.9455466441536513,107966.0,0.0317877850434396,0.22896096919400552,0.0019450567771335421,0.06939221606802141,0.578126447214864,0.008882425948909842,0.001213344941926162,0.013939573569457051,0.0025748846859196413,0.0,0.011531408035863142,0.9543837874886538
TUMOR.396,396,TUMOR,5196,8765,0.9161836657713684,81.33727727459228,0,0.43561368209255535,168.8579284487406,5196,162.84382907428662,65.2610720896534,790.3097038856279,0.59281232173417,1.2763387951922762,0.4007586437916686,0.10454045294275789,0.049072642967542504,0.0,0.006955177743431221,0.0,0.0,0.0013523956723338485,0.9426197836166924,40840.0,0.03430460333006856,0.28325171400587656,0.0,0.14253183153770813,0.4971596474045054,0.00455435847208619,0.0,0.00969637610186092,4.897159647404505e-05,0.0,0.0011753183153770813,0.9766895200783545,104906.0,0.0272815663546413,0.17974186414504414,0.0,0.19002726250166815,0.36534611938306677,0.0034411759098621625,0.0,0.006758431357596325,1.9064686481230817e-05,0.0,0.0013917221131298496,0.8027758183516672
TUMOR.414,414,TUMOR,10538,16830,0.9803682637314964,115.8334939575732,-2,0.3798572561459159,297.80026863654774,10538,296.0958466937788,58.38276377753675,1285.050865276332,0.6261437908496732,1.206942291384998,0.19717522021818829,0.08019133092965974,0.04873183243089199,0.0013299135556188847,0.00702954307969982,0.0,0.0,0.0,0.9429087109337893,58010.0,0.045078434752628856,0.31666953973452855,0.0,0.12365109463885537,0.47260817100499913,0.005947250474056197,0.0002068608860541286,0.015962765040510255,8.619203585588692e-05,0.0,0.0014480262023789001,0.9763489053611446,137967.0,0.03958192901201012,0.2405067878550668,0.0,0.14768749048685556,0.42467401625026274,0.004646038545449274,0.00013046598099545543,0.009886422115433401,8.697732066363695e-05,0.0,0.0015076068915030405,0.8837838033732704
TUMOR.698,698,TUMOR,9127,15067,0.8328546101462925,107.8000803561752,-3,0.4054822515438269,186.27130750601393,9127,174.96421539171754,96.84126257331125,1185.3107499061543,0.6057609344925997,1.3275062353786145,0.553491823207956,0.08163444946293275,0.03052261747913922,0.0,0.012077294685990338,0.0,0.0,0.002086078173034695,0.9553140096618358,47697.0,0.024152462419020065,0.15676038325261546,0.0,0.033964400276746964,0.6381114116191794,0.0031448518774765707,0.0,0.012411682076440866,0.0,0.0,0.0011740780342579197,0.8582720087217225,116981.0,0.03331310212769595,0.13751805848813056,0.0,0.017002761132149664,0.45290260811584787,0.007325976013198725,0.00019661312520836716,0.010565818380762688,0.0,0.0,0.0006496781528624306,0.637992494507655
TUMOR.759,759,TUMOR,4441,7836,0.942888699000003,75.19612236125515,-1,0.30434484649122806,167.26326554267678,4441,171.5082673197352,57.130766033556505,872.7716446627535,0.5667432363450741,1.3492748491584057,0.333107942412188,0.07326378994604696,0.11103588354773189,0.0,0.021665538253215978,0.0,0.0,0.0009027307605506658,0.8663958474385015,39657.0,0.053080162392515826,0.4183876743071841,0.0,0.059333787225458304,0.44204049726403916,0.006026678770456666,0.000579973270797085,0.027384824873288447,0.0,0.0,0.0014877575207403486,0.9645207655647174,102979.0,0.055321958845978306,0.4228629137979588,0.0,0.04434884782334262,0.4454791753658513,0.006379941541479331,0.0002233465075403723,0.022023907787024538,9.710717719146622e-06,0.0,0.0016605327299740724,0.966488313151225
TUMOR.945,945,TUMOR,9980,18869,0.9430365850603901,112.72502231739377,0,0.36416712278781244,261.37520922994975,9980,264.270437952798,87.9198790581274,1507.2346314604058,0.5289098521384281,1.2555599387719816,0.3326890428577978,0.05520503337428115,0.033431263296525175,0.0,0.004660115489818661,0.0,0.0,0.0012156823016918246,0.9606929389119644,57198.0,0.02559530053498374,0.42588901709849997,0.0,0.02246582048323368,0.15921885380607714,0.0028497499912584355,0.0,0.010297562851847967,0.0,0.0,0.0010839539844050491,0.6340256652330502,135431.0,0.0204458358869092,0.3743160723911069,0.0,0.039481359511485556,0.13733930931618316,0.0023037561562714594,0.0,0.009776195996485295,1.476766766840679e-05,0.0,0.0005168683683942376,0.5766478871159484
TUMOR.1098,1098,TUMOR,5679,7538,0.9601222552330403,85.0336837644412,0,0.4390074211502783,175.20844728494114,5679,180.33609819367672,50.418456186901174,638.7594513539339,0.7533828601751128,1.186798316181073,0.27958049825805226,0.17490694501583784,0.11650485436893204,0.05736981465136805,0.02559576345984113,0.0,0.0,0.0,0.8005295675198588,38698.0,0.0010336451496201354,0.23716987958034008,0.0,0.0045480386583285955,0.5632849242854928,5.168225748100677e-05,0.0,0.015633882888004547,0.00015504677244302032,0.0,0.000671869347253088,0.79004082898341,102203.0,0.008698374803087971,0.15042611273641673,0.0,0.0018786141307006643,0.4976272712151307,0.0009099537195581343,0.0018590452335058658,0.009441992896490317,5.870669158439576e-05,0.0,0.0002739645607271802,0.6464976566245609
TUMOR.1292,1292,TUMOR,7722,9754,0.9331560481886082,99.15621899026267,0,0.6383928571428571,197.12178976460214,7722,178.57011317369773,64.19087399259558,852.5939751330899,0.7916752101701866,1.3969849489930293,0.3594715423076212,0.13349197011642264,0.06589147286821706,0.14434643143544507,0.02566158781074579,0.00040096230954290296,0.0,0.00040096230954290296,0.7632985832665062,42753.0,0.0002339017144995673,0.25446167520407925,0.0,0.0003976329146492644,0.34528571094426125,0.00011695085724978365,0.0,0.015811755900170747,0.0,0.0,0.00011695085724978365,0.5843800435057189,109851.0,0.013955266679411202,0.18968420860984425,4.5516199215300725e-05,0.0008010851061892928,0.36583189957305806,0.0010741823014810972,0.0036595024169101785,0.01577591464802323,1.820647968612029e-05,0.0,0.00010923887811672174,0.5500450610372232
TUMOR.3550,3550,TUMOR,5638,10513,0.8524688298760832,84.7261739559674,0,0.352022977022977,160.72336482291553,5638,156.04389330404467,81.57632293166226,767.8305191657994,0.5362884048321126,1.2008381932155199,0.5227780543306131,0.1201722507393264,0.14034151547491996,0.019565990750622556,0.034863038064745645,0.001422981145499822,0.0,0.0,0.8038064745642121,42244.0,0.12169775589432819,0.6345989963071679,0.0015150080484802575,0.008095824259066376,0.23262475144399206,0.03657324117034372,0.009752864312091658,0.050374017611968566,0.0008048480257551368,0.0,0.0003787520121200644,0.9021162768677209,106700.0,0.10758200562324274,0.5908059981255858,0.02591377694470478,0.007104029990627929,0.2664292408622306,0.033889409559512654,0.009409559512652297,0.049475164011246485,0.004498594189315839,0.0004029990627928772,0.00044985941893158386,0.9018744142455483
TUMOR.3795,3795,TUMOR,92556,210003,0.8716459288429024,343.28699262061724,-12,0.32237570792668907,654.9694649371069,96475,738.8590232505139,362.14146368085534,9171.861720312845,0.4407365609062728,1.427789519446231,0.4901360777698311,0.01382609206753419,0.20305155441254336,0.019418000280950476,0.018661595150362534,0.00020530996401672735,0.0,0.0,0.7586635401921269,204051.0,0.1252628019465722,0.6196931159367021,0.002019103067370412,0.001631944954937736,0.2507118318459601,0.045106370466206976,0.006748312921769558,0.0506540031658752,0.002616992810620874,0.0,0.00010781618320909969,0.8947665044523183,370992.0,0.12853376892224092,0.6298626385474619,0.008873506706344072,0.0023127183335489715,0.22926370379954283,0.04513035321516367,0.007663238021305041,0.05302540216500625,0.004797947125544486,0.0,9.973260878940786e-05,0.8892833268641911
