,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1223,1223,TUMOR,5617,8647,0.9489809131922898,84.56823589727652,-2,0.3301592899547405,181.6645259812713,5617,173.94575838057364,54.85092760654735,695.5290039756342,0.6495894529894761,1.2587840791038918,0.31533351613288396,0.14590957679526118,0.17526325182937713,0.0815634481527753,0.018739960735320364,0.001784758165268606,0.0,0.0,0.7226485811172586,40973.0,0.03458375027457106,0.9104288189783516,0.004539574841969101,0.0029043516462060382,0.026163571132209015,0.00885949283674615,0.005930734874185439,0.07626973860835184,0.0022941937373392235,0.0,0.0003660947453200888,0.9062797451980572,106004.0,0.0692332364816422,0.7795743556846911,0.005348854760197729,0.005188483453454586,0.1280612052375382,0.019952077280102638,0.007537451416927663,0.07014829629070601,0.004462095769970945,0.0,0.000584883589298517,0.8973151956529942
TUMOR.1341,1341,TUMOR,7842,10279,0.9246771936183724,99.92369343560688,1,0.4694683908045977,178.76520914316635,7842,175.99970638670462,67.0122406910546,701.2447327281724,0.7629146804163829,1.1681941137091705,0.3807520027551412,0.20039988947897933,0.1057544757033248,0.0737851662404092,0.023529411764705882,0.007416879795396419,0.0,0.0,0.7895140664961637,41034.0,0.0004386606228980845,0.6520690159380026,0.00311936442949749,0.06160744748257543,0.28181508017741386,0.0,0.0,0.026709557927572257,0.0019983428376468292,0.0,0.0010235414534288639,0.970268557781352,106700.0,0.00260543580131209,0.6106185567010309,0.002858481724461106,0.05818181818181818,0.3084536082474227,0.0,0.0006185567010309278,0.019653233364573572,0.0022211808809746952,0.0,0.0007966260543580131,0.9611152764761012
TUMOR.1429,1429,TUMOR,6009,10757,0.9480277154777086,87.46940278928165,1,0.41607810552555047,183.09833423600554,6009,201.22864881879718,64.02849303834151,739.6295090390225,0.5586129961885284,1.2389970061281592,0.318187760113611,0.13803321651227662,0.23873873873873874,0.005005005005005005,0.01668335001668335,0.0015015015015015015,0.0,0.000667334000667334,0.7374040707374041,44227.0,0.10688041241775387,0.33495376127704796,0.00015827435729305628,0.0014923010830488164,0.5540054717706379,0.04128699663101725,0.000700929296583535,0.0443394306645262,0.0008365930314061546,0.0,0.0006783186741130984,0.9121577317023538,110809.0,0.11757167739082565,0.37477100235540434,0.00016244167892499707,0.004918373056340189,0.49975182521275346,0.04014114376991039,0.003979821133662428,0.04079993502332843,0.0010378218375763702,0.0,0.001218312591937478,0.9128229656435849
TUMOR.1502,1502,TUMOR,5325,8633,0.8085354668018747,82.34075889688376,1,0.3993550322483876,141.6756859873987,5325,128.17163866061213,75.42227366119592,647.3036072312182,0.6168191822078073,1.3754679730273338,0.5884474478859386,0.15970312771786466,0.19040451552210724,0.004703668861712135,0.02916274694261524,0.0024459078080903106,0.0,0.002257761053621825,0.7710253998118533,38716.0,0.1787891311085856,0.7654458105176155,0.002143816509970038,0.006431449529910115,0.039570203533422874,0.06583841305920034,0.006250645727864448,0.07420704618245687,0.0028153734889967974,0.0,0.0009815063539621862,0.8499070151875193,100912.0,0.21585143491358807,0.7218863960678611,0.0010900586649754242,0.009394323767242746,0.04209608371650547,0.0767896781354051,0.007779055018233709,0.06471975582685904,0.0020314729665451086,0.0,0.001882828603139369,0.8467972094498176
TUMOR.1504,1504,TUMOR,36277,53000,0.823279690603834,214.91698621644008,-2,0.522181598341778,337.4996296294264,36277,367.5777307320481,208.65032768291405,1838.0113267570425,0.6844716981132075,1.1814549566417092,0.5676359317725186,0.13494129144839825,0.21219976284366987,0.005267076634586218,0.011002950665968066,8.272895237569974e-05,0.0,0.0008548658412155641,0.7705926150621846,83610.0,0.013598851811984213,0.7525415620141132,0.018789618466690586,0.06818562372921899,0.13993541442411195,0.00334888171271379,0.0011123071402942232,0.05740940078937926,0.012749671091974644,0.0,0.0046764741059681855,0.9207032651596699,178472.0,0.017207180958357614,0.732776009682191,0.021751311130037206,0.036470706889596125,0.18450513245775246,0.004516114572594021,0.002218835447577211,0.05496100228607288,0.01572235420682236,2.8015599085570847e-05,0.0027567349500201713,0.9197969429378278
TUMOR.1508,1508,TUMOR,6981,14472,0.958635051574916,94.27876357799869,0,0.3140774733432312,239.67686580060246,6981,244.51728682427992,69.59893160937445,1242.749350086167,0.482379767827529,1.2756042569958415,0.28463808229391596,0.05680157952624221,0.17793083656191705,0.0,0.05380972879896685,0.0,0.0,0.0018654039316975176,0.7663940307074185,51954.0,0.12572660430380722,0.7921430496208184,0.0010008853986218577,0.00298340839973823,0.0694652962235824,0.046868383570081225,0.00034646033029218156,0.07391153712899873,0.0022712399430265236,0.0,0.002078761981753089,0.8745236170458482,125148.0,0.11094863681401221,0.7732604596158149,0.01928916163262697,0.005145907245820948,0.07489532393645923,0.04016045002716783,0.001086713331415604,0.07046057467957938,0.010235880717230798,6.392431361268258e-05,0.0017419375459456004,0.876250519385048
TUMOR.1571,1571,TUMOR,4616,7880,0.7801033707363626,76.66337938349386,1,0.39399112325025604,126.65701717630967,4616,127.13548007308358,79.54239525000085,717.6883835420683,0.5857868020304569,1.2818781872275418,0.6256506461003337,0.11261696797818516,0.21841076856274425,0.003256621797655232,0.024967433782023447,0.0021710811984368217,0.0,0.0023881893182805037,0.7488059053408598,37414.0,0.08715988667343776,0.4406104666702304,8.018388838402737e-05,0.003688458865665259,0.44518094830811994,0.031886459614048214,0.004917945154220346,0.032046827390816275,0.0008820227722243011,0.0,0.0017373175816539264,0.9285294274870369,98466.0,0.09189974204293867,0.45429894582901714,0.000375764223183637,0.0028436211484167122,0.4397863221822761,0.03442812747547377,0.0058802023033331305,0.03599211910710296,0.0012897853066032945,0.0,0.001076513720472041,0.9213332520870148
TUMOR.1583,1583,TUMOR,9637,21757,0.7376902752116107,110.77097766388434,0,0.27513846856620794,213.88314566603887,9637,205.03147171574588,138.42480177968915,1563.0752518939714,0.44293790504205544,1.2923731738581592,0.6751392877460308,0.04956692178045033,0.1790315876974231,0.0044679966749792185,0.043848711554447216,0.001974231088944306,0.0,0.0012468827930174563,0.7694305901911886,58586.0,0.19325436111016284,0.7450414774860888,0.0015532721127914518,0.01181169562694159,0.04084593588912027,0.06761000921721913,0.005137746219233264,0.06909500563274502,0.0025432697231420475,0.0,0.002116546615232308,0.8534974225924282,133777.0,0.2379407521472301,0.711415265703372,0.0009568161941140854,0.0079834351196394,0.035813331140629553,0.08238336933852605,0.0036553368665764667,0.06456266772315121,0.0018837318821621056,0.0,0.0016968537192491983,0.8458180404703349
TUMOR.1629,1629,TUMOR,4542,6503,0.9344290237930659,76.04639381448084,1,0.47263267429760664,156.16017418023074,4542,145.2186008556318,51.71951845506472,599.2619766708755,0.698446870675073,1.1845085311135055,0.35614940613896545,0.1589364648439963,0.17810637828293974,0.0,0.03641580225115868,0.001544912822776429,0.0,0.003972632972853675,0.7799602736702714,36797.0,0.17585672745060738,0.755061553931027,0.0008152838546620648,0.006739679865206402,0.052939098296056745,0.0631573226078213,0.0010870451395494198,0.07163627469630676,0.0009239883686170069,0.0,0.0030165502622496398,0.8601788189254559,98037.0,0.18619500800718097,0.7506451645807195,0.000469210604159654,0.007129961137121699,0.04617644358762508,0.06930036618827586,0.0016218366535083694,0.0635576364025827,0.0010608239746218264,0.0,0.002019645643991554,0.8624396911370197
TUMOR.1698,1698,TUMOR,7240,13652,0.9270134873853576,96.0117404481482,1,0.2827683174503984,200.94277792446286,7240,210.99253561365848,79.12810679561008,1024.7249634685274,0.5303252270729564,1.2472231864784071,0.37502799122950475,0.08664306313797893,0.19897606198976062,0.008994050089940501,0.025183340251833403,0.0,0.0,0.0,0.7668465476684655,48571.0,0.09602437668567664,0.5278046570999156,0.00024706100347944245,0.001811780692182578,0.370467974717424,0.035165016161907314,0.0017500154413127174,0.0502357373741533,0.0007205945934817072,0.0,0.0012147166004405922,0.9109139198287044,118882.0,0.0930923100217022,0.5866489460136942,0.0003869383085748894,0.0022122777207651285,0.3139920257061624,0.03393280732154574,0.0022627479349270705,0.0528170791204724,0.0010766979021214313,0.0,0.0007907000218704261,0.9091199676990629
TUMOR.1785,1785,TUMOR,7038,10915,0.8988974123326238,94.6628750664487,0,0.4146341463414634,171.8254928699464,7038,166.67116018878093,73.02849413896571,959.9554108468271,0.6448007329363261,1.3484032366755196,0.4381591515667715,0.09597475336844903,0.198374215630348,0.004278379920136908,0.034940102681118086,0.0005704506560182544,0.0,0.0005704506560182544,0.7612664004563605,42088.0,0.21809066717354114,0.7224862193499335,0.00040391560539821325,0.008838623835772667,0.0323845276563391,0.0784071469302414,0.0030887663942216308,0.06581448393841476,0.0017819806120509408,0.0,0.001615662421592853,0.8492919597034784,107118.0,0.24806288392240333,0.7005451931514778,0.0009148789185757763,0.008187232771336284,0.031824716667600214,0.08747362721484718,0.004060942138576149,0.060923467577811384,0.0022685262981011595,0.0,0.0010922534027894473,0.8441811833678747
TUMOR.1791,1791,TUMOR,4782,7203,0.8543169034577878,78.02968347317288,1,0.41673202614379085,143.024473430249,4782,123.8860649377791,64.39008805873382,537.1198410471445,0.663890045814244,1.1329917772086435,0.5197524684561843,0.20829413666880608,0.21483965625655,0.02871515405575351,0.011737581219870048,0.0018863969817648292,0.0,0.003353594634248585,0.7394676168518131,36206.0,0.10904270010495498,0.5881898027951168,0.00027619731536209467,0.0023476771805778047,0.2878252223388389,0.040186709385184774,0.0067668342263713195,0.04557255703474562,0.0019333812075346627,0.0,0.0012152681875932166,0.9043252499585704,96709.0,0.139025323392859,0.48207509125314085,0.00045497316692345077,0.003215833066208936,0.364071596231995,0.05279756796161681,0.006059415359480503,0.04409103599458168,0.0011684538150534076,0.0,0.0010030090270812437,0.8948805178421864
