,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.41,41,TUMOR,11681,24233,0.7159059412560217,121.95372533076403,1,0.3099477273330326,226.55904307707516,11681,218.23731804064442,152.37258330336175,1855.9219689819477,0.48202863863326867,1.3378565381571708,0.6981967367972509,0.04261578205025276,0.17111608680675164,0.0,0.05184292111608681,0.004994832931450224,0.0001722356183258698,0.014295556321047193,0.7575783672063383,61731.0,0.05773436360985566,0.31318138374560595,0.36038619170271013,0.00623673680970663,0.06555863342566944,0.03176685943853169,9.719589833309035e-05,0.09270868769337934,0.03593008375046573,0.002203107028883381,0.012538270884968655,0.6294730362378708,141386.0,0.050103970690167345,0.292582009534183,0.3313482240108639,0.005969473639539983,0.05100929370659047,0.026480698230376416,4.2437016394834e-05,0.08578642864215694,0.03351109727978725,0.0023906185902423153,0.011366047557749706,0.5730411780515752
TUMOR.305,305,TUMOR,6343,11549,0.8280184198328825,89.86744923639002,0,0.36728430804863926,158.14550262337528,6343,156.59411941064585,87.80246329120672,1256.5889244992063,0.5492250411291021,1.390808569328926,0.5607008974644649,0.050479857506227875,0.1674043629465697,0.0,0.04094214353461903,0.0061650331963325955,0.003951944356623459,0.013594688586784698,0.7679418273790705,43600.0,0.09685779816513762,0.17639908256880735,0.6679128440366973,0.0023853211009174312,0.05493119266055046,0.06380733944954128,0.0,0.08993119266055045,0.05378440366972477,0.007912844036697248,0.02238532110091743,0.7621788990825689,109093.0,0.09696314153978715,0.1939354495705499,0.6052817321001347,0.004244085321698001,0.05699724088621635,0.055246441109878724,0.0,0.08586252096834811,0.05719890368767932,0.006654872448278074,0.01962545717873741,0.7348317490581431
TUMOR.411,411,TUMOR,7713,15906,0.8186692470431227,99.09841879940522,1,0.4228618421052632,178.05897899291685,7713,182.8712251825831,105.01660363403383,1111.3696244092002,0.48491135420596,1.334452709052042,0.574265325390491,0.07847225813643231,0.17268242015061022,0.0,0.046741106206180216,0.013113477018956115,0.005323292651259413,0.020124642949883146,0.7420150610231109,50405.0,0.0524352742783454,0.19313560162682272,0.6742981847038985,0.010852098006150184,0.06626326753298284,0.034024402341037596,0.0,0.10098204543200079,0.06699732169427636,0.010375954766392224,0.020771748834441026,0.766848526931852,120750.0,0.08228571428571428,0.248703933747412,0.5883975155279503,0.008894409937888198,0.06835610766045548,0.0457639751552795,0.0,0.10067908902691511,0.056538302277432714,0.0064679089026915115,0.017167701863354038,0.7733830227743271
TUMOR.698,698,TUMOR,4906,8887,0.8419240143404624,79.03488600909543,0,0.34943019943019943,147.3295625460145,4906,134.90833546009108,72.7960120394861,958.4579361637687,0.5520423089906605,1.3079549399035282,0.5395961027257712,0.06711062638667478,0.18423202614379086,0.0,0.04044117647058824,0.01511437908496732,0.0024509803921568627,0.007965686274509803,0.7497957516339869,39414.0,0.12234231491348252,0.22390521134622215,0.5893337392804587,0.004845993809306338,0.05769523519561577,0.06170396305881159,0.0,0.10488658852184503,0.039782818287918,0.004059471253869184,0.024382199218551785,0.7651849596590045,101410.0,0.09680504881175427,0.3233704762843901,0.5178779213095356,0.006015185879104625,0.05432403116063505,0.05047825658219111,6.902672320283995e-05,0.1116753771817375,0.041978108667784245,0.00405285474805246,0.018469578936988463,0.7732767971600434
TUMOR.1173,1173,TUMOR,8687,23880,0.9647943507135813,105.1695389602634,0,0.20333309926737356,307.0977043222564,16233,370.154132714947,97.35255009324635,1526.5971131946694,0.36377721943048574,1.3088437562613813,0.2630054387862713,0.04684150193757211,0.20152178925524555,0.0170624855891169,0.013258012451002997,0.004265621397279225,0.0,0.00011528706479133042,0.763776804242564,67372.0,0.002449088642165885,0.55910467256427,0.09535118446832512,0.041664192839755386,0.3011043163331948,0.0009202636109956659,0.0,0.03577153713708959,0.04822478180846643,0.0,0.005462209820103307,0.909621207623345,152265.0,0.0027255114438643154,0.5416215151216629,0.07270876432535382,0.03465011657307983,0.30062719600696153,0.0011033395724559156,0.0,0.024982760319180376,0.03743473549403999,0.0,0.003986470955242505,0.8875644435687782
TUMOR.1272,1272,TUMOR,9398,19480,0.9275819203262031,109.3887802355482,0,0.343268317627292,235.79016094824652,9398,250.88758117959682,93.73657667666019,1511.3767670841366,0.4824435318275154,1.3244072929431978,0.3736198349712625,0.05170110446508702,0.19445924347362814,0.0,0.03942461374533831,0.00607352157698455,0.0002131060202450719,0.01608950452850293,0.743740010655301,55603.0,0.13247486646403972,0.43233278779921946,0.2769814578350089,0.026419437800118697,0.1276909519270543,0.06506843155944823,0.0,0.09454525834936964,0.031850799417297626,0.0011690016725716239,0.02546625182094491,0.7819002571803679,132083.0,0.12883565636758704,0.4258080146574502,0.2724423279301651,0.027149595330209036,0.1431145567559792,0.06393706987273154,0.0001287069494181689,0.08862609116994617,0.03180575850033691,0.0015141994049196338,0.02323538986849178,0.7907527842341558
TUMOR.1371,1371,TUMOR,5822,10988,0.752059978474184,86.09762267013019,0,0.38302631578947366,152.47294842036735,5822,138.52718917197805,91.3025325330307,1105.4112549695428,0.5298507462686567,1.3344906149814137,0.6590946736072215,0.05987345238400056,0.18737095664143152,0.0,0.03733654507914659,0.0029249827942188574,0.00034411562284927734,0.022883688919476945,0.7491397109428768,42856.0,0.12896677244726526,0.42059454918797834,0.356939518387157,0.010290274407317529,0.08064215045734553,0.0753453425424678,0.0003266753780100803,0.09454918797834609,0.033554228112749676,0.002963412357662871,0.019507186858316223,0.7737539667724472,107187.0,0.10868855364922984,0.4857212161922621,0.301258548144831,0.016737104313023034,0.08270592515883456,0.05982068721020273,0.00013061285417074832,0.09790366369055949,0.034593747376081056,0.0017166260833869778,0.019377349865188874,0.7864573129204101
TUMOR.1415,1415,TUMOR,46036,91432,0.8546420972188185,242.1050509209338,-4,0.3420462144290066,432.67077553262135,46036,432.5438450976784,224.58436444694945,6325.897941301806,0.5034998687549217,1.4805282313644235,0.5192175706401119,0.01445649743522029,0.19039134308250583,0.0,0.033984485343647466,0.008061537124356272,0.0006084178961778319,0.03389756850133634,0.7330566480519762,119519.0,0.06482651293936528,0.3936110576561049,0.189183309766648,0.09540742476091667,0.24621189936328114,0.02965218919167664,0.0,0.08090763811611543,0.038311900199968205,0.0008032195717835658,0.03745847940494817,0.812866573515508,235844.0,0.053433625616933225,0.47690846491748784,0.1530164006716304,0.07845016197147267,0.22785824528077883,0.023858991536778548,0.0,0.08578975933244008,0.035807567714251795,0.0006868947270229473,0.030036803989077526,0.8238199827004291
TUMOR.1502,1502,TUMOR,17493,23301,0.9233514435872775,149.24067594343106,1,0.5822460391425909,262.2250941462315,17493,263.60964372457084,101.21447061770141,1585.719912834644,0.7507403115746105,1.279082595459822,0.38395587197657327,0.08742209309239185,0.18361274818332665,0.00045774446415288664,0.030096698518052297,0.008411054528809293,0.0011443611603822166,0.025633689992561652,0.750643703152715,57395.0,0.07934489066991898,0.5742834741702239,0.12555100618520776,0.027197491070650753,0.19160205592821675,0.0367976304556146,0.0,0.07331649098353515,0.019409356215698233,0.0007143479397160031,0.02231901733600488,0.8474431570694312,136158.0,0.07387006272125031,0.5990173181157185,0.13939687715742005,0.029076514049853848,0.15556192070976366,0.035972913820708295,0.0,0.07580164220978569,0.023891361506485114,0.0006389635570440223,0.022150736644192776,0.8415443822617841
TUMOR.1562,1562,TUMOR,9540,17096,0.8765307924991289,110.21209215314558,-2,0.4043229497774952,198.8617610301186,9540,204.1365190189068,98.26025406804415,1409.2285348059959,0.558025269068788,1.3626526101178702,0.48134579025981844,0.06036641456203081,0.17809513808673738,0.0,0.03811824005040428,0.011025937204662396,0.00021001785151737897,0.03265777591095243,0.7398928908957262,51939.0,0.1369298600281099,0.3227054814301392,0.24607712893971775,0.04374362232619034,0.24802171778432391,0.05768305127168409,7.701341958836327e-05,0.0733745355128131,0.03199907583896494,0.001482508327075993,0.029553899767034406,0.8058299158628391,124023.0,0.12309813502334245,0.4203494513114503,0.21705651371116647,0.03838804092789241,0.19718116800915958,0.055699346089031876,6.450416455012376e-05,0.0734863694637285,0.030647541181877555,0.0009756254888206219,0.028027059497028776,0.8110995541149626
