,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.16,16,TUMOR,6390,13742,0.632510149152273,90.19978209983486,0,0.3025568181818182,167.88686666919483,6390,151.3361741393895,117.21774714855829,1109.210244842766,0.4649978169116577,1.3957570224162676,0.774552071341475,0.065265396068032,0.09467084639498433,0.06990595611285266,0.0670846394984326,0.0009404388714733542,0.0,0.0,0.7673981191222571,48169.0,0.013597957192385143,0.14341173783968944,2.0760239988374267e-05,0.0004982457597209823,0.5616890531254541,0.003363158878116631,0.002262866158732795,0.030247669663061305,0.0005190059997093566,0.0,0.0003321638398139883,0.6856069256160601,116626.0,0.025105894054498996,0.08963695916862449,8.574417368339821e-06,0.00020578601684015572,0.3756366504895992,0.007048171076775333,0.0023493903589251112,0.019000908888241044,0.0002572325210501946,0.0,0.00013719067789343714,0.46320717507245385
TUMOR.410,410,TUMOR,24169,37862,0.7780238018378274,175.42213816022237,-2,0.3759020778897599,301.61730719572444,24169,255.11304584719522,160.27089330328025,1705.2173875177027,0.6383445142887327,1.1928602734920577,0.6282347998748662,0.10445014351290503,0.08491698753777999,0.052291640789963977,0.02049434852813315,0.0012420817289777667,0.0,0.0009522626588829545,0.8401026787562622,70073.0,0.030839267620909622,0.4474476617242019,0.0003995832917100738,0.012601144520714112,0.3852268348722047,0.01348593609521499,0.001098854052202703,0.04112853738244402,0.003396457979535627,0.0,0.0035391662980035106,0.8651263682160033,160758.0,0.021236890232523422,0.43801241617835507,0.0003794523445178467,0.007495738936786972,0.2764901280185123,0.010462931860311773,0.0005038629492777964,0.038654374898916384,0.002475771034723,0.0,0.0024571094440090074,0.7207292949651029
TUMOR.467,467,TUMOR,26448,34299,0.9504373589932448,183.5065107268829,0,0.5868986330552104,344.2455518957362,26448,365.8236648355132,113.74047032973294,1370.749350086167,0.7711011982856643,1.166526332634883,0.3109161086691167,0.1768832067140302,0.2940419897862682,0.0,0.01123510497446567,0.0005296009078872707,0.0,0.0004161149990542841,0.6937771893323246,68286.0,0.020414140526608674,0.45080982924757634,0.03220279413056849,0.0017133819523767683,0.47076999677825615,0.011202881996309639,0.0,0.049805230940456316,0.010075271651583048,0.00013179861172128986,0.0008347245409015025,0.9048560466274199,158484.0,0.011180939400822796,0.3147636354458494,0.013906766613664471,0.0011042124126094748,0.5401176143964059,0.0056472577673455995,0.0,0.03350495949117892,0.004467327932157189,5.678806693420156e-05,0.0004101360389692335,0.8390815476641175
TUMOR.812,812,TUMOR,8918,16449,0.9318151796484222,106.55867050572742,-1,0.39530141843971633,239.26972228010797,8918,227.01308635356236,82.39057439887829,1461.5189027078675,0.5421606176667274,1.317417384659957,0.3629331494597575,0.05246485278601527,0.1403035413153457,0.00775716694772344,0.024283305227655986,0.002473299606520517,0.0,0.0026981450252951096,0.8224845418774592,53666.0,0.07395744046509894,0.4978384824656207,0.0028323333209108186,0.0019565460440502365,0.3944396824805277,0.028323333209108188,0.00016770394663287742,0.04129243841538404,0.0051988223456192004,0.0,0.0041180635784295455,0.899284463161033,127287.0,0.07087133799995286,0.4718627982433399,0.0016419587232003269,0.001728377603368765,0.3224524106939436,0.02788187324707158,0.0005656508520115958,0.040090504136321856,0.004116681200751059,0.0,0.0023018847172138553,0.8079615357420632
TUMOR.984,984,TUMOR,33011,51305,0.5272837282099205,205.01441561815224,-1,0.39280572115327406,330.08180804158235,35046,261.3845540457853,222.09565313316193,2485.172798364529,0.6434265666114414,1.293350697464514,0.8496892784806965,0.067166908877813,0.1510348798448438,0.009454831964604988,0.019152095518046003,0.002181884299524228,0.0,0.0019091487620836996,0.8162671596108974,84218.0,0.06898762734807286,0.39856087772210214,0.0013655038115367262,0.008086157353534873,0.44672160345769313,0.02377164026692631,0.0004037141703673799,0.04062076990667078,0.003930276187988316,0.0,0.003360326770999074,0.9158018475860268,183292.0,0.07791392968596557,0.4341160552560941,0.0011129781987211662,0.008069091940728456,0.39491630840407654,0.028129978395129082,0.0006165026296837833,0.03991445344041202,0.003611723370359863,0.0,0.0034153154529384805,0.8804694149226371
TUMOR.1705,1705,TUMOR,5242,8180,0.9200184565700554,81.69652191802123,1,0.46030909729539865,149.68299836654796,5242,153.36883913245174,60.10141852081732,705.5462479183373,0.6408312958435208,1.2587840791038916,0.3918750305524109,0.13232926715535914,0.1521531100478469,0.0,0.018373205741626795,0.0,0.0,0.0011483253588516747,0.8283253588516747,38918.0,0.06860578652551519,0.2951590523665142,0.0015930931702554088,0.04514620484094763,0.5278020453260702,0.010869006629323193,0.00020556040906521405,0.01801223084433938,0.00010278020453260703,0.0,0.015905236651420938,0.9549051852613186,101497.0,0.06329251110870272,0.2603919327664857,0.0011527434308403204,0.03840507601209888,0.5827462880676276,0.010000295575238677,0.0003054277466329054,0.018946372799196035,0.0002758702227652049,0.0,0.015369912411204271,0.9549838911494921
TUMOR.1891,1891,TUMOR,4830,7656,0.7718017367298912,78.42032262794406,1,0.5270624181580096,126.21014222319853,4830,123.40492474543083,78.46865714345253,700.2386360737624,0.6308777429467085,1.285407091224277,0.6358632550955621,0.12378409780952317,0.1834652228238234,0.0,0.0385256143273636,0.011453561016243232,0.0,0.003123698458975427,0.7634319033735943,36828.0,0.0795590311719344,0.8495981318561964,0.009042033235581623,0.004208754208754209,0.05653307266210492,0.04067557293363745,0.0,0.07032692516563484,0.010888454436841534,0.0,0.0026610187900510483,0.8754480286738351,97225.0,0.07359218308048342,0.84544098740036,0.004309591154538442,0.0026639238878889177,0.07116482386217536,0.03894060169709437,0.0,0.06447930059141167,0.006767806634096168,0.0,0.0016559526870660837,0.8881563383903317
TUMOR.2162,2162,TUMOR,8550,14641,0.8180419920899674,104.33694507453072,-2,0.4838709677419355,167.69317219254933,8550,177.116827800408,101.87024885697232,1131.7544007200504,0.5839765043371354,1.3139371834568556,0.5751584991786853,0.08388254431948028,0.13920018874601864,0.011796626164916833,0.01781290550902442,0.001769493924737525,0.0,0.0018874601863866935,0.8275333254689159,47442.0,0.031364613633489316,0.21778171240672822,0.0,0.0017916613970743224,0.5057754732093925,0.011867121959445217,0.0004004890181695544,0.021099447746722313,0.0011593103157539733,0.0,0.0002950971712828296,0.7379747902702247,115765.0,0.037006003541657666,0.1838811385133676,0.0,0.0011143264371787673,0.44799378050360644,0.013371917246145207,0.0007342461020170173,0.018623936422925754,0.0012525374681466766,0.0,0.0003887185245972444,0.6478210167148966
TUMOR.2221,2221,TUMOR,37111,65796,0.971923248285017,217.3733947489127,-11,0.4089321329792509,601.0407640085654,37974,583.4072582124265,137.27462382115826,4364.088670692066,0.5640312481001885,1.3859723867687133,0.23529810760629016,0.02448642532711452,0.12363881401617251,0.00921832884097035,0.01582210242587601,0.0013477088948787063,0.0,0.00029649595687331536,0.8496765498652291,118999.0,0.06297531912032875,0.2724644744913823,5.882402373129186e-05,0.00016806863923226245,0.4882898175614921,0.016428709484953657,0.0072101446230640595,0.03404230287649476,0.002789939411255557,0.0,0.00015966520727064934,0.7911326985941058,243129.0,0.07657663215823698,0.2258842013910311,7.403477166442506e-05,0.0005141303587807295,0.3896655684842203,0.024073639919548882,0.008838929128158302,0.026056126583007374,0.001834417120129643,0.0,0.00037839994406261695,0.6509383907308466
TUMOR.2262,2262,TUMOR,9901,18988,0.9581769184515383,112.27797973076842,1,0.29639275557551265,270.085171751431,9901,292.7852527046396,83.78826081167465,1315.7199128346444,0.5214345902675374,1.350980276936241,0.28617650662958716,0.07187238048249522,0.08754174678676248,0.16364740410889586,0.015383058394899302,0.0017204736362716325,0.0,0.0,0.7317073170731707,58059.0,0.05273945469264024,0.17394374687817565,8.611929244389329e-05,0.0006717304810623676,0.7070910625398301,0.016948276752958197,0.011298851168638798,0.023269432818339965,0.0009645360753716048,0.0,0.0012745655281696205,0.8936082261148143,137344.0,0.041064771668219945,0.1382295549860205,3.64049394221808e-05,0.00081547064305685,0.6097900163094129,0.017146726467847158,0.004994757688723206,0.01531919850885368,0.0006989748369058714,0.0,0.0008081896551724138,0.7589993010251631
