,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.98,98,TUMOR,12398,18459,0.9873917239748603,125.64085273360153,0,0.22853456221198157,346.6554485364394,12398,361.22078481983016,57.179759498334874,1263.9392129246505,0.6716506853025624,1.2168612315539822,0.1582958730540797,0.09752346436403651,0.011147911786089345,0.2452540592939656,0.02536553841182648,0.0014540754503594797,0.0,0.00016156393892883107,0.7166168511188302,63338.0,0.005352237203574473,0.800546275537592,0.004641763238498216,0.010546591303798668,0.1782026587514604,0.00041049606871072656,0.0009157219994316208,0.03817613439009757,0.0038681360320818466,0.0,0.0004262843790457545,0.9562032271306324,149731.0,0.019281244364894378,0.7529703267860363,0.002150523271733976,0.008815809685369096,0.21615430338406877,0.0005676847145881615,0.0051024837875924154,0.027375760530551456,0.002230666996146423,0.0,0.0002604671043404505,0.9644629368667811
TUMOR.119,119,TUMOR,5855,6921,0.9576104461075695,86.34128522569246,1,0.4140735502121641,158.42032697857937,5855,166.98800312144283,48.103627887144356,441.1614716074871,0.8459760150267303,1.0580798731000496,0.28806636996647456,0.37804335604809053,0.017976373908577297,0.2614278376990241,0.02756377332648519,0.0039376819037835985,0.0,0.0001712035610340695,0.6889231296010957,36512.0,0.003067484662576687,0.8320552147239264,0.00786042944785276,0.023608676599474146,0.12951906222611745,0.0006299298860648554,0.00041082383873794915,0.04294478527607362,0.004491673970201578,0.0,0.0010955302366345311,0.9504272567922875,98308.0,0.027413842210196524,0.7047442731008666,0.003580583472352199,0.01764861455832689,0.18696342108475403,0.0014953004841925378,0.007985108027830898,0.030251861496521138,0.0025430280343410505,0.0,0.00046791715831875333,0.8995300484192538
TUMOR.368,368,TUMOR,17976,35049,0.6334903697769545,151.2869923561153,-1,0.330416881111683,268.6726632912251,17976,235.20141132260272,181.98722711291452,2840.8946237714777,0.5128819652486519,1.3696339331851026,0.7737505744100339,0.027989341023728177,0.1340906559750529,0.003341129301703976,0.025002784274418086,0.0,0.0,0.009577903998218064,0.827987526450607,72719.0,0.08204183225841939,0.7852280696929276,0.0007563360332237792,0.023336404516013695,0.10837607777884735,0.030432211664076787,0.0014439142452453966,0.03769303758302507,0.0017877033512562054,0.0,0.0039329473727636515,0.9247101857836328,158655.0,0.08979861964640257,0.7502631496013362,0.0027354952570041915,0.020264095049005705,0.1367180359900413,0.03149601336232706,0.0013173237527969494,0.04013110207683338,0.00301912955784564,0.0,0.00361161009738111,0.9204248211528159
TUMOR.405,405,TUMOR,8413,11587,0.9426640869159281,103.49765354758979,0,0.3899601372021878,204.27677303110113,8413,204.2576577381477,68.16957239893325,1148.0803025278549,0.7260723224303098,1.3041950625869718,0.3337430437311909,0.08020772923754098,0.14123957091775924,0.0166865315852205,0.032061978545887965,0.0005959475566150178,0.0,0.00500595947556615,0.8044100119189511,44577.0,0.08105076609013617,0.6283958094981718,0.001390851784552572,0.015546133656369877,0.10180137739192857,0.026403750813199633,0.00379119276757072,0.04109742692419858,0.0010543553850640465,0.0,0.0012113870381586917,0.7547389909594634,112340.0,0.08004272743457362,0.5137172868079046,0.0022965996083318496,0.01700195834075129,0.12326864874488161,0.0254050204735624,0.0031956560441516826,0.03711055723695923,0.001673491187466619,0.0,0.0017447035784226455,0.6673758233932704
TUMOR.438,438,TUMOR,6840,12820,0.8923209001790269,93.32180070052502,1,0.2906680265170831,193.43732835210477,6840,184.74995456954156,83.39642644756891,1159.4112549695428,0.5335413416536662,1.224922083577434,0.45140160733396956,0.0639426957708758,0.13115474794841736,0.0,0.02857561547479484,0.0,0.0,0.002784290738569754,0.8374853458382181,47127.0,0.07575275319880323,0.7890169117491035,0.00021219258599104547,0.017527107602860355,0.1162178793472956,0.03189254567445413,0.0017187599465274684,0.05453349459969869,0.0006790162751713455,0.0,0.003288985082861205,0.9078871984212872,116432.0,0.06688882781365947,0.7545520131922495,0.00016318537859007833,0.014429022949017453,0.16194001649031195,0.02554280610141542,0.0017950391644908617,0.048397347808162704,0.0007214511474508726,0.0,0.0026624982822591728,0.920880857496221
TUMOR.526,526,TUMOR,29407,54314,0.8382630874765636,193.49975527640063,-3,0.36795545545545544,378.98416853478193,31950,353.63347167999757,192.82430384055525,4111.655121145938,0.5414257834075928,1.450432992958886,0.5452659866287818,0.021858845796804298,0.13936889556724266,0.012430844887644286,0.03473123420531384,0.0006147121098285637,0.0,0.0050884502424697765,0.8077658629875009,91861.0,0.09885588007968561,0.6383884347002536,0.0016437878969312331,0.01942064641142596,0.13633642133223023,0.03429093957174426,0.004321746987296023,0.046515931679385156,0.0016764459346186086,0.0,0.0022860626381162844,0.8056084736721786,192589.0,0.081349402094616,0.5776186594249931,0.0015317593424338876,0.01670396543935531,0.1796260430242641,0.02842841491466283,0.00362949078088572,0.03950381382114243,0.0019938833474393656,0.0,0.0022586959795211563,0.7813582291823521
TUMOR.547,547,TUMOR,4225,5900,0.8850810142358737,73.34464586120832,0,0.5053827751196173,116.46887996370532,4225,117.13319719636182,54.51812355998809,547.5929291125633,0.7161016949152542,1.198382762652508,0.4654369970674841,0.17706018518836286,0.12137203166226913,0.025425761573518828,0.04461501559126889,0.0,0.0,0.007195970256656272,0.8013912209162869,33121.0,0.11358352706741946,0.4202771655445186,0.002928655535762809,0.030343286736511578,0.1654841339331542,0.03586848223181667,0.0016001932308807101,0.04661694997131729,0.0011171160291054015,0.0,0.0026871169348751545,0.6447269104193714,90886.0,0.12893074841009616,0.3681205026076623,0.0030587769293400524,0.021059349074664963,0.19857843892348656,0.040380256585172636,0.004797218493497349,0.03541799617102744,0.0014633716964108884,0.0,0.0018044583324164337,0.6358845146667254
TUMOR.634,634,TUMOR,4371,10409,0.9404088374189039,74.60113973685252,1,0.2471027192040251,176.91806012954132,4371,197.35307383347111,67.10910488559527,860.3158005400378,0.4199250648477279,1.1612290787097033,0.3400459064662086,0.07421212579720791,0.14600550964187328,0.0032139577594123047,0.015610651974288337,0.0,0.0,0.010101010101010102,0.8250688705234159,43770.0,0.1083618917066484,0.7487320082248116,0.00020562028786840302,0.021338816541009824,0.12113319625314142,0.03541238291066941,0.001142334932602239,0.03225953849668723,0.0004340872743888508,0.0,0.0035640849897189855,0.9271875713959333,109925.0,0.1305071639754378,0.7232294746418012,0.0002092335683420514,0.02287013873095292,0.12309301796679555,0.04231066636342961,0.003929952240163748,0.03641573800318399,0.0009370025017057085,0.0,0.0034841937684785083,0.9129224471230384
TUMOR.656,656,TUMOR,5606,10495,0.9703228583539218,84.48538860528086,-1,0.2659518952511979,211.87968283910564,5606,219.04706142220306,52.968437746808235,937.9726547895302,0.5341591233920915,1.2583940699596874,0.24181304877089416,0.08007235519615247,0.12654155495978553,0.005719392314566577,0.040214477211796246,0.0,0.0,0.0016085790884718498,0.8259159964253798,45922.0,0.0582944993684944,0.8122033012499456,8.710422019946867e-05,0.021253429728670354,0.10715996690039632,0.023278602848308,0.0015460999085405687,0.049344540742998995,0.00028308871564827314,0.0,0.002700230826183529,0.9228474369583206,114832.0,0.07022432771352934,0.7778580883377456,0.00016545910547582555,0.020978472899540197,0.12454716455343458,0.026839208582973388,0.0019332590218754354,0.050334401560540615,0.0009666295109377177,0.0,0.0030043890204820957,0.9169221123031908
TUMOR.729,729,TUMOR,4265,8942,0.9400471592166176,73.69102155822966,0,0.2910865410865411,175.57049866079439,4265,187.7197368508379,64.0207803455989,758.2152954766495,0.47696264817714157,1.2709855271092185,0.34104448162778855,0.09322745252491665,0.06272105635463335,0.09313841075218109,0.029945767507663288,0.0009431737797689225,0.0,0.0025937278943645365,0.8106578637113888,41559.0,0.09704275848793281,0.7137563463990952,0.0005534300632835246,0.022474073004644,0.16607714333838638,0.031713948843812415,0.0026227772564306165,0.05351428090185038,0.0015881036598570707,0.0,0.002719025963088621,0.9078418633749609,106205.0,0.12025799161998023,0.7156160256108469,0.00037663010216091523,0.027315098159220376,0.13623652370415706,0.041561131773456994,0.002109128572101125,0.045223859516971894,0.0010074855232804483,0.0,0.004114683866107999,0.9059837107480816
