,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.9,9,TUMOR,5560,7161,0.7555874634259064,84.13805244196888,0,0.5450980392156862,116.82465493208187,5560,114.2517301551339,74.84034141707643,600.8183258569795,0.7764278732020667,1.2562331874265504,0.6550477731536872,0.1935522899718804,0.006486486486486486,0.23855855855855856,0.026306306306306305,0.0046846846846846845,0.0,0.0018018018018018018,0.7221621621621621,34104.0,0.004691531785127844,0.23519235280319023,0.006245601688951443,0.017387989678630072,0.7168953788411917,0.0005571193994839315,0.0016713581984517945,0.01832629603565564,0.0029322073657049026,0.0,0.0020232230823363827,0.9617640159512081,92765.0,0.0028674607880127202,0.20160620923839812,0.002296124615965073,0.008311324314127096,0.5292621139438366,0.000366517544332453,0.0009055139330566485,0.011027866113297041,0.0014984099606532636,0.0,0.0011534522718697785,0.7319786557430065
TUMOR.46,46,TUMOR,14882,17823,0.7050313316201391,137.6530090653622,1,0.6469309685272127,193.86851214160592,14882,176.6876475350773,125.30266684047274,1184.1808075912434,0.8349884980081916,1.295706007564614,0.7091761568425249,0.1333629299070345,0.00026917900403768504,0.15275908479138628,0.043270524899057874,0.011978465679676985,0.0,0.0014131897711978465,0.7903095558546434,47064.0,0.005205677375488696,0.4714006459289478,0.022692503824579296,0.004653238143804182,0.3460394356620772,0.0,0.0015298317185109638,0.02921553629100799,0.003399626041135475,0.0,0.0004886962434132245,0.820520992690804,117502.0,0.003455260335994281,0.37859781110108764,0.009089206992221408,0.002272301748055352,0.2993225647223026,0.0,0.0012510425354462051,0.017072049837449574,0.00154039931235213,0.0,0.00019574134908341987,0.674882129665878
TUMOR.151,151,TUMOR,5402,8764,0.8544727370425305,82.93394974712919,0,0.4367370037998221,136.31214179228496,5402,150.79646336512087,78.33819547339343,761.4701294725885,0.6163852122318576,1.339606955763988,0.5194962383415751,0.11707352649332962,0.0,0.1855842467025822,0.01486160133754412,0.0024150102173509194,0.0,0.0,0.7971391417425228,38226.0,0.08580547271490609,0.5606393554125464,0.00013080102548003976,0.002799141945272851,0.3479830481870978,0.0,0.027049652069272224,0.03392978600952232,0.0015696123057604772,0.0,5.232041019201591e-05,0.937398629205253,99928.0,0.03861780481947002,0.6064666559923144,5.003602593867585e-05,0.0018513329597310063,0.3516631975022016,0.0006704827475782564,0.0123488912016652,0.024847890481146426,0.0010207349291489873,0.0,0.00035025218157073095,0.9607617484588904
TUMOR.236,236,TUMOR,10858,20526,0.84175177061503,117.57905841064725,0,0.3897343862167983,200.44949488586894,10858,231.67296356873175,125.07206835554442,1106.0803025278549,0.5289876254506479,1.1925892332850545,0.539864757755553,0.11152863443386518,0.14856141645149393,0.07146809295462929,0.031538177794171895,0.0011066027296200663,0.00018443378827001107,0.003412025082995205,0.7437292511988196,54760.0,0.01820672023374726,0.610317750182615,0.001643535427319211,0.028506208911614317,0.33084368151935717,0.005423666910153397,0.0006756756756756757,0.041325785244704163,0.0021365960555149743,0.0,0.0020635500365230094,0.9477538349159971,128963.0,0.01387995006319642,0.5154036429053295,0.0013259617099478146,0.01408931243845134,0.37128478710948104,0.0033497980040786894,0.001372486682226685,0.030636694245636344,0.0017136698122717368,0.0,0.001039057714228112,0.8909687274644665
TUMOR.268,268,TUMOR,26552,37644,0.8010137837133559,183.86695296275522,-7,0.5167870141497499,282.0957284327432,26552,266.79693559447685,159.71689267672542,2381.1778489984126,0.7053448092657528,1.340484502031825,0.5986459039375557,0.05884687915422811,0.11149071859697073,0.0491971301674069,0.05155069657973655,0.0012147439547507877,0.0,0.00015184299434384846,0.7863948677067911,70020.0,0.04558697514995715,0.44864324478720363,0.002913453299057412,0.004198800342759212,0.18146243930305628,0.01048271922307912,0.005084261639531563,0.048229077406455295,0.0026278206226792345,0.0,0.0008283347614967152,0.6289631533847472,156628.0,0.04697755190642797,0.4127167556247925,0.001742983374620119,0.0033518911050386905,0.14877288862783156,0.009602369946625125,0.005056567152744082,0.04114206910641775,0.002113287534795822,0.0,0.0005299180223204025,0.5646436141686033
TUMOR.346,346,TUMOR,7162,12209,0.6693290450914827,95.49314959405851,1,0.45314773805757674,163.0828010551695,7162,148.68187519203593,110.46559331710272,958.8670990922584,0.5866164305020887,1.3316231610638918,0.7429661024548321,0.09788752461656967,0.07369469341300328,0.18238725280978801,0.014938113529662825,0.013515436050647318,0.0009958742353108551,0.008536064874093044,0.7059325650874947,44333.0,0.00487221708433898,0.5365303498522546,0.01053391378882548,0.025962601222565582,0.12755735005526359,0.0018721945277784043,0.0,0.020706922608440665,0.001105271468206528,0.0005639140143910856,0.002075203572959195,0.6805314325671622,110030.0,0.0033263655366718168,0.49751885849313826,0.004244297009906389,0.01794965009542852,0.11701354176133781,0.0010633463600836135,0.0,0.014559665545760247,0.0006361901299645551,0.00022721076070162684,0.0012632918295010453,0.6229664636917205
TUMOR.436,436,TUMOR,116390,848672,0.9738279762502305,384.9575958618372,-5,0.04550978466235407,2256.144055684388,163448,2438.9059280473098,554.329960794464,14857.471924160081,0.13714367859432147,1.2891000093185068,0.22728632310893754,0.006625759923701726,0.15731177067042468,0.07301459088799904,0.027763933524670457,0.0037809132624125664,9.452283156031417e-05,0.001460807396841219,0.7365734614260917,563605.0,0.009038244870077448,0.605509177526814,0.003663913556480159,0.012661349704136762,0.363006005979365,0.001713966341675464,0.0006760053583626831,0.034728222780138575,0.0017370321413046372,0.0,0.001013120891404441,0.9601316524871142,990554.0,0.014556500705665719,0.680380877771429,0.0041441455993312835,0.010777807166494709,0.2854766120776858,0.002539992771721683,0.0019150899395691703,0.03127744676211494,0.00165362009542135,0.0,0.0008439721610331188,0.9617698782701397
TUMOR.485,485,TUMOR,4196,5966,0.8610403984660246,73.09249708218172,0,0.5285966238347191,127.4244874425634,4196,118.06436190690756,60.040044387609406,520.8772003600252,0.7033188065705666,1.2752481408716037,0.5085365593636996,0.1943455708130755,0.1011262880421759,0.048646057991852384,0.06613946800862688,0.005751258087706686,0.0,0.0,0.7783369278696382,33657.0,0.09480940071901833,0.6641411890542829,0.0019906705885848414,0.008497489378138278,0.22123183884481684,0.022283625991621356,0.01084469798258906,0.06934664408592567,0.0024363431084172683,0.0,0.0012478830555307959,0.8938408057759158,91691.0,0.10125312189855057,0.6313051444525635,0.0017013665463349729,0.006914528143438287,0.25375445790753726,0.021419768570524914,0.013098341167617324,0.060354887611652176,0.0026283931901713363,0.0,0.0008397770773576469,0.9016588323826766
TUMOR.702,702,TUMOR,4913,5638,0.9871012823994836,79.09125035858173,1,0.26345988845988844,196.95684806576287,4913,202.2859534503077,32.38537989722678,523.889393668845,0.8714083008158922,1.1175273162347292,0.16009702772161274,0.22494555510423037,0.09883602205431898,0.051664284255666736,0.041658158055952625,0.007964059628343885,0.0004084133142740453,0.020216459056565245,0.7792526036348785,39767.0,0.0006035154776573541,0.6576809917771016,0.002590087258279478,0.005632811124801971,0.1916161641562099,0.00027661126059295397,0.0,0.03241381044584706,0.0009807126511932004,0.0002514647823572309,0.0005280760429501848,0.8237734805240526,104932.0,0.0005527389166317234,0.5038882323790645,0.0009815880760873708,0.006785346700720466,0.16694621278542293,0.00040025921549193764,0.0,0.023186444554568673,0.0004479091220981207,9.529981321236611e-05,0.0005527389166317234,0.6553672854801205
TUMOR.968,968,TUMOR,12079,15159,0.9577055667105421,124.01395268620395,1,0.520646551724138,295.7431317883815,12079,245.56425923567556,70.66110919103942,963.6295090390225,0.796820370736856,1.1077393315177813,0.2877499739211795,0.1634634510756321,0.14227848101265822,0.016540084388185654,0.021434599156118145,0.0017721518987341772,0.0,0.010632911392405063,0.8073417721518987,54626.0,0.011807564163585107,0.5272580822319042,0.009281294621608758,0.06103320763006627,0.11064328341815252,0.002672719950206861,0.00027459451543221174,0.03287811664775016,0.0016292607915644566,0.0,0.005528502910701864,0.6882619997803244,133358.0,0.008893354729375066,0.5568844763718712,0.0052715247679179355,0.061421137089638415,0.11952788734084194,0.0018146642871068853,0.0007873543394472023,0.029522038422891764,0.0010872988497128032,0.0,0.003944270309992651,0.7216739903117924
