,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.37,37,TUMOR,9020,18420,0.9612399771716917,107.16632257155774,0,0.2741724672482446,245.8373446000424,9020,265.7323465414985,73.26588555367375,1231.9797974644666,0.48968512486427795,1.3076546104948266,0.2757130868982564,0.07468084603513021,0.07134881643590889,0.0032380527020991513,0.032045556051808845,0.0006699419383653417,0.0,0.0016748548459133543,0.8910227780259045,54844.0,0.05911312085187076,0.38166435708555174,0.0018051199766610751,0.06026183356429145,0.20416089271387935,0.009590839471956823,0.0004376048428269273,0.028863686091459412,0.00200568886295675,0.0,0.0036102399533221503,0.6631172051637372,131059.0,0.02661396775498058,0.18928116344547113,0.0007553849792841392,0.028506245278843878,0.16906889263614097,0.00444074806003403,0.0001831236313416095,0.013390915541855194,0.0009079880054021471,0.0,0.0015336604124859797,0.39405153404192006
TUMOR.52,52,TUMOR,4304,5864,0.9172451068378226,74.02717744545,0,0.5173076923076924,128.87590930814028,4304,129.6365532898521,51.63725363064993,575.303607231218,0.7339699863574352,1.2465725816864788,0.3983232531274964,0.1634135002276851,0.1796634273524532,0.0,0.0016591609386110452,0.0,0.0,0.004266413842142688,0.814410997866793,33923.0,0.04017922943135926,0.07914983934203933,0.0,0.004185950535035227,0.5759808979158683,0.014473955723255608,0.0,0.006514754001709754,0.0012086195206791853,0.0,0.001621318869203785,0.6756772691094538,92636.0,0.02902759186493372,0.087568547864761,0.0,0.0028282741050995293,0.5892957381579516,0.011734099054363314,0.0,0.007362148624724729,0.0010147242972494495,0.0,0.0009175698432574809,0.6878967140204673
TUMOR.82,82,TUMOR,5921,19042,0.7650014283290425,86.82655898040011,1,0.2298524844720497,180.42172818150257,5921,224.16487634256706,144.36858748367356,984.2224381515858,0.3109442285474215,1.1911067945641771,0.6440285821720375,0.07681011255723261,0.20894253655219314,0.0,0.004590275416524991,0.0,0.0,0.0051003060183611015,0.7813668820129208,57414.0,0.027728428606263282,0.14769916745044762,0.00034834709304350854,0.011704462326261888,0.6811230710279723,0.008551921134218135,0.000121921482565228,0.009440206221479081,0.0024906817152610863,0.0,0.0008011983140000697,0.8481206674330303,129960.0,0.028285626346568175,0.12927823945829486,0.00022314558325638658,0.007002154509079717,0.663419513696522,0.009987688519544475,5.38627269929209e-05,0.01041089566020314,0.0022545398584179746,0.0,0.001038781163434903,0.8049015081563557
TUMOR.239,239,TUMOR,19978,29057,0.6602011670877701,159.48912070959287,-2,0.5421585389020055,221.44976857066254,22444,214.28558935090396,160.94751094028285,1670.35447250755,0.6875451698385932,1.3171371481134944,0.7510888222946379,0.08997970899464847,0.13265510674551467,0.0,0.00781798135712138,0.0,0.0,0.009722361431291971,0.849804550466072,59792.0,0.06581147979662831,0.22041410222103291,0.0,0.017092587637142092,0.545507760235483,0.019183168316831683,0.0,0.020337168852020335,0.001271073053251271,0.0,0.0015553920256890553,0.806479127642494,139605.0,0.06446044196124781,0.15195014505211132,0.0,0.015171376383367357,0.4475412771748863,0.016167042727696,0.0,0.013967981089502524,0.0009311987393001683,0.0,0.0010959492854840443,0.6469682317968554
TUMOR.307,307,TUMOR,14010,23745,0.8157365299213899,133.55929777345952,-3,0.4048664894231881,222.14409737825582,15290,226.02751267283915,130.73965787881943,1641.96359954229,0.5900189513581807,1.37608400275227,0.5784236455676837,0.06530116797928512,0.11177815894797027,0.0,0.006289308176100629,0.0,0.0,0.0067895940537449975,0.8751429388221841,57376.0,0.13986684327941998,0.20393544339096487,0.0,0.041097322922476295,0.6146298103736754,0.030500557724484106,0.0,0.017219743446737313,0.001376882320133854,0.0,0.003276631344116007,0.9476261851645287,134425.0,0.12463455458434071,0.1998065835968012,7.439092430723452e-05,0.03471824437418635,0.6400892691091686,0.02950344058024921,0.0,0.016633810675097636,0.0015250139482983077,0.0,0.0037790589548075135,0.9485586758415473
TUMOR.361,361,TUMOR,5801,9003,0.6552450613507719,85.9422049927082,-1,0.4882996632996633,125.60652849274993,8247,134.75771353435627,101.79818434954498,715.286363288515,0.6443407752971232,1.3135609095469916,0.7554163815905922,0.14247964967350454,0.10596369922212619,0.0,0.00432152117545376,0.0,0.0,0.007260155574762317,0.8824546240276577,37910.0,0.15180691110524927,0.16499604326035347,0.0002637826431020839,0.0679240305987866,0.6104721709311527,0.031020838828805065,0.0,0.01047217093115273,0.0010551305724083356,0.0,0.003534687417567924,0.9539171722500659,98793.0,0.12960432419300963,0.18325184982741693,0.00010122174648001376,0.04739202170194245,0.6367353962325266,0.025183970524227425,0.0,0.011731600417033595,0.0012753940056481736,0.0,0.003279584585952446,0.9585294504671383
TUMOR.440,440,TUMOR,7949,11376,0.25718557384824564,100.6030871350368,0,0.5259710183285913,129.37542270462347,9432,124.32396832330194,120.14196289406284,972.8082245892127,0.6987517580872011,1.4218197105111956,0.9663620339212156,0.10555234680069968,0.08593059936908518,0.0,0.004794952681388013,0.0,0.0,0.0007570977917981072,0.9085173501577287,40815.0,0.12588509126546613,0.22146269753766998,0.0002450079627587897,0.052235697660173955,0.5998529952223447,0.028298419698640206,0.0,0.016489035893666543,0.0018620605169668014,0.0,0.005145167217934583,0.9482053166727918,104469.0,0.11916453684825164,0.24888722970450564,9.572217595650385e-05,0.041744440934631324,0.5882606323406944,0.027577558893068756,0.0,0.015076242713149356,0.0014358326393475577,0.0,0.0028046597555255624,0.9531057059989088
TUMOR.449,449,TUMOR,15327,32402,0.914179579051878,139.6958929323115,1,0.3138206388206388,339.092907622675,15327,324.2787194032999,131.43320820010777,1952.8986283848344,0.4730263563977532,1.2924328001803949,0.4053093845996306,0.05050188872460221,0.14805381400208986,0.0,0.014237199582027169,0.00045715778474399166,0.0,0.0017633228840125393,0.8354885057471264,77451.0,0.024363791300306,0.35199029063536946,0.00046481000890885853,0.005474428993815445,0.6165962995958735,0.0097997443544951,0.0,0.019147590089217698,0.0021691133749080064,0.0,0.0009425314069540742,0.9669726665891983,167410.0,0.026993608506062958,0.2844035601218565,0.0002150409175079147,0.007878860283137208,0.5882265097664416,0.009539454035003883,0.0,0.016026521713159308,0.0011946717639328595,0.0,0.0006391493937040799,0.880676184218386
TUMOR.495,495,TUMOR,6890,11477,0.7062420915327264,93.66226808712926,1,0.4292834890965732,154.7384890710776,6890,150.02617469940992,106.21409312383429,913.1858582251267,0.6003310969765618,1.2599037685932888,0.707970414740249,0.10382710178008224,0.16123873218959,0.0,0.013085199185809828,0.0030532131433556268,0.0,0.0027624309392265192,0.819860424542018,43022.0,0.0221514573938915,0.30135744502812517,0.00018595137371577332,0.006763981218911255,0.6690762865510669,0.007577518478917763,0.0,0.01899028404072335,0.0011389521640091116,0.0,0.00125517177258147,0.9710380735437683,108182.0,0.03458985783217171,0.2289660017378122,7.394945554713354e-05,0.006026880627091383,0.6566804089404892,0.011323510380654822,0.0,0.014392412785860864,0.000841175056848644,0.0,0.0007025198276977686,0.8992808415448041
TUMOR.514,514,TUMOR,6807,7099,0.4690670816157748,93.09641014030697,1,0.716979144722983,102.96115772464877,6807,99.34599518551919,87.73866149665896,351.27922061357856,0.9588674461191717,1.0752194780146969,0.8831625405011583,0.693203415033523,0.30578512396694213,0.0,0.004279811097992916,0.00029515938606847696,0.0,0.0,0.6896399055489965,32141.0,0.10509940574344295,0.39183597274509196,0.00015556454372919325,0.013191873308235586,0.4895305062070253,0.03381973180672661,0.0,0.02597927880277527,0.0024268068821754144,0.0,0.0014934196198002551,0.9362807628885225,89913.0,0.11124086617063161,0.2974542057322078,7.785303571229967e-05,0.009842848086483601,0.44169363718260984,0.03272051872365509,0.0,0.0199971083158164,0.0015014514030229221,0.0,0.0013235016071090943,0.8050671204386463
