,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,9042,14059,0.8935912781341991,107.29693361646147,0,0.43147547241840045,193.0,9042,194.62405322997736,87.36314271655867,1056.1980515339465,0.6431467387438652,1.3343638568978704,0.4488815296294651,0.101855302466208,0.045638035433953804,0.0,0.002130522538685804,0.00033639829558196907,0.0,0.2359273379681543,0.7159677057636241,46577.0,0.016467355132361465,0.0677587650557142,0.0,0.008222942654099664,0.48197608261588337,0.002361680657835412,0.0,0.0007299740215127638,0.0,0.0,0.014363312364471735,0.5635184747836915,115941.0,0.01821616166843481,0.038476466478639997,0.0,0.00532167222984104,0.37205130195530484,0.0028807755668831562,0.0,0.0003795033680923918,0.0,0.0,0.010358716933612786,0.42530252455990547
TUMOR.28,28,TUMOR,10599,15652,0.9567815712146002,116.1682656091929,1,0.30155343120518946,265.9567634033773,10599,249.72031030364428,72.6205489828619,1022.6244584051393,0.6771658573984155,1.2105094386832704,0.2908075394210421,0.1273627432926135,0.3052570432762126,0.000968147933004163,0.00038725917320166524,0.0016458514861070772,0.0,0.02410688353180366,0.6676348145996708,54542.0,0.07293461919254886,0.1424590224047523,1.833449451798614e-05,0.006435407575813135,0.26709691613802206,0.03164533753804408,0.0,0.001980125407942503,0.0005500348355395842,0.0,0.006068717685453412,0.4640277217557112,131604.0,0.030789337710099996,0.10334032400230996,7.598553235463968e-06,0.0029178444424181635,0.2000851037962372,0.0131378985441172,0.0,0.0013221482629707305,0.00022795659706391903,0.0,0.0029178444424181635,0.3259779338014042
TUMOR.29,29,TUMOR,6661,12734,0.9944058588918101,92.09260886456046,1,0.1244209503885236,321.8275935963229,6661,381.8233326869975,40.33071701381438,1008.3645737753168,0.5230877964504477,1.2693295144277366,0.10562664342693741,0.08232166367865695,0.23609431680773882,0.0,0.003325272067714631,0.0003022974607013301,0.0,0.026148730350665055,0.7341293833131801,58436.0,0.08306523376001095,0.20819357930043125,0.0002738038195632829,0.011089054692312958,0.3085426791703744,0.05133821616811555,8.55636936135259e-05,0.002618249024573893,0.0006673968101855021,0.0,0.005578752823601889,0.5865733451981655,140695.0,0.0396815807242617,0.09566793418387291,0.00011372116990653542,0.0056576282028501365,0.23698781051210063,0.0235971427556061,7.107573119158464e-05,0.0012225025764952557,0.00031984079036213083,0.0,0.0033618820853619532,0.36461139343971
TUMOR.37,37,TUMOR,12700,22755,0.9645304580103479,127.16187407449046,-1,0.23944193061840122,329.24762717444145,14645,313.29429259091023,82.70078973035938,1963.2489168102784,0.5581190947044605,1.3002056606444572,0.26397158098997814,0.04140595940093319,0.04063618290258449,0.0,0.0,0.002306163021868787,0.0,0.2643339960238569,0.6927236580516899,65133.0,0.01262033070793607,0.056791488185712315,9.211920224770853e-05,0.014094237943899406,0.5622802573196383,0.001212902829594829,0.0,0.0004913024119877788,0.0002917108071177437,0.0,0.013802527136781663,0.6427463804830117,150448.0,0.006061895139848984,0.044513719025842814,3.988088907795385e-05,0.006686695735403594,0.3860935339785175,0.0006048601510156333,0.0,0.0011432521535680103,0.00012628948208018718,0.0,0.006361001807933638,0.44073035201531424
TUMOR.265,265,TUMOR,6230,14699,0.7374575852826866,89.06336151134238,0,0.3294553146483342,157.87653403846943,6230,186.00190511779005,125.62446807444307,1063.5950211536162,0.42383835635077216,1.3154311225340938,0.6753934482277935,0.0692062503326244,0.07245210111093221,0.0,0.0014490420222186442,0.0,0.0,0.23104170020930606,0.6950571566575431,48992.0,0.035189418680600916,0.09711789679947747,0.00016329196603527107,0.010287393860222076,0.4697297517962116,0.009205584585238406,0.0,0.0011022207707380796,6.123448726322665e-05,0.0,0.028106629653821033,0.6517798824297845,115969.0,0.03739792530762531,0.07905560968879614,6.898395260802455e-05,0.008562633117471049,0.3185937621260854,0.007838301615086791,0.0,0.0012589571350964481,4.311497038001535e-05,0.0,0.02533435659529702,0.457889608429839
TUMOR.285,285,TUMOR,5850,9806,0.9708759733282931,86.30441087627389,0,0.5265526552655265,204.67779557147864,5850,224.46849990077197,53.778757219901806,1034.399061660723,0.5965735264124006,1.2694109279480492,0.23958264631195522,0.06870518198239427,0.06154120585087406,0.0,0.00856225472707813,0.0014270424545130217,0.0,0.21851587584730645,0.7099536211202283,45849.0,0.012672032105389431,0.02530044275774826,0.0001744858121224018,0.008113590263691683,0.378350672860913,0.0029662588060808304,0.0,0.0006543217954590067,0.00019629653863770203,0.0,0.017143231041025976,0.424698466705926,114838.0,0.0224141834584371,0.041127501349727445,6.966335185217436e-05,0.007715216217628311,0.2280516902070743,0.004240756544001115,0.0,0.0006966335185217437,7.837127083369617e-05,0.0,0.020176248280186,0.3045855901356694
TUMOR.593,593,TUMOR,10612,19215,0.978481393985291,116.23948575561381,-2,0.28909229595728453,289.1712295509358,10612,322.55640495152414,66.55469879536163,1313.2701653663382,0.5522768670309653,1.2622867907589603,0.20633507124238906,0.07732126471875511,0.14285714285714285,0.0002855239364233368,0.009612639192919006,0.00713809841058342,0.0,0.050537736746930614,0.7895688588560008,59039.0,0.018225240942427886,0.20151086569894477,0.00045732481918731683,0.004268364979081624,0.544047155270245,0.005809718999305544,0.0,0.008452040176832263,0.000863835769576043,0.0,0.008384288351767476,0.7642236487745389,139256.0,0.019496466938587923,0.19683173435974033,0.0005385764347676222,0.00575917734244844,0.45873068305853965,0.005349859252025048,0.0,0.009572298500603206,0.0010125236973631297,0.0,0.00858131786063078,0.6736370425690814
TUMOR.739,739,TUMOR,4705,8865,0.9226204295125225,77.39891509561966,-1,0.38439542483660133,172.29045243425418,4705,159.92021928532515,61.68269073976401,1069.3696244092002,0.5307388606880993,1.3798045528393819,0.3857091430678412,0.05170276917241191,0.10375747224594364,0.0,0.007899231426131512,0.006191289496157131,0.0,0.1789069171648164,0.7032450896669513,41358.0,0.031529571062430484,0.48413849799313313,0.0015716427293389428,0.02816867353353644,0.38408530393152474,0.008559408095169013,0.0,0.024372551864210067,0.002974031626287538,0.0,0.041177039508680305,0.9229169689056531,105598.0,0.03840981836777212,0.4493172219170818,0.0009848671376351825,0.0156821151915756,0.4572908577813974,0.009431996818121555,0.0,0.022850811568400915,0.001704577738214739,0.0,0.022301558741642833,0.94371105513362
TUMOR.892,892,TUMOR,4637,8134,0.9118131001045487,76.83756743245422,1,0.3645440251572327,163.0245380303223,4637,158.5387007953593,65.09686132165595,741.3452377915607,0.5700762232603885,1.263754701773326,0.41060549250799366,0.10602443228972767,0.05231301340250757,0.0,0.00648508430609598,0.005620406398616515,0.0,0.12235192390834414,0.8132295719844358,40009.0,0.031117998450348672,0.16741233222524932,0.0043490214701692115,0.005498762778374865,0.7501562148516584,0.003624184558474343,0.0,0.007873228523582194,0.00497388087680272,0.0,0.012522182508935489,0.9710065235322053,103839.0,0.02061845741965928,0.1594872831980277,0.0018875374377642312,0.004150656304471345,0.5698340700507516,0.003177996706439777,0.0,0.006250060189331562,0.002224597694507844,0.0,0.007790907077302362,0.7640481899864213
TUMOR.1178,1178,TUMOR,13318,21921,0.9016958327799102,130.2190625706655,-4,0.4593364144305718,235.05318547086316,13318,241.5551946258635,104.44144527476017,1507.16966030295,0.6075452762191506,1.3305496972187782,0.4323709346699247,0.07367575387903445,0.028032466556440705,0.0,0.003457087028408237,0.0011273109875244252,0.0,0.15143544265744777,0.8159476927701789,57108.0,0.07118092036142047,0.1625691671919871,0.013238075225887791,0.057417524690060937,0.6603102892764586,0.0024339847306857182,0.0,0.009630874833648526,0.003344540169503397,0.0,0.05242698045807943,0.9321636198080829,133843.0,0.0617365121821836,0.1538967297505286,0.008876071217770074,0.05176961066323977,0.6945899299926033,0.003631120043633212,0.0,0.01041518794408374,0.003915034779555151,0.0,0.041989495154770885,0.940004333435443
