,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.44,44,TUMOR,18698,25862,0.9533130417786815,154.2952786298339,0,0.36480343381133545,302.71108337819413,18698,309.987772624285,93.61130036988953,1412.1463197058372,0.7229912613100301,1.2562031289452242,0.3019838478705074,0.11782721764244013,0.22296609715601734,0.0036420116758609606,0.0038562476567939583,0.0006962669380322426,0.0,0.008140967275453912,0.7606984092978416,61487.0,0.038251988225153286,0.35448143510010244,0.0,0.01751589766942606,0.5884821181713208,0.019939174134369866,0.0005204352139476637,0.02084993575877828,0.001219770032689837,0.0,0.0038870005041716136,0.9535836843560428,145189.0,0.031207598371777476,0.3564663989696189,0.0,0.010290035746509722,0.591463540626356,0.015290414563086736,0.000516568059563741,0.02000840284043557,0.0007369704316442706,0.0,0.0026241657425838047,0.950891596470807
TUMOR.170,170,TUMOR,11126,17416,0.9426971665159529,119.02127194213402,1,0.3365396249243799,235.47611343828487,11126,240.38634820262646,80.20480772102178,1109.4528855298854,0.6388378502526413,1.2069525632640388,0.3336495949986958,0.11358767013338564,0.21637426900584794,0.00449842555105713,0.008547008547008548,0.001349527665317139,0.0,0.005578047683310841,0.7636527215474583,52342.0,0.069638149096328,0.4395323067517481,0.0,0.0057315349050475715,0.4326162546329907,0.034198158266783844,0.00066867907225555,0.025486225211111536,0.0017576707042145886,0.0,0.002464560009170456,0.8829429521225785,127570.0,0.06635572626793133,0.3439601787254057,7.838833581563063e-06,0.011005722348514541,0.4320608293485929,0.030108959786783726,0.00046249118131222076,0.01923649760915576,0.0012150192051422748,0.0,0.0026416869169867525,0.8000783883358157
TUMOR.316,316,TUMOR,11637,17046,0.9221410110859811,121.72382093116815,-6,0.5576480736055204,226.12607103118384,11637,219.42221797300527,84.88434522997362,1486.749350086167,0.6826821541710665,1.3316228911482197,0.3868539203282351,0.06615693609849455,0.140136171679738,0.00025855382228733947,0.007239507024045505,0.002154615185727829,0.0,0.018098767560113763,0.8321123847280876,51866.0,0.10000771218139051,0.40666332472139743,0.0013496317433386034,0.015983495931824316,0.348012185246597,0.0411637681718274,0.0009447422203370223,0.01609917865268191,0.0037404079743955576,0.0,0.0037404079743955576,0.8067712952608646,125128.0,0.08805383287513587,0.33067738635637106,0.0008231570871427658,0.02031519723802826,0.35646697781471776,0.03704206892142446,0.00046352535004155743,0.01993159005178697,0.002709225752829103,0.0,0.0038600473115529698,0.7445096221469215
TUMOR.401,401,TUMOR,13669,18339,0.7674914340578378,131.9238846342274,-3,0.5237164750957854,185.80096878111266,13669,175.35453311496616,112.4126368167012,1183.8376618407356,0.7453514368286166,1.2854239470727649,0.6410592005796684,0.12256382416309912,0.17557866979197187,0.001464986815118664,0.011426897157925579,0.010914151772634046,0.0,0.016627600351596834,0.783987694110753,48828.0,0.07747603833865814,0.3812156959121815,0.0005734414680101581,0.023654460555419022,0.30132301138690915,0.028528713033505366,6.144015728680265e-05,0.0423117883181781,0.0028467272876218563,0.0,0.005140493159662488,0.7611001884164823,120079.0,0.08662630434963649,0.3167081671233105,0.00023317982328300535,0.01728861832626854,0.28188942279665885,0.030887998734166675,0.00018321271829378993,0.027182105114133194,0.0016489144646441092,0.0,0.0035643201558973677,0.6705502211044396
TUMOR.419,419,TUMOR,15279,19265,0.5197730565106271,139.47697660907534,0,0.608337314859054,175.2369823981228,15279,159.13761323894553,135.95195964380036,1119.6244584051392,0.7930962886062808,1.2726290767540764,0.854304377681398,0.15316517823754822,0.22246970193252538,0.005175237471339666,0.011791680314444808,0.006288896167703898,0.0,0.00550278414674091,0.7487716999672454,48195.0,0.09996887643946467,0.5046166614794065,0.0,0.03207801639174188,0.25828405436248575,0.043801224193381054,0.001846664591762631,0.01782342566656292,0.0006432202510633883,0.0,0.003817823425666563,0.8275547255939413,119032.0,0.09005141474561462,0.5036628805699308,0.0,0.026320653269708987,0.19503158814436455,0.03655319577928624,0.0013945829692855703,0.015525236911082735,0.0004116540090059816,0.0,0.0024111163384636066,0.7591151959137039
TUMOR.446,446,TUMOR,15292,23728,0.7268079036431148,139.5363003597634,-2,0.42787990710428386,210.28076469330236,15292,203.08638051796206,139.48801009145834,1396.2823586751579,0.6444706675657451,1.3127439576768345,0.6868407902868763,0.09856611780117687,0.236318407960199,0.0,0.0068080649384655665,0.005040586540979314,0.0,0.0070044514270751505,0.7448284891332809,56003.0,0.03458743281609914,0.15459886077531562,0.0007321036373051443,0.004499758941485277,0.8005463993000375,0.01619556095209185,0.0,0.016070567648161706,0.00546399300037498,0.0,0.0033926753923896936,0.9544488688105994,132191.0,0.020319083750028367,0.14609164012678624,0.0003101572724315574,0.002329961948998041,0.6971427706878683,0.010227625178718672,0.0,0.012224735420716993,0.002647684032952319,0.0,0.0016037400428168332,0.8397470327026803
TUMOR.450,450,TUMOR,4925,6901,0.850342220266991,79.18778161951928,1,0.4888822711931705,139.74262055650738,4925,120.73554760753899,63.5346781766352,521.9482681718907,0.7136646862773511,1.1340087464006208,0.5262300907696215,0.22717533491775507,0.1948237212145914,0.010393315671489708,0.013246382718565314,0.0008151620134501732,0.0,0.0038720195638883227,0.7768493988180151,35484.0,0.1536185322962462,0.41866756848156916,5.636343140570398e-05,0.02310900687633863,0.261808138879495,0.05582797880734979,0.0007327246082741518,0.011808138879494983,0.0017190846578739713,0.0,0.004001803629804982,0.7839871491376394,95360.0,0.13077810402684564,0.40645973154362414,8.389261744966443e-05,0.026164010067114093,0.18039010067114095,0.04736786912751678,0.0012269295302013423,0.009154781879194631,0.0013003355704697987,0.0,0.0021078020134228186,0.6833053691275168
TUMOR.593,593,TUMOR,16740,27628,0.8695561155583847,145.99325319639473,1,0.4211320754716981,281.44093518889537,16740,235.28368392136957,116.19111667382398,1326.3818177180199,0.6059070508180107,1.2326261995091068,0.4938341441162336,0.11957164331864041,0.22970513287222424,0.0012741172187841281,0.007584031064191239,0.0010314282247300085,0.0,0.003579662662298265,0.7568256279577721,62880.0,0.11701653944020356,0.3869115776081425,0.0001272264631043257,0.03236323155216285,0.25779262086513993,0.046374045801526716,0.00047709923664122136,0.022423664122137404,0.0031170483460559797,0.0,0.0044370229007633585,0.7176367684478372,145810.0,0.14507921267402785,0.38746999519923186,6.858240175570949e-05,0.030505452300939578,0.22142514230848365,0.0545092929154379,0.0006995404979082368,0.01885330224264454,0.0019614566902132913,0.0,0.0028804608737397984,0.7059323777518689
TUMOR.702,702,TUMOR,11074,15210,0.7599165067021776,118.74280912289885,1,0.45826608731636664,184.81612483763422,11074,162.9485867500604,105.91995347233092,1069.0681092190353,0.7280736357659434,1.27056015677932,0.6500206941640851,0.12175971814891752,0.19338215351234064,0.0008136696501220504,0.014103607268782207,0.003706717295000452,0.0,0.003435494078293102,0.7845583581954615,46625.0,0.09820911528150134,0.4766970509383378,2.1447721179624665e-05,0.05183914209115281,0.3724396782841823,0.035474530831099194,8.579088471849866e-05,0.023828418230563003,0.0018873994638069706,0.0,0.004010723860589812,0.9347131367292225,115746.0,0.11594353152592746,0.3996855182900489,8.639607416239006e-06,0.04648108789936585,0.4365680023499732,0.03995818430010541,0.00018143175574101913,0.01981925941285228,0.0012268242531059388,0.0,0.003257131995922105,0.9355571682822732
TUMOR.745,745,TUMOR,25355,39951,0.8375164350918985,179.67467450022014,-1,0.41067379332685455,318.6361561405108,25355,279.0948313136427,152.5008025627297,2067.555482634327,0.6346524492503317,1.2369572547926266,0.5464121347032453,0.07453480741316006,0.18867403314917128,0.0021310181531176008,0.013575374901341752,0.0020126282557221785,0.0,0.0037095501183898975,0.7898973954222573,75034.0,0.04388677133033025,0.4945624650158595,0.0,0.07409974145054242,0.28894900978223204,0.014060292667324146,0.0,0.02401577951328731,0.0005730735399952022,0.0,0.00217234853533065,0.8611696031132553,165580.0,0.06107621693441237,0.45692112573982363,0.0,0.06465152796231428,0.2344727624109192,0.01858920159439546,0.0,0.024266215726537022,0.00039255948786085274,0.0,0.002119821234448605,0.7783729919072352
