,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.24,24,TUMOR,27017,55877,0.9963009233307597,185.46997810996228,-4,0.11813809086536359,823.8622457668515,27941,870.2724501665307,74.78507020954326,3715.7526676164957,0.4835084202802584,1.2648556884796402,0.08593293996062129,0.024589709060354088,0.2572561340514662,0.0002618192698982645,0.036579892280071816,0.0002992220227408737,0.0,0.002580789946140036,0.7030221424296829,136058.0,0.014096929250760705,0.3435520145820165,0.0,0.0023372385306266443,0.5240632671360743,0.005497655411662673,0.0,0.021931823193050023,0.00022049420100251363,0.0,0.000242543621102765,0.87367887224566,283610.0,0.016272345827015974,0.42270723881386413,0.0,0.0017524064736786432,0.33651140650893835,0.004622545044250908,0.0,0.016963435703959664,0.00013046084411692113,0.0,0.00013046084411692113,0.7829061034519235
TUMOR.127,127,TUMOR,10949,17886,0.9815952637841674,118.07074055541997,1,0.29313022060398375,334.07334524023315,10949,339.80521463927465,64.89366697310724,1041.428498912246,0.6121547579112154,1.1360270480139405,0.19097313454119913,0.1268602034820177,0.20119391847775395,0.002611696670086746,0.03721667754873612,0.0008394739296707397,0.0,0.0,0.7581382333737524,61545.0,0.03660736046795028,0.6411893736290519,0.0,0.0027297099683158666,0.13141603704606386,0.009521488341863678,0.0006824274920789666,0.025672272321065885,0.00038995856690226665,0.0,0.00038995856690226665,0.8189617353156227,146010.0,0.02845695500308198,0.5073625094171632,0.0,0.002931306074926375,0.16131086911855352,0.008451475926306417,0.00031504691459489074,0.01715635915348264,0.00016437230326689953,0.0,0.0005547565235257859,0.7415450996507088
TUMOR.403,403,TUMOR,23246,26960,0.794087258057529,172.0398978635874,0,0.6165884194053208,244.468811916776,23246,227.61485474051133,138.34516752415703,1116.38181771802,0.862240356083086,1.1671713817140967,0.6078037730967745,0.23438649694551908,0.22311874352778738,0.0023731446323783222,0.019373489817052125,0.012944425267518123,0.00017259233690024162,0.00422851225405592,0.7377890921643079,55328.0,0.02712912087912088,0.22970286292654712,0.0035244360902255637,0.01583285135916715,0.45653195488721804,0.009886495083863505,0.0,0.01671847888953152,0.00336176980913823,3.6148062463851935e-05,0.0012651821862348178,0.7094057258530942,133869.0,0.030111526940516477,0.17328881219699857,0.0017031575644846828,0.008045178495394751,0.3918457596605637,0.009001337128087906,0.0,0.014835398785379737,0.0015313478101726314,1.4939978635830551e-05,0.001269898184045597,0.5882093688606025
TUMOR.547,547,TUMOR,5527,9106,0.9506809845093769,83.88799058119848,0,0.31764367816091954,168.92897915988246,5527,184.22904583980016,57.142393470839814,904.9848480983501,0.6069624423457062,1.2804362606012223,0.31017038171347344,0.08480407327356743,0.07162284678150499,0.0,0.009610154125113327,0.0,0.0,0.05802357207615594,0.8607434270172257,41237.0,0.051240390911075004,0.2349346460702767,0.0002910008002522007,0.006305017338797681,0.5395882338676431,0.013483037078351965,0.0,0.013216286344787448,0.0,0.0,0.0060867667386085315,0.9346703203433809,105724.0,0.05398963338504029,0.19059059437781392,0.00012296167379213801,0.007141235670235708,0.3612992319624683,0.014074382354053951,7.56687223336234e-05,0.015758011425977072,0.0,0.0,0.004502288978850592,0.6491903446710302
TUMOR.764,764,TUMOR,7869,12527,0.901814711752488,100.09556422499948,1,0.43302883557120847,181.02486017119307,7869,185.5872915115885,80.19652397152693,640.717820793591,0.6281631675580746,1.1370519914025143,0.43212292888341053,0.24087725992392925,0.26259640102827764,0.0005141388174807198,0.010539845758354757,0.00038560411311053987,0.0,0.0010282776349614395,0.7249357326478149,44388.0,0.057132558349103364,0.15815085158150852,0.0020726322429485446,0.0014418311255294223,0.49876092637649816,0.02079390826349464,0.0,0.019960349644047942,0.00022528611336397223,0.0,0.000495629449400739,0.6760836262052807,111992.0,0.032421958711336525,0.1000964354596757,0.0008304164583184513,0.0006696906921922995,0.3342828059147082,0.01205443245946139,0.0,0.011224016001142938,0.0001339381384384599,0.0,0.0001964426030430745,0.4446924780341453
TUMOR.765,765,TUMOR,5826,10239,0.8067380946316548,86.1271942398396,-1,0.41638078902229847,141.54857823376398,5826,149.97195285720002,88.61980212013934,724.7949852598665,0.5690008789920891,1.3028350107714204,0.5909091695599987,0.1393638015891984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40911.0,0.10569284544499034,0.2019016890322896,0.0,0.0,0.10359072132189387,0.0,7.332991127080736e-05,0.0028109799320476156,0.0,0.0,0.0,0.41893378309012247,104687.0,0.05960625483584399,0.17369874005368383,0.0,0.0001432842664323173,0.11179993695492277,0.0,5.7313706572926915e-05,0.006763017375605376,0.0,0.0,4.776142214410576e-05,0.3426882038839589
TUMOR.766,766,TUMOR,77426,138000,0.9517712329529885,313.9774593671729,-19,0.34155164123534887,796.6994414457688,88098,722.6276721952621,221.7083880654766,8933.060638398569,0.5610579710144927,1.385219851378633,0.3068086050343897,0.012192594299685928,0.08265161466529673,0.0,0.0017557778095696394,0.00011705185397130929,0.0,0.08337993731222931,0.832095618358933,169054.0,0.028629905237379773,0.09053320240869782,0.00011239012386574705,0.017414553929513646,0.4515243649958002,0.014380020585138476,0.0,0.0032533983224295195,0.0003016787535343736,0.0,0.02780176748257953,0.640824825203781,322995.0,0.028632022167525813,0.0797102122323875,7.430455579807737e-05,0.015034288456477654,0.36538026904441245,0.008696729051533306,0.0,0.0027709407266366354,0.00020124150528645954,0.0,0.02240591959627858,0.511921237170854
TUMOR.789,789,TUMOR,9878,13041,0.6767147241399625,112.14749316366344,-1,0.5626566416040101,165.42369842317032,9878,142.43556096406863,104.86751621673223,886.9137802864846,0.7574572502108734,1.2133841907380547,0.7362453274093997,0.15780329978107405,0.0,0.0,0.001258019876714052,0.0,0.0,0.0,0.998741980123286,43055.0,0.07862036929508767,0.4333759145279294,0.0,0.00034839159214957615,0.20959238183718498,0.0,6.967831842991523e-05,0.022134479154569738,0.0,0.0,0.00011613053071652537,0.7096039948902566,109424.0,0.03643624798947215,0.29757640005848807,0.0,0.00063971340839304,0.17836123702295656,0.00024674660038017255,0.0001370814446556514,0.02122934639567188,0.0,0.0,0.00019191402251791197,0.4956590875859044
TUMOR.955,955,TUMOR,4159,6401,0.8461582916389587,72.76952154957144,-3,0.41959241323648105,121.51131634543344,4159,112.554668520524,59.98394541248259,739.1025971044413,0.6497422277769098,1.328435092169347,0.53293165180034,0.09567298578162592,0.11213047910295616,0.05946313285762827,0.02378525314305131,0.0,0.0,0.0,0.8046211348963642,34187.0,0.030801181735747505,0.7333489338052476,0.0,0.0014625442419633195,0.045543627694737764,0.0022815690174627784,0.0004972650422675286,0.0555181794249276,0.0,0.0,0.0004680141574282622,0.7596454792757481,92430.0,0.03238126149518555,0.5181434599156118,0.0,0.0017743156983663312,0.10917451044033323,0.0018392296873309532,0.0009845288326300985,0.036405928810992104,2.1637996321540626e-05,0.0,0.00022719896137617657,0.6800822243860218
TUMOR.972,972,TUMOR,5230,5989,0.8613375329942052,81.60295839591173,0,0.635016998542982,122.7721466783081,5230,117.4449351242877,59.66591719372334,427.17871555019025,0.8732676573718484,1.134135202804987,0.5080331231873139,0.36015739941757835,0.16324573182428545,0.0,0.005371187416075196,0.0,0.0,0.08593899865720314,0.7454440821024362,32487.0,0.12518853695324283,0.4894881029334811,0.0,0.014498106935081726,0.2538246067657832,0.03869240003693785,0.0,0.017145319666328068,0.0,0.0,0.007880075106965864,0.8828454458706559,90247.0,0.06227353817855441,0.49064234822210157,0.0,0.006670581847596042,0.26334393387037797,0.017441022970292642,2.216140148703004e-05,0.016144580983301383,0.0,0.0,0.0034460979312331713,0.8715635976819174
