,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.162,162,TUMOR,105718,149522,0.8793900602948186,366.88463880395966,-4,0.4130964847840698,644.1746657545607,106651,611.7990905787475,291.2787754098444,3897.342458667479,0.7070397667232916,1.2188464898665303,0.4761020078246628,0.0874624552665548,0.22040855016825442,0.00010427034456609318,0.004388833594009195,0.0016588463908242096,0.0,0.007242049386226836,0.7661974501161193,139798.0,0.01130917466630424,0.4010214738408275,0.0004578034020515315,0.009842773144107928,0.4174809367802115,0.0071817908696834,2.861271262822072e-05,0.018569650495715247,0.0014020229187828152,0.0,0.002067268487388947,0.8110774116940157,283027.0,0.009596257600864935,0.40731096326498883,0.0002261268359555802,0.004914725450222064,0.3382786801259244,0.005285714790461688,0.00010599695435417822,0.016161002307200373,0.001187165888766796,0.0,0.0010281704572355289,0.7367353644705276
TUMOR.424,424,TUMOR,5743,10190,0.8691350009331001,85.51148873346808,1,0.4073049645390071,159.08802594790095,5743,161.2298592135402,79.74024450373226,962.2924599429249,0.5635917566241413,1.2624432840291764,0.4945749186453151,0.07793535438050564,0.05079646017699115,0.0,0.010619469026548672,0.0,0.0,0.0005309734513274337,0.9380530973451328,41799.0,0.10430871551951004,0.34350104069475346,9.569606928395416e-05,0.06418813847221225,0.09662910595947272,0.03346970023206297,0.00038278427713581663,0.004904423550802651,0.0,0.0,0.0020096174549630373,0.6364506327902582,105759.0,0.11182027061526678,0.2730925973203226,5.673276033245398e-05,0.03160014750517687,0.12047201656596601,0.0393063474503352,0.0002836638016622699,0.006505356518121389,3.782184022163598e-05,0.0,0.002193666732854887,0.5613801189496875
TUMOR.437,437,TUMOR,68964,137341,0.9359644841427369,296.32362707539164,-13,0.31452495621716287,614.3126239953075,70122,663.8623006184017,233.74221530515263,7216.822868876585,0.5021370166228585,1.456333064860376,0.3520944254364449,0.01663949782072255,0.10401740391588107,5.8013052936910804e-05,0.03515591007976795,0.03968092820884699,0.00593183466279913,0.008223350253807106,0.8069325598259608,145653.0,0.048217338468826594,0.5616018894221197,0.040823052048361515,0.026693579946860002,0.31922445812993894,0.014369769246084872,3.432816351190844e-05,0.051464782737053134,0.027682231056002964,0.001695811277488277,0.0016546174812739867,0.9030984600385848,286095.0,0.07315751760778762,0.5182439399500166,0.024995193904122755,0.02424019993358849,0.35280239081424003,0.02368444048305633,1.7476712280885718e-05,0.04492563658924483,0.01918943008441252,0.000996172600010486,0.0037994372498645554,0.9057655673814642
TUMOR.473,473,TUMOR,12625,20113,0.818566926393037,126.78584010953837,0,0.45544733044733043,220.22942582679545,13271,204.4825001599677,117.45703123490229,1376.5483399593904,0.6277034753641924,1.318696546479337,0.5744111654690013,0.08372560930551108,0.2243732148524278,0.003094255791812123,0.0030149158997143763,0.0,0.0,0.006267851475721993,0.7632497619803237,54630.0,0.06040637012630423,0.5460552809811459,5.4914881933003843e-05,0.013893465129049973,0.2815485996705107,0.0157056562328391,0.0,0.016767343950210508,0.00021965952773201537,0.0,0.0007321984257733846,0.933260113490756,129232.0,0.06801720935991086,0.42459298006685653,4.642812925591185e-05,0.027322954067104124,0.17162157979447815,0.020041475795468614,0.000301782840163427,0.010864182245883373,9.28562585118237e-05,0.0,0.0013309397053361397,0.8618453633774916
TUMOR.484,484,TUMOR,4330,12559,0.8965660313860782,74.25043588224418,1,0.2915824915824916,165.43578814754684,4330,199.44571853647213,88.3365219443301,935.1797615707167,0.34477267298351777,1.2647582093578447,0.4429100939972107,0.062216784374977595,0.06779661016949153,0.0009287206872533086,0.05595542140701184,0.062456466217785,0.010215927559786394,0.012769909449732993,0.789876944508939,47161.0,0.15678208689383177,0.4172091346663557,0.07281440173024321,0.019656071754203686,0.33315663365916753,0.04344691588388711,6.36118826996883e-05,0.04577935158287568,0.05529993002692903,0.0030109624477852462,0.0039863446491804665,0.8484128835266428,114700.0,0.14775065387968614,0.4495989537925022,0.055283347863993026,0.025850043591979077,0.3211072362685266,0.04178727114210985,0.00016564952048823018,0.04419354838709678,0.04129032258064516,0.002816041848299913,0.0036181342632955536,0.8661290322580645
TUMOR.514,514,TUMOR,87189,149236,0.9194820354415512,333.1853578204092,-4,0.31226026882124785,645.0612374030857,103622,685.39183889464,269.4494792938245,5171.452198446857,0.5842357072020156,1.2938911306945828,0.3931320217182289,0.040968166818961996,0.20125728444913504,0.0,0.007032074519341073,0.00020648832193823706,0.0,0.01422475106685633,0.7772794016427294,158221.0,0.038142850822583604,0.5348215470765575,0.00025913121519899383,0.05139014416543948,0.3691418964612788,0.011995879181650982,3.160136770719437e-05,0.032283957249669766,0.0025723513313656216,0.0,0.00830483943345068,0.9448113714361558,300825.0,0.05568686113188731,0.5544153577661431,0.010796974985456662,0.04548159228787501,0.32924125322031084,0.015640322446605168,2.9917726252804787e-05,0.032271254051358764,0.0072932768220726335,0.0009340978974486828,0.005847253386520402,0.9379838776697416
TUMOR.541,541,TUMOR,30784,54929,0.8585250634299311,197.97829715685316,-2,0.38547458051590283,365.3080891521566,31741,354.5930668827526,181.82525484081233,3166.174890405583,0.5604325583935627,1.3849759479324781,0.5127716016538288,0.0385891412153277,0.2194456179118058,0.003444578039190199,0.011373606733175187,9.748805771293016e-05,0.0,0.0019822571734962467,0.7636564520846196,88125.0,0.05676028368794326,0.584022695035461,0.00035177304964539006,0.027483687943262412,0.29223262411347517,0.015591489361702128,0.0012368794326241134,0.020209929078014183,0.00031773049645390073,0.0,0.0013049645390070923,0.9297248226950354,189026.0,0.0582036333626062,0.5548284362997683,0.00016399860336673263,0.0232401891803244,0.2504523187286405,0.015601028429951435,0.0007088971887465217,0.017584882502936106,0.00020632082359040555,0.0,0.0026398484864515992,0.8816300403119147
TUMOR.575,575,TUMOR,16699,34255,0.8511318387832636,145.81435854377472,-1,0.31095097108169,276.58814146669414,16699,265.1665570694596,139.19971211926315,1813.5849198858496,0.48749087724419793,1.3224330080404894,0.5249519911472101,0.06380056678186724,0.1823903140733637,0.0004795013186286262,0.018640613761687845,0.013126348597458643,5.9937664828578277e-05,0.0026372572524574443,0.7826660273315752,71086.0,0.09138226936386912,0.4570801564302394,0.07603466224010354,0.03847452381622261,0.3368314436035225,0.021579495259263427,0.00015474214331935964,0.044270320456911344,0.05024899417606842,0.0046563317671552765,0.0039529583884309145,0.8751371578088513,157656.0,0.06995610696706754,0.5091591820165423,0.0563505353427716,0.02953265337189831,0.3347160907291825,0.015571878012888821,9.514385751255899e-05,0.041019688435581264,0.041349520474958136,0.0029811742020601816,0.0027908864870350636,0.896191708529964
TUMOR.644,644,TUMOR,5165,7823,0.886753967306566,81.09427999900558,0,0.3742211273728445,148.94629904767692,5165,144.97977540260248,67.01569976834956,844.6589462905454,0.6602326473219993,1.294306420816202,0.4622417132475885,0.09097402656863891,0.03512516980399767,0.0,0.066757228798758,0.09217931302154085,0.017077430622938095,0.012225887832330681,0.7766349699204347,37961.0,0.17022733858433656,0.43352387977134427,0.04591554490134612,0.028081452016543294,0.3218829851689892,0.0486815415821501,0.00021074260425173205,0.04794394246726904,0.034482758620689655,0.0013171412765733252,0.0006585706382866626,0.8667053028107795,99518.0,0.12652987399264454,0.4567213971341868,0.05859241544243252,0.03986213549307663,0.31815349986937036,0.035943246447878774,8.038746759380213e-05,0.03725959122972729,0.04085693040454993,0.0025221567957555415,0.0025523020961032176,0.8807853855583915
TUMOR.741,741,TUMOR,40261,59191,0.6957995777644845,226.41090369189905,-1,0.5001366459627329,325.70692347569155,40261,344.49331468088957,247.42749937671138,1658.999133448223,0.6801878663986078,1.149428027021859,0.7182359971365714,0.18382395396351764,0.28434799980022973,0.0,0.004369974529291315,0.0006991959246866104,0.0,0.01648104679618439,0.694101782949608,84988.0,0.011895797053701699,0.18275521250058832,0.0005294865157433991,0.012378218101379018,0.548042076528451,0.005036005083070551,0.0,0.024991763543088436,0.002247376100155316,0.0,0.003871134748435073,0.7199839977408575,187589.0,0.02824792498494048,0.2763808112415973,0.008939756595535985,0.013609540005010955,0.36883825810681864,0.007852272787850034,0.0,0.0306467863254242,0.008865125353832048,0.0003358405876677204,0.0025694470358070035,0.64691959549867
