,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,17764,37299,0.8585336857992879,150.3922447225103,-5,0.33917592698667276,272.27375929384016,17764,303.52978168691965,155.63707037721136,2706.0661966467314,0.4762594171425507,1.3927083966741667,0.5127571650868367,0.03048412937032948,0.12805258088276955,0.015298317185109638,0.024930590968326817,0.01966117060456683,0.0003966230381324721,0.015468298487166411,0.7961924188339282,74257.0,0.034232462932787484,0.26331524300739323,0.004592159661715394,0.008699516543894852,0.46001050406022326,0.014032347118790148,0.0008349381203118898,0.01879957445089352,0.006544837523735136,1.3466743875998222e-05,0.002922283421091614,0.7277159055711919,163814.0,0.04674203670015994,0.21775306139890363,0.005689379418120552,0.012770581269000207,0.38740278608665923,0.015847241383520335,0.0013857179484048983,0.01409525437386304,0.006379186150145897,6.1044843542066e-06,0.002350226476369541,0.630715323476626
TUMOR.26,26,TUMOR,7271,11828,0.8191666665806109,96.21707088541704,0,0.4315645773979107,156.3873396410336,7271,157.35813190252537,90.25363036048961,1104.5828278447966,0.6147277646263104,1.342177142847539,0.5735555529878603,0.07488717263584282,0.11118765500137778,0.029760264535684762,0.0174979333149628,0.031275833562965004,0.0005511160099200882,0.0048222650868007715,0.8049049324882888,42817.0,0.07639488988018778,0.5223159025620665,0.010790106733306864,0.03370156713454936,0.35497582735829225,0.025784151154915103,0.001915127169115071,0.027792699161547984,0.01555456944671509,0.0,0.003923675175747951,0.9250297778919588,107746.0,0.07524177231637369,0.4654557941826147,0.0068865665546748835,0.02395448554934754,0.3418038720694968,0.026692406214615855,0.0024687691422419396,0.026905871215636774,0.010534033746032335,0.0,0.0047797598054684165,0.8429825701186123
TUMOR.222,222,TUMOR,6416,12763,0.9412582783100651,90.38310084866974,0,0.26360984428283823,208.54016399725018,6416,201.1422329669366,67.92321953922955,1008.4995667241113,0.502703126224242,1.2713604997091648,0.3376875086715113,0.07927254247608577,0.1365906962222916,0.00842959725257571,0.017483609116453323,0.007024664377146425,0.0,0.005151420543240711,0.8253200124882922,47870.0,0.062377271777731357,0.40802172550658034,0.0008564863171088364,0.025360350950490912,0.5033841654480886,0.02581992897430541,0.0008355964069354502,0.0319197827449342,0.004971798621265929,0.0,0.004198871944850637,0.9322540213077084,117577.0,0.08903101797120185,0.3416569567177254,0.001403335686401252,0.017809605620146798,0.4925027854087109,0.031987548585182476,0.0010206077719281832,0.028500472031094518,0.003784753820900346,7.654558289461374e-05,0.0035721272017486413,0.8734616464104374
TUMOR.264,264,TUMOR,3621167,6043565,0.9035115144065121,2147.233807131863,-101,0.39427104105510385,4027.1021839531213,3759881,4050.5711190762586,1735.928210810419,76933.78698131621,0.5991773067717482,1.3805171874484554,0.428563814775409,0.007688191577258941,0.254788532910507,0.001122613823333939,0.003883375386408435,0.0015352622156508241,6.084627768747637e-06,0.011403145586612049,0.727260985449719,1424533.0,0.0487963423802748,0.31214369902276745,0.0018377952634301908,0.033717014628653744,0.3694670463934496,0.0178226829424099,0.0009181956472752825,0.02227817818190242,0.002484322932497878,2.3867470953638843e-05,0.007035990040244768,0.7168257948394315,2363023.0,0.053591522384674205,0.278676932048482,0.001609802359096801,0.025460607027523643,0.28755031161355604,0.01845517373296832,0.0011747663903398317,0.02056391325856752,0.0023144082812566785,3.004625854255333e-05,0.004972021008682523,0.6006264010126012
TUMOR.298,298,TUMOR,4413,8151,0.6545070382256133,74.95869603265703,0,0.33368620037807184,133.60014970051492,4413,115.28843685701085,87.16450387779368,656.9604614807105,0.5414059624585941,1.313772497871386,0.7560559085895272,0.12848881563185907,0.12713213554696384,0.0022742779167614284,0.043211280418467134,0.0006822833750284285,0.0,0.003638844666818285,0.8230611780759609,38902.0,0.10832347951262146,0.6588864325741607,0.0018765102051308416,0.058428872551539765,0.1724847051565472,0.03848131201480644,0.0,0.05614107243843504,0.004164310318235566,0.00010282247699347078,0.002621973163333505,0.8984885095881959,100499.0,0.11208071722106687,0.5423437049124867,0.003373167892217833,0.061712056836386434,0.1701708474711191,0.03955263236450114,5.970208658792625e-05,0.048796505437865054,0.003751281107274699,0.0003582125195275575,0.0033532671966885245,0.7939282977940079
TUMOR.468,468,TUMOR,8612,16591,0.919511595422832,104.71455944260674,1,0.33026537812547935,224.32119828495925,8612,225.12936748061125,88.48999705307719,1360.4234482783625,0.5190766077994093,1.342946727462012,0.3930628777727019,0.05847438562822268,0.14024886614722643,0.004186533317827654,0.026398418420746597,0.005000581462960809,0.00046517036864751713,0.002325851843237586,0.8213745784393535,53355.0,0.07131477837128666,0.5698997282354044,0.001949208134195483,0.041683066254334177,0.31515321900477933,0.03180582888201668,0.000562271577171774,0.04850529472401837,0.003842189110673789,9.371192952862899e-05,0.003898416268390966,0.9112922875081998,127065.0,0.1645299649785543,0.4759060323456499,0.001715657340731122,0.04264746389643096,0.3152008814386338,0.06473064966749302,0.0013851178530673277,0.0377916814228938,0.0029276354621650337,3.934993900759454e-05,0.004714122693109826,0.8884114429622634
TUMOR.503,503,TUMOR,4359,9298,0.8356589523937801,74.49866559543584,1,0.34584258965407805,142.9475428260311,4359,138.09640173466246,75.84926671781217,827.5290039756342,0.4688104968810497,1.2190138222331834,0.5492486825511099,0.07998900315578626,0.14812255240727942,0.0,0.04100437687168855,0.00046072333563695,0.0,0.000230361667818475,0.8101819857175766,40293.0,0.11056511056511056,0.6455960092323728,0.0006204551659097113,0.0993224629588266,0.14384632566450747,0.03921276648549376,0.00024818206636388455,0.052738689102325466,0.002134365770729407,0.00024818206636388455,0.0033752761025488296,0.9020425384061748,102534.0,0.13171240759162814,0.6429574580139271,0.0009752862465133516,0.0802855638129791,0.14268437786490334,0.04381961105584489,0.00015604579944213627,0.055532798876470245,0.0018627967308405017,9.752862465133517e-05,0.0034427604501921314,0.8950884584625588
TUMOR.598,598,TUMOR,8393,16496,0.6696932598951277,103.37455924434319,1,0.3757274599337452,187.62729012593024,8393,164.61294423653985,122.24779871178424,1528.3117959266808,0.5087900096993211,1.3995926775135226,0.7426378240104909,0.04515472034058181,0.10499880411384836,0.0,0.020449653193016025,0.007773259985649366,0.0,0.003946424300406601,0.8628318584070797,50812.0,0.08877824136030858,0.425765567188853,0.00019680390458946706,0.01338266551208376,0.21847201448476739,0.027828072108950642,0.0002558450759663072,0.026804691805085414,0.004565850586475636,0.0,0.001987719436353617,0.6870424309218295,121667.0,0.082881964706946,0.3822482678129649,0.0001397256445872751,0.013158868057895732,0.20621861309969014,0.026769789671809117,0.0008136964008317785,0.023572538157429705,0.003665743381524982,0.0,0.0048657400938627565,0.6265133520182137
TUMOR.683,683,TUMOR,19170,27094,0.9524711227372726,156.23060542855572,-1,0.45431923213650904,306.42617381679395,19170,305.3613776647101,93.02189739102924,1467.6194077712557,0.7075367239979331,1.2020912577413758,0.30462888955514283,0.11184204114407345,0.16623173277661796,0.028288100208768267,0.01022964509394572,0.03162839248434238,0.00010438413361169103,0.00360125260960334,0.7599164926931107,63936.0,0.07781218718718719,0.3465653153153153,0.0039727227227227225,0.014842967967967968,0.41443005505505504,0.026542167167167167,0.002518143143143143,0.019707207207207207,0.010447947947947948,9.384384384384384e-05,0.004786036036036036,0.7955455455455456,148965.0,0.05961803108112644,0.319101802436814,0.00189977511495989,0.014607458127748128,0.31884670895848016,0.02168965864464807,0.0015842647601785654,0.016164870942838923,0.0075923874735676165,4.0277917631658445e-05,0.0038062632161917228,0.6641962877185916
TUMOR.726,726,TUMOR,44455,77265,0.9016544903379896,237.91146244181186,-3,0.35218018189308237,459.6563934070753,44455,414.71045989764303,179.34450043017526,4406.141448540703,0.5753575357535754,1.3328691521869553,0.43245714244690203,0.02877488579135552,0.15390153901539017,0.01833768337683377,0.015862658626586267,0.01055260552605526,0.0,0.005737557375573756,0.7956079560795608,107361.0,0.07865053417907807,0.5232067510548524,0.0015834427771723439,0.027924479093898155,0.3676102122744758,0.03272137927180261,0.0013598979145127187,0.03240469071636814,0.00826184554912864,0.0,0.005719022736375407,0.9195331638118125,219496.0,0.07297627291613515,0.5367250428253818,0.0009202901191821263,0.025768123337099536,0.33564165178408717,0.030656595108794694,0.0013075409119072785,0.03108484892663192,0.00825983161424354,0.0,0.0069614024856945005,0.8946222254619675
