,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.2,2,TUMOR,7193,10350,0.977928837315001,95.6995927121951,0,0.30929652562779497,229.0087334579186,7193,232.31550822546254,48.53959397674449,758.5168106668145,0.6949758454106281,1.0848970619679352,0.2089382424251968,0.15710481792063435,0.21405298200878312,0.018982858761864285,0.030315908768947443,0.003399915002124947,0.0,0.003116588751947868,0.7301317467063323,46525.0,0.0017624932831810855,0.1029124126813541,6.448146157979581e-05,0.003353036002149382,0.42437399247716284,0.0008382590005373455,0.0,0.013992477162815691,0.00042987641053197207,0.0,0.00023643202579258464,0.5169693713057496,117546.0,0.019073384036887686,0.09537542749221581,0.0005019311588654654,0.0042026100420261,0.30501250574243277,0.006108246984159393,0.0013611692443809232,0.011723070117230701,0.00032327769554046926,6.805846221904616e-05,0.0001446242322154731,0.4044374117366818
TUMOR.17,17,TUMOR,11869,16444,0.6199354791276567,122.93120090709944,0,0.4579619554732415,165.0605949341029,11869,158.0027072986336,123.97726519641434,764.6589462905455,0.7217830211627341,1.0684877123638916,0.7846527905505483,0.2550870702546329,0.2398279569892473,0.00524731182795699,0.006967741935483871,0.0,0.0,0.004301075268817204,0.7436559139784946,47002.0,0.026552061614399387,0.11478234968724735,0.0004042381175269137,0.0023616016339730226,0.6320582102889238,0.009999574486192077,0.0017233309220884218,0.026020169354495554,0.001191438662184588,0.0,0.0005531679502999873,0.73667077996681,117345.0,0.01194767565724999,0.12800715837913842,0.0015083727470279944,0.0011504537901060974,0.6306361583365291,0.004312071242916187,0.0007584473134773531,0.019131620435468063,0.002181601261238229,0.0,0.00029826579743491414,0.7466615535387107
TUMOR.20,20,TUMOR,5362,8603,0.9721262586187219,82.62633017912597,1,0.45541022592152197,204.65825172711703,5362,210.32355391107927,49.312032420040936,734.9015869776648,0.6232709519934907,1.2318549870643956,0.23445796489768858,0.12476084376079234,0.19065420560747665,0.034953271028037386,0.010654205607476635,0.0005607476635514019,0.0,0.00037383177570093456,0.762803738317757,44277.0,0.04142105382026786,0.19949409399914175,0.0012873500914696117,0.01009553492784064,0.5646498181900309,0.01257989475348375,0.003907220453056892,0.02439189646995054,0.0008808184836371028,0.00018068071459222622,0.00024843598256431103,0.774758904171466,112279.0,0.036008514504047955,0.16357466667854184,0.0014784599079079792,0.005637741697022596,0.5223861986658235,0.011311108933994781,0.0026541027262444446,0.020128430071518273,0.0008193874188405668,0.00014250215979835944,0.00010687661984876959,0.6939231735230987
TUMOR.60,60,TUMOR,6960,10397,0.94537348677566,94.13685373623197,-1,0.5572904155656978,184.5453873712372,6960,202.2417151526298,65.92861864694127,629.747258045114,0.6694238722708473,1.1885886991697472,0.3259892183824964,0.2205395749265743,0.2133743950725913,0.0,0.005719313682358117,0.0,0.0,0.0017597888253409592,0.7791465024197096,42819.0,0.08054835470235176,0.16408603657254958,0.0,0.00861766972605619,0.254583245755389,0.02800158808005792,0.0,0.008384128541068217,7.006235549639179e-05,0.0,0.0028725565753520634,0.46902076181134544,109806.0,0.04167349689452307,0.11076808188987851,0.0,0.0038249275995847223,0.21517949838806621,0.014753292169826786,0.0,0.005864888986029907,8.196273427681547e-05,0.0,0.0011747991913010217,0.34977141504107245
TUMOR.62,62,TUMOR,6534,7649,0.7407180702906202,91.21045546043257,1,0.7071428571428572,134.80726983364065,6534,116.20337513361707,78.06728688402087,431.2792206135785,0.8542293110210485,1.0385739867322716,0.671816001852397,0.44144024705381935,0.21934369602763384,0.0,0.006280420788192809,0.0,0.0,0.018841262364578427,0.7555346208195949,35165.0,0.08568178586662875,0.1902175458552538,0.0,0.00506185127257216,0.32515285084601164,0.03244703540452154,0.0,0.013450874449026021,0.00017062420019906156,0.0,0.0005971847006967154,0.5600739371534196,95406.0,0.049189778420644405,0.1079177410225772,0.0,0.0023164161583128944,0.2835985158166153,0.01903444227826342,0.0,0.007965956019537555,0.00013625977401840556,0.0,0.00022011194264511666,0.41589627486740877
TUMOR.82,82,TUMOR,10131,12376,0.9634835200676566,113.57460027537819,1,0.3575310559006211,221.20578654275752,10131,227.72812482185273,60.978221493511654,695.4873734152916,0.8186005171299289,1.1151167239882398,0.2677676353819438,0.26319866361335625,0.2727906050955414,0.0,0.003085191082802548,9.952229299363058e-05,0.0,0.0004976114649681529,0.7235270700636943,46054.0,0.03037738307204586,0.25420158943848525,0.0,0.04060450775176966,0.4738133495461849,0.012507056933165414,0.0,0.012007643201459157,0.0009988274634125157,0.0,0.0016502366786815478,0.7720719155773657,116891.0,0.049601765747576805,0.2178781942151235,4.277489284889341e-05,0.051184436782985857,0.3703364673071494,0.018872282724931775,0.0,0.009957995055222386,0.0007100632212916307,0.0,0.0019163151996304249,0.658793234722947
TUMOR.98,98,TUMOR,37810,79493,0.9458757630229414,219.4110006048842,1,0.29857228592185475,554.3185005030953,37810,624.2107674718098,202.5744664251218,2598.1261171703036,0.47563936447234345,1.1919903190094034,0.32452895236907353,0.07038758814351292,0.2673774100299679,0.0,0.005993582093510489,0.0006895271435012067,0.0,0.0008486487920014851,0.7250908319410189,115629.0,0.03174809087685615,0.2691625803215456,2.5945048387515243e-05,0.05152686609760527,0.5239775488847953,0.013975732731408211,0.0,0.014754084183033669,0.0009080766935630335,0.0,0.0022831642581013414,0.8461285663631096,240671.0,0.055374349215318835,0.20965550481778028,2.9085348878759802e-05,0.027099235055324487,0.5128661118290114,0.021440057173485797,0.0003614893360645861,0.01520332736391173,0.001288065450345077,0.0,0.0015124381416955096,0.7660457637189358
TUMOR.119,119,TUMOR,30818,79483,0.6109675244291816,198.08759751596827,-3,0.30002531201931504,369.97567487606534,75873,443.8170176948152,351.35025408564195,2405.7068529740473,0.38773070971151063,1.262718857008131,0.7916556600523219,0.06691583539282857,0.2820263029712616,0.0,0.0016885858093846403,0.00012989121610651079,0.0,0.0016561130053580127,0.7144991069978893,120851.0,0.057732248802244084,0.2128240560690437,0.0,0.016416910079353916,0.6111161678430463,0.020430116424357266,0.0,0.015258458763270474,0.0012329231864030914,0.0,0.0018038741921870733,0.8594384820977898,230913.0,0.06253870505341838,0.16942744670070545,0.0,0.009583696024043688,0.49623018192999097,0.022307102675033455,1.7322541390047333e-05,0.010952176793857427,0.000831481986722272,0.0,0.0012515536154309199,0.7036416312637227
TUMOR.140,140,TUMOR,7905,12703,0.5936504495015553,100.32426725937978,0,0.4062596361393771,159.20113064925135,7905,133.86945838967438,107.72783524773064,897.1797615707167,0.6222939463118948,1.2106519073793747,0.804723023037493,0.12341069603320379,0.20407904737775526,0.0,0.011654421079300734,0.002786926779832784,0.0,0.004433747149733975,0.7770458576133773,45102.0,0.21105494213116935,0.25322602101902353,0.0,0.03181677087490577,0.503614030419937,0.08332224735045009,0.0,0.009844352800319277,0.0011972861513901822,0.0,0.0033479668307392135,0.9022881468671012,112666.0,0.2078444251149415,0.21431487760282605,0.0,0.020085917668151883,0.5576393943159427,0.08045018017858094,0.0,0.0150622193030728,0.001349120408996503,0.0,0.0023520849235794295,0.9007863951857703
TUMOR.162,162,TUMOR,10194,14342,0.8904356805484014,113.92718691791809,1,0.4545211342964152,187.38729946290383,10194,179.59484357795324,81.73524879021974,758.3158005400379,0.710779528657091,1.157131812654635,0.4551091064858024,0.2227687576617924,0.25294695481335955,0.0003929273084479371,0.00962671905697446,0.00029469548133595285,0.0,0.0026522593320235754,0.7340864440078585,45192.0,0.1047087980173482,0.23066029385731987,0.0,0.004491945477075589,0.6600725792175607,0.04531775535493007,0.0,0.024871658700654983,0.002301292264117543,0.0,0.0024340591255089397,0.9250752345547885,113833.0,0.13680567146609507,0.20704013774564495,0.0002371895671729639,0.007036623826131263,0.6488364534010348,0.05676736974339603,0.0,0.02003812602672336,0.0023016172814561684,0.0,0.0021874148972617783,0.9187054720511627
