,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.53,53,TUMOR,15064,27616,0.9683656223622656,138.49216765539663,-3,0.29996017522899243,380.93043984433695,15064,366.04290325015893,91.34073971262563,1920.9818895055196,0.5454808806488992,1.3555225889371243,0.2495356115406015,0.051298377608849886,0.061943373654127346,0.0,0.014887677788116442,0.0009969427090256546,0.0,0.01867606008241393,0.9034959457663166,72340.0,0.048755875034559026,0.18024606027094278,0.001631186065800387,0.20873652197954107,0.4516035388443461,0.009012994194083494,0.0,0.0033591374066906277,0.00019353055017970694,0.0,0.00395355266795687,0.8953829140171413,164166.0,0.0372854306007334,0.13751934018006165,0.0008162469695308408,0.13628887833047038,0.4537724011061974,0.006785814358636989,2.4365581180025097e-05,0.0037888478734939023,0.0002619299976852698,0.0,0.002905595555717993,0.7668883934554049
TUMOR.117,117,TUMOR,15336,26854,0.9679985405031035,139.7369015616793,0,0.25833838690115224,329.05470669783773,16664,356.61679908658454,89.49506265589126,1593.323989235501,0.5710881060549639,1.2449655381258973,0.250955823968804,0.0759125838716621,0.14445754716981132,0.0,0.0025550314465408804,0.0012447589098532495,0.0,0.0019654088050314465,0.8497772536687631,66914.0,0.016902292494844127,0.059255163343993784,0.00010461188988851362,0.004184475595540545,0.7808530352392623,0.008563230415159757,5.977822279343635e-05,0.006351436171802612,0.0010760080102818544,0.0,0.0014496219027408314,0.8636458738081717,154929.0,0.0240949079901116,0.04685372009113852,4.518198658740455e-05,0.00435037985141581,0.6743346952475004,0.009120306721143234,2.581827804994546e-05,0.004808654286802341,0.0009488217183354957,0.0,0.0012199136378599229,0.7421786753932447
TUMOR.241,241,TUMOR,4453,6109,0.9449226498043365,75.29764732516999,-1,0.441765873015873,150.05332385522155,4453,145.021795000267,47.46472425890222,523.9482681718906,0.7289245375675233,1.0994494870616234,0.32729373028940123,0.2038382775022221,0.12209433536447754,0.0,0.018054615211013314,0.0065447980139923265,0.0,0.002482509591514331,0.8508237418190024,35762.0,0.0792461271740954,0.2030647055533807,0.0,0.11892511604496393,0.5824897936357027,0.01249930093395224,0.0,0.003243666461607293,0.00011185056764163078,0.0,0.0036071808064425926,0.9805380012303563,96136.0,0.06300449363401847,0.17931888158442208,0.0004576849463260381,0.0763917783140551,0.5768390613297828,0.011868602812682033,0.0,0.0022052092868436383,0.00012482316717982858,0.0,0.0029229424981276524,0.8978842473163019
TUMOR.370,370,TUMOR,63115,131573,0.9439332108160184,283.4793005952283,-3,0.23787897061705687,647.2225274200521,65926,681.7189325889398,225.06028678406136,6902.662443289622,0.47969568224483744,1.3854246148904563,0.33013647710994015,0.016645972730575602,0.12056939953078435,0.0,0.010097647581003106,0.003550821127385708,0.0,0.03468391351214254,0.8310982182486842,156992.0,0.06899077660008153,0.2690328169588259,0.0005541683652670199,0.02238330615572768,0.45039237668161436,0.02219858336730534,0.0,0.01473960456583775,0.004917448022829189,0.0,0.025466265796983287,0.8615534549531186,302736.0,0.0615222504095978,0.23225516621743036,0.00042281063368743724,0.017279081443898316,0.4710705036731674,0.020469980445008192,0.0,0.013668675017176682,0.003194202209185561,0.0,0.01975318429258496,0.811300935468527
TUMOR.623,623,TUMOR,7773,13639,0.6388852177098564,99.48311907668767,-1,0.4141624040920716,152.0690632574555,7773,142.45834744725113,109.59350192119166,1096.4406922210655,0.5699098174352959,1.2696555657881543,0.769302072395382,0.08125091144363727,0.04398598676527832,0.0,0.01907356948228883,0.005579343454002855,0.0,0.10393149085247178,0.8274296094459582,45352.0,0.06553183983065797,0.21961545246075145,0.0028003175163168106,0.06202593049920621,0.3196551420003528,0.008356853060504498,0.0,0.02110160522137943,0.0020506262127359324,0.00019844769800670312,0.013053448579996471,0.6286382077967896,111603.0,0.04831411341989015,0.1951918855227906,0.0013888515541696908,0.07197835183642017,0.16831984803275898,0.005134270584124083,0.0,0.014417175165542145,0.0009497952563999176,8.064299346791753e-05,0.006639606462191877,0.4610718349865147
TUMOR.839,839,TUMOR,92664,201916,0.9808958598938875,343.4872183551218,-14,0.17131067530393113,1059.585296236221,93318,1051.3834258898958,204.52937718469323,11164.219151413226,0.45892351274787535,1.409105946975115,0.19453357561878876,0.009342523551388695,0.0715522465587395,0.007445242836118085,0.019446368279802614,0.0013851614578824344,8.657259111765215e-05,0.06634706951779067,0.833737338758549,228739.0,0.03518857737421253,0.36965712012380925,0.001149782066022847,0.07623535995173539,0.41671949252204477,0.005473487249660093,0.00022296154132001977,0.021802141305155658,0.001167269245734221,4.371794927843525e-06,0.022112538745032547,0.8773536650942778,422475.0,0.05000059175099118,0.32244274809160306,0.0011503639268595775,0.07601869933132138,0.3729995857743062,0.008563820344399077,0.0002367003964731641,0.018460263920942067,0.0016024616841233208,2.3670039647316407e-06,0.019345523403751702,0.8207112846914019
TUMOR.1121,1121,TUMOR,12535,18897,0.9477282922973325,126.33312191684041,1,0.43660745384883315,262.8345487183905,12535,248.9321328004019,79.42888951394306,1281.9381669041238,0.6633328041488067,1.2189216222700185,0.3190784918780675,0.09585175003621042,0.1652555910543131,0.0,0.015654952076677317,0.0059904153354632585,0.0,0.03011182108626198,0.7829872204472843,55723.0,0.1055757945552106,0.3762719164438383,0.00028713457638677027,0.021858119627442888,0.4376110403244621,0.03878111372323816,0.0,0.02166071460617698,0.0034456149166412434,0.0,0.018466342443874163,0.9176462143100694,133480.0,0.09073269403655979,0.41436170212765955,0.00015732694036559784,0.025569373688942163,0.40368594545999403,0.0344471081810009,0.0,0.02083458195984417,0.0030566376985316154,0.0,0.019126460893017682,0.9225352112676056
TUMOR.1263,1263,TUMOR,5545,8445,0.8127030291349269,84.02448021592564,1,0.48975446034269565,134.06341782902598,5545,135.82519444596875,79.14236835494711,750.5523445727472,0.6566015393724097,1.3024297273952667,0.5826781156306751,0.12369423033638434,0.07057526190038596,0.0,0.00790295901488697,0.001654107700790296,0.0,0.014703179562580408,0.9051644918213564,37431.0,0.09176885469263445,0.16726777270177126,0.0029387406160668963,0.11372926184178889,0.3000187010766477,0.02051775266490342,0.0,0.012422858058828245,0.000881622184820069,0.0,0.0030990355587614546,0.6532553231278887,98253.0,0.05972336722542823,0.21877194589478183,0.0027581855006971797,0.05897020956103122,0.265294698380711,0.01650840177908054,0.0,0.014289640010992031,0.00033586760709596654,0.0,0.0018218273233387276,0.5970606495475965
TUMOR.1384,1384,TUMOR,5825,8852,0.9545029333628011,86.11980229936854,-2,0.4305565821568483,180.70141117323905,5825,185.45053960248953,55.301633935928685,862.9015869776647,0.6580433800271125,1.2924880353628896,0.2982015261560679,0.09830673181102549,0.138482711164631,0.00206433855152245,0.00877343884397041,0.0483399277481507,0.0003440564252537416,0.049372097023911925,0.7526234302425597,41683.0,0.04903677758318739,0.403233932298539,0.02115970539548497,0.0442626490415757,0.41779622388023896,0.017057313533095027,0.0,0.015689849578965045,0.019744260249982007,0.00031187774392438163,0.01928843893193868,0.9279082599620948,106971.0,0.044993502912004185,0.44246571500687104,0.008245225341447683,0.040955025193744096,0.38314122519187443,0.015359302988660478,0.0,0.013826177188209889,0.008731338400127138,0.00012152826466986379,0.012620242869562778,0.9493414102887698
TUMOR.1405,1405,TUMOR,8076,15204,0.90367221654377,101.40356287271752,1,0.2789444597955236,200.19240744843447,8076,216.5731503126267,92.74200553729042,1249.16356364854,0.5311760063141279,1.2726089868871242,0.42822485337363336,0.06503805700289782,0.15687003968253968,0.0,0.021577380952380952,0.0016121031746031745,0.0,0.009300595238095238,0.8106398809523809,50609.0,0.12760576182102,0.26473552134995754,0.0023316010986188227,0.0883439704400403,0.48686992432176096,0.027880416526704737,0.0007310952597364105,0.015985299057479894,0.00039518662688454623,0.0,0.00418897824497619,0.9293801497757316,122564.0,0.10922456838876016,0.28399856401553475,0.002333474756045821,0.07413269801899416,0.3827143369994452,0.022902320420351816,0.0007016742273424497,0.019222610228125714,0.00036715511895825853,0.0,0.004821970562318462,0.8277634541953591
