,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.113,113,TUMOR,5184,6160,0.9347456260531234,81.24330003087691,1,0.48040033361134277,131.79529581893277,5184,142.5492291045038,50.65025351873964,361.17871555019025,0.8415584415584415,1.167029725170218,0.35531762491404,0.4993793255781533,0.2509217931302154,0.00504560450223171,0.007956530176596158,0.0013584319813700757,0.0,0.0,0.7347176402095866,33648.0,0.04318235853542558,0.20598549690917736,0.0,0.017772230147408464,0.7196861626248217,0.014027579648121732,0.0,0.01634569662387066,0.0005052306229196386,0.0,0.0011590584878744651,0.9560449358059915,92684.0,0.05242544560010358,0.13124163825471494,5.3946743774545766e-05,0.012116438651762979,0.6501877346683355,0.020154503474170297,0.00010789348754909153,0.009861464761986967,0.00022657632385309222,0.0,0.0006257822277847309,0.8155992404298477
TUMOR.137,137,TUMOR,26287,35488,0.9464662343478004,182.9471178030778,-3,0.35776307910065874,365.0164379860173,28691,358.3991690377677,115.69226613689938,2091.734198184517,0.7407292605951308,1.2952775014331022,0.3228028302842071,0.07549842565182548,0.2440147680127888,0.009210977048681155,0.013055227800403456,0.00019030944315456933,0.0,0.000570928329463708,0.7329577893655084,72563.0,0.04142607113818337,0.21439301021181595,0.0,0.006766533908465747,0.669983324834971,0.013505505560685197,0.0002067169218472224,0.016992130975841683,0.00030318481870925953,0.0,0.000592588509295371,0.9014235905351212,164988.0,0.02962033602443814,0.19942662496666425,0.0,0.010679564574393289,0.6126384949208428,0.009655247654374864,0.00015758721846437316,0.012316047227677164,0.0001939534996484593,0.0,0.0004909447959851625,0.8299391470894852
TUMOR.589,589,TUMOR,6931,9081,0.8548717800127226,93.94053057418513,1,0.4834681919642857,141.35416513141735,6931,149.2439824215731,77.43364631915662,451.70562748477136,0.7632419337077414,1.1279102704797601,0.5188393197685379,0.4268691413795748,0.23456254519161243,0.013304410701373824,0.012147505422993492,0.0005784526391901663,0.0,0.0,0.7394070860448301,37559.0,0.12021086823397854,0.28027902766314333,0.0,0.01483000079874331,0.5386458638408903,0.042173646795708085,0.0028754759178891876,0.021246572059958998,0.0005324955403498495,0.0,0.0,0.8871375702228493,99923.0,0.09684457031914574,0.23858370945628132,0.0,0.012639732594097454,0.4670496282137246,0.03427639282247331,0.0019915334807802006,0.015241736136825355,0.00045034676701059817,0.0,0.0,0.7631576313761597
TUMOR.751,751,TUMOR,4486,5319,0.5332530929743852,75.57613775314229,1,0.6943197647423,104.86181383134664,4486,87.4269892253237,73.9593646472892,412.69343417595167,0.843391614965219,1.1363648079947501,0.8459557546546105,0.3309893456990793,0.2590888173032674,0.010124252185918085,0.013805798435342844,0.0002300966405890474,0.0,0.0,0.7167510354348826,31080.0,0.0499034749034749,0.14266409266409266,0.0,0.008783783783783784,0.3961068211068211,0.016795366795366796,0.0006435006435006435,0.017728442728442727,0.0007400257400257401,0.0,0.0,0.5615508365508366,87354.0,0.08560569636192962,0.10711587334294938,0.0,0.004235638894612725,0.2667307736337203,0.028493257320786683,0.0014080637406415275,0.011104242507498226,0.0003548778533324175,0.0,0.0,0.42232754081095314
TUMOR.841,841,TUMOR,6577,9343,0.6789106674649162,91.51008952964239,1,0.5596494213750851,137.44089638822936,6577,124.76702528625384,91.60655552330564,712.8599564173221,0.7039494808947876,1.2522782922861557,0.7342208833875145,0.16264071184622073,0.1928549334982988,0.00726879059696876,0.03108567893597278,0.0023198267862666253,0.0006186204763377668,0.0037117228580266005,0.7621404268481287,38379.0,0.07347768310794967,0.15808124234607468,0.0,0.005810469267047083,0.43953724693191587,0.022225696344354985,0.0008859011438547122,0.018942650928893405,0.0009901248078376195,0.0,0.00046900648792308296,0.6333932619401235,100232.0,0.05269774124032245,0.11132173357809881,3.990741479766941e-05,0.004389815627743635,0.3638658312714502,0.01754928565727512,0.000987708516242318,0.01088474738606433,0.0006484954904621279,0.0,0.00031925931838135526,0.5019255327639875
TUMOR.876,876,TUMOR,5022,6572,0.9223697405122845,79.96379801922859,1,0.44951664876476904,131.01526628603247,5022,143.97516226321085,55.61879256167015,493.60512242138304,0.7641509433962265,1.1481105661495679,0.38630824711271816,0.2590163961360014,0.21833799440671195,0.0059928086296444265,0.016180583300039953,0.0,0.0,0.0,0.7594886136636037,34420.0,0.1368390470656595,0.3459907030796049,0.001830331202789076,0.01926205694363742,0.49479953515398023,0.048925043579314355,0.0022370714700755373,0.026176641487507264,0.0012492736780941314,0.0,0.00020337013364323068,0.9199302730970366,93854.0,0.1269631555394549,0.3263792699298911,0.0006712553540605622,0.020713022353868776,0.4781575638758071,0.04688132631534085,0.0029513925884885033,0.020617128731860123,0.0007671489760692139,0.0,0.00039422933492445716,0.8812730411063993
TUMOR.969,969,TUMOR,43811,60689,0.9454383743963919,236.18191652705383,-1,0.3542000161694559,459.31470692761405,43811,480.9733397548016,156.70158666373158,1810.4793641885778,0.7218935886239681,1.1564789029659606,0.32580098253183315,0.16796000234214498,0.2851805157593123,0.01022349570200573,0.010750716332378224,0.0006189111747851003,0.0,0.0007335243553008596,0.6924928366762177,90206.0,0.09649025563709732,0.257399729508015,0.0003547435869010931,0.004445380573354322,0.40512826197813895,0.03538567279338403,0.001407888610513713,0.02816885794736492,0.0009533733897966875,0.0,0.00024388621599450146,0.6976586923264528,199018.0,0.0837713171672914,0.21018199358851963,0.00019093750314041946,0.00787868434010994,0.32082022731612214,0.03005758273121024,0.0013365625219829362,0.017475806208483654,0.0004622697444452261,0.0,0.0002663075701695324,0.573244631138892
TUMOR.1075,1075,TUMOR,4804,5631,0.5961725931191068,78.2089686219408,0,0.6498917748917749,104.7377677822093,4804,94.95460801716206,76.23490530578563,455.42135623730945,0.8531344343811046,1.1644610527047166,0.8028563004757701,0.29106238131396056,0.2105945945945946,0.014054054054054054,0.02335135135135135,0.0,0.0,0.0,0.752,32056.0,0.013039680559021712,0.13682305964562017,0.00012478163214374845,0.009327427002745196,0.45127277264786625,0.005802345894684303,0.0,0.010232093835787373,0.0012790117294734216,0.0,0.0008110806089343649,0.5924631894185176,89388.0,0.022698796259005682,0.1402201637803732,4.474873584821229e-05,0.004832863471606927,0.4143397324025596,0.00783102877343715,4.474873584821229e-05,0.010102027117733925,0.0007271669575334497,0.0,0.0004474873584821229,0.5629838457063588
TUMOR.1205,1205,TUMOR,5033,6772,0.7890810441541858,80.05132496500026,-2,0.5445201774315699,130.73637596323374,5033,124.59024902637795,76.53443269136598,680.5584412271571,0.7432073242764323,1.3724740026249918,0.6142891060050959,0.1365544773200819,0.17301392301392302,0.036036036036036036,0.009418509418509418,0.0,0.0,0.0,0.7815315315315315,35236.0,0.09115677148370985,0.1973265977977069,0.0,0.004824611193097968,0.3235611306618231,0.03328981723237598,0.0013338630945623794,0.016573958451583607,0.00039732092178453856,0.0,0.00017028039505051653,0.5651038710409808,94816.0,0.1777864495443807,0.14588255146810664,0.000147654404319946,0.004798768140398245,0.2404868376645292,0.06888077961525481,0.0009281133985825177,0.013457644279446507,0.000295308808639892,0.0,0.00015820114748565643,0.48538221397232534
TUMOR.1338,1338,TUMOR,9184,11330,0.5702173991900052,108.13617331331702,0,0.6843517138599106,144.77914214416384,9184,128.6787047145336,105.70876236172708,691.303607231218,0.8105913503971757,1.2700855097864954,0.8214938330024067,0.2414927477340786,0.30083939563514267,0.00302182428651371,0.013430330162283156,0.0,0.0,0.0,0.6827084499160604,40106.0,0.2296663840821822,0.08317957412855932,9.973570039395601e-05,0.0024684585847504115,0.20912082980102728,0.0936268887448262,0.0004986785019697801,0.009150750511145464,0.00034907495137884604,0.0,0.00017453747568942302,0.42073505211190343,104379.0,0.1761752843004819,0.11644104657067035,3.8321884670288084e-05,0.003765125168855804,0.21220743636172026,0.07058891156267065,0.000890983818584198,0.010126558024123626,0.00029699460619473267,0.0,0.0001437070675135803,0.4265800592073118
