,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.75,75,TUMOR,190081,516296,0.848342664668378,491.95390627863145,-14,0.19289690907873133,1225.8001468428693,288922,1236.0806749562366,654.4399025873649,11374.324886579247,0.368162836822288,1.3214581376474517,0.5294475642623693,0.018462789334093767,0.1757250189409883,0.019982742655105648,0.0054139658220388924,0.0009417880292953953,0.0005734910345988719,0.042827679097567135,0.7545353144204058,360259.0,0.07408558842388392,0.42922730591047,0.0001776499684948884,0.1341978965133418,0.2925367582766843,0.013243249995142384,0.0014128724056859093,0.022170160912010527,0.0002470444874382042,3.6085149850524205e-05,0.02525405333385148,0.9199187251394136,634305.0,0.06723421697763694,0.42140925895271203,0.0005060656939484948,0.11171124301400746,0.28711581967665395,0.012668984163769796,0.0008954682684197665,0.021976809263682298,0.0003026934991841464,3.3107101473266015e-05,0.019405491049258636,0.8677733897730587
TUMOR.174,174,TUMOR,22943,38647,0.8883117504134705,170.9149931248246,-1,0.4036915172523006,355.25906040522034,34765,379.17181150130097,174.1312162890479,1845.609306503489,0.593655393691619,1.2336369546202237,0.45924093249334397,0.0846409494246446,0.11274916037859292,0.023291315915732542,0.0049723033977406555,0.0012212675011994592,0.0008723339294281851,0.061804858899986916,0.7950887599773193,79265.0,0.2219138333438466,0.06923610673058728,0.0028511953573456127,0.10081372610862298,0.5456885132151643,0.04891187787800416,0.0028638112660064343,0.004314640762000883,0.0005677158897369583,0.00010092726928657037,0.038541600958809055,0.9046994259761559,171755.0,0.3453698582282903,0.10827050158656225,0.002835434194055486,0.1164565805944514,0.3406363715757911,0.08084771913481413,0.007009985153270647,0.0047393088993042416,0.00047160199120840733,0.0002037786381764723,0.04648481849145585,0.8602427876917702
TUMOR.657,657,TUMOR,41205,82552,0.9460773158670893,229.0498536144749,-5,0.2448830409356725,585.322133529905,46474,539.0840592335356,174.63138007398987,4280.29682349378,0.499139936040314,1.3058304734573105,0.3239409088116592,0.02826259328435996,0.19947532063738826,0.0008501748931208705,0.01748931208705791,0.004445200155460552,0.0,0.027084143023707735,0.7506558492032647,124835.0,0.02464052549365162,0.4492730404133456,0.00028037008851684224,0.012680738574918892,0.3111547242359915,0.007666119277446229,4.8063443745744384e-05,0.02048303760964473,0.0011855649457283614,0.0,0.002242960708134738,0.8051908519245404,249810.0,0.017925623473840118,0.34112725671510347,0.0001401064809255034,0.01055602257715864,0.33845322445058246,0.005107881990312637,2.4018253872943436e-05,0.013830511188503262,0.0006564989391937872,0.0,0.0014491013170009207,0.7148592930627277
TUMOR.1456,1456,TUMOR,18498,67618,0.8962874963561503,153.46786340635305,-2,0.17564449508617005,456.64209179618996,18498,528.6950668309845,234.4622390078059,2722.6641763931784,0.27356621018072114,1.2711094083431937,0.44347347595501546,0.03135786491207946,0.12539897213957263,0.0,0.012496618880173112,0.00037868542061130644,0.0,0.10305653232350555,0.7586691912361374,112226.0,0.0257426977705701,0.42429561777128294,1.7821182257230945e-05,0.0338067827419671,0.4985475736460357,0.006201771425516369,0.00010692709354338567,0.022107176590094986,0.0006772049257747759,0.0,0.013223317234865362,0.9576836027302051,230952.0,0.036427482766981885,0.42292770792199247,8.659808098652533e-06,0.02755983927396169,0.4265951366517718,0.010422079046728325,0.0001428868336277668,0.02128580830648793,0.0014028889119817106,0.0,0.01010166614707818,0.8826422806470609
TUMOR.1930,1930,TUMOR,66320,120626,0.9778627218515616,290.5877605936561,-5,0.27513534817150326,721.984071846464,67772,794.6666813570074,166.28198024673725,5831.234990397904,0.5497985508928424,1.342833362621575,0.20924745449599938,0.0245094347329707,0.17398386245381192,0.0005580272980921499,0.015670009803182262,0.006545509388432245,0.00043737274715330667,0.05613452982429681,0.7466706884850313,142897.0,0.053724011000930744,0.5385417468526281,0.0019874455027047455,0.031911096803991686,0.26397335143494965,0.01659237072856673,4.8986332813145134e-05,0.03352064773928074,0.003729959341343765,6.298242790261517e-05,0.010329118176028888,0.8525371421373437,290470.0,0.061049333838262124,0.46549385478706923,0.001373635831583296,0.04717526766963886,0.16403415154749199,0.010854821496195821,3.7869659517333974e-05,0.022594415946569354,0.0019347953317037903,3.0984266877818706e-05,0.007085069026061211,0.7697662409198884
TUMOR.2488,2488,TUMOR,6214,7530,0.8272812418421711,88.94892090961139,-1,0.5545738509593932,138.51353724455961,6214,128.11350375785622,71.972627903424,500.43354954612926,0.8252324037184595,1.1074715790999896,0.5617879910571915,0.3118087354108691,0.18587780106400129,0.0022569724326938576,0.017894567144929874,0.007093341931323553,0.0,0.04691278413670805,0.7399645332903434,35546.0,0.08948967535025038,0.645051482585945,0.006189163337646993,0.03961064536094075,0.21422944916446296,0.02253418106116019,0.0,0.0512293928993417,0.011815675462780622,0.0,0.006470488943903674,0.9079502616328138,96058.0,0.11242166191259448,0.6509400570488663,0.0024568489870703115,0.03493722542630494,0.19262320681255074,0.02944054633658831,0.0003227216889795748,0.04223489974806888,0.00621499510712278,0.0,0.00859897145474609,0.9131878656644944
TUMOR.2672,2672,TUMOR,6245,7389,0.6428084973176672,89.17051618596301,-1,0.626756322761943,116.8289347721702,6245,105.3342840071131,80.68889670914257,420.350288425444,0.8451752605223981,1.1237193359639532,0.766026915830118,0.44413971263793706,0.09321354083106048,0.04235520616075726,0.01074923792716188,0.0027274185785336113,0.0011230547088079577,0.004652655222204396,0.8451788865714744,34001.0,0.09829122672862563,0.508837975353666,0.0,0.04138113584894562,0.3391664951030852,0.017823005205729242,0.0002646980971147907,0.021852298461809947,0.0007940942913443722,0.0,0.003764595158965913,0.9555013087850357,93004.0,0.0684916777772999,0.6067696013074706,4.3008902842888476e-05,0.0634811405961034,0.2475162358608232,0.012440325147305493,0.0002580534170573309,0.02226785944690551,0.001698851662294095,0.0,0.002881596490473528,0.960453313835964
TUMOR.2792,2792,TUMOR,8511,11910,0.38093742446524714,104.0987116406393,1,0.4742296762690143,142.6954799564443,8511,119.72572230931468,110.69850117101011,632.1320343559642,0.7146095717884131,1.1188035284299236,0.9246008212422181,0.2676546886519573,0.18644865309963535,0.0022350311728031994,0.020115280555228796,0.01035172332666745,0.0,0.01693918362545583,0.7639101282202094,41311.0,0.09794001597637433,0.6255960882089516,0.0048413255549369415,0.03393769214010796,0.23211735373145168,0.02524751276899615,0.0,0.03882743095059427,0.007431434726828206,0.0,0.004381399627217932,0.9241122219263634,106480.0,0.13403456048084147,0.506827573253193,0.003080390683696469,0.048234410217881295,0.30139932381667917,0.03534936138241923,0.00031930879038317056,0.031508264462809916,0.006930879038317054,0.0,0.012283996994740797,0.9136081893313298
TUMOR.2818,2818,TUMOR,50931,105923,0.45765229245895567,254.651454448834,-6,0.3931681333950903,437.41627770351664,53769,377.23776417503353,335.4138846979469,6205.515257032009,0.4808304145464158,1.4475861841516418,0.889131249707861,0.016620204836257525,0.036651395251978344,0.0,0.00781420439896075,9.916503044366434e-05,0.0,0.0005949901826619861,0.9548402451359552,135694.0,0.04079030760387342,0.7061034386192463,2.9478090409303285e-05,0.015284389877223753,0.039898595368992,0.007900128229693281,5.1586658216280746e-05,0.03661178828835468,0.0005600837177767625,0.0,0.0014075788170442318,0.8051645614397099,254643.0,0.08062267566750313,0.6785735323570646,0.0030277682873670196,0.0173537069544421,0.061521424111403024,0.02111190961463696,0.00021991572515246837,0.033109097835008226,0.00188891899639888,0.00013744732822029273,0.00453576183126966,0.8260466614043975
TUMOR.2874,2874,TUMOR,28191,54150,0.6448174918077747,189.4568447051438,-1,0.38086681617984813,311.77716401301745,44250,307.44076439673114,234.98822135223122,3168.3342699720165,0.5206094182825485,1.3685148643933138,0.764336576554289,0.03529054423092822,0.15726708074534163,0.0005678793256433008,0.010150842945874003,0.0008518189884649512,0.0,0.0236734693877551,0.807488908606921,91589.0,0.048859579207110024,0.33548788609985913,0.014401292731659916,0.06536811189116597,0.27227068752797823,0.016934348011224055,0.0,0.03063686687265938,0.0033082575418445447,0.0,0.012283134437541626,0.791383244712793,186680.0,0.04230233554746089,0.2874598242982644,0.007890507820869938,0.048360831369187916,0.21901649882151275,0.01523998285836726,0.0,0.026387400899935718,0.002298050139275766,0.0,0.011109920719948575,0.6841064923934005
