,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.50,50,TUMOR,16197,24323,0.8224711446252772,143.6059222527937,-1,0.4401358695652174,258.0096897405212,16197,228.65579553201354,130.06097950489882,1409.17575695736,0.6659129219257492,1.234182076084665,0.5688068356294486,0.1024976999706271,0.12229632861684224,0.0,0.0025556317396995573,0.0,0.0,0.0019323069251386898,0.8732157327183195,58498.0,0.02933433621662279,0.20197271701596636,0.00299155526684673,0.00873534137919245,0.3057369482717358,0.006427570173339259,0.0,0.014222708468665595,0.009641355260008888,0.0,0.0010427706930151459,0.5235392662997026,137772.0,0.015235316319716634,0.14230758064047846,0.001321023139680051,0.004267920912812473,0.18380367563801062,0.002925122666434399,0.0,0.011010945620300206,0.00501553290944459,0.0,0.00047179397845716113,0.3310033969166449
TUMOR.122,122,TUMOR,10599,13636,0.49003938135696257,116.1682656091929,0,0.6155052264808363,143.024473430249,12914,146.0464238628029,127.3087107997657,781.286363288515,0.7772807274860662,1.195751914776467,0.871700295238728,0.21819975968038272,0.15411509023906264,0.0,0.002645752622129831,0.0006614381555324578,0.0,0.006614381555324577,0.8359633374279505,42418.0,0.008911311235796124,0.24847941911452684,0.00440850582299967,0.005186477438823141,0.6608751001933142,0.004644254797491631,0.0,0.038144184072799285,0.015677306803715405,0.0,0.0015795181290961385,0.8701258899523787,107879.0,0.006192122655938598,0.19880606976334597,0.0017334235578750266,0.0024564558440474974,0.4392050352709981,0.0020207825434051113,0.0,0.020383948683246972,0.006646335245970022,0.0,0.0006766840626998767,0.6205934426533432
TUMOR.266,266,TUMOR,4663,6792,0.468911860947753,77.05268325697726,-2,0.4357943925233645,111.40017953306898,4663,95.57257640717813,84.41399682065143,728.416305603426,0.6865429917550059,1.316773958011174,0.8832449641308548,0.11043734610099834,0.0049483648881239245,0.0,0.0002151462994836489,0.0,0.0,0.0,0.9948364888123924,34222.0,0.02717550113961779,0.7543100929226814,0.0,0.015399450645783415,0.13935480100520134,0.004996785693413594,0.0,0.007714335807375372,0.001373385541464555,0.0,0.0005844193793466191,0.9292268131611244,92708.0,0.03458169737239505,0.5477736549165121,0.0003128101134745653,0.01421668032963714,0.2733636795098589,0.0072809250550114335,0.0,0.011498468309099539,0.0034301246925831645,0.0,0.0011002286749795056,0.8570889243646719
TUMOR.267,267,TUMOR,56432,78455,0.8952012305513364,268.0512152341315,-21,0.41265941265941264,537.6513740333972,56432,455.8103241926317,203.13741156578476,4954.463345735151,0.7192913134918106,1.4059550901086615,0.4456621554713537,0.028889635796428306,0.00675976162945833,0.0,0.0007649203949123899,0.0,0.0,0.0,0.9924753179756293,108163.0,0.023464585856531345,0.4718249308913399,0.0,0.013572108761776207,0.23332377985078076,0.0028105729315939833,0.0,0.008200586152381128,0.0006564167044183316,0.0,0.00020339672531272246,0.7730462357737858,224687.0,0.023664030406743603,0.3866534334429673,0.0009079296977573246,0.010062887483477015,0.2657919683826835,0.004032276010628119,0.0,0.009190562871906251,0.0033958350950433268,0.0,0.0005830332863049487,0.6937517524378357
TUMOR.325,325,TUMOR,7045,10219,0.7618016990241424,94.70993924958046,-1,0.5103593161402492,144.3606594609487,9717,155.64790885970064,100.83031692031938,731.4995667241114,0.6894020941383697,1.2981281854057423,0.6478102896403622,0.16544845464128857,0.13973233558785436,0.0,0.00230248956684415,0.0005756223917110375,0.0,0.008058713483954526,0.8493308389696359,39749.0,0.0012578932803340964,0.23155299504390048,2.515786560668193e-05,0.0036982062441822438,0.5094970942665225,0.0003270522528868651,0.0,0.009987672645852725,0.003119575335228559,0.0,0.0020629449797479184,0.7309869430677501,102428.0,0.002206427929862928,0.25457882610223764,9.762955441871364e-06,0.001640176514234389,0.4002421212949584,0.00012691842074432773,0.0,0.010768539852384114,0.0026262350138633967,0.0,0.0009177178115359081,0.6528293044870543
TUMOR.426,426,TUMOR,9391,16305,0.9674187859711428,109.34803411405215,-2,0.3533905320990442,264.66015944981217,9391,270.2641949953668,68.42590528438205,1392.8326112068523,0.5759582950015333,1.2742526299683992,0.25318154069781645,0.060830845287035445,0.23208955223880598,0.0,0.006609808102345416,0.00042643923240938164,0.0,0.00021321961620469082,0.7606609808102346,55106.0,0.14112800783943671,0.5776684934489892,0.0,0.001923565491960948,0.24106267920008712,0.054531267012666494,0.0,0.010561463361521431,0.0007984611476064313,0.0,0.0006714332377599536,0.9334373752404457,131995.0,0.16323345581272017,0.4680707602560703,6.06083563771355e-05,0.0030531459524982007,0.3475889238228721,0.056085457782491764,0.0,0.01067464676692299,0.0017424902458426455,0.0,0.0005454752073942194,0.9309519299973484
TUMOR.498,498,TUMOR,5588,5956,0.6891956977157707,84.34964478870133,1,0.7339112161807197,103.47946656221224,5588,101.19971958491382,73.32681193223694,319.9655121145938,0.9382135661517798,1.0422853195944277,0.7245752481627232,0.6858986084032215,0.16744604316546763,0.0,0.005035971223021582,0.0,0.0,0.003776978417266187,0.8237410071942446,31179.0,0.000705603130312069,0.2422784566535168,0.0020526636518169283,0.0010584046954681034,0.39324545367073993,0.000320728695596395,0.0,0.03358029442894256,0.008948330607139421,0.0,0.0068315212162032134,0.6441515122357997,87970.0,0.0010344435603046494,0.1934523132886211,0.00693418210753666,0.00387632147322951,0.4094350346709105,0.0006138456291917699,0.00011367511651699443,0.026668182334886895,0.019506649994316245,5.6837558258497215e-05,0.0034216210071615323,0.59598726838695
TUMOR.499,499,TUMOR,567405,1002668,0.7487879017220035,849.9661663151393,-123,0.38240610442546585,1301.2782177536055,620708,1311.6254018939665,869.3580191754129,49035.07537506185,0.5658951916287346,1.5304219132501977,0.6628096847774323,0.0029654412751131537,0.17897584575119627,0.0006291913041179425,0.010267979097454154,0.0013993778584583932,0.00021678019721710625,0.0011773103393579428,0.8073335154521982,560830.0,0.12913182247739957,0.28303764063976605,0.0011821764170960897,0.009535866483604657,0.5600057058288608,0.05440151204464811,7.667207531694096e-05,0.025399853788135442,0.005265410195602946,8.915357594993135e-06,0.0018062514487456093,0.9130413850899559,867866.0,0.15269177499752265,0.27531208734989043,0.0010831165179877999,0.009509532577609907,0.5311580359179874,0.06177681808021054,6.452609043331574e-05,0.024077449744545818,0.005095256641002182,1.0370264533925744e-05,0.0016557855705834773,0.9073197936086908
TUMOR.523,523,TUMOR,13508,20971,0.9125124757354948,131.14465208418747,0,0.5049530858659489,243.67396249907375,13508,228.06325579584708,93.28901806948399,1389.0508652763322,0.6441276047875638,1.3167971383203252,0.4090488743745398,0.08797608209412612,0.10649177412183193,0.0,0.020453534904401955,0.0009633911368015414,0.0,0.001037498147324737,0.8710538016896399,56248.0,0.11340847674583986,0.5249608874982221,0.001013369364244062,0.010471483430521974,0.3229092589958754,0.05155738870715403,0.0,0.07683828758355853,0.003751244488692931,0.0,0.002311193286872422,0.865541885933722,133292.0,0.1286573837889746,0.4769453530594484,0.0012453860696816012,0.009115325750982804,0.3671863277616061,0.05665756384479188,5.251628004681451e-05,0.06067130810551271,0.004696455901329412,0.0,0.0020256279446628457,0.8758965279236564
TUMOR.537,537,TUMOR,4678,6465,0.7369846515707112,77.17651579509851,1,0.5242043926490363,124.84390253432484,4678,109.87355549648862,74.26457761470199,755.1086937588512,0.7235885537509668,1.36969675262343,0.6759094786650038,0.10309821368544768,0.17466780968709816,0.0,0.002786112301757394,0.0,0.0,0.005572224603514788,0.8169738534076296,34214.0,0.12328286666276962,0.38890512655638043,0.0014906178757233882,0.00832992342316011,0.47594551937803237,0.05000876834044543,0.0,0.05483135558543287,0.0073069503711930784,0.0,0.00239667972175133,0.8854562459811773,92694.0,0.1514121733877058,0.4045461410663042,0.005329363281334282,0.007789069411180875,0.4249681748548989,0.06314324551750923,0.00019418732604052042,0.06158974690918506,0.011424687682050618,0.0,0.002308671542926187,0.8613394610222884
