,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.237,237,TUMOR,612841,1287350,0.9472738734247628,883.3421736988685,-50,0.29821801353764704,2413.565826738521,728383,2061.992078403859,660.7139021427498,39387.88897843048,0.4760484716666019,1.4511366586893886,0.32042504385089265,0.004964005641027675,0.18203965876232808,0.0006641341453066766,0.010489076869855816,0.026348339175102965,0.010826855169802946,0.012551645812528147,0.7570802900650754,731409.0,0.053699093120265134,0.13788044719165338,0.040432917833934226,0.013899200037188496,0.7517285130481031,0.015780500376670236,3.554782618206776e-05,0.016119571949483803,0.01642172847203138,0.0014656642179683324,0.004201479609903624,0.9441188172417895,1154037.0,0.07213460227011785,0.1282714505687426,0.039300299730424586,0.014134728782526036,0.7340336574997162,0.021397927449466524,5.892358737198201e-05,0.014575789164472197,0.01527334045615522,0.0015978690457931592,0.004083057995540871,0.9313566202816721
TUMOR.255,255,TUMOR,4804,8991,0.9785507516765786,78.2089686219408,0,0.39532587228439764,217.83020910791964,4804,225.61889565022128,46.47882122319267,884.1147904132612,0.5343120898676454,1.3072657115569088,0.20600588921970944,0.07723169223116993,0.07823909868558314,0.0,0.029209263509284374,0.04965574796578343,0.0,0.044022532860421446,0.7988733569789276,46422.0,0.08974193270432122,0.2663607772176985,0.15266468484770152,0.042458317177200465,0.4452414803326009,0.018848821679376158,0.0,0.020184395329800525,0.07423204515100598,0.00176640386023868,0.012364827021670759,0.8726035069579079,115993.0,0.10173027682704991,0.19224435957342254,0.16603588147560627,0.037416050968592934,0.5007457346564017,0.024682523945410498,0.00014656056831015664,0.016854465355668015,0.06901278525428259,0.0037416050968592934,0.010595466967834265,0.8749665928116351
TUMOR.284,284,TUMOR,5517,8598,0.9650643219498254,83.81206696117148,1,0.33681318681318684,189.42280749687984,5517,182.6891295294828,47.86694165293062,675.5046173579947,0.6416608513607815,1.187377534774607,0.26201308077942176,0.15193443111526544,0.10443152924082819,0.0,0.014347984017435525,0.05158009444242644,0.0,0.01888848528877588,0.810751907010534,41827.0,0.08391708704903532,0.3021493293805437,0.22605015898821335,0.047792096014536066,0.3376048963588113,0.01642479737968298,0.0,0.02601190618500012,0.10330647667774404,0.005379300451861238,0.013508021134673776,0.8353694981710379,107648.0,0.09679696789536266,0.20149004161712247,0.2217505202140309,0.05740933412604043,0.4206487812128419,0.023047339476813318,0.0,0.018913495838287754,0.08550089179548157,0.006642018430439952,0.015587841854934602,0.8503084126040428
TUMOR.404,404,TUMOR,157913,391218,0.7190419634833483,448.3983454783969,-18,0.24432331571585944,971.6017702742209,201548,800.526848310979,556.3394678445604,19835.979141173408,0.4036445153341615,1.4723022743603538,0.6949666572937232,0.005043365722603451,0.13177597324448612,0.000532069878510711,0.02118778266212296,0.052700254633441856,0.0036421450017102247,0.022790326462875456,0.7673714481168527,306134.0,0.09082623948989658,0.15721546773635076,0.3674763338930011,0.06890773321486669,0.295778972606767,0.028288265922765846,6.533086818190727e-05,0.021859708493666172,0.10062260317377357,0.02520138240117073,0.019752787994799664,0.7855154932153894,526884.0,0.12765238648355234,0.15606850843829,0.3069233455561376,0.06918600678707268,0.3044901724098663,0.038268385451067026,0.00021826436179500611,0.021184928750920505,0.08317200750070224,0.021448743936046646,0.01922434539670971,0.7820298206056742
TUMOR.406,406,TUMOR,5763,12943,0.9800097917236444,85.66025622369304,1,0.23760049474335188,246.48935068274247,5763,260.4883731381339,51.82396912106801,1029.1797615707167,0.4452599860928687,1.233914304200369,0.1989492601790191,0.06837164182279139,0.09925256387971493,0.006779071788632018,0.017382235355466714,0.06935511906831218,0.0020858682426560054,0.018598991830349382,0.7865461498348688,51824.0,0.07496526705773388,0.24272537820314913,0.26337218277246066,0.059258258721827724,0.35803874652670575,0.020762581043531955,0.0006174745291756715,0.02242204384069157,0.09995368941031182,0.014375578882371101,0.013931769064526088,0.8279368632293918,125839.0,0.06568710813022989,0.18196266658190227,0.25178998561654176,0.047282638927518494,0.43817894293502013,0.017371403142110158,0.0002542931841479986,0.021249374200367138,0.0867696024284999,0.013135832293645055,0.012365006079196434,0.8345743370497223
TUMOR.616,616,TUMOR,7575,14040,0.9233923199289263,98.20788945583169,1,0.3016726403823178,203.38387350033435,7575,212.0105049008912,81.38183431225643,845.2213921310594,0.5395299145299145,1.1963980891370392,0.3838575562578849,0.1332451900493821,0.13219531560142914,0.0,0.019981474129945744,0.01561466190287151,0.0007939658594680428,0.06179700939526267,0.7696175731110229,48969.0,0.0877493924727889,0.10277930935898222,0.03065204517143499,0.026404459964467317,0.7516183708060201,0.02607772264085442,0.0,0.01874655394229002,0.011619596070983684,0.0006126324817741837,0.011762543650064326,0.9311809512140333,119206.0,0.1368387497273627,0.1232236632384276,0.05182625035652568,0.03830344110195796,0.6483650151837995,0.03878999379225878,0.0,0.02304414207338557,0.01874066741606966,0.0008304951093065785,0.013975806586916766,0.9046188950220626
TUMOR.703,703,TUMOR,85818,223371,0.8577307050617023,330.5553981560159,-5,0.2592532173282581,761.8320024782366,91420,743.0104747796622,381.98112691859086,8274.104360999965,0.38419490444148974,1.3666442666374463,0.5140992487782441,0.01575238306436184,0.17050831220720353,0.0008528336273467528,0.007453532249962032,0.017453882729534912,0.020175940745586877,0.015865041999135483,0.7676904564412305,223043.0,0.08666490318010428,0.06827831404706716,0.020691077505234415,0.009011715229798739,0.7420721564900041,0.02588290150329757,4.0350963715516736e-05,0.010150509094658878,0.005070771106916603,0.005393578816640737,0.0023762234188026525,0.8779159175584977,398396.0,0.09560838964246629,0.07439582726734204,0.01389070171387263,0.008363537786523961,0.7215458990552114,0.028808020160844987,3.2630849707326376e-05,0.011463468508719966,0.004224440004417715,0.0030421992188676594,0.002497515035291519,0.8639644976355184
TUMOR.725,725,TUMOR,25435,56461,0.9682377794186576,179.95790569002205,-3,0.21311269375785505,441.316213162399,26482,473.1103182256675,118.29234204870832,3322.5769106591365,0.4504879474327412,1.3428885306096043,0.2500312030655911,0.02895286334551953,0.12283049313235468,0.0,0.024715651934353967,0.036207642961155494,0.0011806840096028966,0.040654886063993076,0.7744106418985399,101448.0,0.13152551060641907,0.11193912152038482,0.14228964592697738,0.08080001577162685,0.5312968220171911,0.03657045974292248,0.0001281444681018847,0.019063953946849618,0.04382540809084457,0.0044653418500118286,0.02467273874300134,0.8712739531582683,209940.0,0.16218919691340383,0.1265409164523197,0.13051348004191674,0.06559493188530056,0.513970658283319,0.0449271220348671,6.192245403448604e-05,0.021577593598170904,0.03965418691054587,0.0044107840335333905,0.02098218538630085,0.8683862055825474
TUMOR.769,769,TUMOR,7053,13063,0.8609925070888153,94.7636982658291,1,0.3120106171201062,191.66898549321954,7053,175.76685836353334,89.39812452135224,1175.0508652763322,0.5399219168644263,1.3055581627709687,0.5086176390343894,0.0641904491620829,0.13569195794259734,0.0019892014776925265,0.024865018471156578,0.013924410343847685,0.003978402955385053,0.01605569764137539,0.8034953111679455,46604.0,0.04840786198609561,0.2524246845764312,0.28701399021543217,0.04675564329242125,0.3641747489485881,0.013990215432151747,0.0018667925499957086,0.026435499098789804,0.0732769719337396,0.039481589563127625,0.011222212685606386,0.8329542528538323,114978.0,0.09056515159421802,0.15542103706796082,0.23962845066012628,0.05908956496025326,0.2601106298596253,0.027613978326288507,0.0078101897754353005,0.01578562855502792,0.05371462366713632,0.025970185600723616,0.016185705091408792,0.6579780479743951
TUMOR.805,805,TUMOR,6846,11275,0.6550447459440668,93.36272234279014,-1,0.45185136294634015,145.64683312726027,6846,134.42032261384313,101.56666336851866,1007.2274887854693,0.6071840354767184,1.2854643705202384,0.7555900878194957,0.08479917345556107,0.15581565471836137,0.0005852231163130944,0.01580102414045355,0.043013899049012434,0.009217264081931235,0.031163130943672276,0.7444038039502561,42445.0,0.16270467664035812,0.09560607845447049,0.5340087171633879,0.13268936270467663,0.07499116503710684,0.058075156084344444,0.00032983861467781835,0.01620921192130993,0.09548827894922841,0.05783955707386029,0.03552833078101072,0.7365296265755684,106970.0,0.20955408058334113,0.10184163784238572,0.4703842198747312,0.13136393381321865,0.08598672525007012,0.06971113396279331,0.0005141628493970272,0.014901374217070206,0.08521080676825278,0.04844348882864354,0.039525100495466016,0.7416939328783771
