,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,5953,11926,0.8450951126050761,87.06086956726554,1,0.2790119985001875,208.60009587725506,5953,180.42457784896442,96.45786327559128,870.541197284454,0.49916149589132985,1.298823022306047,0.5346159842831242,0.09871134962119524,0.17270861833105336,0.008207934336525308,0.008036935704514364,0.0013679890560875513,0.0,0.054035567715458276,0.7556429548563611,48499.0,0.04890822491185385,0.0612383760489907,0.000515474545866925,0.015938472958205323,0.5448359759995052,0.013876574774737624,0.0011340440009072353,0.005010412585826512,0.00020618981834677003,0.0,0.008969257098084497,0.6491474051011361,118555.0,0.03001982202353338,0.04369280080975075,0.00021930749441187634,0.009194044958036355,0.5341740120619122,0.008628906414744212,0.0008856648812787314,0.004647631900805534,0.0004639196997174307,0.0,0.004883809202479861,0.6038041415376829
TUMOR.232,232,TUMOR,28378,45067,0.8417145897838435,190.08417030487954,-2,0.39628543499511243,336.5352878971238,28975,315.3064112768004,170.24109689562627,2528.54538136656,0.6296846916812745,1.3052093364319486,0.5399227253459665,0.05577635674906138,0.005005993090319396,0.0,0.0032080659945004585,0.0,0.0,0.001445392371148558,0.9903405485440316,80427.0,0.04119263431434717,0.3261218247603417,0.0,0.1611896502418342,0.33235107613115,0.0006838499508871399,0.0,0.01099133375607694,0.0001243363547067527,0.0,0.0035560197446131273,0.984644460193716,174626.0,0.04267405770045698,0.3136646318417647,0.0,0.11047610321487064,0.3797086344530597,0.0006356441766976281,0.0,0.006980632895445123,0.00014888962697421918,0.0,0.002994972111827563,0.9622679326102642
TUMOR.462,462,TUMOR,12814,19603,0.9250651293229716,127.73132554794996,1,0.4339903813588024,224.32119828495925,12814,248.2022502070166,94.26932756242289,1026.4823227814081,0.653675457838086,1.2239483421758273,0.37980851295182144,0.15282402518523427,0.08161512027491409,0.030224929709465793,0.010231177756950953,0.001718213058419244,0.0,0.06458919087785067,0.8116213683223993,53206.0,0.020392436943201895,0.30774724655114083,0.003063564259669962,0.024621283313911963,0.6241965191895651,0.0014847949479382025,0.0,0.006653384956583844,0.0006578205465548998,0.0,0.015261436680073676,0.9759425628688494,128491.0,0.014172198831046532,0.26408075273754583,0.0012685713396269,0.030367885688491802,0.5949755235775268,0.0010817878294977859,9.339175506455705e-05,0.003735670202582282,0.0002723926189382914,0.0,0.007191165139970893,0.9169435991625873
TUMOR.527,527,TUMOR,4113,7420,0.8897082840249144,72.36597437674507,0,0.37154471544715445,131.0953851209111,4113,143.6074926201965,65.56105443776605,626.048773235279,0.5543126684636118,1.3879791219281274,0.4565294835357758,0.13187189158312193,0.000731528895391368,0.0,0.0,0.0,0.0,0.0,0.9992684711046086,37498.0,0.06581684356499014,0.26321403808203103,0.0,0.0030134940530161607,0.13235372553202837,0.0002400128006827031,0.0,0.00016000853378846872,0.0,0.0,0.00440023467918289,0.9951997439863459,98758.0,0.05738269304765183,0.2242755017315053,0.0,0.004890743028412888,0.1640474695720853,0.00039490471657992264,0.0,0.00033415014479839606,0.0,0.0,0.004870491504485713,0.994400453634136
TUMOR.694,694,TUMOR,33578,59410,0.3518561063925908,206.76759280196038,-8,0.41488126127461883,334.1870733586205,39152,261.10582020960277,244.4091738573043,3860.147545195113,0.5651910452785727,1.3193756611967122,0.9360541012111671,0.02831762844027935,0.0004515352197471403,0.0,0.0003612281757977122,0.0,0.0,0.0,0.9991872366044552,90581.0,0.017078636800211964,0.1637429483004162,4.415937117055453e-05,0.15687616608339497,0.28481690420728406,0.0015455779909694085,0.0,0.005906315894061669,0.0011923030216049724,0.0,0.00209757013060134,0.7830229297534803,189964.0,0.02857383504242909,0.14125307953085847,0.0001000189509591291,0.1262344444210482,0.3062948769240488,0.001042302752100398,0.0,0.005674759428102167,0.0008106799183003095,0.0,0.002421511444273652,0.7975774357246637
TUMOR.916,916,TUMOR,48024,78905,0.9135608695767945,247.27728544361176,-3,0.3799126637554585,498.1244824338591,48024,469.4785778131184,190.93788854409075,4308.030842209548,0.6086306317723845,1.4073754993289944,0.40670202553969537,0.0325170086594586,0.003395691846173076,0.0,0.0010832881963251531,0.0,0.0,0.00016665972251156202,0.9953543602349902,110292.0,0.008586298190258586,0.175996445798426,0.0,0.13873173031588873,0.2358919957929859,0.0001088020890001088,0.0,0.0014325608385014326,0.0003354731077503355,0.0,0.009547383309759547,0.9363779784571864,226301.0,0.028616753792515277,0.20838175704040193,4.418893420709586e-06,0.09826735188973977,0.21244272009403406,0.0005744561446922461,0.0,0.0021078121616784724,0.00043747044865024903,0.0,0.009045474832192523,0.897048621084308
TUMOR.958,958,TUMOR,84668,132037,0.552981615296397,328.33313231173724,-11,0.3921067378005011,504.12002539077935,95869,427.80934291026637,356.44794442093195,7132.061504950346,0.641244499647826,1.4392539415007108,0.833193454813579,0.020916981179426523,0.0037419814682822525,0.0,0.0027916369684010452,9.50344499881207e-05,0.0,0.0014611546685673557,0.9919101924447612,131595.0,0.041012196512025534,0.2617348683460618,0.0,0.016292412325696264,0.201162658155705,0.00028876477069797484,0.0,0.001352634978532619,0.00028876477069797484,0.0,0.008700938485504768,0.8225540484060945,262727.0,0.08516444826759335,0.1983427664457783,0.0,0.04278966379549875,0.18143548245897834,0.0010124577983990986,0.0,0.0013245688490334073,0.00021314901018928392,0.0,0.009142570044190357,0.8233794014319046
TUMOR.959,959,TUMOR,19186,24258,0.7061790785074545,156.29578978746943,0,0.6140699014210729,234.8829495727606,21883,216.12682584259616,153.02498287760992,1453.1686142824235,0.7909143375381318,1.2141179376976223,0.708033268341511,0.11417270366104683,0.0023644473104411845,0.0,0.00048363694986296955,0.0,0.0,0.0,0.9971519157396959,57021.0,0.007523543957489346,0.24950456849230984,0.0,0.05284018168744849,0.2189544203012925,0.0,0.0,0.000315673173041511,0.0,0.0,0.0014205292786867996,0.5360656600199927,135630.0,0.005367544053675441,0.2108088181080882,0.0,0.11161984811619848,0.20505050505050504,2.9492000294920004e-05,0.0,0.00075941900759419,0.0,0.0,0.0019759640197596403,0.5557030155570302
TUMOR.1110,1110,TUMOR,6072,8883,0.9633036002213462,87.92673379372117,1,0.31608537220197813,189.62331080328704,6072,195.27261254105017,52.41393881751356,783.2447327281723,0.6835528537656197,1.1898784404975138,0.2684141833074268,0.12437888550001863,0.12883536786539096,0.003299241174529858,0.0074232926426921805,0.00511382382052128,0.0,0.0839656878917849,0.7713625866050808,42045.0,0.022832679272208348,0.30046378879771674,0.0008562254727078131,0.012605541681531692,0.6563443929123558,0.00587465810441194,0.0005470329408966584,0.006207634677131645,0.0005470329408966584,0.0,0.012010940658817934,0.9748127006778452,108101.0,0.017039620355038344,0.29532566766264884,0.0007770510911092404,0.017918428136649983,0.5559708050804341,0.005198841823849918,0.00024976642214225584,0.0047178101960203885,0.0004625304113745479,0.0,0.008038778549689643,0.8798438497331199
TUMOR.1157,1157,TUMOR,15376,22642,0.8711894060576278,139.91901671984357,1,0.432736688055837,237.12443990445186,15376,235.49184604461828,115.6140302011478,1316.1635636485403,0.6790919530076849,1.2737582352480459,0.49094706310656117,0.11154073626708945,0.0024082270242124447,0.0,0.0005857849518354595,0.00039052330122363966,0.0,0.0013017443374121322,0.9953137203853163,56198.0,0.21155557137264672,0.16932986939036976,0.0,0.017669667959713867,0.14441795081675504,0.0011210363358126624,0.0,0.0010498594256023346,3.558845510516389e-05,0.0,0.011388305633652443,0.9864052101498274,133149.0,0.21246873803032693,0.19958092062276098,0.0,0.033578922860855134,0.1398283126422279,0.00214796956792766,0.0,0.001344358575730948,0.00013518689588355902,0.0,0.014051926788785496,0.9823205581716723
