,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.15,15,TUMOR,32767,54553,0.8621874349284132,204.25533080518872,-5,0.3952212090509963,374.79060820676926,32767,330.5178454693922,167.43683926323226,2036.2712113868652,0.6006452440745697,1.1491515157025878,0.5065894067699828,0.09930595736016327,0.033818058843422386,0.0,0.0013527223537368955,0.0,0.0,0.0007071048667261045,0.9641221139361146,82968.0,0.03267524828849677,0.5494528010799344,0.0,0.006267476617491081,0.187795294571401,0.016415967601967025,7.231703789412785e-05,0.04947690675923248,0.00044595506701378845,0.0,0.0007231703789412786,0.749433516536496,183954.0,0.03525337856203181,0.48067451645520076,0.0006795177055133349,0.005838416125770573,0.17462517803363883,0.019216760711917108,0.0003316046402905074,0.04008610848364265,0.001081792187177229,0.0,0.000913271796209922,0.6639268512780369
TUMOR.40,40,TUMOR,18076,33500,0.94288699107381,151.70721146548308,0,0.2807704255980118,331.1872582090078,18076,329.5785057142448,109.78681121027115,1886.0113267570423,0.5395820895522389,1.2274839276958287,0.33311277679455187,0.06385921908880342,0.24885124287216964,0.0,0.0055915407185960254,0.0,0.0,0.0008857886286884792,0.7446714277805458,71967.0,0.11374657829282865,0.6895660511067573,0.0007781344227215252,0.024983673072380398,0.09234788166798671,0.040310142148484725,0.00016674309058318395,0.03546069726402379,0.0018897550266094181,1.3895257548598664e-05,0.0019592313143524114,0.8949240624174969,162106.0,0.15407202694533206,0.5142499352275671,0.00034545297521374905,0.02133789002257782,0.14272142918830888,0.051614375778811394,7.402563754580336e-05,0.03346575697383194,0.0012646046414074741,6.168803128816947e-06,0.0017581088917128299,0.7973424796121057
TUMOR.50,50,TUMOR,1287905,2813166,0.6960628189126612,1280.551278107261,-141,0.32491248411898327,2250.717441172925,1460998,1994.7321683115167,1432.179568795231,90802.53134235242,0.45781336757233665,1.5111510594428021,0.7179808856281341,0.001962898223008861,0.27214993792186154,0.00024924430833927976,0.0061689907469021105,5.590526542189452e-05,0.0,0.00025157369439852533,0.7211243480630767,1352816.0,0.11160202126527184,0.3588137632907949,0.00012418540289292854,0.005632695059786401,0.4521767927049946,0.049276472188383345,0.00030454991661837234,0.038097568331539544,0.0002978971271776797,0.0,0.0005337015529088952,0.9114654173220896,1920696.0,0.14897255994701922,0.36118729877086225,0.00017649851928675856,0.009022250267611324,0.3960824617742735,0.06263458662901365,0.0003941279619471275,0.03573808661027044,0.0003816324915551446,0.0,0.0007367121085273255,0.8919339656041352
TUMOR.96,96,TUMOR,5390,9404,0.8564373708271429,82.84178381784477,1,0.3974926253687316,144.46106741956464,5390,142.2865493274692,73.45556439865163,673.4163056034262,0.5731603572947682,1.3038754974416271,0.5162509369005454,0.14935899183277526,0.2732514880952381,0.0,0.05859375,0.000744047619047619,0.0,0.0,0.6674107142857143,39702.0,0.20908266586066193,0.7640421137474183,0.0,0.0012845700468490252,0.006045035514583648,0.08034859704800766,0.0,0.09102815979043877,0.0001511258878645912,0.0,0.0,0.828472117273689,102275.0,0.2654118797360059,0.6497482278171596,0.0,0.0027670496211195305,0.06389635785871425,0.10493277927157174,0.0,0.06039599120019555,0.00037154729894891224,0.0,0.0005084331459300905,0.8337912490833537
TUMOR.147,147,TUMOR,71295,208460,0.8675978861527233,301.2899157653529,-7,0.21395132491072233,713.1689841825709,73109,822.710680741735,409.1064077168457,7178.098084876806,0.34200805910006715,1.341958300419609,0.4972664355688269,0.017388021178725465,0.17148316216861714,0.0036106154905238903,0.005647733179729977,0.002655277539723795,0.00022478540018825777,0.0036246645780356568,0.8127537616431812,200306.0,0.09701157229438959,0.3408884406857508,0.0024262877796970635,0.019050852196139906,0.23184028436492166,0.03702335426797001,9.485487204576997e-05,0.015755893482971055,0.0014727466975527443,6.490070192605313e-05,0.0019170668876618774,0.9058790051221631,389405.0,0.13058127142692055,0.3028415146184564,0.001248057934541159,0.022999191073560944,0.25015600724181764,0.05057973061465569,0.00016178528781089096,0.014003415467187119,0.0008654228887661946,3.338426573875528e-05,0.0016281249598746805,0.8655102014612036
TUMOR.157,157,TUMOR,5197,8768,0.97911202914005,81.34510381079271,0,0.23708941605839415,201.63581031156147,5197,208.01465761205864,42.29385324661233,723.7716446627535,0.5927235401459854,1.0915921571691345,0.2033215049945622,0.12466928005569108,0.2406943105110897,0.0,0.029893924783027964,0.0,0.0,0.0,0.7294117647058823,43204.0,0.05474030182390519,0.6420933246921582,4.629200999907416e-05,0.0004629200999907416,0.11991945190260161,0.02576150356448477,0.00030089806499398206,0.05096750300898065,0.0009026941949819461,0.0,0.0004397740949912045,0.7727756689195445,110361.0,0.07640380206775944,0.45906615561656744,1.8122343943965712e-05,0.002383088228631491,0.16614564927827766,0.03864589846050688,0.00011779523563577713,0.041155843096746136,0.0008698725093103542,0.0,0.0009514230570581999,0.6621360806806752
TUMOR.194,194,TUMOR,7896,14000,0.7307215911446936,100.2671404061612,1,0.4022414671421294,187.8004259846074,7896,161.96917270198094,110.5723999492971,1062.0386719675123,0.564,1.314048858679268,0.6826755863768437,0.08797035442817637,0.3073015873015873,0.0,0.024634920634920635,0.0,0.0,0.0044444444444444444,0.6636190476190477,47449.0,0.09717802271913001,0.5234883769942464,0.0,0.005395266496659571,0.27880461126683387,0.05658707243566777,0.0001686020780206116,0.0747328710826361,0.0003793546755463761,0.0,0.001728171299711269,0.8633690910240469,115839.0,0.13949533404121237,0.42106717081466516,0.0,0.006759381555434698,0.2778943188390784,0.07085696527076374,0.0006819810253886861,0.05086369875430555,0.00032804150588316544,0.0,0.0011567779417985308,0.7737376876526904
TUMOR.282,282,TUMOR,42805,72310,0.8056003554279141,233.45453243059694,-3,0.41958693158983307,366.80785160625993,42805,367.52342993975606,217.7426880484389,4261.113057309707,0.5919651500484027,1.3699951121173286,0.5924593381274521,0.029624992631805874,0.2624383632072165,0.0002336940010749924,0.01446565866654203,0.00014021640064499545,0.0,0.0005374962024724825,0.7221845715220491,101027.0,0.1678858127035347,0.5278588892078355,0.00025735694418323814,0.00636463519653162,0.2907737535510309,0.07569263662189316,0.0006136973284369525,0.032961485543468574,0.0004355271363100953,0.0,0.0006631890484721906,0.889633464321419,207244.0,0.21188550693868097,0.48150971801354925,0.00015923259539480034,0.006190770299743298,0.26964833722568565,0.0938314257590087,0.000477697786184401,0.03339541796143676,0.0006369303815792014,0.0,0.0006996583737044257,0.8709588697380866
TUMOR.353,353,TUMOR,7083,11045,0.8929904184523073,94.96502353687465,1,0.46795718816067655,181.41664752717708,7083,173.64794233067235,78.15471472675313,849.5117600329312,0.6412856496152105,1.2023748338207898,0.4500756742508676,0.12333556146267491,0.27508503401360546,0.0,0.011904761904761904,0.0,0.0,0.0,0.7130102040816326,43325.0,0.2644200807847663,0.3548990190421235,4.616272360069244e-05,0.0029774956722446624,0.37569532602423544,0.13151759953837278,4.616272360069244e-05,0.04175418349682631,0.000623196768609348,0.0,0.0004847085978072706,0.8255741488747836,109513.0,0.29219362084866635,0.36045948882781037,2.7394008017313012e-05,0.006355409860016619,0.3397952754467506,0.14151744541743902,0.0001826267201154201,0.04239679307479478,0.0012509930327906276,0.0,0.0011596796727329176,0.8134924620821272
TUMOR.452,452,TUMOR,5714,9906,0.9112549552512866,85.29531498632689,1,0.3135253772290809,162.8066337714775,5714,166.59262337481746,68.60995520131686,694.6173157302029,0.5768221280032304,1.1499273301342368,0.4118426963416683,0.14881917384886365,0.19309014380918976,0.0,0.004033672395650649,0.0,0.0,0.0007015082427218519,0.8021746755524377,41695.0,0.24631250749490347,0.5802614222328817,0.0,0.006595515049766159,0.09773354119198945,0.09176160211056482,0.0037894231922292842,0.019666626693848183,0.0005276412039812927,0.0,0.002182515889195347,0.8820721909101811,107050.0,0.2592246613731901,0.45045305931807567,9.341429238673518e-06,0.007818776272769733,0.10761326482951891,0.09796356842596918,0.0022326015880429705,0.015581503970107427,0.00031760859411489957,0.0,0.0024007473143390938,0.8815039701074264
