,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.14,14,TUMOR,6683,10922,0.7573389167112643,92.24456557144758,1,0.45290051504472756,141.8344104933637,6683,148.5170437869789,96.9849006921022,645.0193359837562,0.6118842702801685,1.3256334292466998,0.6530220250761904,0.20185330167370721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41463.0,0.01849842027832043,0.09700214649205316,0.000771772423606589,0.0008682439765574126,0.2470395292188216,0.0006994187588934713,0.00016882521766394134,0.015773098907459662,0.0010853049706967658,0.0,0.0007958903118442949,0.34570580999927647,106157.0,0.029899111693058394,0.08858577390092033,0.0007912808387576891,0.001403581487796377,0.24142543591096208,0.004239004493344763,0.0007347607788464256,0.014205375057697561,0.0008195408687133208,0.0,0.0006217206590238986,0.34253040308222726
TUMOR.21,21,TUMOR,6179,8918,0.7350133687606119,88.6980673234686,1,0.4917236988699666,154.01298646542764,6179,123.5714856013585,83.7879688634882,638.8599564173221,0.6928683561336623,1.257961899294106,0.6780526142882842,0.1902465212394867,0.17205882352941176,0.01781045751633987,0.011274509803921568,0.0,0.0,0.0016339869281045752,0.7972222222222223,38629.0,0.04833156436873851,0.17605943721038597,0.005151570063941598,0.005358668357969401,0.5245540914856713,0.018871832043283545,0.0014238007714411454,0.035077273550959125,0.004038416733542157,0.0,0.001605011778715473,0.6985943203292863,101244.0,0.08566433566433566,0.13186954288649205,0.0020346884753664413,0.004405199320453558,0.4694401643554186,0.022085259373394967,0.002054442732408834,0.025315080399826162,0.002113705503536012,0.0,0.001432183635573466,0.6406601872703568
TUMOR.30,30,TUMOR,7482,11713,0.8447756247513523,97.6031673344082,1,0.3901752190237797,175.93180496999398,7482,160.47853751699643,85.87538437075608,777.286363288515,0.6387774267907453,1.1604182313567728,0.5351206815532011,0.15562002145834727,0.2147830744509909,0.012453133369041242,0.02196036422067488,0.004017139796464917,0.0,0.0006695232994108195,0.7461167648634173,43764.0,0.11562014441093135,0.13140937757060597,0.0018508363038113517,0.010762270359199341,0.6292843432958596,0.0445343204460287,0.005392560095055296,0.025728909606068915,0.0024677817384151355,0.0,0.0014623891783200804,0.8097066081710995,110461.0,0.10610984872488932,0.18092358388933652,0.0013126804935678655,0.007070368727424159,0.5207629842206751,0.03608513411973457,0.004037624138836331,0.023248024189532958,0.0017200640950199618,0.0,0.0011044622083812385,0.7537592453445108
TUMOR.63,63,TUMOR,4312,6199,0.8966769438989103,74.09594399761718,0,0.43564356435643564,126.66885963013956,4312,129.81984711548077,57.46936486423767,533.2619766708755,0.6955960638812712,1.2420637927336249,0.4426855071945664,0.1905493097314829,0.17086373264297483,0.02000470698987997,0.01247352318192516,0.0007060484819957637,0.0,0.002353494939985879,0.7935984937632384,34082.0,0.06716155155213896,0.35661052755120004,0.00011736400445983217,0.0007922070301038672,0.48456663341353207,0.022827298867437357,0.0045478551728184964,0.022387183850712988,0.0014963910568628603,0.0,0.0008215480312188252,0.8676134029693093,92595.0,0.09771585938765592,0.268081429882823,0.0015335601274366866,0.003769102003347913,0.42705329661428804,0.03502348938927588,0.003315513796641287,0.02014147632161564,0.001663156757924294,0.0,0.0008423780981694476,0.7427398887628922
TUMOR.172,172,TUMOR,7735,14512,0.8741673702787425,99.23964872230495,1,0.36158376963350786,192.04426573058618,7735,186.4162476105781,90.5283457391669,1103.8376618407358,0.5330071664829107,1.3215642092342108,0.4856247612508531,0.07977370571002006,0.259350970937052,0.0,0.0052130848429558195,0.0,0.0,0.0016942525739606412,0.7337416916460315,48428.0,0.07788882464689849,0.43811431403320394,0.0001858429008011894,0.005141653588832906,0.4418311720492277,0.04887668291071281,0.0016519368960105725,0.022012059139340876,0.0008672668704055505,0.0,0.0010118113488064755,0.8897125629800942,117607.0,0.0917292338041103,0.4701845978555698,7.65260571224502e-05,0.004761621332063567,0.3763126344520309,0.05339818208099858,0.0020577006470703274,0.018995467956839304,0.0006207113522154294,0.0,0.0009523242664127136,0.8683921875398574
TUMOR.188,188,TUMOR,38171,98038,0.9580288785062182,220.4559517501986,-4,0.20241920943502287,616.7600830144571,41029,667.2407071061236,191.2790328977697,3719.396282536642,0.3893490279279463,1.2787583838712415,0.2866717076171239,0.03467356499856635,0.24973794549266248,0.0006813417190775681,0.003380503144654088,2.620545073375262e-05,0.0,0.00039308176100628933,0.7457809224318658,128488.0,0.057857543116866944,0.2290641927650831,0.0,0.003564535209513729,0.6828419774609302,0.0339486955980325,0.001790050432725235,0.01856204470456385,0.0007393686569952058,0.0,0.0005525807857543117,0.9215023971110142,262363.0,0.04824232075406974,0.27387627066316517,0.0,0.0021496933637746175,0.5500356376470767,0.0281137203035489,0.0017304269275774404,0.014933508154732184,0.0005336118278873165,0.0,0.0003544707142394316,0.840896010489284
TUMOR.303,303,TUMOR,18267,33824,0.5407006485115068,152.5066121965773,0,0.3739253254728568,240.26027553467927,18267,232.72151999295284,195.76885176532164,1645.8519471906084,0.5400603122043519,1.3027975858260388,0.8412150787398167,0.08474138573948463,0.24145134689389774,0.00016492578339747114,0.0030236393622869707,0.00043980208905992305,0.0,0.0008796041781198461,0.754040681693238,68691.0,0.04507140673450671,0.12630475608158273,1.4557947911662373e-05,0.0022128080825726806,0.6606251182833268,0.020686843982472232,2.9115895823324746e-05,0.009768383048725451,0.0003348328019682346,0.0,0.00021836921867493558,0.8036278406195863,154000.0,0.043415584415584414,0.21544805194805194,6.493506493506494e-06,0.0010714285714285715,0.5103896103896104,0.02146753246753247,1.2987012987012988e-05,0.009305194805194806,0.0001883116883116883,0.0,0.00016233766233766234,0.7454090909090909
TUMOR.326,326,TUMOR,14177,29613,0.9134770431647905,134.352956892323,-1,0.3148765103056148,299.6414524060381,14177,311.60064878530756,126.7872720361103,2068.3616151824863,0.47874244419680545,1.3317154254927472,0.40689026974223846,0.04164292860633295,0.26059004214586756,0.005071790842203014,0.002928780627187656,0.0005714693906707622,0.0,0.0,0.730837916994071,70810.0,0.0530716000564892,0.45301511086004803,4.2366897330885467e-05,0.0021324671656545685,0.3698912582968507,0.02241208868803841,0.0009461940403897754,0.0157463635079791,0.0008473379466177093,0.0,0.00043779127241914983,0.8402626747634515,155069.0,0.07091681767471254,0.4978171007744939,1.9346226518517564e-05,0.001167222333283893,0.2542481089063578,0.025104953278862956,0.0004320657255802256,0.011852788113678427,0.00044496320992590396,0.0,0.00025150094474072834,0.7901837246645042
TUMOR.544,544,TUMOR,25209,36738,0.9133994554180641,179.15662333061738,-7,0.4487823114719077,316.58963975468305,26625,313.86732144518766,127.7642163899008,2569.409342397239,0.6861832435080842,1.369557847473465,0.40706441117098885,0.04798426915805411,0.09242903960451036,0.03360551019274565,0.04982502916180637,0.0004443703827139921,0.00022218519135699605,0.0003332777870354941,0.8231405876798311,71057.0,0.042261846123534626,0.7108659245394542,0.0,0.0024909579633252176,0.0002533177589822255,0.005770015621261804,0.0018295171482049623,0.04158633209958203,0.0003377570119763007,4.221962649703759e-05,0.00014073208832345862,0.7126391488523298,159754.0,0.039053795210135585,0.6283160359052042,0.0,0.0017839928890669404,0.0019154449966823992,0.004988920465215268,0.0012894825794659288,0.03136697672671733,0.00015649060430411758,1.877887251649411e-05,0.00013145210761545875,0.6371045482429235
TUMOR.630,630,TUMOR,5001,6950,0.7753272602969252,79.79643452699217,1,0.5323610815414094,122.6906679417795,5001,113.92588954084898,71.95099924757079,592.0904037956217,0.719568345323741,1.2700439718141108,0.6315596879475953,0.17926300563501665,0.15475712565234845,0.0,0.005218787635487756,0.0,0.0,0.0006021678040947411,0.839421918908069,35121.0,0.08205916688021411,0.18456194299706727,0.0,0.010164858631587939,0.6753509296432334,0.03544887674041172,0.0,0.02058597420346801,0.0013951766749238348,0.0,0.004014692064576749,0.8906921784687224,94683.0,0.0723783572552623,0.15137881140225806,2.112311608208443e-05,0.007646568021714564,0.5825332953117244,0.029065407728948174,6.336934824625328e-05,0.013719463895313836,0.0012462638488429814,0.0,0.003041728715820158,0.7668747293600752
