,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.63,63,TUMOR,4375,5852,0.439853793583066,74.63526651802307,1,0.5650264755262818,101.71037311896953,4375,91.98557966508365,82.60943398276022,401.4213562373095,0.7476076555023924,1.1194863705366758,0.8980693961329411,0.34118267787808054,0.045433685176686556,0.16704910509407986,0.022716842588343278,0.002294630564479119,0.0,0.0016062413951353832,0.7608994951812759,32275.0,0.09264136328427576,0.5507978311386522,0.006041828040278854,0.01666924864446166,0.24387296669248645,0.011835786212238575,0.01824941905499613,0.03126258714175058,0.003749031758326878,0.00012393493415956624,0.003222308288148722,0.8415801704105345,89223.0,0.06408661443798123,0.4681304148033579,0.006590228976833328,0.016621274783407865,0.21400311578852987,0.013146834336437914,0.006623852594062069,0.019613776716765858,0.003183035764320859,4.483148963832196e-05,0.00274592874034722,0.7242639229795008
TUMOR.65,65,TUMOR,11535,15188,0.9698754466978113,121.189183298346,0,0.34103003784295177,259.59969183340723,11535,260.61992229814996,63.48736500014333,838.1564209736038,0.7594811693442192,1.2114085412329285,0.24360135035077476,0.20633709413721044,0.15741385311521058,0.0001740341106856944,0.01931778628611208,0.02262443438914027,0.0,0.027758440654368256,0.7727114514444832,51590.0,0.034134522194223686,0.28507462686567164,0.0048652839697615816,0.010622213607288234,0.47573173095561155,0.005873231246365575,0.005504942818375654,0.009749951540996317,0.002888156619499903,0.0,0.0024423337856173677,0.784493118821477,127263.0,0.044066225061486844,0.28694907396493874,0.0023023188200812492,0.004651784100641977,0.287499116003866,0.004164604009020689,0.010309359358179518,0.008517793859959297,0.0015244022221698372,3.1430973652986336e-05,0.0010450798739617957,0.6000880067262283
TUMOR.94,94,TUMOR,29832,63089,0.977174678134131,194.89300166639995,-2,0.17782334497681238,555.4862734577696,41580,620.0241054443801,131.71630816053707,3446.431816442575,0.4728558068760006,1.3084466289170986,0.21243739881070287,0.03156115241590193,0.15877559267241378,0.0574151400862069,0.01613011853448276,0.0028286637931034483,0.0,0.003333782327586207,0.7615167025862069,116709.0,0.007968537130812534,0.6038608847646711,4.284159747748674e-05,0.0021763531518563264,0.31688215990197843,0.0019621451644688927,0.0013880677582705705,0.027461463983069,0.0012681112853336076,0.0,5.140991697298409e-05,0.8989195349116178,238392.0,0.004320614785731065,0.6206122688680829,2.0973858183160508e-05,0.0043961206751904425,0.2755084063223598,0.0012626262626262627,0.000700526863317561,0.019249807040504715,0.0007298902647739857,0.0,0.00014681700728212357,0.8829197288499614
TUMOR.134,134,TUMOR,5089,10523,0.8663373485978801,80.49544113275759,1,0.3122852233676976,171.60710940983768,5089,171.12292960214924,85.4689396725205,824.5584412271571,0.48360733631093794,1.2991214081499294,0.49945930607447386,0.09405879937216828,0.15605790204243505,0.00594883997620464,0.02696807455879437,0.013484037279397185,0.0,0.01388062661114416,0.7836605195320245,43736.0,0.015159136638009878,0.5537314797878178,0.00022864459484177793,0.0027208706786171575,0.25466434973477226,0.005213096762392537,0.0003429668922626669,0.025150905432595575,0.0016462410828608012,0.0,0.0010746295957563563,0.7930766416681909,109527.0,0.006728934417997389,0.5407159878386152,9.130168816821423e-05,0.0019629862956166057,0.2060679101956595,0.0024742757493586057,0.00018260337633642845,0.019675513800250167,0.0008034548558802853,0.0,0.0004930291161083568,0.7321391072520931
TUMOR.136,136,TUMOR,7423,8428,0.6242313840876895,97.2175762944598,-2,0.6201336675020885,126.25371281669304,7423,113.10026775129562,88.35839827535372,547.1614716074871,0.8807546274323683,1.1960484680956949,0.7812395145664147,0.3115719172441363,0.07192011874240993,0.10902712184590474,0.0442585346107138,0.021454594521656996,0.0,0.0005397382269599245,0.7527998920523546,35187.0,0.005655497769062438,0.38014039275868927,0.00017051752067524938,0.00034103504135049877,0.5495211299627704,0.002671441157245574,0.0011936226447267456,0.021428368431523005,0.002387245289453491,0.0,0.0,0.908147895529599,95408.0,0.0020857789703169548,0.22282198557772934,6.288780815025994e-05,0.00012577561630051988,0.4115902230420929,0.0011110179439879255,0.00044021465705181955,0.009097769579070937,0.0010900553412711723,0.0,0.0,0.6249475934932082
TUMOR.174,174,TUMOR,8367,18717,0.9995680192541219,103.21431717934826,1,0.1924775707384403,692.0325136870376,8367,782.5181442333837,22.998245326646597,1534.1391770309006,0.4470267671101138,1.1101532423751994,0.029390047369671518,0.04467351365238889,0.10698898994734322,0.04415988511249402,0.032551460028721876,0.009813307802776448,0.0,0.0014360938247965534,0.8050502632838679,103499.0,0.0064155209229074675,0.416574073179451,4.8309645503821294e-05,0.002772973651919342,0.5741891226002184,0.001275374641300882,0.000299519802123692,0.0197876307983652,0.0011111218465878897,0.0,0.0005507299587435627,0.9769756229528788,231969.0,0.028960766309291328,0.5251736223374676,0.0009096043005746457,0.003716013777703055,0.44123999327496344,0.0063586082623109125,0.003276299850411046,0.023658333656652396,0.0017157465006099953,2.586552513482405e-05,0.0010044445594023339,0.9639607016454785
TUMOR.254,254,TUMOR,4592,6922,0.6310312262382991,76.46382144141023,1,0.5231259968102073,114.9826073804208,4592,107.80140983541385,83.62774473545582,683.0609665440988,0.6633920832129442,1.3285931957512958,0.7757574308456147,0.12367810056016713,0.1189851268591426,0.0389326334208224,0.019247594050743656,0.003937007874015748,0.0,0.0030621172353455816,0.81583552055993,34783.0,0.013972342811143375,0.5939108185032919,0.0001724980593968318,0.01888853750395308,0.3397924273351925,0.002903717333180002,0.001408734151740793,0.03245838484317051,0.0020699767127619812,0.0,0.0030187160394445564,0.9248770951326798,93351.0,0.006266670951569881,0.4768775910274127,6.427354822122955e-05,0.012104851581664898,0.3667770029244464,0.0017889470921575558,0.0006105987081016808,0.02408115606688734,0.0016175509635676104,0.0,0.0013604567706826923,0.8326316804319183
TUMOR.306,306,TUMOR,12131,15482,0.44287781291958317,124.28060555526055,-2,0.585472972972973,153.4177303964571,12131,139.55315599243332,125.12084460075286,905.5290039756342,0.7835550962407958,1.2117281103687223,0.8965819777485864,0.18590956565316918,0.10574541852402179,0.04886907710087502,0.06059105167574707,0.021380221231632822,0.0,0.00024764735017335313,0.7631665841175499,44569.0,0.002670017276582378,0.3750588974399246,0.0014584127981332317,0.00031411967959792684,0.6204985528057618,0.0013013529583342683,0.0010769817586214632,0.026251430366398168,0.0052278489533083535,0.0,0.0001794969597702439,0.9659628890035675,112595.0,0.0010924108530574181,0.38450197610906345,0.0005772902882010746,0.00027532306052666637,0.6135529996891513,0.0006838669567920423,0.00045295084151161243,0.017212131977441272,0.002673298103823438,0.0,7.105111239397842e-05,0.9789067010080377
TUMOR.343,343,TUMOR,11912,18302,0.8920206206904763,123.15368227091409,-1,0.4034410350199824,250.05999280172747,11912,234.5646730832303,106.02198993212785,1178.0214280248092,0.650857829745383,1.215393183264932,0.45199470379969875,0.107866892686309,0.219932716568545,0.0011774600504625735,0.020185029436501262,0.0017661900756938604,0.0,0.008578637510513036,0.7483599663582843,53692.0,0.1403188556954481,0.33364374580943157,0.0,0.01162184310511808,0.3072524770915593,0.05836996200551293,0.0,0.01968635923415034,0.0020487223422483796,0.0,0.001806600610891753,0.7109252775087537,129482.0,0.12991767195440293,0.24194096476730356,0.002672186095364607,0.011337483202298389,0.2152808884632613,0.054633076412165395,0.0,0.012102068241145488,0.0035062788650159866,0.0,0.0020852319241284503,0.5288997698521802
TUMOR.404,404,TUMOR,4142,8415,0.7810553045855452,72.62064578543105,-1,0.3562091503267974,124.02015965156633,4142,130.58424968280139,81.5448830864711,692.2741699796952,0.49221628045157456,1.3002685719708755,0.6244618572649423,0.10860847192528018,0.10825865827076774,0.06442237829983047,0.048195689028820536,0.016711068055219182,0.0,0.0,0.7624122063453621,38565.0,0.15304032153507066,0.6320757163230909,0.002463373525217166,0.021496175288474004,0.19045766887073773,0.048619214313496695,0.006949306365875794,0.0681965512770647,0.005367561260210035,0.0,0.0018669778296382731,0.8690003889537145,100081.0,0.13042435627142016,0.6543399846124639,0.0031574424715980058,0.013529041476404113,0.19776980645677,0.04026738341943026,0.006055095372748074,0.05620447437575564,0.005135839969624604,0.0,0.0009492311227905397,0.8913879757396509
