,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.6,6,TUMOR,82341,99002,0.7410499794893174,323.7897733916839,-3,0.5472508191382599,427.61197363965385,83085,427.55942580387523,287.0847208656025,3174.192134348286,0.8317104704955456,1.252789013922165,0.6714498699820278,0.10269743077410699,0.15671104494368313,0.005039842825240704,0.003990384028701477,0.0004515113426971091,0.00042710532417294104,0.03386335070228318,0.7995167608332214,99541.0,0.0027325423694758945,0.044243075717543524,0.0007333661506313981,0.04423302960589104,0.598386594468611,0.0004922594709717604,0.0003817522427944264,0.004209320782391175,0.0006027666991490943,9.041500487236416e-05,0.009965742759265027,0.6783134587757809,216607.0,0.0024283610409635884,0.027048987336512672,0.00033701588591319764,0.021176600940874486,0.4611162150807684,0.00038779910159874795,0.00018466623885654665,0.0030793095329329154,0.00040626572548440264,4.1549903742722996e-05,0.005179887999926133,0.5051406464241691
TUMOR.24,24,TUMOR,118272,130346,0.6828172554936762,388.05745378090234,-6,0.712383224011131,497.6102892826876,120785,472.0648174864912,344.8854626680065,3053.5819612930195,0.907369616252129,1.2140610982192022,0.7305892112535496,0.1593942468867252,0.16156562433524782,2.5526483726866623e-05,0.0031482663263135502,0.00015315890236119973,0.0,0.007062327164433099,0.8280450967879175,107600.0,0.0009572490706319703,0.050315985130111526,0.0,0.005483271375464684,0.45734200743494424,0.0008457249070631971,0.0,0.005780669144981413,0.0001858736059479554,0.0,0.001366171003717472,0.5059293680297398,234464.0,0.0004947454619899003,0.03740872799235703,0.0,0.0027125699467722125,0.37257745325508396,0.00041370956735362356,0.0,0.004414323734134025,0.0001364815067558346,0.0,0.0008274191347072471,0.41037430053227786
TUMOR.126,126,TUMOR,5415,7662,0.9782545425233429,83.033680724998,1,0.3709920526171554,185.72291188757515,5415,203.44673656613887,42.19646679343565,582.5340546095175,0.706734534064213,1.2505748345899128,0.20740793145982914,0.20052368956812838,0.11617565314063369,0.0,0.008523253659440429,0.0009264406151565684,0.0,0.026496201593477858,0.8478784509912914,40429.0,0.00017314304088649236,0.04751539736327883,0.0,0.0012367360063320883,0.7784511118256697,0.0008162457641791783,0.0,0.014618219594845284,0.0012120012862054466,0.0,0.0005936332830394024,0.8101362883078977,105431.0,0.000825184243723383,0.04312773283000256,0.0,0.0012235490510381197,0.7437186406275195,0.0005026984473257392,0.0,0.010556667393840521,0.0011192154110271173,0.0,0.00046475894186719276,0.7762517665582229
TUMOR.220,220,TUMOR,5521,28072,0.37637585733874906,83.84244465950903,1,0.10544308632543926,238.17010727629108,5521,190.76265969911464,176.73532056617333,1423.2457787486987,0.19667284126531775,1.2590796153536847,0.9264670604034023,0.03425056991520666,0.0016336903249228535,0.0,0.011980395716100926,0.0,0.0,0.0027228172082047557,0.9836630967507715,68077.0,0.07431291038089223,0.33340188316171393,0.0,0.08694566446817574,0.0013220324044831589,0.0018361561173377205,0.0,0.010429366746478253,0.0,0.0,0.0008960441852608076,0.9530825388897866,152947.0,0.09238494380406284,0.3729396457596422,3.269106291721969e-05,0.0935095163684152,0.011978005452869294,0.001706473484278868,0.0,0.008571596696895003,0.0,0.0,0.0014514831935245542,0.886934689794504
TUMOR.250,250,TUMOR,7960,15138,0.7180167775963314,100.67267144608756,-1,0.34791730407797544,192.13016421166145,8760,163.69476807514948,113.93578106154044,1349.4356415871823,0.5258290395032369,1.2737862246497658,0.6960257948454068,0.05493113573984989,0.004031242126480222,0.0,0.01436130007558579,0.0,0.0,0.0012597631645250692,0.9803476946334089,50062.0,0.054492429387559424,0.43220406695697333,0.0,0.08429547361272023,0.008409572130558108,0.0020574487635332188,0.0,0.022611961168151493,0.0,0.0,0.0012184890735487995,0.824977028484679,121148.0,0.0544210387294879,0.3694654472215802,0.0,0.08286558589493842,0.03087133093406412,0.0014197510483045532,0.0,0.016880179615016342,0.0,0.0,0.0010483045531085944,0.7674332221745304
TUMOR.293,293,TUMOR,16773,27951,0.7882083426841192,146.13708250763352,-3,0.3863322277501382,280.26416110519733,16773,234.2103371910631,144.13502975506674,2026.816413284676,0.6000858645486745,1.2495343358852007,0.6154084891542805,0.051308791525169775,0.11741353383458647,0.0,0.002105263157894737,0.00036090225563909775,0.0,0.06586466165413533,0.8142556390977443,65015.0,0.004306698454202876,0.08534953472275629,0.0,0.059955394908867185,0.5663462277935861,0.0010151503499192494,0.0,0.010228408828731831,0.0005844805044989618,0.0,0.013658386526186264,0.6932400215334923,149242.0,0.0028008201444633548,0.04782835930904169,0.0,0.026145455032765576,0.39721392101419173,0.000857667412658635,0.0,0.006325297168357433,0.00029482317310140576,0.0,0.00601037241527184,0.4617332922367698
TUMOR.320,320,TUMOR,9304,21565,0.8181756220298406,108.84034511253607,0,0.27332549941245593,234.26694175662087,9304,218.1768248346726,125.44477809316733,1945.082394568908,0.4314398330628333,1.373324882192874,0.574968391753915,0.030903207631070177,0.007757784721473979,0.0,0.009804977911862946,0.0,0.0,0.0021549402004094388,0.9802822971662536,60190.0,0.08443263000498422,0.38916763581990366,8.30702774547267e-05,0.13174946004319654,0.031749460043196544,0.0012128260508390098,0.0,0.009702608406712079,0.0,0.0,0.0012460541618209006,0.9742814421000167,137114.0,0.09005644937788992,0.35665942208673074,3.646600638884432e-05,0.14330411190688042,0.021142990504251936,0.0009554093673877212,0.0,0.0073004944790466325,2.9172805111075455e-05,0.0,0.0020275099552197443,0.9618419709147134
TUMOR.349,349,TUMOR,9189,12497,0.847181467993153,108.16560533076773,-2,0.4754242549668874,171.8429515575195,9189,163.60484532606284,86.9238502146953,1075.8965363437815,0.7352964711530767,1.3841553227857861,0.5313036422696219,0.09975555673989674,0.002182214948172395,0.0,0.0028368794326241137,0.0,0.0,0.0,0.9949809056192035,42663.0,0.10360265335302253,0.3983311065794717,0.0,0.13709771933525539,0.026697606825586574,0.0012891732883294658,0.0,0.005508285868316808,0.0,0.0,0.003094015891990718,0.9068044910109463,108717.0,0.07113882833411518,0.35736821288298976,4.599096737400775e-05,0.1597174314964541,0.06149912157252316,0.0013613326342706293,0.0,0.005307357634960493,3.6792773899206196e-05,0.0,0.002409926690398006,0.8265312692587176
TUMOR.494,494,TUMOR,23171,28571,0.8336785606306674,171.76214219396093,1,0.46405110950893214,263.8275952208184,23171,251.6153153681369,138.95455678320835,1082.465078838705,0.8109971649574743,1.1662493092530553,0.5522499955136068,0.24850026264513447,0.15821527297857638,0.002893918451969592,0.008552176917760885,0.00017277125086385625,0.0,0.0032826537664132687,0.8268832066344161,59408.0,0.0056053056827363315,0.09002154591974144,6.733099919202801e-05,0.0015486129814166441,0.8097730945327228,0.0013802854834365742,6.733099919202801e-05,0.004847831941826017,6.733099919202801e-05,0.0,0.00038715324535416103,0.9043731483975223,141571.0,0.005742701541982468,0.08943922130944897,0.00030373452190067177,0.0009959666880929004,0.6346073701534919,0.000946521533364884,2.8254374130295047e-05,0.003941485191176159,0.0003319888960309668,0.0,0.00041675201842185193,0.7318094807552394
TUMOR.595,595,TUMOR,12060,13646,0.5523227440250018,123.91637869751546,1,0.6827445652173914,158.927656498169,12060,141.71574700880842,118.13854998872581,641.0609665440987,0.8837754653378279,1.1799931754897095,0.8336303655893854,0.3687724798903451,0.2004043467273187,0.0,0.0031168393564147924,0.0012635835228708618,0.0,0.008255412349422963,0.7869598180439727,42436.0,0.0033226505796964843,0.08681308323121878,2.356489772834386e-05,0.0004712979545668772,0.5628240173437647,0.0010368555000471297,0.0,0.0072579885003299085,0.0005891224432085964,0.0,0.00016495428409840702,0.6474926948817042,109567.0,0.0014876742084751796,0.04746867213668349,9.126835634817053e-06,0.00018253671269634106,0.501473983955023,0.0004015807679319503,0.0,0.004307866419633649,0.00026467823340969453,0.0,0.00020079038396597515,0.5466426935117326
