,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.9,9,TUMOR,5434,9191,0.9449976928277788,83.17922628932584,1,0.3165191053122088,173.216627377397,5434,178.94769778397452,58.529675223791486,933.0437226013956,0.5912305516265912,1.3181407417531261,0.32707699483481734,0.07843781864131241,0.09938236945536216,0.0,0.0050533408197641775,0.0,0.0,0.009545199326221224,0.8860190903986525,41714.0,0.0515174761470969,0.1469770340892746,4.794553387351968e-05,0.05108596634223522,0.492808169918972,0.019202186316344634,0.0,0.014383660162055905,0.0009589106774703937,0.0,0.003619887807450736,0.7042719470681306,106900.0,0.06464920486435921,0.11046772684752104,1.8709073900841907e-05,0.03761459307764266,0.46427502338634236,0.02206735266604303,0.0,0.01019644527595884,0.0008044901777362021,0.0,0.0029747427502338636,0.6409822263797942
TUMOR.11,11,TUMOR,5576,10747,0.8903950380290763,84.25902741809489,-1,0.35423416555492027,173.09246084101989,5576,174.7734718912677,79.55489480620183,1232.825468531916,0.518842467665395,1.443090948207533,0.45518861612874256,0.04610302622386647,0.11133272892112421,0.0,0.002901178603807797,0.00036264732547597464,0.0,0.010698096101541252,0.8747053490480508,43623.0,0.10393599706576806,0.08694954496481214,0.0,0.03681544139559407,0.4752538798340325,0.03158884074914609,0.0,0.007289732480572175,0.0005730921761456112,0.0,0.003851179423698508,0.6596520184306444,108994.0,0.11485953355230563,0.09446391544488687,0.0,0.03946088775528928,0.3876543662953924,0.03371745233682588,0.0,0.007156357230673248,0.0005229645668568912,0.0,0.0029909903297429216,0.5920509385837752
TUMOR.15,15,TUMOR,95386,200758,0.8540072500773613,348.4956631209465,-16,0.2928268384181346,715.296442043437,97794,641.0256103274673,333.5006920169542,11083.371388304724,0.4751292601042051,1.4296596029227526,0.5202611044613111,0.00975777341034315,0.08452330953380932,0.0,0.004021419571608568,0.0010604787904241915,0.0,0.0040424191516169675,0.9063523729525409,201318.0,0.08693708461240425,0.13470727903118448,0.00020862516019431944,0.05123734589058107,0.608321163532322,0.026952383790818504,0.0,0.010336879961056637,0.0028909486484069978,0.0,0.004584786258556115,0.8366464995678479,364594.0,0.08600525516053473,0.12076995233053753,0.0005924398097609944,0.04672320444110435,0.5638436178324383,0.026618649785789126,0.0,0.008977108784017291,0.0027894041042913487,0.0,0.004286960290076085,0.7753665721322897
TUMOR.31,31,TUMOR,5323,7280,0.6832107625688761,82.32529439136718,0,0.6318850902184235,115.6027681329474,5323,106.47549030708552,77.75066416525026,647.605122421383,0.7311813186813186,1.2738596093615435,0.730221236277099,0.15949452504068057,0.13100268920476374,0.0,0.0,0.0,0.0,0.0017287744909719553,0.8672685363042643,34910.0,0.047464909767974794,0.024061873388713836,0.0,0.04972787167000859,0.3210254941277571,0.01509596104268118,0.0,0.0028358636493841308,0.0002864508736751647,0.0,0.0033801203093669434,0.4206817530793469,94070.0,0.04334006590836611,0.024439247368980545,0.0,0.04042734134155416,0.26969278197087276,0.014265972148400127,0.0,0.002530030828106729,0.00024449877750611245,0.0,0.0027745296056128415,0.3580844052301478
TUMOR.41,41,TUMOR,5482,8053,0.6660427242693205,83.54579094268102,1,0.47327980661313995,118.53269591129698,5482,115.05419350515895,85.82048696168252,913.0020920410531,0.6807400968583137,1.3742566022223617,0.7459135938216315,0.08264286220611329,0.12895555149076277,0.0,0.006036217303822937,0.0027437351381013352,0.0,0.008962868117797696,0.8533016279495153,36388.0,0.06326261404858745,0.06507639881279542,0.00016488952401890733,0.0412773441793998,0.6077278223590195,0.02335934923601187,0.0,0.005001648895240189,0.0006595580960756293,0.0,0.006732988897438716,0.7417555237990546,96353.0,0.07663487384928336,0.0592508795782176,0.00015567756063640986,0.03550486232914388,0.5195167768517845,0.02576982553734705,0.0,0.005054331468662107,0.0004774111859516569,0.0,0.006735649123535334,0.6530258528535697
TUMOR.45,45,TUMOR,4769,7051,0.7520813082804862,77.92354835890106,1,0.5256834215167548,113.20777358467925,4769,107.75714018978668,71.01953442287484,612.048773235279,0.6763579634094454,1.241477468585164,0.6590703344371618,0.15997979018596412,0.11618606609134918,0.0,0.013681330246263945,0.0004209640075773521,0.0,0.011155546200799832,0.8585560934540096,34770.0,0.048979004889272364,0.17563991947080818,0.0009490940465918896,0.009490940465918895,0.5642795513373597,0.019729651998849584,0.0,0.021081392004601667,0.005291918320391142,0.0,0.0032211676732815647,0.7500143802128272,93667.0,0.0371742449315127,0.15681082985469802,0.0007259760641421205,0.011113839452528638,0.4257529332635827,0.013334472119316302,0.0,0.01570457044636852,0.004558702638068904,0.0,0.002444831157184494,0.5961544620837649
TUMOR.51,51,TUMOR,4472,7107,0.8968804397393275,75.45811582630226,1,0.3943562610229277,130.0,4472,134.3693923135603,59.42796492337712,834.4163056034262,0.629238778668918,1.3699477564556442,0.44227307945769256,0.08071348408678579,0.08234238276867849,0.0,0.003814224814897913,0.0,0.0,0.0004487323311644604,0.9133946600852592,35768.0,0.07229926191008723,0.0781983896220085,0.0005312010735853276,0.0653377320509953,0.5958398568552896,0.022757772310445092,0.0,0.007157235517781257,0.0009226123909639902,0.0,0.00405390292999329,0.7773149183627823,95157.0,0.07299515537480164,0.06611179419275513,0.0002101789673907332,0.06296961863026367,0.5077083136290551,0.023645133831457485,0.0,0.00531752787498555,0.000556974263585443,0.0,0.004592410437487521,0.6758830143867504
TUMOR.84,84,TUMOR,4210,7641,0.8531558069308592,73.21433249941596,1,0.3531582920895898,140.9432509913121,4210,137.17242500568642,71.55684309411278,975.3279938488577,0.550975003271823,1.4038556774011164,0.5216561790108064,0.05561482574931916,0.11582459485224023,0.0,0.004051477597712107,0.0,0.0,0.01334604385128694,0.8667778836987607,38251.0,0.09871637342814567,0.0860892525685603,0.00010457242947896787,0.05939713994405375,0.7105696583095866,0.033907610258555335,0.0,0.006169773339259104,0.0006797207916132912,0.0,0.0066926354866539434,0.9074272568037437,99798.0,0.09809815827972504,0.06864867031403435,0.00012024289063909097,0.0567947253451973,0.6142708270706828,0.033066794925750015,0.0,0.005210525261027275,0.0008817811980200005,0.0,0.005461031283192048,0.7933124912322892
TUMOR.223,223,TUMOR,5041,11084,0.9491802721991631,80.11492086378139,-1,0.25607030376917606,197.101496696499,5041,210.54228089378265,66.26458682781947,913.9726547895302,0.4547997112955612,1.235229540476385,0.31473291989863816,0.07583333520222607,0.07416981507257904,0.0,0.0007953867568104991,0.0011930801352157488,0.0,0.005170013919268244,0.9186717041161264,45882.0,0.1182162939714921,0.0913430103308487,0.000762826380715749,0.10171744910858288,0.6879604202083606,0.03447975240835186,0.0,0.00512183427052003,0.0011551370907981343,0.0001307702366941284,0.00575389041454165,0.9533586155790942,114281.0,0.12647771720583473,0.08639231368293943,0.00035876479904796074,0.09070624163246734,0.687375854253988,0.03910536309622772,0.0,0.006151503749529668,0.0006037749057148607,5.250216571433571e-05,0.005967746169529493,0.9394300014875614
TUMOR.359,359,TUMOR,160864,318861,0.8075253712872926,452.56867558888473,-23,0.3504479068632577,798.489198424124,164228,752.7227907142363,443.9806185624813,17681.730224363127,0.5044956893442597,1.45923264454547,0.589832836257291,0.006465754449233837,0.11559838358719304,0.0,0.003605843953994405,0.0007584706248057197,1.2433944668946223e-05,0.006067764998445757,0.8739571028908921,265616.0,0.10012951027046564,0.12699536172519726,0.0005571953496777303,0.06964941870971628,0.7024501536052045,0.03252439612071562,0.0,0.007612493223299801,0.0021083067285103305,3.764833443768448e-05,0.006050087344135895,0.9516670682489007,460491.0,0.10015396609271408,0.1203584869193969,0.0004147746644342669,0.06344749408783233,0.6949451780816563,0.03329055290982886,0.0,0.007958896047914074,0.0021672519115465885,2.1715951017500886e-05,0.005604886957616979,0.930519814719506
