,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.64,64,TUMOR,15726,32800,0.6092402328755101,141.50252676367714,-3,0.32559006211180125,278.2103520719529,16322,222.82541006138405,176.6973663381758,2031.0590539717948,0.4794512195121951,1.3240072848317608,0.7929857115016602,0.047905241464721623,0.1001464315273445,0.0027376329025275356,0.008722225759215637,0.0029286305468899216,0.0,0.012160183357738589,0.8733048959062838,71625.0,0.06550785340314136,0.5357766143106457,0.0008656195462478186,0.02074694589877836,0.09576265270506108,0.017102966841186736,0.000893542757417103,0.027602094240837698,0.0005165794066317626,0.0,0.005752181500872601,0.9481326352530541,158812.0,0.08938871118051532,0.4189041130393169,0.0018512454978213233,0.016403042591239956,0.23060599954663374,0.02850540261441201,0.004149560486613102,0.023442812885676144,0.0008878422285469612,0.0,0.003891393597461149,0.88772888698587
TUMOR.65,65,TUMOR,6335,14367,0.9064589966805522,89.81075946620903,-2,0.27065709647099034,194.50963986394095,6335,213.5148793701606,90.16601831519513,1079.1391770309008,0.44094104545138163,1.2111496938196822,0.42229384004137055,0.06835992292222351,0.04772307175264661,0.07965047891110738,0.031087212233238112,0.002016467820534364,0.0,0.0006721559401781214,0.8386825743572509,49038.0,0.08505648680615033,0.26705819976344874,0.0017741343447938334,0.016089563195888903,0.5153554386394225,0.01223540927444023,0.005567111219870305,0.024491210897671194,0.0019168807863289693,0.0,0.0030384599698193237,0.8604551572250092,119039.0,0.061937684288342475,0.1890220851989684,0.001150883323952654,0.022068397751997246,0.4646628415897311,0.008098186308688748,0.0051579734372768585,0.013340165828005948,0.00118448575676879,0.0,0.002343769688925478,0.7431850065944774
TUMOR.128,128,TUMOR,5521,8993,0.9559691220458475,83.84244465950903,1,0.4383137503969514,189.2828571212935,5521,197.0666260453324,57.83260446274881,693.0609665440988,0.6139219392861114,1.1954306419717686,0.29346726852392163,0.1444390859234959,0.12399708242159008,0.004558716265499635,0.05087527352297593,0.0007293946024799417,0.0,0.008935083880379285,0.8109044493070752,43024.0,0.024823354406842694,0.2185989215321681,0.0015805132019338043,0.11319263666790629,0.10766084046113797,0.00690312383785794,0.00030215693566381556,0.013434362216437337,0.0,0.0,0.006461509854964671,0.5829769431015247,109896.0,0.020446604062022276,0.19922472155492466,0.0010464439106063915,0.0989207978452355,0.14032357865618403,0.0038581932008444346,0.0011101404964693892,0.008644536652835409,0.00010009463492756789,0.0,0.006797335662808474,0.5578183009390697
TUMOR.132,132,TUMOR,4756,8832,0.8138657589731529,77.81726848688814,1,0.3872333496173262,152.97712247261026,4756,142.48914082439615,82.7937350877423,855.144227664784,0.5384963768115942,1.3002676952059335,0.5810529462717263,0.08172839550532675,0.07313887679582064,0.03656943839791032,0.0195907705703091,0.00065302568567697,0.0,0.011754462342185459,0.8582934262080976,40895.0,0.0727961853527326,0.12277784570240861,0.0013938134246240371,0.029147817581611443,0.3895341728817704,0.010368015649834942,0.004181440273872111,0.008631862085829563,0.0011248318865386966,0.0,0.002078493703386722,0.6194644822105392,104396.0,0.0802808536725545,0.15138511054063375,0.0022031495459596154,0.019464347292999732,0.2759396911759071,0.012136480324916663,0.00805586420935668,0.010191961377830568,0.001321889727575769,0.0,0.0024234645005555768,0.5458542472891682
TUMOR.134,134,TUMOR,5352,11145,0.9876840671894264,82.54924617113467,0,0.1661698956780924,283.0194339616981,5352,286.3793668848643,44.807329239457566,999.7777413171634,0.48021534320323017,1.2898379095753012,0.15646144387724645,0.06728512160924455,0.037183544303797465,0.043512658227848104,0.00870253164556962,0.001977848101265823,0.0,0.0007911392405063291,0.9078322784810127,53631.0,0.032593089817456324,0.251421752344726,0.0015289664559676307,0.04667076877179244,0.401111297570435,0.0015849042531371781,0.005836176838022785,0.01036713840875613,0.0007458372955939661,0.0,0.0012119856053401951,0.7868210549868546,130921.0,0.0634581159630617,0.23140672619365876,0.0012679402082171692,0.03157629410102276,0.3290381222263808,0.008493671756249953,0.010303923740270851,0.012755784022425738,0.0009700506412263885,0.0,0.002230352655418153,0.6752316282338204
TUMOR.136,136,TUMOR,4404,5481,0.8606148620621764,74.88222055343749,-1,0.5653401797175867,119.80818002123227,4404,110.92316229953629,56.48832794128466,413.5218613006978,0.8035030103995622,1.1860311054919492,0.5092563786519527,0.32363853484324645,0.011910322279308735,0.05347968239140589,0.015880429705744978,0.0,0.0,0.0,0.9187295656235404,32013.0,0.023365507762471496,0.35148221035204447,9.371192952862899e-05,0.0029987817449161278,0.032424327616905634,0.00043732233780026863,0.005466529222503358,0.015306281823009402,0.000281135788585887,0.0,9.371192952862899e-05,0.3888107956142817,89070.0,0.024823172785449647,0.2931963624115864,0.00011227124733355787,0.004052992028741439,0.031840125743797014,0.0002919052430672505,0.006781183338946895,0.013259234310093185,0.0004378578646008757,0.0,7.858987313349052e-05,0.3331873807117997
TUMOR.137,137,TUMOR,28906,44354,0.7053720664953219,191.8443699463568,-7,0.4779431216931217,296.94780686174465,28906,286.01119328509407,202.73538788296918,2252.740294838927,0.6517112323578482,1.2916870827132318,0.7088372505788048,0.07157734870367262,0.15885043824422948,0.0024793099835876665,0.007752208681076928,0.0011523553444844083,0.0,0.0009777560498655585,0.8287879316967559,77219.0,0.0875820717699012,0.37217524184462375,0.00018130252917028191,0.024851396676983644,0.13566609254199097,0.015954622566984808,0.00018130252917028191,0.012807728667814915,0.00012950180655020137,0.0,0.0006345588520959868,0.7573006643442676,166773.0,0.0876340894509303,0.374389139728853,8.994261661060244e-05,0.018786014522734495,0.07374694944625329,0.01419894107559377,0.00021586227986544586,0.013095644978503714,5.996174440706829e-05,0.0,0.0005096748274600805,0.7242119527741301
TUMOR.159,159,TUMOR,10147,18251,0.7095030639706923,113.66424970247988,-1,0.4435265320395139,201.30822139197394,10147,187.98241737038333,132.47165129568552,1424.891485709898,0.5559695359158402,1.396399805891344,0.7047023500856228,0.06280351362691582,0.10056657223796034,0.06526476356504685,0.013292656352146437,0.005011985181956853,0.0,0.006864240575288734,0.8089997820876008,52988.0,0.025137767041594324,0.18173926171963464,0.0008303766890616743,0.003491356533554767,0.32190307239374955,0.0060013587982184645,0.004472710802445837,0.007926322941043255,0.0005284215294028837,0.0,0.0030950403865026045,0.5535970408394354,124959.0,0.013876551508894918,0.17883465776774782,0.0003521154938819933,0.0030970158211893503,0.1895421698317048,0.0030249921974407606,0.002584847830088269,0.0050176457878184045,0.00027208924527244937,0.0,0.0013124304771965204,0.39260077305356156
TUMOR.224,224,TUMOR,8758,14664,0.927957529806442,105.59844664004558,-1,0.4633862433862434,218.96118377465902,8758,207.72272507541538,77.41534267748968,1407.3767670841366,0.5972449536279324,1.3388609713067896,0.3726859574434305,0.055564070030422144,0.05364559298569451,0.016266728195662206,0.022958006460544533,0.00046146746654360867,0.0,0.0031149053991693584,0.9035532994923858,50712.0,0.06872140716201293,0.36997160435399906,0.0020507966556239155,0.0720539517274018,0.3900457485407793,0.00822290582110743,0.00845953620444865,0.01906846505758006,0.0019522006625650734,0.0,0.004062154914024294,0.9419663984855655,122343.0,0.10636489214748698,0.31611126096303016,0.002885330586956344,0.04471853722730357,0.37547714213318295,0.013037116958060535,0.015546455457198205,0.01951889360241289,0.0017410068414212502,0.0,0.0031632377823005813,0.8534284756790336
TUMOR.239,239,TUMOR,8225,11091,0.8237828912257346,102.33472165128859,1,0.4494535519125683,155.08062419270823,8225,147.27522712808766,83.4911235681878,636.5756851698602,0.7415922820304751,1.1420038180337218,0.5669054137365154,0.2550619515769737,0.12661309958607256,0.0,0.0028000973946919893,0.0,0.0,0.0,0.8705868030192354,41222.0,0.1407743437970016,0.32572412789287275,2.4258890883508807e-05,0.00834505846392703,0.1999660375527631,0.04410266362621901,0.00021833001795157925,0.012008150987336859,0.00033962447236912327,0.0,0.0015040512347775459,0.921328416864781,106386.0,0.22901509597127442,0.31570883386911813,0.00015979546180888463,0.005301449438835937,0.14986934371063862,0.060252288834997086,0.001024570902186378,0.011364277254525972,0.0004041885210460023,0.0,0.0010527701013291224,0.8516628127761171
