,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.82,82,TUMOR,7438,10359,0.5246788024114839,97.31575275226585,1,0.48045991860990894,146.99659860010368,7438,124.78582681580842,106.2302083974628,791.1442276647839,0.7180229751906555,1.234198574722863,0.851300272700562,0.14933262888154464,0.19726962457337885,0.04614334470989761,0.012286689419795221,0.0005460750853242321,0.0,0.0,0.7437542662116041,41141.0,0.014827058165819985,0.20587734863032012,0.002406358620354391,0.014656911596704018,0.37867334289395005,0.005809290002673732,2.4306652730852435e-05,0.008604555066721762,0.00017014656911596703,0.0,0.000559053012809606,0.6178751124182689,106076.0,0.02630189675327124,0.15697235944040122,0.002073984690222105,0.020287341151627135,0.2974188317809872,0.0069101398996945585,8.484482823635884e-05,0.005731739507522908,7.541762509898564e-05,0.0,0.0016497605490403107,0.4991515517176364
TUMOR.209,209,TUMOR,85697,133834,0.9285083700822792,330.32228090937076,-17,0.5533837014077231,584.9187977830769,97522,664.2532577561192,246.64485263584135,7785.210783249013,0.640323086809032,1.4110591782246436,0.3713114685639932,0.01776784397226031,0.0624384640630128,0.0025903699188897745,0.008181349336583994,0.0002461437479488021,0.0,0.010431806460687327,0.9161118664728773,141933.0,0.030760992862829645,0.23436410137177402,9.159251195986839e-05,0.07628951688472731,0.43355667815095855,0.0020079896852740376,0.0,0.007898092762077882,0.0001479571347044028,0.0,0.0027055018917376506,0.7756124368540086,277015.0,0.044618522462682525,0.2265581286211938,0.0001624460769272422,0.06078371207335343,0.3627348699528906,0.0055845351334765266,0.00013356677436239916,0.008035665938667582,0.00018049564103026912,0.0,0.00250166958467953,0.6923740591664711
TUMOR.285,285,TUMOR,312233,473664,0.840051676403628,630.5136023681757,-18,0.4962317707340021,1012.243547769014,316894,976.0115648092086,529.4925086264773,13138.686322292986,0.6591866808539386,1.3588722600412948,0.5425063879545144,0.02272923282774031,0.24359447448218324,0.023536395578302234,0.010669190906319691,0.004078358388551076,0.005644242647884612,0.00035296571419403486,0.7121243722825651,271655.0,0.031867626217076804,0.32382985772395134,0.23253759363899063,0.005370782794353132,0.194673390881817,0.007774567005945041,0.007259207450626714,0.0280870957648488,0.013738013288914247,0.046562735823010806,0.0028234341352082605,0.6917708122434706,494702.0,0.028823412882907285,0.2934877966937672,0.13616682366353886,0.0049059838043913305,0.1801448144539541,0.006634297011129933,0.004370307781250127,0.02584384134286904,0.00934097699220945,0.026349196081681497,0.006891017218446661,0.5879317245533675
TUMOR.412,412,TUMOR,156702,429475,0.9561675121438497,446.67570242748764,-19,0.2948974176574868,1118.0433801959564,158912,1298.6338456473147,380.2662649680286,16183.322107455167,0.36486873508353224,1.4209080384536144,0.292820232771988,0.007518808901750158,0.10153564374705275,0.008604252236490504,0.014960054126829,0.0010251293371513707,0.0,0.0038681546988511718,0.8700067658536252,332125.0,0.04938200978547234,0.3871704930372601,0.0021708694015807302,0.05694843808806925,0.11225291682348514,0.009517500940910802,0.0010086563793752351,0.017466315393300715,0.000575084681972149,0.0,0.003992472713586752,0.6587248776815958,572371.0,0.056992754699312156,0.3345207915844793,0.0013138331606597818,0.05405584839203943,0.10720668936756055,0.010895031369513829,0.0007827091169888063,0.015030461012175669,0.0004035843884473532,0.0,0.004056809307250018,0.5841525863469673
TUMOR.431,431,TUMOR,57966,116961,0.8378187821529506,271.67002677902923,-5,0.3589048220521584,533.4135356362829,58812,506.89857655221414,276.7404820621873,5989.579182168939,0.49560109780183137,1.359716307115491,0.5459484300478817,0.02030441938812271,0.1722731201382887,0.004044943820224719,0.002679343128781331,0.0003111495246326707,0.0,0.003958513396715644,0.8167329299913569,140644.0,0.06352919427775092,0.16770711868263133,0.000568812036062683,0.03076562100054037,0.4951011063394101,0.017256335144051647,0.00017064361081880493,0.006178720741730895,0.000184863911720372,0.0,0.0033204402605159127,0.7479380563692728,273282.0,0.07584107259168185,0.16872680966913298,0.0003146932472683894,0.03732042359174772,0.3403992945016503,0.01772162088977686,0.00010977671416339166,0.005280259951259139,0.00010977671416339166,0.0,0.003143273248878448,0.6103146200627922
TUMOR.546,546,TUMOR,30851628,49498054,0.327895686740729,6267.496532831797,-1846,0.4964898011731668,8988.968628268763,35250093,7814.162764472655,7382.14845244028,929796.5456295151,0.6232897155916473,1.573775682567852,0.9447139348061008,0.00044844800200541287,0.28771757910961687,0.0010134033644031894,0.006112619000640247,0.0028841447429112754,0.0009837661879700625,0.020383600394881327,0.6809045305158344,12167176.0,0.0430627452089129,0.2403314458507052,0.024357089927851787,0.18318926265223745,0.2153845723937913,0.015028631130181729,0.00018426625866182917,0.020936329021623422,0.007433935368404304,0.0026676691452478373,0.05696342355859733,0.8613264080342061,16279830.0,0.047290174405998094,0.2294472362426389,0.02117307121757414,0.1812415731613905,0.19080911778562798,0.015078720109485173,0.00016928923704977265,0.018965001477288152,0.006768375345442796,0.0022038927924923047,0.05531667099717872,0.8387623212281701
TUMOR.586,586,TUMOR,42032,100750,0.9664102634798358,231.33699346258558,-4,0.2919699916643512,590.4252704618934,42032,600.1496985153652,154.2410443145807,4324.431816442575,0.4171910669975186,1.3827624921701693,0.25700428525772523,0.028244364762102167,0.16841980009519278,0.003498334126606378,0.005164207520228462,0.00011899095668729176,0.0,0.0035935268919562112,0.8192051404093289,127873.0,0.04263605295879506,0.28175611739773054,0.00019550647908471688,0.038968351411165766,0.6259961055109367,0.013028551766205532,0.0007194638430317581,0.008930735964589867,0.0001564051832677735,0.0,0.0022991561940362702,0.9748656870488688,262931.0,0.07917286284234266,0.2735888883395263,0.0002548197055501253,0.050203285272562,0.5813844696897665,0.017689051500203477,0.0005248525278495118,0.009599476668783826,0.00017114756342918863,0.0,0.003898361166998186,0.9633858312637156
TUMOR.829,829,TUMOR,5817,9399,0.9435110265759517,86.06064391883459,0,0.3740114447373497,163.0828010551695,5817,178.8517761262063,59.260949145327636,739.9310242291876,0.6188956271943824,1.2283646499544478,0.3313411274345428,0.1335138913064156,0.05798611111111111,0.006423611111111111,0.013715277777777778,0.0,0.0,0.004166666666666667,0.9177083333333333,40547.0,0.042937825239845115,0.061459540779835745,7.398821121168028e-05,0.004044688879571855,0.6449305743951463,0.012725972328409007,0.00019730189656448074,0.004759908254618098,4.9325474141120185e-05,0.0,0.0012824623276691247,0.7411399117074012,104278.0,0.08223211032048947,0.15853775484761887,2.8769251424077946e-05,0.013943497190203111,0.4766681370950728,0.022104374844166556,0.001582308828324287,0.0065881585761138495,1.9179500949385297e-05,0.0,0.0015631293273749016,0.7094689196187115
TUMOR.946,946,TUMOR,13788,20635,0.9318241083106924,132.49689371003544,0,0.4355847602198774,254.09643838511394,13788,257.599360150613,93.48544166744551,1377.134126397017,0.668185122364914,1.2555616162813785,0.3629102246713133,0.09136053995093782,0.18396574634578472,0.0004429351838181013,0.005241399675180865,0.0,0.0,0.003912594123726561,0.8064373246714898,57957.0,0.06373690839760512,0.05704228997360112,0.0,0.00274341322014597,0.3676346256707559,0.01763376296219611,0.0011905378125161758,0.0005003709646807116,0.00013803336956709286,0.0,0.0020705005435063925,0.49476335904204843,137046.0,0.09165535659559564,0.08741590414897188,8.026502050406433e-05,0.004721042569648147,0.2822847802927484,0.031026078834843776,0.0011528975672401968,0.0011310071071027245,0.00018971732119142478,0.0,0.002210936473884681,0.4529574011645725
TUMOR.1037,1037,TUMOR,5876,11999,0.9459227493594357,86.49598583092637,1,0.2618538324420677,205.80087463370995,5876,219.81741965971852,71.30700649620375,997.6711395993652,0.48970747562296857,1.2484117061119757,0.32439197315020957,0.07418512497997973,0.032616120218579236,0.0,0.013490437158469945,0.0,0.0,0.003927595628415301,0.9499658469945356,47775.0,0.10511773940345369,0.4238409209837781,0.001130298273155416,0.09379382522239665,0.3472108843537415,0.02478283621140764,0.0001674515960230246,0.013563579277864992,0.0,0.0,0.00847723704866562,0.9393615907901622,116851.0,0.12665702475802518,0.43196035977441355,0.0006846325662595955,0.09689262393988926,0.2647302975584291,0.04001677349787336,0.0009328118715286989,0.00775346381288992,0.0,0.0,0.006401314494527219,0.8848875918905272
