,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.2880,2880,TUMOR,17573,32249,0.931196401103475,149.58154471602109,-3,0.2952105767130882,299.0250825599752,18648,318.67780881755886,116.16374953948711,2584.5870119269025,0.5449161214301219,1.435378162239742,0.36451784945587523,0.033057762705524844,0.08266818700114024,0.0,0.012200684150513112,0.005188141391106044,0.0,0.0010262257696693272,0.8989167616875713,70890.0,0.013528001128508958,0.1627450980392157,0.0,0.016095359006912117,0.5188460995909155,0.0026661024121878967,0.0,0.00950768796727324,0.0009592326139088729,0.0,0.002778953307941882,0.7804485823106221,156968.0,0.0074856021609500025,0.10009046429845574,0.0,0.009250293053361195,0.4493845879414913,0.0015863105855970644,0.0,0.00582921359767596,0.00043320931654859587,0.0,0.0018092859691147241,0.5966375312165537
TUMOR.2984,2984,TUMOR,5602,11286,0.9236890991897128,84.45524216770906,1,0.31945711678832117,186.1316738225926,5602,175.12611110081116,67.098318352314,779.8660530717319,0.4963671805777069,1.305962283174967,0.3831428559142098,0.11574785084265796,0.029896168993913355,0.0,0.0014321518080916578,0.0,0.0,0.0017901897601145722,0.9668814894378804,44366.0,0.05657485461840148,0.46420682504620653,0.0,0.07780732993733941,0.40064463778569176,0.001983500879051526,0.0,0.0045755758914484065,0.0,0.0,0.0005184150024793761,0.9929225082270207,111592.0,0.053821062441752096,0.3703849738332497,4.480607928883791e-05,0.06930604344397448,0.276758190551294,0.00274213205247688,0.0027600544841924154,0.003494874184529357,0.00024195282815972472,0.0,0.00046598322460391424,0.760914760914761
TUMOR.3314,3314,TUMOR,17346,26354,0.9360874674907926,148.6122913590129,1,0.3908077053058466,296.56871041969345,17346,289.4332721976073,101.81316886042059,1549.4366876077088,0.6581923047734689,1.2422613276212684,0.3517673282251696,0.09079491702872165,0.19492210040392383,0.016791690709751877,0.015926139642238893,0.0006347374495095211,0.0,0.0001154068090017311,0.7716099249855741,61773.0,0.018341346542988038,0.5208424392533955,8.094151166367184e-05,0.002250174024250077,0.449144448221715,0.005439269583798747,6.475320933093747e-05,0.024687161057419908,0.0010036747446295308,0.0,0.0,0.9688051414048209,145112.0,0.01242488560560119,0.49239897458514803,3.4456144219637247e-05,0.0014678317437565468,0.48969761287832847,0.0030597056067037873,0.00011715089034676664,0.015925629858316335,0.0007304702574563096,0.0,4.1347373063564696e-05,0.9801256960141133
TUMOR.5108,5108,TUMOR,4417,7149,0.8808111834675593,74.99266010147403,1,0.42783804726850055,131.40015220691336,4417,134.1304154722674,63.506418766260374,660.7117241391812,0.6178486501608617,1.2579315937580022,0.4734676959186104,0.12714908425240526,0.0410958904109589,0.0,0.0015981735159817352,0.00821917808219178,0.0,0.0593607305936073,0.8897260273972603,36012.0,0.03612684660668666,0.08727646340108852,5.553704320781961e-05,0.009219149172498057,0.5056925469288015,0.0046095745862490285,0.0,0.0022770187715206044,0.0016661112962345886,0.0,0.010385427079862269,0.6334555148283906,95779.0,0.024368598544566137,0.07279257457271426,2.088140406560937e-05,0.006055607179026718,0.4674824335188298,0.004009229580597,0.0,0.0027041418264964136,0.0007726119504275468,0.0,0.005220351016402343,0.5651552010357176
TUMOR.6068,6068,TUMOR,26431,37924,0.7889593274840104,183.44752494077179,0,0.5244246031746032,265.0,26431,251.5618617951401,154.5710349355919,1702.3300858899106,0.6969465246282037,1.292239605593782,0.6144454244080414,0.11461353548050379,0.18689678664698536,0.00022709208584080845,0.019000037848680974,0.00026494076681427654,0.0,0.006623519170356913,0.7869876234813217,68095.0,0.05404214700051399,0.5244437917615097,0.0,0.07667229605697921,0.32231441368676117,0.009148983038402232,0.000440560980982451,0.016374183126514428,5.8741464130993464e-05,0.0,0.025670019825244143,0.9483075115647257,153662.0,0.03900769220757246,0.3879879215420859,0.0,0.07390246124611159,0.48203850008460125,0.005870026421626687,0.00022126485403027425,0.013119704286030378,0.00013666358631281644,0.0,0.025009436295245407,0.9556429045567544
TUMOR.6784,6784,TUMOR,4351,7588,0.7029302584738152,74.4302711209807,1,0.38848214285714283,116.81181447096864,4351,118.33490719582365,84.1667416898113,591.8477631085022,0.573405376910912,1.2228818690495895,0.7112587797151859,0.15609138216705754,0.08451358254005108,0.006733224982586487,0.0027861620617599257,0.0,0.0,0.005804504295333178,0.9001625261202694,36639.0,0.017877125467398128,0.3422582494063703,0.0,0.05264881683452059,0.3272196293566964,0.002156172384617484,0.0,0.0073146101149048825,0.0,0.0,0.015475313190862197,0.7248014410873659,96890.0,0.030601713283104553,0.24770358138094747,7.224687790277634e-05,0.04999483950872123,0.32490453091134275,0.00553204665084116,4.128393023015791e-05,0.004231602848591186,5.160491278769739e-05,0.0,0.01717411497574569,0.6334399834864279
TUMOR.7154,7154,TUMOR,62612,142274,0.9177321255420728,282.34743557354653,-9,0.26874294470364535,617.7871801842443,79846,634.7454986584897,252.1208367574553,5469.696931175029,0.44008040822638006,1.2989714553491614,0.39719988135450035,0.026299101667417637,0.15123727974184067,0.03528923111331214,0.018275636212598048,0.0016134958544339185,0.0,0.0010863140406089748,0.7924980430372063,161224.0,0.016815114375031012,0.5631171537736317,1.8607651466282934e-05,0.04405671612166923,0.37586835706842653,0.003982037413784548,0.00021088671661787328,0.02148563489306803,0.0007008882052299905,0.0,0.0010234208306455614,0.972597131940654,306037.0,0.015524266673637502,0.5194404598136827,0.00016664651659766629,0.04399141280302708,0.4207105676764574,0.0031695513941124766,0.0002614063005453589,0.01748808150648451,0.0005554883886588877,0.0,0.0008332325829883315,0.9776922398272104
TUMOR.7934,7934,TUMOR,22159,33834,0.9702657320571506,167.9693873055042,0,0.3439236380568058,394.3462945179021,23334,397.48076574264843,96.20710472304853,1619.1412690719537,0.6549329077259561,1.247042568151085,0.2420421640863459,0.10621614542241643,0.20464716784955472,0.0433072645902084,0.016635775959495502,0.0024411192984042313,0.0,0.0,0.7329686723023372,74225.0,0.023536544291007072,0.5618322667564837,6.736274840013472e-05,0.017972381273155945,0.39659144493095316,0.00643987874705288,0.0006197372852812395,0.028022903334456045,0.0015493432132030987,0.0,0.0003637588413607275,0.963004378578646,169964.0,0.012996869925395966,0.33337647972511825,0.00042950271822268245,0.016279918100303593,0.6211315337365559,0.0035478101244969524,0.00027064554846908755,0.015644489421289213,0.0014238309289025912,0.0,0.0015709209008966604,0.9619389988468147
TUMOR.8128,8128,TUMOR,10487,15977,0.977656550955053,115.55285849185061,-2,0.4287583302669774,264.82069405543064,10487,289.804461226444,60.91939893338473,925.8132752230962,0.6563810477561495,1.1965207091199355,0.21020863059034914,0.15374971675099133,0.1041527446300716,0.12448687350835322,0.027971360381861574,0.006300715990453461,0.0,0.0,0.7370883054892602,53502.0,0.016391910582781954,0.7606818436693955,0.00026167246084258535,0.0025980337183656686,0.1707973533699675,0.005214758326791522,0.0017569436656573586,0.03586781802549437,0.0014952712048147733,0.0,0.0,0.9063960225785952,130751.0,0.01242820322597915,0.6927748162537953,0.00022179562680208948,0.00519307691719375,0.19377289657440477,0.004435912536041789,0.0010860337588240244,0.025552385832613135,0.0011778112595697164,0.0,0.0001529625012428203,0.8719856827098836
TUMOR.8455,8455,TUMOR,113308,232056,0.9681405867292747,379.8265740240562,-5,0.2995062328846784,1090.2958314145753,117026,1035.9964635146184,259.421053312978,6933.226981171191,0.4882786913503637,1.2944326875948815,0.250407276906035,0.029620992148552176,0.20568836863882306,0.011687944265657602,0.016081974749796654,0.0025550801004349823,8.841107613961877e-05,0.0036513774445662553,0.7602468437245818,207947.0,0.017927645024934238,0.4370488634123118,6.25159295397385e-05,0.02961331493120843,0.35416716759558925,0.005645669329204076,0.0001971656239330214,0.02416962014359428,0.001856242215564543,0.0,0.0007069108955647353,0.8062631343563504,410581.0,0.012031730645110221,0.2781375660344731,3.166244906607953e-05,0.018568808590753102,0.4503764178079356,0.0037824448768939626,0.0001242142232592351,0.015821482241019435,0.0011154924363280328,0.0,0.0008548861247841473,0.7374622790630838
