,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,62897,141446,0.9220309242373708,282.9893065916229,-4,0.2569794284079998,738.231670954315,62897,671.5100310213415,259.9524309401441,4710.306924761547,0.444671464728589,1.2908890902494408,0.3871162289932828,0.0356238933408013,0.026009604537983046,0.0,0.01840332613530151,0.0,0.0,0.0,0.9555870693267154,157318.0,0.023519241281989345,0.4540929836382359,1.2713103395669917e-05,3.8139310187009753e-05,0.21216262601863742,0.005161519978641987,0.0,0.017785631650542214,0.0003178275848917479,0.0,0.0001652703441437089,0.7715073926696245,316178.0,0.02538127257430941,0.36681236518669863,6.325550797335678e-06,0.0009488326196003518,0.23971307301583286,0.006898013144494557,0.0,0.019653486327321952,0.0011670641221084325,0.0,0.000923530416411009,0.6858541707519182
TUMOR.2,2,TUMOR,13680,63055,0.9001880882997265,131.97695621576148,0,0.18165883196558044,382.6133818882973,13680,397.14297962658645,172.95629457434012,2445.9940828143394,0.21695345333439062,1.3496200445307753,0.4355013268444584,0.028733276840577655,0.0429407461594733,0.0,0.05318215069495245,0.0,0.0,0.0,0.9038771031455742,104043.0,0.03680209144296109,0.5967820997087743,0.0,0.0,0.11679786242226772,0.0027296406293551706,0.0,0.014868852301452283,0.0,0.0,0.0,0.9530290360716243,217107.0,0.03635073949711433,0.5054466230936819,0.0,0.00035466382935603184,0.14392442436218086,0.004481661116408038,0.0,0.016475746981902933,9.212047515741087e-06,0.0,0.0003408457580824202,0.8458778390378937
TUMOR.13,13,TUMOR,4275,11765,0.6403346434633932,73.77736139048902,1,0.24782608695652175,162.30834852218786,4275,147.52517369747156,113.31350341875023,923.848809129029,0.3633659158521037,1.3139711216661913,0.7680960515330159,0.06294252722684825,0.022442712024568864,0.0,0.023151429246397355,0.0,0.0,0.0,0.9544058587290338,46466.0,0.04695906684457453,0.5461843068049756,0.0,0.0,0.09770584943829898,0.005401799164980846,0.0,0.011793569491671329,0.0,0.0,0.0,0.731093702922567,113018.0,0.0371622219469465,0.46109469288078003,0.0,0.0,0.09024226229450176,0.0038312481197685325,0.0,0.011095577695588313,0.0,0.0,0.0,0.6399777026668318
TUMOR.236,236,TUMOR,23811,58085,0.9511875596558194,174.11808291986495,-1,0.3053788539475709,405.34553161469535,24642,442.5999585884443,136.59227497385444,2752.1088732276003,0.409933717827322,1.3246446264252953,0.30861339302759866,0.039505383121708974,0.14359556227937467,0.0,0.023827534039334342,4.2023869557908894e-05,0.0,0.009329299041855773,0.8232055807698773,95884.0,0.08481081306578783,0.6132931458846106,0.0,0.005360644111634892,0.19668557840724207,0.02214133744941805,0.00016686829919486046,0.03225772808810646,0.0006257561219807267,0.0,0.0041299904050727965,0.9406783196362271,203265.0,0.05742749612574718,0.5318180700071335,0.0,0.011467788355102945,0.30082404742577423,0.014931247386416746,7.871497798440459e-05,0.028106166826556464,0.0006051213932551104,0.0,0.003611049615034561,0.9526676998007527
TUMOR.361,361,TUMOR,28335,48795,0.7223137005119411,189.940102400917,-8,0.43805268690866367,346.5977495599185,33097,289.21737367569796,200.0127737905696,2675.0134187980957,0.5806947433138642,1.3749774671704655,0.6915655558605748,0.04976008930648852,0.10693415051311289,0.0,0.03602480045610034,0.0009620866590649943,0.00014253135689851768,0.001781641961231471,0.8541547890535918,82607.0,0.02192308157904294,0.41571537521033325,1.210551163944944e-05,0.004999576307092619,0.217523938649267,0.00562906291234399,0.0,0.05722275351967751,0.0008837023496798092,0.0,0.0022274141416586974,0.718292638638372,180223.0,0.01935934925065058,0.3437463586778602,5.548681355875776e-06,0.0036343862880986334,0.26493288869900067,0.0051824683863879745,0.0,0.04630929459613923,0.0006547443999933416,0.0,0.0014093650643924472,0.6679114208508348
TUMOR.437,437,TUMOR,9235,15203,0.9081421831947147,108.43600507040651,1,0.28866591647911977,236.4571842850202,9235,207.40071796957724,86.83077582049017,987.2691193458118,0.6074458988357561,1.1798668472990232,0.41866188637412055,0.11906268106727765,0.19232020826553856,0.0,0.012365766352098927,0.0,0.0,0.008460787504067686,0.7868532378782949,51186.0,0.10618137772047044,0.5143593951471105,0.0,0.02445981323018013,0.23234868909467432,0.030750595866057124,0.0,0.023990935021294884,3.907318407377017e-05,0.0,0.010315320595475325,0.9000703317313328,125619.0,0.11409102126270708,0.48667797068914737,0.00018309332187009926,0.02443897818005238,0.24620479386080132,0.028124726355089596,0.0,0.01970243354906503,0.00018309332187009926,0.0,0.009568616212515623,0.8602042684625734
TUMOR.1066,1066,TUMOR,12081,20405,0.8487763416406523,124.02421916684459,-3,0.4001391096979332,210.05237442123808,13293,209.83079925649784,110.94846357182942,1909.4255403194156,0.59206076941926,1.4406448721295941,0.5287520419545544,0.041639671402629454,0.08898094449047224,0.0,0.003976801988400994,0.0,0.0,0.0013256006628003315,0.9057166528583265,54737.0,0.08707090268008842,0.7637064508467764,0.0,0.030454719842154303,0.04256718490235124,0.018981676014396112,0.0,0.013427845881213804,0.00021923013683614373,0.0,0.02146628423187241,0.9459049637356816,128782.0,0.08250376605426224,0.6944448758366852,0.0,0.019676662887670636,0.14373126679194298,0.01779751828671709,0.0,0.015289403798667516,0.00040378313739497756,0.0,0.016314391762823996,0.9501949030143965
TUMOR.1130,1130,TUMOR,11442,23563,0.9318425594020866,120.69965563687302,1,0.3027705009129158,273.82658746002005,11442,302.479553538864,109.75859143708306,1879.6021638285526,0.48559181768026144,1.3542198280774653,0.36286284528313,0.04069864355022085,0.0261467474893694,0.0,0.0011761512711481047,0.0,0.0,0.0005428390482222021,0.9721342621912603,65173.0,0.03259018305126356,0.4792168536050205,0.0,0.0018719408343946112,0.16914980129808357,0.006858668467003207,0.0,0.0213892255995581,0.0001074064413177236,0.0,0.00032221932395317077,0.7363325303423197,146140.0,0.02973860681538251,0.4279594908991378,2.0528260572054196e-05,0.0013685507048036129,0.2342479813877104,0.008348159299302039,0.0003079239085808129,0.02652251265909402,0.0004447789790611742,0.0,0.00028055289448474066,0.7090598056658
TUMOR.1179,1179,TUMOR,10711,21099,0.8688057778823615,116.78042971173863,-2,0.3348024506126532,233.54014644167714,10711,227.0878950616642,112.44325867404483,2324.6336931211285,0.5076543912033745,1.4418545337209656,0.49515302717263554,0.02490753945980803,0.06970434131736528,0.0,0.00467814371257485,0.0,0.0,0.0037425149700598802,0.921875,58196.0,0.1269159392398103,0.7509622654477971,0.0,0.038576534469723006,0.00037803285449171766,0.022441404907553784,0.0,0.017303594748779984,0.0,0.0,0.022355488349714757,0.9378995119939515,133151.0,0.130325720422678,0.663014171880046,0.0,0.025339651974074548,0.08998054839993691,0.026744072519169965,0.0,0.018002117896223083,0.0002778800009012324,0.0,0.017498929786483014,0.9374769997972227
TUMOR.1351,1351,TUMOR,24049,37747,0.8448055951069506,174.98610748095385,-2,0.3925854582258644,288.37649002649295,25286,271.07028866804245,145.0424916468176,2325.905771059771,0.637110233925875,1.2746378624776813,0.5350733655079375,0.05586279406702233,0.06999583853516438,0.0,0.007990012484394507,0.0,0.0,0.002372034956304619,0.9196421140241365,69739.0,0.07941037296204419,0.6358278724960209,0.0012044910308435738,0.01770888598918826,0.1431336841652447,0.017579833378740733,0.0,0.03140280187556461,0.0015056137885544674,0.0,0.0054632271756119245,0.9440485237815283,157082.0,0.0853885231917088,0.5728154721737692,0.007741179765982099,0.029831552946868515,0.19143504666352607,0.017424020575240957,3.819661068741167e-05,0.0262920003565017,0.003342203435148521,0.0007830305190919392,0.006767166193453101,0.9453533823098764
