,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,4903,6599,0.821035720384253,79.01071755044693,0,0.5785250737463127,116.41735265844177,4903,113.38041629096806,64.7262517248844,419.76450198781714,0.7429913623276254,1.187774424994901,0.5708768219617176,0.34967158264322923,0.1619659892160929,0.00020738282870178348,0.009332227291580257,0.0,0.0,0.04749066777270842,0.7810037328909166,33911.0,0.03087493733596768,0.2384182123794639,0.0,0.03456105688419687,0.33508301141222613,0.005455456931379199,0.0,0.010704491168057563,0.00014744478192916754,0.0,0.003332252071599186,0.6231606263454337,92639.0,0.022377184555100984,0.1578276967583847,0.0,0.020315417912542235,0.36276298319282374,0.0036701605155496065,0.00025907015403879574,0.006681851056250607,7.556212826131543e-05,0.0,0.0021913017195781476,0.5518518118718898
TUMOR.621,621,TUMOR,4508,11154,0.9458910030208063,75.76122931728413,0,0.29219600725952816,204.78769494283586,4508,202.34411754825337,65.6575359417007,824.5523445727472,0.4041599426214811,1.1805957686377757,0.3244845303004335,0.08332154408906393,0.08561263064265065,0.0,0.033577940849455194,0.00289081609962197,0.0,0.02268178785857238,0.8552368245496998,47193.0,0.08115610365944102,0.4514652596783421,2.118958320089844e-05,0.017629733223147502,0.43362363062318565,0.01981226029284004,0.0,0.026910770665141016,0.0013773229080583985,0.0,0.006886614540291993,0.9450130315936686,115946.0,0.056026081106722095,0.3626947027064323,6.899763683093855e-05,0.03844030841943664,0.5172494092077347,0.012919807496593242,0.0,0.021208148620909733,0.000896969278802201,0.0,0.006597899021958498,0.9461214703396409
TUMOR.633,633,TUMOR,5497,11137,0.9274482406643636,83.66001301344143,1,0.3132193732193732,199.47180251855147,5497,205.70337557842353,76.92309590157204,945.120887067671,0.4935799586962378,1.353481255115059,0.37395154885168835,0.07733229139304151,0.09322033898305085,0.0,0.011606484893146647,0.0,0.0,0.02855563743551953,0.866617538688283,46668.0,0.06882660495414417,0.30365560983971884,0.0,0.10653981314819577,0.27063512471072254,0.010156852661352533,0.0,0.009664009599725722,0.00019285163281049114,0.0,0.01026399245735836,0.7593640181709094,116059.0,0.0885497893312884,0.2473224825304371,2.5848921669151034e-05,0.08191523276953963,0.17037885902859753,0.01799084948172912,0.0,0.008469830000258489,0.00037911751781421517,0.0,0.009296995493671323,0.5759742889392464
TUMOR.790,790,TUMOR,29598,67389,0.9550374129742879,194.1271337167253,-6,0.25023461079970577,468.0277769534625,32176,489.9274058120458,145.25627942883435,3680.2825381439075,0.4392111472198727,1.3603609407413395,0.2964853113045895,0.027460592766270428,0.11969650573304753,0.0,0.00836990915586404,0.0006464563982171413,0.0,0.04225783403082576,0.8290292946820456,102696.0,0.05037197164446522,0.27923190776661216,0.0,0.06977876450884163,0.4465120355223183,0.008929266962685986,0.0,0.010360676170444809,0.0005939861338318922,0.0,0.009864064812650931,0.8456512425021423,217335.0,0.05733544988151931,0.23288011595003105,4.601191708652541e-05,0.05219131755124577,0.4878735592518462,0.00956127637057998,0.0,0.009897163365311617,0.0005935537304161778,0.0,0.007886442588630456,0.8217268272482573
TUMOR.831,831,TUMOR,5041,8619,0.9574150424908445,80.11492086378139,0,0.3160501567398119,166.48123017325406,5041,186.73226039024544,53.91243210685179,835.6295090390227,0.5848706346443903,1.3180875301002861,0.28871514752824184,0.09071916105758884,0.10863509749303621,0.0009948269001193793,0.00815758058097891,0.0015917230401910067,0.0,0.01969757262236371,0.8609231993633107,40785.0,0.041976216746352824,0.335564545788893,0.0,0.03783253647174206,0.5735196763515998,0.007576314821625598,0.0,0.017310285644231947,0.0009071962731396347,0.0,0.006350373911977443,0.9678558293490254,104685.0,0.05314037350145675,0.32527105124898503,0.0,0.02990877394087023,0.5234369775994651,0.012485074270430338,5.731480154749964e-05,0.017844008215121554,0.0007546448870420786,0.0,0.006113578831733295,0.906452691407556
TUMOR.1269,1269,TUMOR,9622,18509,0.8999352055561703,110.6847365242459,1,0.361783726876222,232.4908600354001,9622,219.10773016585716,95.5361528635128,1489.5189027078677,0.5198552055756659,1.3449505716156003,0.43602365279944777,0.05449832802649974,0.07164446434568454,0.010634725176312549,0.023732228814508004,0.0006716668532407926,0.0,0.08183141161983656,0.8114855031904176,56361.0,0.014034527421443906,0.1736839303773886,0.0,0.009421408420716452,0.4126612373804581,0.004187292631429535,0.0006209967885594649,0.011550540267206047,0.00021291318464895938,0.0,0.009385922889941627,0.6111850393002254,131359.0,0.024634779497407867,0.13695293051865498,3.806362715915925e-05,0.0068742910649441605,0.3854094504373511,0.005915087660533348,0.0008906888755243265,0.009934606688540565,0.0001065781560456459,0.0,0.009911768512245069,0.5495474234730776
TUMOR.2344,2344,TUMOR,4112,8897,0.9368207278452781,72.35717661677374,1,0.35972355874376694,161.19863522995473,4112,172.07814101635563,60.19462690722015,945.4284989122459,0.46217826233561876,1.3498054435498004,0.3498098395978068,0.05781034897364433,0.03592375366568915,0.0,0.006842619745845552,0.0,0.0,0.08235581622678396,0.8748778103616813,41532.0,0.025691033420013484,0.09373495136280459,0.0,0.018636232302802657,0.8246171626697486,0.0042376962342290285,0.0,0.0023114706732158337,0.00031301165366464414,0.0,0.01586728305884619,0.9665318308773957,105650.0,0.018674869853289162,0.0812020823473734,0.0,0.00857548509228585,0.7116327496450544,0.003322290582110743,0.0,0.003946994794131567,0.00012304779933743494,0.0,0.012266919072408898,0.8159772834831992
TUMOR.2427,2427,TUMOR,5502,15650,0.9022326159642516,83.6980523974893,0,0.21729857819905213,212.5770448566825,5502,231.7796520075231,99.95490618447289,1243.8792924010781,0.3515654952076677,1.3182184966316175,0.43124970340894525,0.044686256518934084,0.045587162654996356,0.0,0.006017505470459519,0.0,0.0,0.028081692195477754,0.9203136396790663,54679.0,0.02520163133927102,0.11980833592421222,0.0,0.012289910203185867,0.6513652407688509,0.006748477477642239,0.0,0.009528338118839042,0.00021946268219974761,0.0,0.009016258527039632,0.8284350481903473,126948.0,0.015108548382014683,0.07866212937580742,0.0,0.006782304565648927,0.617890789929735,0.004600308787850144,0.0,0.007136780414027791,0.00022056275010240415,0.0,0.004521536377099285,0.724131140309418
TUMOR.2973,2973,TUMOR,6257,10912,0.9234631613209014,89.2561473031853,1,0.40160462130937097,192.67589366602144,6257,181.5948589586479,69.67560456661727,1002.4995667241113,0.5734054252199413,1.3027160878135537,0.3836870986666177,0.07823617902796116,0.09322441134070159,0.0,0.020022425116130067,0.0,0.0,0.007208073041806823,0.8795450905013615,44583.0,0.028127313101406367,0.17405737612991498,0.0001570105197048202,0.005921539600296077,0.4155395554359285,0.017383307538747953,0.0006729022273063724,0.013727205437049996,0.0002018706681919117,0.0,0.0031402103940964044,0.6193167799385416,111702.0,0.020330880378149004,0.10427745250756477,6.266673828579613e-05,0.0032407656084940287,0.39829188376215285,0.012273728312832358,0.0006893341211437575,0.010429535728993215,0.00011638108538790711,0.0,0.002363431272492883,0.5183344971441872
TUMOR.3237,3237,TUMOR,6972,10691,0.9487954268815024,94.21797124696303,1,0.4019370460048426,179.20100446147057,6972,191.18416764714277,60.393392414313944,761.8427124746189,0.6521373117575531,1.2024683744484297,0.31589118051751247,0.1509512130131768,0.13992242493894555,0.0,0.0031604654503663266,0.0011492601637695732,0.0,0.0778623760953886,0.7779054733515299,42563.0,0.03951789112609543,0.12087963724361535,0.0,0.010995465545191834,0.8268919014167234,0.007306815778962949,0.0,0.004393487301177079,0.0,0.0,0.003124779738270329,0.9851749171815897,109292.0,0.034046407788310216,0.10851663433737145,0.0,0.00843611609266918,0.8476741207041687,0.006468908977784284,0.0,0.005407532115799875,0.0,0.0,0.0024887457453427516,0.985634813161073
