,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.221,221,TUMOR,4966,8435,0.9078518775587774,79.51671257763878,-1,0.3437153931339978,156.84705926475002,4966,171.17249282232427,71.7710909404162,665.2031021678298,0.588737403675163,1.189224464114937,0.4192910306851349,0.14102887693698019,0.09921196201252779,0.0571832693473429,0.01798343099616084,0.002222671246716508,0.00020206102242877348,0.00040412204485754696,0.8227924833299657,39635.0,0.0010848997098524033,0.5209284723098272,0.0,0.009486564904755898,0.4685000630755645,0.0007569067743156302,0.0007316765485051091,0.016475337454270215,0.0,0.0,0.00010092090324208402,0.9819351583196669,102088.0,0.007493534989420892,0.43129456939111355,0.0,0.003927983700336964,0.5572839119191286,0.001939503173732466,0.00045059164642269415,0.014487500979547057,0.00014693205861609593,0.0,4.897735287203197e-05,0.9829264947888097
TUMOR.234,234,TUMOR,4857,9455,0.93898187340307,78.63920440072296,0,0.25563157894736843,176.64653973401235,4857,173.37230660124192,59.63428775139412,811.6711395993652,0.5136964569011105,1.2752740230066144,0.3439666283528983,0.09264409841066289,0.0515606936416185,0.036300578034682084,0.017572254335260117,0.0,0.0,0.012254335260115608,0.8823121387283237,42449.0,0.028104313411387784,0.3051426417583453,0.0,0.015571627129025418,0.6430540177624915,0.004099036490847841,0.0018374991165869632,0.018751914061579777,0.0,0.0,0.004593747791467408,0.9656764588093948,107747.0,0.027286142537611257,0.33409746907106463,0.0011415631061653688,0.008148718757830844,0.6220312398489053,0.0030163252805182512,0.004807558447102935,0.019211671786685477,0.00025986802416772626,0.0,0.0025986802416772623,0.964221741672622
TUMOR.279,279,TUMOR,9230,13470,0.8499835424667793,108.4066464655445,1,0.36673553719008267,185.9946235782099,9230,181.0047235575525,95.3549612293472,750.4579361637689,0.6852264291017075,1.0758623972206964,0.5268092420749894,0.20594860552968702,0.16825879287885367,0.019648284845853233,0.019431176726009552,0.0005427702996092054,0.0,0.00010855405992184108,0.7920104211897525,46122.0,0.012011621352066258,0.49553358484020643,0.0,0.0013442608733359352,0.4911105329343914,0.0033389705563505487,0.000867265079571571,0.023849789688218204,0.0003469060318286284,0.0,0.00010840813494644637,0.9714886605090846,115543.0,0.018832815488605974,0.4138286179171391,0.0,0.0010818483162112807,0.5662567182780437,0.004993811827631272,0.0009520265182659269,0.017569216655271197,0.00021636966324225612,0.0,4.327393264845122e-05,0.976225301402941
TUMOR.308,308,TUMOR,8324,11206,0.6902429728405293,102.94875409821867,0,0.48146220139973395,156.95222202950808,8324,134.1714952136349,97.08349732354925,741.9310242291876,0.7428163483847938,1.193902726319998,0.7235776657997871,0.19002680749594617,0.12332891725882211,0.09442370227628567,0.026255570275803927,0.01264603155485969,0.002047452727929664,0.0013248223533662532,0.7399735035529327,41060.0,0.06558694593278129,0.4273258645884072,0.007452508524111057,0.0037018996590355577,0.4364831953239162,0.006794934242571846,0.016488066244520216,0.02956648806624452,0.002411105698977107,0.0,0.0005845104724792986,0.8847053093034584,106056.0,0.06912385909330919,0.3823074602097005,0.0062702723089688465,0.005647959568529834,0.42715169344497245,0.00893867390812401,0.014313193030097307,0.025033944331296673,0.0015746398129290187,0.0,0.0007731764350908954,0.8399619069171004
TUMOR.348,348,TUMOR,6058,8453,0.7721561798591109,87.8253104862466,-2,0.4894957983193277,133.9589489358587,6058,124.67242514575305,79.2209472699868,785.5706345359768,0.7166686383532473,1.323835880459482,0.6354327925952393,0.123358378365534,0.14285714285714285,0.005456349206349206,0.024636243386243387,0.003472222222222222,0.0,0.010747354497354497,0.8128306878306878,36899.0,0.015962492208460934,0.3571099487790997,0.0,0.010027372015501775,0.5965202309005664,0.003116615626439741,0.0005149191034987398,0.02122008726523754,0.0009756361961028755,0.0,0.0015447573104962193,0.9723840754491991,97729.0,0.011746769126871247,0.3148707139129634,0.0,0.013956962621125767,0.6498378168199818,0.0019236869301844897,0.00023534467762895353,0.013864871225531828,0.0007571959193279375,0.0,0.0008390549376336604,0.9822877549140991
TUMOR.350,350,TUMOR,9684,12279,0.8594331280468659,111.040766168175,1,0.488006450312437,174.28998823799375,9684,166.5581756065264,85.15256363184021,782.842712474619,0.7886635719521133,1.183573792145575,0.5112481769313016,0.19857090661658824,0.09801488833746898,0.11321339950372208,0.03887510339123242,0.004445822994210091,0.0,0.0,0.7454507857733664,42533.0,0.02475724731385042,0.5350904003949875,0.0038558295911409963,0.006442056755930689,0.3514917828509628,0.00362071803070557,0.0049373427691439585,0.031058237133519854,0.0014106693626125596,2.351115604354266e-05,0.00018808924834834128,0.8803987492064985,109136.0,0.0417369154082979,0.46901114206128136,0.006606436006450667,0.008054170942677026,0.34350718369740507,0.009062087670429556,0.006285735229438498,0.02532619850461809,0.0015668523676880223,0.00015576894883448175,0.00014660606949127694,0.8263725993256121
TUMOR.351,351,TUMOR,4125,5057,0.9579213486508178,72.47146419131151,1,0.6790123456790124,135.83077707206124,4125,142.0048628735505,40.7597717816819,393.9655121145938,0.815701008503065,1.0488577084967963,0.28703081681066656,0.33397765154460224,0.03981436248168051,0.14167073766487542,0.02882266731802638,0.005129457743038593,0.0,0.0,0.7845627747923791,33301.0,0.10867541515269812,0.6158373622413741,0.02008948680219813,0.012341971712561184,0.24179454070448334,0.02017957418696135,0.018588030389477792,0.04011891534788745,0.0043241944686345755,0.0003903786673072881,0.0024323593886069485,0.9129755863187292,91858.0,0.0707396198480263,0.5594177970345533,0.008959480937969475,0.011637527488079428,0.3471118465457554,0.013967210259313289,0.01035293605347384,0.0281194887761545,0.0023079100350541053,0.00018506825752792353,0.0017418188943804569,0.9418341352957826
TUMOR.399,399,TUMOR,4528,5104,0.7207107508872805,75.92910284311817,1,0.6881458966565349,95.90099061010788,4528,94.15324328023128,65.27040837769812,345.27922061357856,0.8871473354231975,1.1457651629761323,0.6932359003654471,0.4772823746895238,0.179720434879077,0.006212558242733526,0.01087197692478367,0.0,0.0,0.0,0.8031950299534059,29980.0,0.0758172114743162,0.40390260173448966,0.00010006671114076051,0.008839226150767179,0.5113408939292862,0.021981320880587057,0.0007338225483655771,0.027618412274849898,0.0008672448298865911,0.0,0.0011007338225483656,0.9476984656437625,85351.0,0.046806715797120126,0.40100291736476434,0.00019917751403029842,0.016883223395156473,0.535096249604574,0.013590936251479186,0.0005389509203172781,0.0213471429743061,0.0012770793546648545,0.0,0.0006092488664456187,0.962636641632787
TUMOR.400,400,TUMOR,19963,22395,0.7833784476825403,159.4292351846049,1,0.5868018812463257,215.41819793137256,19963,206.60239440646083,128.41268866864178,820.3696244092001,0.8914043313239562,1.1009356987241734,0.6215450166371648,0.37274903500302664,0.18246528648052535,0.02772068775377212,0.009073136498070079,0.00020051130382475312,0.0,0.0,0.7805403779638077,50914.0,0.00923125270063244,0.715068546961543,1.9640963192834978e-05,0.022076442628746515,0.25360411674588523,0.002572966178261382,5.892288957850493e-05,0.03252543504733472,0.0007856385277133991,0.0,0.00021605059512118475,0.9638409867619908,125992.0,0.009032319512349991,0.6483348149088831,7.937011873769763e-06,0.02176328655787669,0.32082989396152134,0.002111245158422757,0.00031748047495079053,0.023826909645056828,0.00038097656994094865,0.0,0.0001746142612229348,0.9731887738904057
TUMOR.416,416,TUMOR,5314,8486,0.8489656273698001,82.25566813735486,1,0.40974631814326473,145.3616180427282,5314,130.5390783042822,68.98312409543469,681.3624817342638,0.6262078717888286,1.2199672344836374,0.5284480708116948,0.14383844585263358,0.07208907341007738,0.02075863370447254,0.02755236837139083,0.0,0.0,0.0,0.8795999245140592,38273.0,0.023802680740992344,0.7664933504036788,0.0,0.021634050113657148,0.18806991874167167,0.00778616779452878,0.0006009458364904764,0.022470148668774333,0.00015676847908447207,0.0,0.00036579311786376817,0.9686201761032581,99854.0,0.011356580607687223,0.6674945420313658,0.0,0.01472149338033529,0.3064273839806117,0.004105994752338414,0.0005608187954413443,0.020509944518997736,0.0001101608348188355,0.0,0.0001602339415546698,0.974552847156849
