,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.15,15,TUMOR,20882,30579,0.9865990448464206,163.05762224796382,1,0.48993477546806813,422.30320860727545,20882,445.177724480621,72.63675152276741,1561.8864350760145,0.682886948559469,1.1405474582702908,0.1631634907328553,0.10756798894153373,0.04045827141556014,0.0004793634053976319,0.0038349072431810554,0.0,0.0,0.015099947270025406,0.9401275106658358,75020.0,0.0075046654225539855,0.05182617968541722,0.0,0.3700079978672354,0.5629432151426287,0.0006131698213809651,0.0,0.0012263396427619302,0.00015995734470807785,0.0,0.01594241535590509,0.9820581178352439,172528.0,0.004961513493461931,0.04437540573124362,1.159232124640638e-05,0.40995084855791525,0.40385908374292867,0.00039993508300102015,0.0,0.0008636279328572753,6.955392747843828e-05,0.0,0.01407887415376055,0.865871047018455
TUMOR.86,86,TUMOR,7452,9240,0.5415443496872895,97.40729483650817,1,0.6352941176470588,125.00399993600205,7452,110.9010795252681,93.23145249305995,541.1198410471445,0.8064935064935065,1.1728859403532828,0.8406721818412756,0.3198127645435795,0.06903190319031903,0.0,0.010176017601760175,0.0,0.0,0.008113311331133114,0.9126787678767877,36861.0,0.009630775073926371,0.07802284257073872,0.0,0.20712948644909254,0.1858875233987141,0.0005697078212745178,0.0,0.006375301809500556,0.0,0.0,0.015110821735709828,0.4586147961259868,98395.0,0.008191473143960567,0.05510442603790843,0.0,0.2015752832969155,0.14332029066517607,0.0003150566593830987,0.0,0.0036180700238833273,4.0652472178464354e-05,0.0,0.012551450785100868,0.3916662432034148
TUMOR.195,195,TUMOR,5968,9565,0.9969068683405456,87.17048584801769,0,0.22918586789554532,286.9738664059848,5968,348.7528108507355,27.40916624761358,751.5462479183374,0.6239414532148458,1.1119494264315515,0.0785919579565613,0.13277834667702942,0.10838514535372207,0.0,0.013107040833473365,0.0,0.0,0.0006721559401781214,0.8778356578726264,52832.0,0.012227437916414294,0.5740081768625076,0.0,0.004145215021199273,0.4091270442156269,0.0007949727437916415,0.0,0.0477740763173834,0.00018927922471229558,0.0,0.00011356753482737735,0.9511281041792853,130813.0,0.007621566663863683,0.4926803910926284,0.0,0.006979428650057716,0.4525773432304129,0.0008408950180792429,0.0,0.04158608089410074,0.00025226850542377287,0.0,0.0006115600131485402,0.9344637000909696
TUMOR.234,234,TUMOR,4470,6327,0.8676815568479335,75.44124047870751,1,0.4903466432645897,125.31959144523253,4470,124.37385885003678,61.828785439542365,528.4507934888323,0.7064959696538644,1.1666778778830365,0.49712042394770545,0.20114455397261913,0.06654082114204814,0.0,0.0066068900424728644,0.0,0.0,0.006134969325153374,0.9207173194903256,34367.0,0.007478103995111589,0.03389879826577822,0.0,0.26027875578316406,0.12031891058282655,0.0008438327465301015,0.0,0.0020950330258678383,0.0,0.0,0.005237582564669596,0.41385631565164255,93057.0,0.013550834434808774,0.02833747058254618,0.0,0.2464081154561183,0.07288006275723481,0.002041759351795136,0.0,0.0014937081573659155,0.0,0.0,0.005706180083174828,0.3519778200457784
TUMOR.389,389,TUMOR,4197,5207,0.8980578535208279,73.10120634608897,0,0.5938030560271647,124.4025723206719,4197,119.08298736988907,52.381910090154406,585.9482681718906,0.8060303437680046,1.291065444060914,0.43987735987382126,0.15361381791708087,0.005499760879961741,0.0,0.00023912003825920613,0.0,0.0,0.003825920612147298,0.9904351984696318,32137.0,0.02336870274138843,0.06335376668637396,0.0,0.8430780720042319,0.05856178236923173,0.002707159971372561,0.0,0.0008090363132837539,0.0,0.0,0.010828639885490245,0.9762267791019696,89252.0,0.017008022229193745,0.04708017747501456,0.0,0.7577533276565231,0.07107963967194013,0.0021736207591986734,0.0,0.0015910007618876888,0.0,0.0,0.01493523954645274,0.8754985882669296
TUMOR.872,872,TUMOR,4609,9087,0.9802084020282625,76.60522868371561,0,0.3245774647887324,206.64946164943183,4609,246.63664396625214,48.82626253153288,659.747258045114,0.5072080994827776,1.1346276272044071,0.19796840301724952,0.1330642481029603,0.04603244191144235,0.0,0.0008768084173608067,0.0,0.0,0.018632178868917142,0.9344585708022797,44294.0,0.11705874384792522,0.05054860703481284,2.257642118571364e-05,0.5209734952815279,0.10701223642028265,0.00979816679459972,0.0,0.0007675983203142638,0.0,0.0,0.027430351740642074,0.7764031245766921,112782.0,0.07913496834601266,0.04294124949016687,8.866663120001419e-06,0.393963575747903,0.10990228937241758,0.0065790640350410524,0.0,0.000762533028320122,7.093330496001135e-05,0.0,0.01594226028976255,0.6163838201131386
TUMOR.904,904,TUMOR,5587,9011,0.9309457001449739,84.34209705974446,1,0.3068262946894393,170.42300314218147,5587,167.1906060705018,61.05092744762823,678.5168106668144,0.6200199755853957,1.1243200838157634,0.36515764182279453,0.15249911077243314,0.050403587443946185,0.0,0.006816143497757847,0.0007174887892376681,0.0,0.025829596412556055,0.9162331838565022,41253.0,0.0979080309310838,0.05960778610040482,0.00016968462899667904,0.3904443313213585,0.3198797663200252,0.006229849950306644,0.0,0.000533294548275277,0.0007272198385571959,0.0,0.018834993818631372,0.8601071437228808,106300.0,0.07194731890874882,0.051307619943555975,7.525870178739416e-05,0.3755409219190969,0.2244967074317968,0.004524929444967074,0.0,0.000658513640639699,0.0003292568203198495,0.0,0.015597365945437442,0.7181091251175917
TUMOR.934,934,TUMOR,18513,37528,0.7936241026915601,153.53007422548217,1,0.2998542274052478,333.7813655673426,18513,285.21646380261853,173.52809296690353,2078.2955980045044,0.49331166062673204,1.2548886120069906,0.6084084020023195,0.05386070449673584,0.06047667945738529,0.0,0.007566340593417284,0.0014592228287304762,0.0,0.0036210344268497,0.9268767226936172,77987.0,0.09274622693525844,0.24038621821585648,0.0003846794978650288,0.11203149242822522,0.49673663559311165,0.01132239988716068,7.693589957300576e-05,0.006218985215484632,0.001179683793452755,0.0,0.0032569530819239103,0.977945042122405,171773.0,0.10878892491835154,0.17382825007422587,0.00023286546779761663,0.07441798187142333,0.5225035366442922,0.010036501662077276,3.492982016964249e-05,0.006101075256297555,0.0010537162417842152,0.0,0.0037374907581517467,0.9111501807618194
TUMOR.1095,1095,TUMOR,4099,7149,0.8871799734172217,72.24270824013612,-1,0.374851394604481,137.87313008704777,4099,142.59482198996963,65.79660932541664,532.5340546095176,0.5733669044621625,1.1469382815525995,0.4614235524628299,0.18163227038561022,0.032162295893122216,0.0,0.002226620484908461,0.0004948045522018803,0.0,0.042058386937159825,0.9230578921326076,37048.0,0.06918052256532066,0.04815374649103865,0.0010256963938674152,0.3483049017490823,0.2971550421075362,0.004507665730943641,0.0,0.0015115525804361909,0.00018894407255452386,0.0,0.009825091772835241,0.7590153314618873,98131.0,0.060765711141229584,0.04311583495531483,0.000723522638106205,0.23901723206733855,0.3284894681599087,0.0033118993997819242,0.0,0.0012738074614545862,0.0002038091938327338,0.0,0.007917987180401707,0.6722136735588142
TUMOR.1132,1132,TUMOR,21655,34824,0.9116371996660528,166.04819282738356,-2,0.34366469878753253,320.0890501094969,21655,300.4543758401233,123.48551162466521,1718.513852073984,0.6218412589019068,1.217546018466412,0.4109958834161692,0.09214292147914183,0.02619784687889849,0.0,0.0052210876495864715,0.00036963452386452894,0.0,0.003465323661229959,0.9647461072864205,71238.0,0.09368595412560712,0.18888795305876077,0.00014037451921727168,0.20096016171144615,0.3947612229428114,0.005516718605238777,0.0,0.004042786153457424,0.0013054830287206266,0.0,0.012086246104607092,0.9770487661079761,160048.0,0.09012921123662901,0.16787463760871738,0.00011246626012196342,0.1323228031590523,0.4834112266320104,0.00845371388583425,0.0,0.004379936019194242,0.0011309107267819655,0.0,0.008666150154953514,0.9728518944316705
TUMOR.1199,1199,TUMOR,10938,20328,0.9321962635045181,118.01141529662802,-1,0.3215167548500882,247.19425559668656,10938,252.89446901093694,91.53596487732142,1042.7838379715733,0.5380755608028335,1.2599011527319561,0.361953210109007,0.12640352934410673,0.041379310344827586,0.0,0.006620689655172414,0.0,0.0,0.014436781609195402,0.9375632183908046,57091.0,0.03928815399975478,0.05610341384806712,0.0014538193410520046,0.34339913471475364,0.3351316319560001,0.002977702264805311,0.0,0.002364645916168923,0.00026273843512988036,0.0,0.012891699217039464,0.7778458951498485,133719.0,0.04602936007598023,0.03421353734323469,0.0006730531936374038,0.24376490999783126,0.2761686820870632,0.0038962301542787487,0.0,0.0015106305012750618,0.00017948085163664102,0.0,0.00826359754410368,0.60120850440102
TUMOR.1325,1325,TUMOR,9179,10229,0.8797356992941745,108.10673328301091,1,0.717109375,161.1241757155021,9179,158.27533371516907,75.25407082279422,495.56349186104046,0.8973506696646788,1.0099591332008178,0.47546303682556623,0.46968492902759285,0.13785581851892245,0.07372668775220853,0.03577271240047988,0.003490020721998037,0.0,0.000327189442687316,0.7488275711637038,38573.0,0.03362455603660591,0.26025976719466987,2.592486972752962e-05,0.27788867860939,0.42752702667669096,0.00881445570736007,0.0020739895782023697,0.020817670391206283,0.0018925154901096623,0.0,0.014517927047416586,0.951883441785705,102305.0,0.05274424514930844,0.20009774693318996,0.0007331019989247837,0.2097551439323591,0.5362787742534578,0.009774693318997116,0.007809979961878696,0.018650114852646497,0.0013098089047456137,0.0,0.010761937344215825,0.9516934656175162
TUMOR.1392,1392,TUMOR,4362,7107,0.9595804858753039,74.52429734076517,1,0.4969241285030759,159.76545308670458,4362,178.4423547244558,50.2198074065588,786.8010819142764,0.6137610806247362,1.3660028493135457,0.281434346033521,0.08854532338118057,0.12060535506402793,0.10058207217694994,0.033527357392316645,0.004190919674039581,0.0,0.004656577415599534,0.7364377182770664,38428.0,0.024461330280004162,0.1525970646403664,0.0003643176850213386,0.007598626001873634,0.4346570209222442,0.007130217549703341,0.0022379514937025087,0.017435203497449776,0.0018996565004684085,0.00010409076714895389,0.0005464765275320079,0.5903247631935047,100839.0,0.03145608345977251,0.1684169815250052,0.0009420958161028967,0.01089856107260088,0.4730411844623608,0.008806116681046024,0.0028461210444371723,0.021301282241989707,0.0019932764109124447,3.966719225696407e-05,0.0013387677386725375,0.648578426997491
