,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.24,24,TUMOR,23382,53093,0.4303190159480563,172.54242097234402,-1,0.3228666114333057,299.0551788550066,23382,268.1311604391532,242.03579856769457,3385.2043276571058,0.4403970391577044,1.4384936660387955,0.9026768771346126,0.0256402198912536,0.07100008569714629,0.0,0.006812923129659782,0.00042848573142514353,0.0,0.004413403033678979,0.9173451024080899,91052.0,0.06137152396432807,0.20535518165443922,0.0,0.1884198040680051,0.42011158458902603,0.009071739225936827,0.0,0.006260159030004832,0.00018670649738610905,0.0,0.006051487062338005,0.8610793832095945,186890.0,0.0779870512065921,0.1946546096634384,0.0,0.14673337257210123,0.3719728182353256,0.011910749638824977,0.0,0.006570710043341003,0.00010701482155278506,0.0,0.004109369147626946,0.7730911231205522
TUMOR.163,163,TUMOR,5095,10878,0.9088540937071475,80.54287976243246,1,0.272634845890411,179.06702655709677,5095,178.30488073008476,74.3734935161299,718.4163056034263,0.46837653980511124,1.2664405470924534,0.41711417663723616,0.12405140596470644,0.05335696003150226,0.0,0.0019688915140775743,0.0,0.0,0.0033471155739318763,0.9413270328804882,44429.0,0.0822210718224583,0.1572171329537014,0.0,0.08046546174795742,0.6768101915415607,0.011411465484255779,0.0,0.004208962614508541,9.003128587184046e-05,0.0,0.0026334151117513335,0.9816561255036125,110568.0,0.10253418710657695,0.15431227841690182,0.0,0.06945951812459301,0.5878102163374574,0.015058606468417625,0.0,0.005191375443166196,0.00020801678605021344,0.0,0.0034729759062296505,0.8922020837855438
TUMOR.217,217,TUMOR,6715,10703,0.8972906884586634,92.46514772008217,1,0.44505567338282076,169.09760495051373,6715,166.78394335311032,73.62513168664316,765.6295090390227,0.6273941885452676,1.2702241960775087,0.4414401662800722,0.1439522818710061,0.0853476574156968,0.0,0.00552074007758878,0.0,0.0,0.0,0.9091316025067144,42392.0,0.029864125306661635,0.10405265144366861,0.0,0.001910737875070768,0.837469333836573,0.004906586148329874,0.0,0.004859407435365163,0.0002358935648235516,0.0,0.0,0.9632949613134554,107675.0,0.04276758764801486,0.10887392616670537,0.0,0.023125145112607385,0.646166705363362,0.007002553981889947,0.0,0.004039934989551892,0.0005200835848618528,0.0,0.0005758068260970513,0.8088042721151614
TUMOR.354,354,TUMOR,9018,15512,0.7900882489434997,107.15444094586887,1,0.3440934065934066,183.98097727754356,9018,165.98417783864284,101.74715819290186,844.1147904132612,0.5813563692625064,1.1368990228034404,0.6129931148727482,0.1590439213594753,0.09911111111111111,0.0,0.0023333333333333335,0.0,0.0,0.0028888888888888888,0.8956666666666667,48263.0,0.12193605867849076,0.22648820007044734,0.0,0.24032903052027432,0.4086774547790233,0.021424279468744173,0.0,0.010774299152559933,6.215941818784576e-05,0.0,0.005262830739904275,0.9624764312206038,118541.0,0.13731114129288602,0.22634362794307455,0.0,0.2297854750676981,0.40356501126192623,0.022667262803586944,0.0,0.008106899722458896,0.00010123079778304552,0.0,0.0050952834884132915,0.9640293231877578
TUMOR.394,394,TUMOR,4543,7013,0.7510414286051534,76.05476481938423,-2,0.3959041394335512,135.94484175576505,4543,110.39029529173045,72.88575340396343,736.7178207935912,0.6477969485241694,1.2465983737246813,0.6602550814031879,0.10518413751562496,0.06467991169977926,0.0,0.013465783664459162,0.0,0.0,0.005739514348785872,0.9161147902869757,36243.0,0.112021631763375,0.4427061777446679,0.0,0.24305383108462325,0.18856054962337554,0.022183594073338298,0.0,0.017575807742184698,0.0002759153491708744,0.0,0.004000772562977678,0.9559639102723284,96443.0,0.13615296081623343,0.4441587258795351,0.0,0.18928278879752808,0.2240494385284572,0.025828727849610652,0.0,0.019814812894663168,0.000362908661074417,0.0,0.0025092541708573975,0.9514842964237944
TUMOR.506,506,TUMOR,98165,193233,0.9134765046108393,353.53579721002404,-16,0.35664071440768175,685.4582408870725,104439,703.6401510153396,286.30518159306973,12264.032426636322,0.508013641562259,1.4896957402692996,0.4068914788048077,0.008201625875262028,0.0870801112571446,5.094191602734562e-05,0.01267434870760359,0.00039734694501329583,0.0,0.0019459811922446027,0.8978512699819665,194997.0,0.08721672641117556,0.4981307404729304,0.0,0.2062595834807715,0.16415124335246184,0.020831089709072447,0.0,0.02075416544869921,0.00026154248526900415,0.0,0.0026872208290383954,0.955465981527921,353224.0,0.1133077027608543,0.4589495617511834,0.0,0.23833601340792246,0.16065442891762735,0.024785971508164792,0.0,0.01854913595905148,0.00018118814123615609,0.0,0.0025309718478925556,0.953952732543655
TUMOR.507,507,TUMOR,4155,7822,0.8889665973705855,72.73451937267889,1,0.35936689154125584,145.60906565183365,4155,137.38635047539822,62.91910709601715,692.0315292925759,0.5311940680132958,1.3323292304004768,0.45797203927681357,0.10902576156732127,0.0999034749034749,0.0,0.013754826254826255,0.0007239382239382239,0.0,0.0,0.8856177606177607,37924.0,0.19191013606159688,0.29712055690328026,0.0,0.1872429068663643,0.32230249973631475,0.0325387617339943,0.0,0.014687269275392892,0.00023731673874063917,0.0,0.0023467988608796542,0.9501898533909925,99333.0,0.20381947590428157,0.29628622914841996,0.0,0.18300061409602045,0.31474937835361866,0.03675515689649965,5.033573938167578e-05,0.012130913190983863,0.00019127580965036796,0.0,0.002798667109621173,0.9480736512538632
TUMOR.623,623,TUMOR,5012,8791,0.4570760034739748,79.8841448487285,0,0.42054035912065785,122.2620137246234,5012,102.75804810682021,91.3958482332294,645.4041122946064,0.5701285405528381,1.2564784618783538,0.8894276401418266,0.15120197704797095,0.0897640943622551,0.0,0.0059976009596161535,0.0005997600959616154,0.0,0.00739704118352659,0.8962415033986405,38181.0,0.08485896126345564,0.18231581152929469,0.0,0.23055970246981483,0.4995678478824546,0.01657892669128624,0.0,0.008302558864356617,0.0008904952725177444,0.0,0.008590660276053534,0.9656373588957858,99527.0,0.09608447958845338,0.22952565635455704,0.0,0.2220502979091101,0.4493654988093683,0.01849749314256433,0.0,0.00893224954032574,0.00038180594210616216,0.0,0.005928039627437781,0.9662604117475659
TUMOR.845,845,TUMOR,4920,8098,0.939398470417226,79.14757456863097,0,0.48206937095825986,163.48700254148645,4920,161.85761538147867,55.48919891489845,835.9726547895302,0.6075574215855767,1.3269733217860127,0.3428272360501369,0.08846893995941471,0.0901305057096248,0.0,0.004282218597063622,0.0010195758564437193,0.0,0.0022430668841761825,0.9023246329526917,39592.0,0.06837239846433622,0.20304606991311375,0.0,0.09618104667609619,0.6314154374621136,0.014321074964639321,0.0,0.008031925641543746,0.0006566983228935138,0.0,0.0009597898565366741,0.9760305112143868,102360.0,0.06908948808128175,0.21334505666275888,0.0,0.07347596717467761,0.6434544744040641,0.014341539663931223,0.0,0.006965611567018366,0.0005275498241500586,0.0,0.0014361078546307152,0.9767291910902697
TUMOR.939,939,TUMOR,10388,18707,0.61603791194442,115.00614066522218,-1,0.4015151515151515,196.64434901618708,10388,168.69207016953132,132.88152780642443,1473.4001076812494,0.5553001550221842,1.3605052864636018,0.7877165042368726,0.060131274710472055,0.09648192771084338,0.0,0.02467469879518072,0.0001927710843373494,0.0,0.0010602409638554217,0.8775903614457832,53389.0,0.14068441064638784,0.5890539249658169,3.7460900185431456e-05,0.11968757609245351,0.1345595534660698,0.03221637415947105,0.0,0.0338271928674446,1.8730450092715728e-05,0.0,0.0011612879057483752,0.9327764146172433,125799.0,0.1549137910476236,0.5437642588573836,1.5898377570568922e-05,0.1526005771111058,0.13570060175359105,0.036081367896406175,3.1796755141137844e-05,0.026915953226973186,0.00014308539813512032,0.0,0.0014547015477070564,0.9353730951756374
