,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.11,11,TUMOR,8454,17701,0.8193098506467202,103.74954029387825,1,0.32139598540145986,215.29514625276622,8454,191.51550661224545,109.80560713681507,1029.6122650963193,0.47760013558556014,1.2931736143554828,0.5733509995048836,0.10021314520159269,0.09779892920880429,0.0,0.0414039262343843,0.03735871505056514,0.0026174895895300417,0.0165377751338489,0.8042831647828673,53939.0,0.04573685088711322,0.20703016370344277,0.14390329817015518,0.015684384211794807,0.39474220879141253,0.00422699716346243,0.0,0.024082760154989898,0.0941619236544986,0.0018168672018391147,0.005005654535679193,0.6798235043289642,128518.0,0.06203800245879955,0.15649169766102802,0.15996980967646554,0.015725423676060942,0.3324826094399228,0.006707231671828071,0.0,0.018402091535815995,0.09470268756127546,0.002038624939697163,0.007212997401142253,0.60021164350519
TUMOR.34,34,TUMOR,45912,90265,0.8688854613687765,241.7787707344894,-3,0.30191359242454135,487.88728206420797,45912,438.7549610947875,217.18949147864808,4789.219659027505,0.5086356838198637,1.4254469961395522,0.49501318671523126,0.0251539713926934,0.10503267973856209,0.0,0.008562091503267973,0.04119825708061002,0.0013943355119825707,0.014444444444444444,0.8293681917211329,119894.0,0.059694396717100105,0.0551320332960782,0.30561996430179994,0.07144644435918394,0.4120056049510401,0.014821425592606803,0.0,0.0061721187048559565,0.09529250838240445,0.020968522194605235,0.015505363070712463,0.7513386825028775,239427.0,0.0750959582670292,0.06696821995848422,0.2533882978945566,0.06446641356238018,0.35254586993112724,0.017805009460085956,0.0,0.007384296674978177,0.08090566226866644,0.015917168907433162,0.012855692966958614,0.6781315390494806
TUMOR.45,45,TUMOR,13581,27439,0.9175802521524279,131.4985408932291,0,0.34434584178498984,272.8094573140748,13581,275.2972109678102,109.44457184852998,2061.218433538229,0.4949524399577244,1.3040145964453902,0.397550601634417,0.040169236561792714,0.06949152542372881,0.0,0.031171702284450997,0.07531319086219602,0.0034635224760501105,0.04016212232866617,0.7803979366249079,66424.0,0.08502950740696134,0.16998374081657233,0.26878838973864866,0.030621462122124535,0.32271468144044324,0.010673852824280381,0.0,0.020835842466578346,0.1309918101890883,0.00853607129953029,0.012164277971817416,0.7024268336745755,147658.0,0.10067182272548728,0.14706280729794524,0.19366373647211801,0.03718728412954259,0.2798696988988067,0.01514987335599832,0.0,0.016734616478619513,0.09755651573230031,0.006013896978152217,0.012508634818296333,0.6163363989760121
TUMOR.91,91,TUMOR,54720,98421,0.8688662692165804,263.95391243152295,-10,0.39098002229272055,489.14721710339927,56729,451.11372499205,223.322438811055,5550.819730815004,0.5559789069405919,1.3868278168692718,0.4950468727480873,0.02231730280381047,0.08810733740357547,0.0,0.014239754323108983,0.032665521149416885,0.005429020582751435,0.04595473988227982,0.8136036266588674,123255.0,0.10175652103362946,0.10386596892620989,0.3467770070179709,0.1380958176138899,0.2951279866942518,0.021240517626059795,0.0,0.013492353251389396,0.09311589793517504,0.03212040079509959,0.027317350208916475,0.8039592714291509,242312.0,0.11187642378421209,0.0976427085740698,0.306600581069035,0.1308519594572287,0.2609940902637921,0.02517828254481825,0.0,0.01193502591699957,0.07852685793522401,0.02891313678233022,0.025677638746739742,0.7432153587110832
TUMOR.226,226,TUMOR,79254,170087,0.8628637442881006,317.66228431848907,-14,0.3074052812858783,641.775661738586,87662,618.0830933112911,312.4018185297316,9501.231165253297,0.46596153733089535,1.4632950319846743,0.5054366021501799,0.011032432661944742,0.09828369510348309,5.047955577990914e-05,0.008669863705199394,0.03707723372034326,0.005603230691569914,0.027776375567895,0.8225391216557294,179152.0,0.10115990890417076,0.06378940787710995,0.4142906582120211,0.16881195856032866,0.2509712422970439,0.025799321246762527,0.0,0.006424711976422256,0.0749475305885505,0.051615388050370636,0.03037085826560686,0.8108421898722872,331268.0,0.1443695135056812,0.07846215149063598,0.3808910006399652,0.15108311095548016,0.24371807720637068,0.03476943139693541,0.0,0.008244080321673087,0.07547061593634158,0.04445947088158229,0.028137338952147505,0.8089190625113202
TUMOR.246,246,TUMOR,13170,29147,0.7706220564964532,129.49349328889886,-1,0.2912106135986733,243.28789530101986,13170,239.46567834505498,152.6096649382455,2161.36056916196,0.45184753147836826,1.389470475501672,0.6372924336920824,0.035427555796698144,0.08612040133779264,0.0,0.014746123441775616,0.06232897537245363,0.00896929157798723,0.03884159318941928,0.7889936150805716,66970.0,0.10492757951321487,0.11908317156935941,0.37458563535911604,0.12238315663730029,0.27379423622517546,0.016455129162311483,0.0,0.014215320292668358,0.1292817679558011,0.019292220397192774,0.02775869792444378,0.7929968642675825,149118.0,0.14660872597540203,0.15908206923376117,0.3027803484488794,0.12044823562547781,0.2632747220322161,0.027749835700586114,0.0,0.01692619267962285,0.1060703603857348,0.01795893185262678,0.028125377218042088,0.8031693021633873
TUMOR.262,262,TUMOR,7272,19864,0.8451140623347606,96.22368715297759,1,0.2876240952418621,198.29775591266787,7272,213.55357363358988,114.16275675614892,1342.1158364337878,0.36608940797422473,1.3319671418610428,0.5345860282910866,0.05073220427033342,0.04686423156443832,0.0,0.026740179186767746,0.06395589248793936,0.0,0.04410751206064783,0.8183321847002067,57904.0,0.08061619231831998,0.2549910196186792,0.17974578612876485,0.043157640232108316,0.42655084277424704,0.01310790273556231,0.0,0.024592428847747996,0.10515681127383256,0.003212213318596297,0.015646587455098095,0.8382840563691627,132482.0,0.10579550429492308,0.2349073836445706,0.2034993433070153,0.06753370269168642,0.3744055796259114,0.016485258374722603,0.0,0.02289367612203922,0.11435515768179828,0.0032834649235367825,0.022191693965972734,0.8207907489319304
TUMOR.265,265,TUMOR,6545,13733,0.901819402399117,91.2871996519317,-1,0.3030934518847828,186.93581786270923,6545,186.9368942113229,80.77788827371108,1072.7838379715733,0.47658923760285443,1.3928814434163288,0.43211313964805514,0.07146527526791632,0.04269972451790634,0.0,0.0416284052647689,0.12075298438934802,0.0006121824303642485,0.03550658096112642,0.7588001224364861,48166.0,0.06566872897894781,0.1578706971722792,0.3948220736619192,0.10557239546568119,0.2662874226632895,0.004650583399078188,0.0,0.023315201594485736,0.18575343603371672,0.0037785990117510278,0.04031889714736536,0.7421832828136029,117055.0,0.062150271240015376,0.13881508692494982,0.4066549912434326,0.09403271966169749,0.290974328307206,0.0070223399256759645,0.0,0.021374567510999105,0.18962026397847165,0.003750373755926701,0.03572679509632224,0.7425056597326043
TUMOR.444,444,TUMOR,4916,9984,0.819101496986977,79.11539421577864,-1,0.3536945103964314,148.73466307488647,4916,139.0361238766601,79.75788039879939,872.416305603426,0.49238782051282054,1.3607757083473457,0.5736486186104638,0.0811660086878109,0.09830715888231695,0.0,0.030593514174994903,0.017744238221497042,0.0,0.0405873954721599,0.8127676932490312,41593.0,0.0373139711009064,0.28067222849998796,0.2186906450604669,0.13033443127449332,0.220517875604068,0.008462962517731348,0.0,0.03856418147284399,0.1011949126054865,0.0,0.04467097828961604,0.7031471641862813,105452.0,0.03315252437127793,0.21020938436445016,0.27234191859803514,0.10821985358267268,0.22456662747031825,0.0076243219663922925,0.0,0.026628228957250692,0.12742290331145925,7.586390016310739e-05,0.036348291165648826,0.656810681637143
TUMOR.637,637,TUMOR,6697,13363,0.9619749539966111,92.3411350974818,1,0.28350690034713405,206.63010429267078,6697,239.27508486933237,65.35503965653763,1112.7838379715733,0.5011599191798249,1.3474266859413673,0.27313767203228817,0.06796237453324536,0.03592814371257485,0.0,0.022005988023952094,0.05104790419161677,0.0,0.1251497005988024,0.7658682634730539,48503.0,0.05498628950786549,0.20011133331958847,0.3157948992845803,0.18963775436570934,0.22076984928767293,0.008865431004267777,0.0,0.025606663505350184,0.14761973486176114,0.0005979011607529431,0.07597468197843432,0.7413355874894336,118765.0,0.05771902496526755,0.16461920599503221,0.3803056456026607,0.16352460741801036,0.21868395571085758,0.010230286700627289,0.0,0.021622531890708542,0.17115311750094725,0.0009261987959415653,0.05968930240390687,0.7363785627078685
