,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.14,14,TUMOR,31144,152392,0.8644542135289767,199.13254977836223,-7,0.13212285762769388,665.4058911671883,31144,569.5530448871878,286.3208997854329,4861.750575575442,0.20436768334295763,1.2742426547514902,0.5027115601535322,0.016557657931448356,0.12203942010099365,0.0,0.025248411793451702,0.0,0.0,0.0010750936634631048,0.8516370744420916,182859.0,0.03826992382108619,0.39763971147168037,0.0,8.203041687857857e-05,0.08787645125479195,0.01188347305847675,0.0,0.019446677494681694,2.1874777834287622e-05,0.0,0.0009953023914600868,0.840893803422309,343166.0,0.047391058554751925,0.3529632889039124,2.9140416008578937e-06,0.00040213774091838936,0.1544208925126615,0.012442957635663207,0.0,0.014820815581963248,8.450720642487892e-05,0.0,0.0005390976961587103,0.7703706078107971
TUMOR.531,531,TUMOR,9773,17091,0.8927882918016116,111.54985464220357,0,0.3266377005347594,227.74766738651792,9773,207.57373304179833,93.5070862112964,1314.2640687119285,0.571821426481774,1.3198252199025904,0.45047648775708643,0.07110047357772459,0.11088018289514705,0.0,0.024836329626935466,0.0,0.0,0.0,0.8642834874779175,53136.0,0.08764302920806986,0.3050662451068955,0.0,0.0,0.00015055706112616682,0.015563836193917494,0.0,0.007810147545919904,0.0,0.0,0.0007339656729900633,0.765601475459199,126307.0,0.11396834696414292,0.2964285431527944,0.000190013221753347,0.0007679701045864441,0.04839003380651904,0.02435336125472064,0.0,0.011044518514413295,4.750330543833675e-05,0.0,0.0004750330543833675,0.667088918270563
TUMOR.575,575,TUMOR,5648,12273,0.9476139123725167,84.80127916879674,1,0.3797740720817644,186.9438418349211,5648,222.56741404024177,71.09204325878909,778.5584412271571,0.46019718080338956,1.2246740598493155,0.3194180224690715,0.11709062295833142,0.08388037928519329,0.0,0.005652808169219548,0.0,0.0,0.004194018964259664,0.9062727935813275,46869.0,0.00533401608739252,0.14734686039813097,0.0,0.05752202948644093,0.034628432439352236,0.0012588277966246347,0.0,0.004928630864750688,0.0,0.0,0.033646973479272015,0.7076319102178412,116164.0,0.010795082813952687,0.11175579353328054,0.0,0.04490203505388933,0.02243380048896388,0.001842223063944079,0.0,0.002625598292069832,0.0,0.0,0.033642092214455424,0.5942030233118695
TUMOR.620,620,TUMOR,43692,69123,0.8945286282219197,235.86093824236502,-6,0.4454367506728652,385.976683233586,44463,408.2835063875639,182.5070810903847,3035.5647173503166,0.6320906210667939,1.328525604678116,0.4470106635097317,0.0595844309875726,0.16254522141319777,0.0,0.014218986124467647,0.0,0.0,0.0016714750194623804,0.8215643174428722,94127.0,0.06758953329012929,0.33574850999181954,0.0001912309964197308,0.03277486799749275,0.1721078967777577,0.0219809406440235,0.0001274873309464872,0.01664772063276212,0.000106239442455406,0.0,0.01382175146344832,0.8996568466008691,200963.0,0.09249961435687166,0.2787876375253156,0.0009504237098371342,0.0333792787727094,0.18530276717604732,0.025537039156461636,9.952080731278892e-05,0.014798744047411713,0.0004279394714449924,0.0,0.023402317839602314,0.8358155481357264
TUMOR.704,704,TUMOR,10285,38337,0.85930569331513,114.43456085292217,-1,0.17248029515344626,344.1889016223504,10285,337.3275377302094,172.53033185920148,1741.8204178980325,0.2682786863865195,1.2485359035370183,0.5114623401934923,0.04259978486151247,0.102803738317757,0.000778816199376947,0.01440809968847352,0.0016549844236760124,0.0,0.010514018691588784,0.8698403426791277,86955.0,0.10267379679144385,0.23701914783508712,0.001966534414352251,0.03500661261572077,0.17005347593582887,0.028255994479903398,0.0,0.014651256396986946,0.003473060778563625,0.0,0.03835317118049566,0.9152665171640504,181940.0,0.13955150049466858,0.2537100142904254,0.0012586567000109927,0.03955699681213587,0.20345718368692975,0.03573155985489722,4.397053973837529e-05,0.013597889414092557,0.0021875343519841706,0.0,0.027283719907661867,0.9163020776080026
TUMOR.706,706,TUMOR,4482,7524,0.8297557760025353,75.5424360177973,1,0.3965318941873839,128.89142717807107,4482,133.15536127505453,74.31755509174998,639.4396462005392,0.5956937799043063,1.2957191491606705,0.5581266452969529,0.13774714202510752,0.17006041620049228,0.0,0.003132691877377489,0.0,0.0,0.0008950548221078541,0.8259118371000224,36723.0,0.24415216621735697,0.2773738528987283,0.0,0.016774228685020286,0.4615635977452823,0.08204667374669826,0.0007352340495057594,0.02461672521308172,0.00035400157939166193,0.0,0.0026413964000762463,0.8896059690112463,97020.0,0.24703153988868273,0.26597608740465883,1.0307153164296021e-05,0.01227581941867656,0.44415584415584414,0.0756441970727685,0.00036075036075036075,0.020356627499484643,0.0007936507936507937,0.0,0.0026901669758812616,0.8938672438672439
TUMOR.709,709,TUMOR,4270,11562,0.9886393747982458,73.73420411192586,1,0.16550387596899224,230.58620947489467,4270,297.32292478138874,44.6897092884054,709.0853531617382,0.3693132676007611,1.2736798686197122,0.15030697455053021,0.10671874507398611,0.19190724088973024,0.0,0.0044959772834831995,0.0,0.0,0.010884997633696167,0.7927117841930904,49372.0,0.05298549785303411,0.05241837478732885,0.0,0.021550676496799804,0.6057481973588269,0.01705420076156526,0.0,0.00619784493235032,0.0008506845985578871,0.0,0.004010370250344324,0.7045896459531719,122398.0,0.03683883723590255,0.03419173515907123,0.0,0.009444598767953725,0.3850553113612967,0.011372734848608637,0.0,0.004918381019297701,0.0004003333387800454,0.0,0.0017402245134724424,0.447221359826141
TUMOR.731,731,TUMOR,15148,43746,0.9402778978132353,138.877761443826,0,0.2922067901234568,303.5786553761644,15148,377.5172247525929,128.50981048148867,1839.844804515672,0.3462716591231198,1.2015492821477058,0.34040780673175375,0.056234492355980895,0.2552147239263804,0.0,0.02065439672801636,0.0,0.0,0.0007498295841854124,0.7233810497614178,82392.0,0.019213030391300127,0.23180648606660842,0.0,0.000303427517234683,0.010401495290804932,0.019492183707156035,0.0,0.026495290804932518,0.0,0.0,0.0041872997378386255,0.6382901252548792,178859.0,0.018153964854997512,0.17234245970289447,0.0,0.001246792165896041,0.05154898551372869,0.01692394567788034,0.0,0.01738240737116947,0.0,0.0,0.0030023649914178207,0.5708910370738962
TUMOR.1010,1010,TUMOR,7871,11769,0.955598865977527,100.10828365630121,1,0.3070770911360799,220.0,7871,216.74253093093003,63.867668125082666,969.9970414071697,0.6687908913246665,1.261975184579056,0.2946706760817311,0.10512329309992786,0.1566556375668109,0.010817001781623823,0.013998472893866123,0.0010180707559175363,0.0,0.014634767116314585,0.802876049885467,46489.0,0.04013852739357698,0.17793456516595324,0.0,0.009271010346533588,0.4572049301985416,0.011249973111918948,0.0007528662694400826,0.01380971842801523,0.00019359418357030696,0.0,0.017617070704897934,0.9563767773021575,116958.0,0.05221532515945895,0.14065732998170283,0.0017613160279758547,0.03290924947417021,0.399203132748508,0.01754475965731288,0.0002992527231997811,0.012542964140973683,0.001385112604524701,0.00023085210075411686,0.019271875374065904,0.9487251833991689
TUMOR.1058,1058,TUMOR,21752,33650,0.674132137145472,166.41967004257418,-3,0.501382998340402,241.5719354560873,21752,215.29104120523937,159.01628056847352,1972.4255403194156,0.6464190193164933,1.3467404218193495,0.738610764657325,0.07025994795042761,0.13163345146591798,0.0,0.01164449762967736,4.6025682330740555e-05,0.0,0.029640539420996915,0.827035485801077,65221.0,0.031492924058202115,0.3563422823937075,0.0,0.017203048098005245,0.211404302295273,0.006700295916959261,6.13299397433342e-05,0.018598304227166098,0.0008586191564066789,0.0,0.019334263504086107,0.954401189800831,148168.0,0.03199746234004643,0.27820447060093945,0.00013498191242373523,0.012155121213757357,0.24665244857189136,0.006931321202958803,5.399276496949409e-05,0.01619108039522704,0.0004724366934830733,0.0,0.014011122509583716,0.9349252200205173
