,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.6,6,TUMOR,4401,8116,0.9551533144060986,74.85671136497683,1,0.33220108695652173,157.4357011608231,4401,179.87091617051271,53.26188492488425,801.0853531617382,0.5422621981271563,1.3377272161635383,0.296111711992357,0.08617943649523314,0.026669705949395942,0.0013676772281741509,0.0045589240939138366,0.0,0.0,0.0,0.9674036927285161,39435.0,0.030303030303030304,0.19305185748700393,0.00025358184354000256,0.05918600228223659,0.5435273234436414,0.0020286547483200205,0.00045644731837200456,0.005477367820464055,0.0,0.0,0.003676936731330037,0.9245847597312032,102434.0,0.032801608840814574,0.17075385126032372,9.762383583575766e-05,0.05968721322998223,0.47569166487689635,0.0034070718706679425,0.00041002011051018215,0.005203350450045883,0.00012691098658648497,0.0,0.00401233965284964,0.7860085518480192
TUMOR.98,98,TUMOR,7775,13421,0.9365342295651321,99.49591680222807,0,0.42661179698216734,225.80079716422614,7775,222.4255375698871,77.97708859248438,1241.1219330881975,0.5793159973176365,1.362792045883626,0.35057614986311375,0.06342805011564125,0.04690970861100222,0.14634783744936627,0.06494185286815628,0.006533385600418136,0.0006533385600418136,0.0,0.7346138769110153,50218.0,0.022203194073838067,0.13827711179258434,0.0021307101039467918,0.005834561312676729,0.4897048866940141,0.0007766139631207933,0.0006173085347883229,0.01632880640407822,0.00025887132104026445,0.0,0.00025887132104026445,0.6448086343542156,122220.0,0.011381116020291277,0.11020291278023236,0.0014400261822942236,0.0033627884143348063,0.5333333333333333,0.0005236458844706267,0.0003190967108492882,0.011814760268368515,0.00018000327278677795,0.0,0.0004500081819669448,0.6492799869088529
TUMOR.151,151,TUMOR,5815,10580,0.8342467328563923,86.04584796859736,1,0.4144689950106914,157.0350279396288,5815,146.65695173452195,80.8653703300264,755.9310242291876,0.5496219281663516,1.3099784407813835,0.5513913208588208,0.12787782583628912,0.02587437544610992,0.00035688793718772306,0.00820842255531763,0.0,0.0,0.015881513204853676,0.949678800856531,42084.0,0.013330481893356144,0.038755821689953424,0.001473243988214048,0.017773975857808193,0.4073282007413744,0.00083166999334664,0.0005465259956277921,0.005655355954757153,0.0,0.0,0.001164337990685296,0.471034122231727,106914.0,0.008090614886731391,0.049825093065454476,0.0006079652805058271,0.010821781993003723,0.32778681931271864,0.0005986119684980452,0.00035542585629571433,0.0037413248031127823,0.0,0.0,0.0007576182726303384,0.3945320538002507
TUMOR.161,161,TUMOR,10620,18268,0.857987198202512,116.2832918569449,0,0.386041439476554,238.94769302087852,10620,213.62786619368708,109.73445451921012,1475.010280736516,0.5813444274140573,1.363556056584188,0.5136710695772183,0.06134007266219715,0.0698463568668112,0.0026392685455745124,0.016495428409840703,0.0016024130455273824,0.0,0.003204826091054765,0.9062117070411915,54578.0,0.01454798636813368,0.10264209021950237,0.0005130272270878376,0.014859467184579866,0.6910476748873172,0.0027483601451134157,0.0001282568067719594,0.00912455568177654,0.00034812561838103265,0.0,0.0017223056909377405,0.8123053244897211,129221.0,0.007684509483752641,0.11073277563244364,0.0002708538085914828,0.008489332229281618,0.6065035868782938,0.0015245200083577747,0.00023989908760959906,0.0073827009541792745,0.00017798964564583156,3.095472098188375e-05,0.0009054255887200996,0.7274591591150045
TUMOR.186,186,TUMOR,9723,17676,0.8623189338205548,111.26413660052366,0,0.34626068376068375,221.71152428324515,9723,197.30355026350819,99.90771804739943,1204.5655839020935,0.5500678886625934,1.2883797756063387,0.5063655363219159,0.08420720422712225,0.043322818086225026,0.00452155625657203,0.007991587802313354,0.0,0.0,0.004942166140904311,0.9392218717139853,53014.0,0.010506658618478137,0.15912777756818952,0.0,0.03389670653035047,0.6066887991851209,0.000433847662881503,0.0006602029652544611,0.006734070245595503,0.00015090353491530538,0.0,0.002169238314407515,0.8152940732636662,126541.0,0.005120869915679503,0.1624848863214294,0.0,0.016208185489288058,0.4209149603685762,0.0001817592716985009,0.00027659019606293613,0.00796579764661256,0.00013434380951628326,0.0,0.001137971092373223,0.608103302486941
TUMOR.365,365,TUMOR,21759,43348,0.8879758680746961,166.44644560306,1,0.3555043623174199,304.02960382173313,21759,348.88409840559257,160.44832531884387,2308.8641404994282,0.5019608747808434,1.3275172906119792,0.45989004959554186,0.05129228407411385,0.01940676017475282,0.0014256150839273396,0.0030351805012646584,0.0,0.0,0.0026672798344447,0.9734651644056105,80781.0,0.021069310852799544,0.5450043945977395,0.00042089105111350444,0.08185093029301445,0.32653718077270644,0.0006065782795459328,0.0009531944392864659,0.02149020190391305,0.00014854978274594273,0.0,0.0008417821022270089,0.9759596934922816,173303.0,0.01404476552627479,0.3319100073282055,0.00019618817908518605,0.03966463361857556,0.599031753633809,0.0006174157400622032,0.0013790874941576315,0.017160695429392452,6.924288673594803e-05,2.8851202806645008e-05,0.0004154573204156881,0.9803292499264294
TUMOR.375,375,TUMOR,4705,10365,0.9094721227889547,77.39891509561966,0,0.29787907565685345,164.83931569865243,4705,164.58013339715836,68.42664385137157,985.7544007200505,0.45393150024119633,1.3507941846468,0.4157649069723808,0.06084600133518939,0.016260162601626018,0.004878048780487805,0.014401858304297329,0.0,0.0004645760743321719,0.0004645760743321719,0.9635307781649245,42790.0,0.008343070810937134,0.11680299135311989,0.0,0.006543584949754616,0.5566253797616265,0.0003505491937368544,0.000373919139985978,0.009511568123393316,0.00021032951624211266,4.673989249824725e-05,0.0012853470437017994,0.6919607384903015,107607.0,0.008558922746661462,0.12842101350283902,0.0,0.004971795515161653,0.4779242986051093,0.00043677455927588354,0.0002509130446904012,0.007285771371750909,0.00011151690875128941,1.8586151458548236e-05,0.0012824444506398282,0.6328212848606504
TUMOR.575,575,TUMOR,15263,23173,0.9333218400657536,139.4039281056771,0,0.3928700128700129,272.90474528670256,15263,263.51074649877955,94.61112640240573,1447.1524163602471,0.6586544685625513,1.2635434434855166,0.35904086516199796,0.09158434000092755,0.07710464201416208,0.1427353789666929,0.03783110411749279,0.007015473380540257,0.0,0.0003933910306845004,0.7349200104904274,59064.0,0.056599620750372476,0.40840444263849385,0.00509616686983611,0.00369091155356901,0.4804618718678044,0.004842205065691454,0.014780577001219016,0.03936407964242178,0.0010327780035216036,0.0,0.0010158472165786266,0.9266050386021942,139742.0,0.06335246382619399,0.259091754805284,0.009295702079546593,0.0033060926564669178,0.5266777346824862,0.004272158692447511,0.01722459961929842,0.02650598960942308,0.0009374418571367234,0.0,0.001009002304246397,0.8358832705986747
TUMOR.696,696,TUMOR,4709,9025,0.9096448405391507,77.43180881367735,-3,0.2934322033898305,160.0781059358212,4709,165.16224022195658,68.60622845569881,947.286363288515,0.5217728531855955,1.3063654832898393,0.415386884820047,0.06594410579541368,0.024914821124361157,0.0,0.003620102214650767,0.0,0.0,0.014054514480408859,0.9574105621805792,41032.0,0.03255995320725288,0.10762331838565023,0.000511795671670891,0.07391791772275297,0.6174936634821603,0.0018278416845388965,0.0,0.006945798401247806,0.00036556833690777927,0.0,0.004898615714564242,0.8205059465782804,104481.0,0.018089413386165907,0.10872790268087021,0.0003062757821996344,0.047310037231649775,0.5351786449210861,0.0011676764196361061,0.0,0.009714684966644653,0.0003254180185871115,0.0,0.0031297556493525137,0.6977536585599295
TUMOR.832,832,TUMOR,17098,23895,0.9225836775889099,147.54609359749858,1,0.4010790523105794,274.1860682091634,17098,263.28013287844874,101.57269656054748,1199.3767670841366,0.7155471856036828,1.213086022761425,0.3857970422988263,0.1493633043438764,0.04671857619577308,0.17036473274398453,0.03600491774486271,0.004800655699315029,0.0,0.0007610795620865289,0.7413500380539781,58996.0,0.03269713200894976,0.32266594345379346,0.005627500169503017,0.00666146857414062,0.6067869008068344,0.007051325513594142,0.0041358736185504105,0.03340904468099532,0.00022035392229981693,0.0,0.00044070784459963386,0.9547426944199606,139138.0,0.039090686943897425,0.2966479322686829,0.004966292457847604,0.005685003377941324,0.6236542138021245,0.004995040894651353,0.007963316994638417,0.026283258347827337,0.00045278787965904354,0.0,0.0007258980292946571,0.953887507366787
