,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,195054,363808,0.8476163548086729,498.34773618305167,-17,0.3564010173802459,994.2082276867357,204502,886.8939835175171,470.5944346324971,13596.583904657293,0.5361454393526256,1.3807305318331067,0.5306095693265038,0.013258827206166795,0.16507944656929435,0.00267474394845599,0.018086608311728317,0.00028236260492337705,0.0,0.00017455142849808763,0.8137022871370999,279797.0,0.12614502657283674,0.5629081083785744,6.075833550752867e-05,0.0008506166971054014,0.21799733378127714,0.04101187646758185,0.001983580953334024,0.0399825587836896,0.0005075108024746513,0.0,0.00026447746044453655,0.8243440780279989,491774.0,0.14258988885138296,0.5037679909877302,3.6602179049726095e-05,0.001022827559000679,0.17580229943022607,0.04774957602475934,0.0017325031416870352,0.03403392615307031,0.0003965236063720327,0.0,0.00015047562498220727,0.7392643775392762
TUMOR.13,13,TUMOR,11511,18502,0.9785248849723944,121.06304307858142,-6,0.23471718119163165,297.0151511286924,11511,310.3302506816455,63.96797756175445,1337.9564568673538,0.6221489568695276,1.246741614859927,0.20612872068142804,0.08080513467323798,0.19645186537959822,0.000956604922167145,0.02461083572484564,0.0,0.0,0.0,0.777980693973389,59214.0,0.24374303374202047,0.5475900969365353,3.3775796264396935e-05,0.0005910764346269464,0.15893200932211976,0.07903536325868882,6.755159252879387e-05,0.04632350457662039,0.000540412740230351,0.0,0.0,0.8257168912757118,140401.0,0.20448572303616072,0.4184941702694425,2.1367369178282207e-05,0.0007122456392760735,0.2148845093695914,0.06440125070334257,0.0002848982557104294,0.03232882956674098,0.0005769189678136196,0.0,0.0002492859737466257,0.7412055469690387
TUMOR.40,40,TUMOR,19450,26871,0.9152343793019292,157.36743355948497,-3,0.6620149761742682,273.85397568777415,19450,295.89276007623306,119.22166333530188,1884.2295808265221,0.7238286628707529,1.298888346963758,0.4029218670459727,0.06884332449149655,0.20473737320091348,0.003770779117319029,0.011737213872218386,0.004408093897710978,0.0,0.02119071644803229,0.7541558234638058,63622.0,0.02354531451384741,0.07651441325327717,0.005155449372858445,0.0016346546791990192,0.2976957656156675,0.008817704567602402,0.0,0.011159661752224074,0.005831316211373424,0.0,0.0012417088428531011,0.37749520606079656,147058.0,0.041045029852167174,0.04840947109303812,0.0022304124903099456,0.0010608059405132668,0.2595574535217397,0.011628065117164656,0.0012580070448394512,0.006956438956058154,0.0026248146989623143,0.0,0.0006324035414598322,0.3292034435392838
TUMOR.63,63,TUMOR,18281,23415,0.8623316948749821,152.56504225183275,1,0.5686512380241383,258.18210627384695,18281,239.12440132125403,121.07915903315227,1035.796031280393,0.7807388426222507,1.198102102584432,0.506343804162785,0.21412201780544043,0.1805832778886671,0.016356176535817255,0.005599911288534043,0.0008871146595697493,0.0,0.007762253271235307,0.7888112663561765,55581.0,0.038664291754376495,0.13886040193591334,5.397527932207049e-05,0.007088753350965258,0.4823051042622479,0.013997589104190281,0.0,0.015616847483852395,0.0016552418992101618,0.0,0.004443964664183804,0.6383656285421277,133527.0,0.041587094744883056,0.11435889370689074,0.0011158791854830859,0.004778059868041669,0.43779909681188073,0.013090985343788148,8.986946460266463e-05,0.010230140720603324,0.001572715630546631,0.0,0.00317538774929415,0.5750522366263003
TUMOR.81,81,TUMOR,8109,15128,0.8985985261871268,101.61052833371862,0,0.40609975961538464,196.1224107541002,8109,202.36212650019675,88.79079363366128,1188.4234482783627,0.5360259122157589,1.3453296961200756,0.43877179573705927,0.07214973499059672,0.18354743083003952,0.0,0.020874505928853756,0.0,0.0,0.0,0.7955780632411067,49536.0,0.1217094638242894,0.5464712532299741,4.037467700258398e-05,0.0009891795865633074,0.33078972868217055,0.039869993540051676,0.00030281007751937984,0.04219153746770026,0.0005046834625322997,0.0,0.00016149870801033592,0.916969476744186,119536.0,0.17224099852764022,0.5185801766831749,3.34627225271048e-05,0.002526435550796413,0.3064850756257529,0.05633449337438094,0.0004768437960112435,0.04017199839378932,0.0004768437960112435,0.0,0.00034299290590282424,0.9021968277339044
TUMOR.87,87,TUMOR,5337,7799,0.9505928217057125,82.43348500610394,1,0.45630984952120385,175.17134468856486,5337,168.9433742885125,52.446861036615836,743.002092041053,0.684318502372099,1.2297374860528338,0.31044047307265143,0.12148621280945057,0.16168683812405446,0.006429652042360061,0.00888804841149773,0.0,0.0,0.0132375189107413,0.8097579425113465,39638.0,0.0183662142388617,0.11564660174579948,0.0,0.00900650890559564,0.43551642363388665,0.0024976033099550934,0.0,0.007341440032292245,0.0014632423432060144,0.0,0.002447146677430748,0.5690499016095666,103616.0,0.07048139283508338,0.08190819950586782,0.0003667387276096356,0.004632489190858555,0.3031095583693638,0.017342881408276715,0.00028953057442865967,0.006109095120444719,0.0007817325509573811,0.0,0.0012449814700432366,0.43651559604694257
TUMOR.126,126,TUMOR,246206,464831,0.9140527244339863,559.8921461773378,-12,0.29407703627259874,1256.0035827974377,252955,1211.4063367050137,491.34082045545097,16158.968860436893,0.5296677717277892,1.3709737927631427,0.40559538576616844,0.011848986601003714,0.21932824017792163,0.00033339974222507736,0.011912942008774106,0.0011384381441831909,0.0,0.0009839358246154723,0.7663030441022806,338680.0,0.07945553324672257,0.481475138774064,0.0015383252627849298,0.011403094366363529,0.38119759064603753,0.0247992205031298,0.000298216605645447,0.03174678162277076,0.004307901263729774,0.0,0.0015353726231250738,0.8936045824967521,597918.0,0.0899069772109219,0.4408698182693948,0.0013413210507126395,0.010521509638445406,0.3838569837335554,0.026607327426168805,0.00019902394642743652,0.02803227198378373,0.0037112112363233756,0.0,0.0014249445576149239,0.8682394575844848
TUMOR.164,164,TUMOR,21541,39024,0.6748424222757514,165.6105462618252,0,0.37711834733893557,281.02668912400475,21541,245.5084562737697,181.17587675179982,2470.989032180456,0.5519936449364493,1.3637346986961685,0.7379618588362115,0.0443337113457665,0.11388759869948908,0.001672085462145843,0.020297259637714817,0.0006967022758941013,0.0,0.002740362285183465,0.8607059916395727,75689.0,0.0472591790088388,0.18154553501829856,0.0003831468245055424,0.011573676491960522,0.6245293239440342,0.0075572408143851815,0.0,0.009790061964089894,0.0014929514196250445,0.0,0.0016250710142821283,0.8458296449946492,166537.0,0.03882620678888175,0.1339882428529396,0.0001741354774014183,0.007637942319124279,0.5413031338381261,0.008460582333055118,0.00026420555191939327,0.008154344079694002,0.001254976371617118,0.0,0.0016572893711307398,0.704071767835376
TUMOR.198,198,TUMOR,5549,7862,0.8623331808979339,84.05478114738874,0,0.5691282051282052,132.7742444904131,5549,134.20253842009862,67.9522841937152,558.6345596729059,0.7058000508776393,1.1606886339275932,0.5063412733744419,0.22344415036966903,0.18024200830774786,0.0,0.020227560050568902,0.0,0.0,0.0,0.7995304316416832,36648.0,0.23949465182274612,0.7135996507312814,0.0,0.0010914647456887142,0.045786946081641564,0.06731608819035145,0.0004365858982754857,0.03847413228552718,0.00040929927963326783,0.0,0.0,0.8933638943462127,97430.0,0.31442060966847996,0.6082212870779021,1.0263779123473262e-05,0.0036025864723391154,0.07373498922303193,0.08989017756337883,0.0007595196551370214,0.03660063635430565,0.00020527558246946525,0.0,0.00017448424509904548,0.87236990659961
TUMOR.268,268,TUMOR,19954,25649,0.8598330438189709,159.39329306983225,0,0.55060706401766,243.47689828811275,19954,240.14357649614828,122.61137856248244,988.1980515339463,0.7779640531794612,1.1345834028424264,0.5105752997913273,0.2567744723326919,0.3032965916594707,0.008127190531823031,0.006908111952049576,0.005790623253923909,0.0,0.0022349773962513334,0.6736425052064814,56219.0,0.015190593927319945,0.18267845390348458,0.0017253953289813053,0.008733702129173411,0.4228997314075313,0.004873797114854409,0.0,0.014977142958786176,0.0024013233960049093,0.0,0.0011028300040911436,0.60812180935271,134822.0,0.014730533592440403,0.1729539689368204,0.0007194671492783077,0.008403672991054873,0.380546201658483,0.004672827876756019,3.7085935529809675e-05,0.011051608787883284,0.0013128421177552624,0.0,0.0008455593300796606,0.5596861046416757
