,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.4,4,TUMOR,4665,6348,0.8715882223500465,77.0692057581336,1,0.45771193092621665,137.0,4665,122.12478463377079,59.870294122477446,509.4629867976521,0.7348771266540642,1.260321420527739,0.490238687437748,0.22585839485166434,0.0891218872870249,0.18807339449541285,0.000655307994757536,0.0,0.0,0.000655307994757536,0.7214941022280472,34790.0,0.015119287151480311,0.1417936188559931,0.0,0.0,0.3484047139982754,0.01773498131647025,0.004656510491520552,0.004915205518827249,0.0,0.0,0.00017246335153779823,0.5217303822937626,94360.0,0.01457185247986435,0.1978486646884273,0.0,0.0018122085629504027,0.19590928359474352,0.00880669775328529,0.0017168291649003816,0.002289105553200509,2.11954217888936e-05,0.0,6.35862653666808e-05,0.4152607036880034
TUMOR.15,15,TUMOR,4479,7104,0.9574552809061048,75.51714984603692,1,0.5322638146167558,155.36408851468863,4479,170.24685137537503,49.13012209949336,757.3452377915607,0.6304898648648649,1.3348913654100438,0.2885816783252397,0.0981303004756698,0.09424201529464687,0.008322087269455691,0.007647323436797121,0.0,0.0,0.004948268106162843,0.8848403058929375,38098.0,0.014068979998950076,0.17187253924090504,0.0,0.0048558979473988136,0.5728384692109822,0.003386004514672686,0.00020998477610373247,0.007953173394928868,0.0,0.0,0.0012336605596094284,0.76216599296551,100238.0,0.005965801392685409,0.09353738103314112,0.0,0.002045132584449011,0.47747361280153233,0.0016361060675592091,7.981005207605898e-05,0.0038608112691793533,0.00011971507811408847,0.0,0.0006285041600989645,0.5806380813663481
TUMOR.86,86,TUMOR,9289,14286,0.9066565023145093,108.75257298586055,-1,0.38194901315789476,217.27632176562636,9289,197.557271688929,83.34341360163062,1253.938166904124,0.6502169956600868,1.3366416959246123,0.42186963248238224,0.07423805481012437,0.01979336595976074,0.0,0.0022838499184339315,0.0,0.0,0.0,0.9779227841218053,48746.0,0.06064087309727978,0.3546547409018176,0.0,0.0012924137365117139,0.16110039798137282,0.02117096787428712,0.0,0.004738850367209617,0.0,0.0,0.0011693267139867886,0.5923152668936938,119608.0,0.04232994448531871,0.20867333288743228,0.0,0.0006521302922881413,0.17460370543776335,0.015843421844692663,0.00010868838204802355,0.003921142398501772,6.68851581833991e-05,0.0,0.0004765567520567186,0.43467828238913786
TUMOR.126,126,TUMOR,10449,21286,0.9324038071388525,115.34331364642563,0,0.26419721871049306,263.7650469641495,10449,278.6687750857874,100.71597678038165,1339.636651713959,0.49088602837545803,1.3120259986983387,0.36141823478205093,0.0731662086200193,0.07792080180799843,0.0,0.0004913039206052865,0.0,0.0,0.0,0.9215878942713963,58789.0,0.031026212386670977,0.18562996478933133,0.0,0.0006633894095834255,0.45005017945534026,0.008147782748473354,0.0,0.003521066866250489,0.0,0.0,0.00023813978805558862,0.6580652843218969,138429.0,0.027566478122358753,0.11211523596934168,0.0,0.001314753411496146,0.3834962327258017,0.006631558416227814,0.0003178524731089584,0.003351898807330834,0.0004478830302898959,0.0,0.0002961807135788021,0.5164524774433102
TUMOR.136,136,TUMOR,10578,19564,0.9705412528715008,116.05312535304058,0,0.26248138957816375,294.8236761184556,10578,305.3769641821799,73.57600029089055,1374.891485709898,0.5406869760785116,1.2109074755931069,0.2409350046685153,0.07031963076437035,0.0304277102669601,0.0,0.0025834848339871784,0.0,0.0,0.0010525308582910726,0.9659362740407617,59707.0,0.007402817090123436,0.32106788148793275,0.0,0.0036679116351516572,0.2746244158976334,0.0007871773828864287,0.0,0.002445274423434438,0.0,0.0,0.005208769491014454,0.6024921700973085,141081.0,0.02083909243626002,0.22513307957839823,0.0,0.0018216485565030018,0.17999588888652618,0.0017224147829970017,0.0,0.0026580475046250026,0.0,0.0,0.002246936157243002,0.4243590561450514
TUMOR.161,161,TUMOR,14356,35723,0.935312633667368,135.1984722702812,1,0.22817725220929494,331.5569332708939,14356,345.65465099880765,122.30035162290766,1412.8326112068523,0.401869943733729,1.171990403991194,0.35382238100805863,0.09037782636129778,0.048671640750296355,0.0020919043302419634,0.002649745484973154,0.0,0.0,0.006763824001115682,0.9398228854333729,74983.0,0.03815531520477975,0.1914033847672139,5.3345424962991614e-05,0.007361668644892842,0.7512369470413294,0.0044410066281690514,0.00013336356240747902,0.006161396583225531,5.3345424962991614e-05,0.0,0.0020004534361121856,0.9807823106570823,167653.0,0.034774206247427726,0.1745032895325464,2.3858803600293464e-05,0.005272795595664855,0.6966293475213685,0.005744006966770652,0.00016104692430198088,0.004759831318258546,9.543521440117385e-05,0.0,0.0011452225728140863,0.9034732453341128
TUMOR.190,190,TUMOR,5086,7511,0.90794296736385,80.47171133089589,0,0.5318414723413155,136.3084736911099,5086,155.6577519060196,65.23519035475738,603.5046173579947,0.6771401943815737,1.185249699833299,0.4190937460933136,0.17547894934942473,0.18236352729454108,0.008798240351929614,0.006998600279944011,0.009598080383923215,0.0,0.0,0.792241551689662,36700.0,0.03514986376021798,0.11602179836512262,0.0,0.001989100817438692,0.4039509536784741,0.00877384196185286,0.0,0.008228882833787466,0.0005449591280653951,0.0,0.0,0.5395640326975477,97259.0,0.0334262124841917,0.11162977205194378,0.0,0.000853391459916306,0.2959212000945928,0.005932612920141067,0.0,0.0038042751827594362,0.00020563649636537492,0.0,5.140912409134373e-05,0.43265918835274886
TUMOR.206,206,TUMOR,27065,53727,0.8574195863492008,185.63466346094197,1,0.3027506515878609,392.62832297224816,27065,399.2487746159603,205.46059310241023,2252.397149088419,0.5037504420496213,1.1976845837869785,0.5146179679575572,0.06703906638686452,0.07967135102981635,0.0,0.010781470741319058,0.0,0.0,0.0027511339133021043,0.9067960443155625,95069.0,0.03480629858313435,0.24540070895875626,0.0,0.001861805635906552,0.5941894834278261,0.006079794675446255,0.0,0.003292345559540965,6.31120554544594e-05,0.0,0.0005364524713629049,0.8703362820688132,196097.0,0.05382030321728532,0.2331091245659036,0.0,0.0014380638153566857,0.4952803969464092,0.007078129701117304,0.0,0.004339689031448722,3.059710245439757e-05,0.0,0.0005099517075732928,0.7776151598443627
TUMOR.223,223,TUMOR,12709,21310,0.9712939547063419,127.20692345167059,1,0.23774248461380174,346.8501117197456,12709,326.22824999764237,77.6039709342202,1194.9919907732865,0.5963866729235101,1.1799677198037686,0.2378824364069667,0.11183847968256365,0.08194138039710054,0.0014970059880239522,0.002915222187204538,0.0003151591553734636,0.0,0.0003151591553734636,0.913016073116924,65062.0,0.05072085088069841,0.329608680950478,0.0,0.0020134640804156034,0.6128462082321477,0.010574528910885003,0.0,0.00943715225477237,0.0,0.0,0.000722387876179644,0.979265930958163,152677.0,0.08067357886256607,0.34463606175127887,6.549775015228227e-06,0.010532038224486989,0.4879975372845943,0.011252513476162095,0.0,0.011999187827898111,5.239820012182582e-05,0.0,0.0013951020782436124,0.9225554602199414
TUMOR.343,343,TUMOR,24893,38707,0.9549057151133894,178.03019964908316,-1,0.3540564373897707,383.9427040588218,24893,367.4004435004601,109.0845731199972,1550.7737367038067,0.6431136486940346,1.1377143937189618,0.2969092037033989,0.1300739199322794,0.08090287609724525,0.0,0.01755592411310222,0.0,0.0,0.0059463613931475265,0.895594838396505,74212.0,0.011817495822777987,0.2351371745809303,0.0007815447636500835,0.07458362528971056,0.35608796421063976,0.0021020859160243628,0.0,0.004500619845847033,8.084945830862933e-05,0.0,0.0022233601034873066,0.6813588098959737,169349.0,0.01391800364926867,0.15666463929518332,0.0005196369627219529,0.08200816066230093,0.21050020962627475,0.0023974159871035555,0.0,0.0026926642613773924,3.542979291286043e-05,0.0,0.0022793166773940206,0.46766145651878666
