,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,6435955,14430382,0.7090160554323456,2862.605878240313,-623,0.31658252772944895,5348.172865568203,7353138,4925.158682439263,3473.18416477217,353717.2061742688,0.4460003207122306,1.5336521615667547,0.7051923376917513,0.0006464136084017194,0.15477273123116772,0.0003617166331179414,0.008059314063343643,0.004046529884076506,0.0002455505432902964,0.009993704948706529,0.8225201416759765,4714369.0,0.0474837671807192,0.3244232685222561,0.04638605930083114,0.0694557426455163,0.21779436442077402,0.014649680582915763,0.00012069483742150858,0.026456987138681762,0.023350314750500013,0.0012981588840415335,0.01828728298527332,0.8433945242724954,6642333.0,0.05435800945240174,0.27871908860937866,0.040197322236027615,0.06384172549012523,0.2165559901920003,0.016186632016190697,0.00015521654816161732,0.02203367401182687,0.02069724598269915,0.001045716919040343,0.01627997271440622,0.7827496754528868
TUMOR.75,75,TUMOR,15707,60044,0.8250231658744194,141.41701994157282,1,0.15450369364849845,333.66150512158276,15707,361.23739407093444,204.13485690155292,2954.082394568908,0.2615914995669842,1.3272489641020269,0.565098907953776,0.022618192657704764,0.016314045373438696,0.0,0.0016568952332398675,0.0,0.0,0.003186336986999745,0.9788427224063216,99038.0,0.04626506997314162,0.35183464932652114,0.0011813647286899977,0.04622468143540863,0.09145984369635897,0.010036551626648358,0.0,0.009713443324784425,9.08742098992306e-05,0.0,0.01109675074213938,0.9636301217714413,205748.0,0.06339308280031884,0.3013346423780547,0.0012977039874020647,0.07351711802787876,0.09962672784182593,0.010473977875848126,0.0001701110095845403,0.008330579155082916,0.00018955226782277348,0.0,0.019144779050100123,0.8680910628535878
TUMOR.183,183,TUMOR,1156846,1999439,0.7603952847383695,1213.648249851947,-35,0.3889682395583261,1907.1743496597262,1188348,1716.333279378451,1114.6907621377018,30750.814562296313,0.5785852931747355,1.331966931033633,0.6494605538041966,0.01537347920011899,0.20475842475557074,0.002226998136240395,0.004747181658183894,0.007310607862384488,0.002487319083428107,0.023425425832313527,0.7550440426718789,696957.0,0.04756677958611507,0.30203441532260955,0.02553529127334972,0.14947550566247272,0.010799805439933884,0.007593007890013301,3.013098369052897e-05,0.017237792288476907,0.004099248590659108,0.002793572630736186,0.0646280903986903,0.8513222480009527,1177255.0,0.0608610708809901,0.32340741810397916,0.015703479704906754,0.14246446182008146,0.012394935676637601,0.00798892338533283,1.7838106442529444e-05,0.01703793995353598,0.0024438205826265336,0.0016555461645947564,0.048194316439513954,0.8346747306233568
TUMOR.287,287,TUMOR,8202,19085,0.7567203572293072,102.19153950263106,1,0.2880927291886196,204.9243762952568,8202,188.43914989216856,123.18996676433231,1408.4894654563448,0.4297615928739848,1.3701549031293516,0.653738710001748,0.051954410654416014,0.03466796875,0.0,0.00048828125,0.0,0.0,0.002685546875,0.962158203125,54643.0,0.1064729242537928,0.7775927383196384,0.0,0.020569880863056566,0.0060758011090167085,0.014622183994290211,0.0,0.02809142982632725,0.0,0.0,0.0021594714785059385,0.8836813498526801,128329.0,0.13678124196401437,0.6037918163470455,0.0,0.027125591253730645,0.018211004527425603,0.013130313491104894,0.0,0.026424268871416436,0.0,0.0,0.0021429295015156355,0.760888029985428
TUMOR.293,293,TUMOR,72493,193784,0.5715038697466495,303.81072120069456,-9,0.23211724173262635,620.1653005449434,73155,469.35876794679814,385.15550951568616,5817.641015264815,0.37409177228254137,1.3101974826312661,0.8205993704997614,0.026916097857030235,0.04368157409077664,0.0,0.002025892572189768,0.0,0.0,0.0016789931591435748,0.95261354017789,193139.0,0.04715774649345808,0.2178482854317357,0.0,0.14666639052702976,0.06593179005793755,0.011701417114099171,0.00011390760022574415,0.006409891321794149,0.0,0.0,0.019291805383687397,0.8533025437638178,357967.0,0.08188184944422251,0.17079227973528285,0.0007263239348878528,0.1373003656761657,0.06669609209787494,0.021758988957082635,0.00012012280461606796,0.006858174077498764,3.072908955294762e-05,0.0,0.018384376213449842,0.7908550229490428
TUMOR.580,580,TUMOR,4474,9995,0.9796103929302317,75.47498740076158,1,0.2784416231018173,211.24866863485792,4474,249.3413190598955,50.09432666705997,853.6234123846127,0.44762381190595296,1.3029074816037238,0.20090664016671284,0.07715662240319197,0.11631590857660104,0.0,0.006788866259334691,0.02534510070151618,0.03394433129667346,0.008599230595157275,0.8090065625707173,46779.0,0.1209730862138994,0.04809850573975502,0.1631287543555869,0.0837982855554843,0.37724192479531415,0.03195878492485944,0.0006840676371876269,0.004489193869043802,0.014429551721926505,0.03619145342995789,0.01030376878513863,0.7065563607601701,116402.0,0.17865672411126957,0.07281661827116373,0.07043693407329771,0.03833267469631106,0.2768251404615041,0.04877063967973059,0.00027490936581845674,0.009776464321918867,0.006769643133279497,0.015558151921788286,0.006237006237006237,0.575333757151939
TUMOR.581,581,TUMOR,3051319,5024782,0.7814794669064498,1971.0555584259293,-180,0.4193173935174344,3205.5247620319515,3427360,3070.4302463658514,1915.7364911224984,97333.06641219051,0.6072540062434549,1.4299930393342648,0.6239309599656127,0.0040474050185219535,0.16717490385189943,0.0014994310238746716,0.0027647708894347734,0.0020927027252413306,0.0006720681641934426,0.02477393623133591,0.8010221871140204,1849516.0,0.019047145307204697,0.08458861669755763,0.013677091736432667,0.16883876646647014,0.06240984127739365,0.006395727314605551,3.6766375635571686e-05,0.007215401218480943,0.001579872788340301,0.0020654052195277035,0.0589256865039286,0.7618744579663004,2801639.0,0.02163876216743128,0.06835141858033815,0.009508362783356457,0.1483388830609511,0.06356814707390923,0.005468941573129158,2.4271506785849283e-05,0.005370784744215797,0.001153967374097805,0.0016643828844472824,0.0537217678651675,0.6719248982470618
TUMOR.859,859,TUMOR,4531,7054,0.928469014482591,75.95425187041883,1,0.40495129144695685,167.96725871431016,4531,154.48493167973527,57.37722789555902,542.048773235279,0.6423305925715906,1.1533789848731648,0.371409866785639,0.19378814006297893,0.12015932728479752,0.0011064394777605664,0.002212878955521133,0.0,0.0,0.0026554547466253594,0.8738658995352954,38984.0,0.09616765852657501,0.19567001846911553,0.0,0.08536835624871743,0.18138210547917094,0.023573773855940897,0.0,0.008618920582803202,0.0002821670428893905,0.0,0.01903344962035707,0.9484916888980094,102276.0,0.1633032187414447,0.22184090109116508,9.777464898901013e-05,0.05065704564120615,0.18765888380460713,0.0386600962102546,3.910985959560405e-05,0.013180022683718566,0.0006355352184285658,0.0,0.011244084633736166,0.9362411513942664
TUMOR.867,867,TUMOR,12836,47254,0.8752189016576676,127.84092770400467,0,0.16132316161222618,365.8756619399547,12836,376.0298552230421,181.89581851778004,2290.697618258058,0.2716383798196978,1.3364228258857325,0.48372706579345554,0.030740012793101176,0.0612356478950246,0.0,0.020542060454580957,0.0,0.0,0.0,0.9182222916503945,95212.0,0.12964752342141747,0.5514010838969877,0.0,0.0016489518127967063,0.053092047220938535,0.024272150569255975,0.0,0.026036634037726335,0.0,0.0,0.00013653741125068268,0.9015565264882578,196327.0,0.16448068783203532,0.4209354800918875,0.0,0.005256536288946502,0.05154156076342021,0.024922705486255074,0.0,0.014104020333423319,0.0,0.0,0.00046351240532377104,0.8773118317908387
TUMOR.900,900,TUMOR,12767,19131,0.9597639197825126,127.49685983440465,0,0.3490540244969379,308.2920693109052,12767,262.54669637927935,73.72525264923877,1149.352380466497,0.667346192044326,1.227423917327623,0.2808081520962428,0.12144854694494447,0.07488813878640396,0.0,0.0011774864589057226,0.0,0.0,0.003532459376717168,0.9204019153779731,58834.0,0.07334194513376618,0.1321514770370874,0.0005778971343100928,0.025767413400414725,0.4086242648808512,0.019189584254002787,8.49848726926607e-05,0.008583472141958731,0.0009348335996192678,8.49848726926607e-05,0.0029914675187816568,0.9681306727402522,140370.0,0.07901973356130228,0.1777231602194201,0.0007836432286101019,0.03108214005841704,0.33314098454085633,0.018643584811569424,6.411626415900834e-05,0.016378143477951128,0.001260953195127164,0.00011398446961601482,0.007579967229464985,0.9559592505521123
