,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.2,2,TUMOR,69473,172321,0.7812818644731457,297.41514906168777,-11,0.27229791170199424,670.5221845696084,82493,579.7451018344601,361.86435763350727,6946.665581351203,0.4031603809170095,1.3913843567907875,0.6241783785468423,0.01809143986716383,0.11107092742343802,0.007435589567028802,0.015247298450677738,0.031767616126839,0.0,0.04384683264137023,0.7906317357906462,177945.0,0.04734047037005817,0.09558571468712243,0.03715192896681559,0.015516030234061087,0.6398999690915732,0.007412402708702127,0.0007699008120486667,0.008912866335103544,0.019168844305824835,0.00021354913034926523,0.004141729185984433,0.7949310180111833,334503.0,0.06263919905053168,0.08206204428659833,0.027655955253017162,0.013682986400719873,0.5691877202895042,0.010833983551717025,0.0008699473547322446,0.008759263743523975,0.015103003560506183,0.0001434964708836692,0.003512674026839819,0.7160892428468504
TUMOR.9,9,TUMOR,13151,36391,0.7655898561518955,129.40005120869205,-1,0.25963436784332306,270.9778588741154,13151,292.49915167893073,188.17317991145714,1870.3717164502534,0.36138056112775135,1.3321695963784839,0.6433289766187436,0.04724031542602677,0.09445163254433367,0.0031965903036760787,0.03356419818859883,0.0162112793972144,0.0015982951518380393,0.06355125960879823,0.7874267448055408,79133.0,0.08051002742218796,0.15008909051849417,0.005459163686451923,0.03601531598700921,0.67698684493195,0.015303350056234441,0.0007708541316517761,0.020370768200371526,0.006242654771081596,8.845867084528579e-05,0.011600722833710336,0.894721544741132,167733.0,0.11501612682060179,0.12936035246492938,0.018952740367131096,0.048273148396558815,0.5386596555239577,0.018374440330763773,0.0014725784431209124,0.01792730112738698,0.012543745118730363,0.0007213845814478964,0.012686829663810937,0.7866251721485933
TUMOR.16,16,TUMOR,117367,320812,0.6074461145600667,386.56992336048575,-21,0.23784308480456529,734.6291581471565,136928,740.1550179818042,587.9501961871034,14353.161502399456,0.3658435469994888,1.4171298282856484,0.7943608864400855,0.007159137846110937,0.06329774046558549,0.0002564738268459704,0.02558753879166631,0.07429191850971609,0.013695702353574818,0.036581716835796904,0.7862889092168144,284077.0,0.06590114652013362,0.139733241339496,0.18271454570415768,0.062437296930057694,0.40875185249069795,0.007761980026542099,2.816137878110512e-05,0.024356072473308295,0.0631026095037613,0.007899266748099987,0.008902515867176858,0.7486526540339415,488886.0,0.06391878679283104,0.1263873377433594,0.13146623139136732,0.045928907761727686,0.384625454604959,0.007776864136015349,4.0909332646056544e-05,0.0211255793784236,0.04785573732935695,0.004878437918042243,0.007118223880413839,0.664433017104192
TUMOR.39,39,TUMOR,5349,9358,0.9115799014254108,82.52610692858585,1,0.2974972191323693,165.19382555047267,5349,159.82269305342996,65.70677768660686,729.8305191657992,0.5715964949775593,1.1704466351417322,0.41112295401404964,0.12619391718702186,0.10775862068965517,0.010494752623688156,0.026799100449775112,0.01780359820089955,0.0,0.010494752623688156,0.8266491754122939,42201.0,0.14980687661429823,0.11933366507902657,0.0050472737612852776,0.01962038814246108,0.7058837468306438,0.02632639036989645,0.00218004312694012,0.014952252316295822,0.006895571194995379,0.0,0.009881282434065544,0.9397644605578067,107327.0,0.15019519785328947,0.11641059565626544,0.010612427441370764,0.02098260456362332,0.7015476068463667,0.026218938384563063,0.0028138306297576564,0.015336308664175836,0.00953161832530491,0.0,0.01065901404120119,0.9354402899549974
TUMOR.67,67,TUMOR,8131,16135,0.9000446671032857,101.74827142630782,1,0.2790035342964005,204.29880077964236,8131,219.13106076992543,95.49680270163209,1056.98484809835,0.5039355438487759,1.174944924893081,0.43579765627976425,0.09145686316132262,0.07044334975369458,0.0,0.04384236453201971,0.04692118226600985,0.002832512315270936,0.0208128078817734,0.8151477832512315,51260.0,0.1149044088958252,0.16258291065158018,0.19678111587982833,0.03952399531798673,0.48616855247756535,0.011568474444010924,0.0010144362075692548,0.02762387826765509,0.07731174404994147,0.002516582130316036,0.009129925868123293,0.870834959032384,123708.0,0.18840333689009603,0.16305331910628254,0.14019303521195073,0.05373945096517606,0.4545946907233162,0.02665955314126815,0.0017783813496297734,0.027201151097746307,0.05979403110550652,0.00234422996087561,0.015552753257671291,0.8666699000873024
TUMOR.73,73,TUMOR,8302,18230,0.8336052315364609,102.81261936353592,1,0.2695104531878977,205.526154053444,8302,192.88532253493912,106.54226741892946,1051.1097397793778,0.4554031815688426,1.255966029685,0.5523606774156207,0.09442706092813759,0.09085424710424711,0.021597490347490346,0.018943050193050193,0.03511100386100386,0.0,0.018701737451737453,0.814792471042471,54414.0,0.1414158121071783,0.10512000588083949,0.032785680155842246,0.014095637152203477,0.706546109457125,0.025673539897820414,0.0018010070937626347,0.012992979747859007,0.02229205719116404,0.0,0.005439776528099387,0.9318006395412946,128149.0,0.16327087999126016,0.11822956090176279,0.03875956893928162,0.025431333837954255,0.6542618358317271,0.027944033898040562,0.002411255647722573,0.01496695253181843,0.025782487573059485,0.00024190590640582447,0.007600527510944291,0.9210528369320088
TUMOR.154,154,TUMOR,19170,36759,0.8493495658360132,156.23060542855572,-3,0.39932508436445446,266.29494925739766,19170,275.1886578913323,145.25303943186935,3045.5159441150377,0.5215049375663103,1.490113319147766,0.5278307636110043,0.025972288711898356,0.029285863437043223,0.00020881186051367718,0.05575276675715181,0.1120275631655878,0.005794529129254542,0.016496136980580497,0.7804343286698684,72451.0,0.11820402754965426,0.16473202578294296,0.4495866171619439,0.05921243323073525,0.20771279899518294,0.009496073208099268,0.0,0.0364108155857062,0.16111578860195166,0.010614070199169094,0.006915018426246705,0.7754482339788271,159306.0,0.17020074573462393,0.1258019158098251,0.36140509459781806,0.07930021468117962,0.26301583116768984,0.017092890412162755,1.2554454948338417e-05,0.03064542452889408,0.13093668788369553,0.012937365824262739,0.012491682673596726,0.7958833942224398
TUMOR.178,178,TUMOR,8663,18882,0.9192869773024162,105.02415996350894,1,0.34279044001266223,243.402958075698,8663,232.9059087939411,91.6689529649029,1280.7077195258244,0.45879673763372525,1.2582231431703206,0.39358792329311487,0.0663709637451647,0.10646168073055139,0.009363079412784648,0.019997688128540053,0.04485030632296844,0.0,0.005779678649867067,0.8135475667552884,57603.0,0.09810252938215024,0.08996059233026057,0.03885214311754596,0.019981598180650314,0.7530684165755256,0.017447007968334982,0.0017186604864329984,0.011804940714893322,0.025519504192489974,0.0003645643456069996,0.005624707046507994,0.9375206152457337,133430.0,0.11591845911714008,0.09670988533313347,0.061103200179869595,0.020250318519073673,0.7059881585850258,0.019156111818931273,0.0020535112043768267,0.015206475305403583,0.03034549951285318,0.0010942067001423967,0.005710859626770592,0.9264333358315221
TUMOR.225,225,TUMOR,7796,14602,0.7782432778952508,99.63019367016874,1,0.3258516196447231,171.0263137648707,7796,159.9587899740142,100.44818520392491,1011.2274887854692,0.5338994658265991,1.2411234166308764,0.62796289732026,0.09580407033280036,0.08104289750834832,0.0,0.05394297456974056,0.030182378628307218,0.0006421782686873876,0.018494734138196762,0.8156948368867197,47534.0,0.06847730045861909,0.18938023309631,0.14330794799511928,0.02711743173307527,0.5717170867168764,0.00967728362856061,0.00012622543863339926,0.028064122522825766,0.06374384650986663,0.0013674422518618252,0.005974670761980898,0.8910464088862708,116243.0,0.12564197414037834,0.16271087291277755,0.14615073595829425,0.03449670087661193,0.5308706760837212,0.017704291871338488,0.0008430615176827852,0.027296267302117115,0.06508779023253013,0.0017635470522956221,0.007914455063960841,0.879390586960075
TUMOR.310,310,TUMOR,24866,86527,0.9790091937375275,177.9336239146063,-6,0.12711119290066658,638.6266514952222,24866,767.4700963033936,156.42275428545176,3357.8084040579615,0.2873785061310342,1.2495308142450172,0.2038160900846556,0.02771430357794933,0.09724010299324107,0.0,0.03584647570003219,0.028443836498229805,0.0026552944962986804,0.01581107177341487,0.8200032185387834,132474.0,0.027741292631006838,0.17644216978425956,0.06081948155864547,0.02857164424717303,0.6980766037109168,0.005804912662107281,4.52919063363377e-05,0.02081917961260323,0.020698401195706328,0.0025287981037788545,0.0036158038558509594,0.9381388045956187,269510.0,0.040362138696152274,0.12266706244666246,0.04659567362992097,0.02628473897072465,0.726904382026641,0.007432006233534934,0.0002077844977922897,0.015858409706504397,0.017791547623464805,0.0017327742940892732,0.003955326332974658,0.9158398575192015
