,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.3,3,TUMOR,428842,672628,0.6647169509179237,738.9307090947815,-17,0.45844665093048714,1113.0161723892425,455114,1058.071258643634,790.4800558154926,12118.240758906786,0.6375619212997378,1.335866303625808,0.7470952918887781,0.03669678552280642,0.30694595511268613,0.0033308772791597954,0.0064652702244365695,0.0002596400126311358,0.0,0.0029379086113937524,0.6800603487596927,304362.0,0.12672738383898122,0.16698208054882016,0.003545120612954311,0.006574408106136772,0.4193460418843351,0.04406266222458782,0.00042712296541618205,0.021553281947155032,0.00031869944342592047,0.0,0.0028584383070159878,0.6658091351745619,568549.0,0.18009881294312363,0.10867840766583003,0.002606635487882311,0.0039275418653449395,0.27582319202038874,0.0646610934149915,0.0005065526454184248,0.014681232400373582,0.0003799144840638186,0.0,0.001670920184539943,0.49639345069642193
TUMOR.4,4,TUMOR,91059,116705,0.8279411835606726,340.4995149835594,-5,0.555224262822858,538.1003623860515,91670,498.0988683458403,279.3412868042149,3855.91204718293,0.7802493466432457,1.3000366763116868,0.5608149396763185,0.07696238228692871,0.32782408738143143,0.005074402458708294,0.006699537886660623,0.0003979923497026113,0.0,0.002642226988303447,0.6573617529351936,115818.0,0.2099673625861265,0.09012416032050286,0.0011138165052064445,0.00468839040563643,0.4105665785974546,0.07520419969262118,0.0012346958158490045,0.011915246334766616,0.0006993731544319535,0.0,0.0020031428620767068,0.6277866998221348,241910.0,0.28303914679012854,0.05794303666652888,0.0007399446074986565,0.003612913893596792,0.2560869744946468,0.10045471456326734,0.0008928940515067587,0.007279566781034269,0.00040097556942664627,0.0,0.001277334545905502,0.4945806291596048
TUMOR.30,30,TUMOR,61234,136105,0.8810661106560306,279.22311917588945,-2,0.3097475846021549,534.2181202467771,63655,625.0241923674771,295.6321541123732,4396.973013727028,0.44990264869034935,1.3357288002008056,0.4729931380617009,0.03980108337019282,0.2838350165048861,0.0020753668660326175,0.01269732326698696,0.0015524397816779423,0.0,0.0018629277380135308,0.6979769258424029,148851.0,0.13303907934780418,0.26223538975216826,0.02437336665524585,0.03279789856971065,0.45892200925757975,0.05086294348039314,0.0005508864569267254,0.023567191352426253,0.007007007007007007,0.002519297821311244,0.0009338197257660345,0.8270350887800553,293299.0,0.20617867773159812,0.20732085687302038,0.017453179178926623,0.039417113593977475,0.37251064613244506,0.07976842744093911,0.0009171528031121824,0.0182441808529862,0.0054279080392364105,0.0016808785573766021,0.0014490332391177603,0.7362895884404652
TUMOR.38,38,TUMOR,73007,82100,0.7683055425606241,304.8858793753493,1,0.6380280705434079,387.88271423202144,73007,392.00186632879786,250.91383667143572,1785.1240251292504,0.8892448233861145,1.1228871911624523,0.640083270575497,0.2878972899949019,0.33257356272913263,0.0002471542929327603,0.006247511293578108,0.0001510387345700202,0.0,0.0018811187850993423,0.6588996141646871,85323.0,0.19619563306494145,0.3710136774375022,0.0010899757392496747,0.007196183912895702,0.21386964827772112,0.07369642417636511,0.000949333708378749,0.04359902956998699,0.0007500908313116041,0.0,0.0014884614933839645,0.6699131535459372,192558.0,0.3347510879838802,0.2134317971727999,0.0007841793122072311,0.0039053168396015747,0.16010760394270818,0.127722556320693,0.0006907009835997466,0.025820791657578494,0.0006387685788178107,0.0,0.0010905805004206525,0.5586888106440657
TUMOR.58,58,TUMOR,48544,59658,0.8596838691076164,248.61243021945572,1,0.667583475438693,404.9506142729012,48544,369.639305839495,188.8215282956444,1636.0458146424487,0.8137047839350967,1.1814200881621095,0.5108264335331119,0.22790533980206468,0.337806532401127,0.0028592298862569134,0.003652300949598247,0.0001669623291244913,0.0,0.0004382761139517896,0.6550766983199415,83697.0,0.04227152705592793,0.15712630082320753,0.0005496015388843089,0.06461402439752918,0.40427972328757306,0.010215419907523567,0.0012306295327192134,0.01713323058174128,0.000657132274752978,0.0,0.0022461975937010884,0.6378603773134043,187367.0,0.10675839395411145,0.1566230979841701,0.0015157418328734515,0.052874839219286214,0.3162136342045291,0.0349527931812966,0.0016811925258983706,0.017329625814577806,0.0015691130241718126,0.0,0.0016972038832878788,0.5775456723969535
TUMOR.63,63,TUMOR,105604,128313,0.7696610096652149,366.68677216694374,-1,0.5727146513948544,488.06966715828594,109347,497.28711750218326,317.4943340251126,3303.797256769669,0.8230187120556763,1.2261207331660662,0.6384527627014562,0.12158036867559606,0.310753107435973,0.0007417903776473833,0.009253359454498768,0.000380405321870453,0.0,0.0016832935492767543,0.6771880438607336,113805.0,0.13305215060849698,0.2132331619876104,0.0030754360528975,0.00104564825798515,0.40050964368876585,0.045384649180615966,0.0001757392030227143,0.03758182856640745,0.0008084003339044858,0.0,0.0019682790738544,0.6732041650191116,238514.0,0.2462371181565862,0.13132143186563472,0.001555464249478018,0.0012787509328592872,0.2610119322136227,0.09251867814887177,0.00013835665830936548,0.0210889088271548,0.0004234552269468459,0.0,0.0016393167696655124,0.5322035603780072
TUMOR.81,81,TUMOR,52560,60504,0.6781313228294208,258.6918446168726,-2,0.6039713182570325,341.1407334224396,56152,324.9874784821608,238.84654183671978,1744.8519471906086,0.868702895676319,1.1755626211976913,0.7349407520321758,0.21694420595577835,0.3438386145208869,0.00015225045199352934,0.004301075268817204,5.709391949757351e-05,0.0,0.0024931011513940433,0.6491578646874108,77650.0,0.09916291049581455,0.2752736638763683,0.0013522215067611075,0.026142949130714747,0.4556471345782357,0.031603348358016745,0.000978750804893754,0.024880875724404377,0.0012620734063103671,0.0,0.0004249839021249195,0.8096973599484868,174984.0,0.15965459699172496,0.21896859141407216,0.0006057696703698624,0.02430507932153797,0.32527545375577194,0.06071983724226215,0.0005429067800484616,0.017927353358021304,0.0007600694920678461,0.0,0.0010858135600969232,0.6530082750422895
TUMOR.109,109,TUMOR,51886,59592,0.5623668736019137,257.02783315845124,0,0.6220447897185057,342.0526275297414,51886,288.45165991346965,238.51716992921808,1248.8265145524424,0.8706873405826285,1.076626364176155,0.8268878397190329,0.41807657402604104,0.3472375316663766,0.005124634990620951,0.006439635667459535,0.00029007367871439346,0.0,0.0029780897681344395,0.6379300342286941,74599.0,0.04576468853469886,0.1693454335849006,0.00044236517915789757,0.0024665209989410044,0.5937479054679017,0.013002855266156382,0.0029088861780989022,0.026970870923202724,0.0006836552768803871,0.0,0.0003753401520127616,0.7684821512352713,172100.0,0.1205403834979663,0.11200464846019756,0.0002556653108657757,0.0016502033701336432,0.43286461359674605,0.047129575828006975,0.0031841952353282976,0.016978500871586286,0.0005229517722254503,0.0,0.00023242300987797793,0.5999535153980244
TUMOR.179,179,TUMOR,61217,83959,0.5970608679456021,279.18435702963814,-1,0.5538997466521897,377.809475794348,62232,336.86188812356374,270.22923769495765,2486.3271272970806,0.7291296942555295,1.1951840541230419,0.8021959361453063,0.12444153798567167,0.3467841351764493,0.0068212824010914054,0.008349907131938394,0.00042735745163464224,0.0,6.574730025148342e-05,0.6375515705386348,95810.0,0.09705667466861496,0.2231708589917545,0.0002504957728838326,0.019789166057822775,0.4873708381171068,0.035977455380440455,0.0017117211147061892,0.028827888529381066,0.0008036739380022963,0.0,0.0010541697108861288,0.7710468635841771,206652.0,0.20522424172038015,0.18597448851208795,0.00021775738923407467,0.025255018098058572,0.39605230048584095,0.07548438921471846,0.0015726922555794282,0.021853163772912916,0.0005564911058204131,0.0,0.0011952461142403655,0.7180622495790023
TUMOR.196,196,TUMOR,40621,53602,0.3474107156272427,227.4208951408974,0,0.48719670892452355,304.64733709651887,40621,253.76940005436018,237.96288225235077,1928.3788591251896,0.7578262005149061,1.20313778098671,0.9377130662774019,0.13727003717411687,0.36359369596363816,0.002099698631490539,0.00913986463119411,0.00012351168420532584,0.0,0.0,0.6250432290894719,79175.0,0.17764445847805493,0.3363814335333123,0.0002904957372908115,0.02767287653931165,0.32671929270603095,0.06466687717082413,0.0020839911588253868,0.029479002210293655,0.0004420587306599305,0.0,0.0006441427218187559,0.7729207451847174,174312.0,0.2358644270044518,0.2695913075405021,0.00044173665611088164,0.043433613291110194,0.2907831933544449,0.08570264812520079,0.0018472623801000505,0.02288999036210932,0.0004761576942493919,0.0,0.0016694203497177474,0.7285097985221901
TUMOR.233,233,TUMOR,75898,114050,0.7556090872669097,310.86385278174333,-5,0.44345895413380076,489.6386422659061,82942,451.10610836042133,295.48479952827967,3745.5373721398464,0.6654800526085051,1.2836464243764831,0.6550228295560907,0.06798481599803377,0.182908048113433,0.010010355540214014,0.013223228273280051,0.0019250683731180797,0.0,0.0013276333607710894,0.7906056663391837,119551.0,0.040158593403652,0.243210010790374,0.04886617426872213,0.03476340641232612,0.38081655527766395,0.010271766861004927,0.0006524412175556876,0.01683800219153332,0.015917892782159916,0.0012630592801398566,0.000987026457327835,0.7018929159940109,245365.0,0.05045544393047093,0.18880035864935912,0.036394758828683794,0.01754936523138997,0.313549202208954,0.016954333340125936,0.0006113341348603101,0.01474945489372975,0.011387117151998043,0.0008069610580156094,0.0005420495995761416,0.5617060297923502
TUMOR.289,289,TUMOR,15847,21843,0.8272960227235332,142.04586254241312,0,0.5126488095238095,208.7773934122179,15847,206.57605438599768,116.04745010717475,1252.0803025278549,0.7254955821086847,1.2068339629391684,0.5617662243191764,0.1270259803077307,0.25579464912840816,0.006257582529851223,0.018964306238426664,0.0001277057659153311,0.0,0.0005746759466189899,0.7182810803907796,52995.0,0.06434569298990471,0.19573544674025853,7.547881875648646e-05,0.015850551938862156,0.48785734503255024,0.025436361920935936,0.000981224643834324,0.02311538824417398,0.00018869704689121616,0.0,0.000490612321917162,0.7136522313425795,128113.0,0.14938374716070968,0.10947366777766503,3.1222436442827815e-05,0.007665108146714229,0.33980938702551655,0.059775354569793854,0.0007883665201814024,0.012668503586677387,0.00014050096399272516,0.0,0.0002497794915426225,0.5327406274148603
TILS.92,92,TILS,4757,5848,0.617773089919977,77.82544901447835,1,0.564696106362773,112.08925015361643,4757,94.97629050437364,74.68521518776593,464.97770542341357,0.8134404924760602,1.1046624094973152,0.7863564137022881,0.27648957150075254,0.0054077438892494055,0.0,0.03374432186891629,0.16958684836686136,0.06186459009301319,0.00043261951113995244,0.7289638762708198,32604.0,0.08572567783094098,0.16577720525088946,0.018525334314808,0.11842105263157894,0.32867132867132864,0.016777082566556252,0.0016255674150410992,0.01429272481904061,0.009201324990798674,0.0006747638326585695,0.0026377131640289535,0.6721261194945406,90164.0,0.13485426556053415,0.1726076926489508,0.022536710882392084,0.10013974535291247,0.28794197240583824,0.04439687680227142,0.0009094538840335389,0.013896898984073466,0.007907812430681869,0.0022736347100838473,0.002184907501885453,0.6465884388447718
TILS.142,142,TILS,12978,17197,0.6922577489748618,128.5461116159215,0,0.4935351384240949,188.36666371733614,12978,167.62324999324704,120.96537485735182,954.0559159102155,0.7546665116008606,1.2277681408725714,0.721650337063773,0.17917193177279364,0.001779221783863232,0.0014697919084087569,0.01980351202908641,0.19788040535313683,0.01531677883499652,0.0005415022820453314,0.7632087878084629,48563.0,0.11053682844964273,0.19508679447315858,0.002038589049276198,0.005786298210571835,0.37164096122562446,0.024545435825628566,0.0011119576632415626,0.017441261866029692,0.0026563433066326214,0.0,0.0002676935115211169,0.6390667792352203,119819.0,0.12497183251404201,0.13585491449603151,0.0008679758635942547,0.003096336974937197,0.19623765846818952,0.029419374222786034,0.0004506797753277861,0.011183535165541358,0.0011767749689114413,0.0,0.00014188067001059932,0.41865647351421725
