,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.108,108,TUMOR,6784,8994,0.9651997614962138,92.93899650568292,1,0.5703236654056326,195.65530915362353,6784,203.35554165175407,53.18026210351984,568.9188309203678,0.7542806315321325,1.0226352395826108,0.2615137097890891,0.26338745469767927,0.2230098951410427,0.04415891301137203,0.015802687933835474,0.001476886722788362,0.0,0.0016245753950671984,0.7139270417958943,42136.0,0.008970951205619897,0.4325517372318208,0.0003322574520599962,0.01421587241313841,0.5435969242453009,0.002919119043098538,0.000569584203531422,0.031849250047465354,0.0003559901272071388,0.0,0.0005933168786785647,0.963712739700019,108761.0,0.009166888866413512,0.2805049604177968,0.00012872261196568622,0.006169490902069676,0.6028079918353086,0.0029698145474940465,0.00027583416849789904,0.015860464688629197,0.00028502864078116234,0.0,0.00028502864078116234,0.8794144960050018
TUMOR.143,143,TUMOR,4617,9544,0.9495891444538753,76.67168302601846,1,0.2801237713869676,206.196508214858,4617,219.8897902251638,68.93482033226373,799.8721497261419,0.48375943000838223,1.3275007047499883,0.3134971399157529,0.09068356549078517,0.0912672357189757,0.07988618953819217,0.013350842635149924,0.0037207266360253883,0.0,0.0017509301816590063,0.8100240752899978,45889.0,0.007125890736342043,0.37858746104730984,0.0003050840070605156,0.004205800954477108,0.42973261565952625,0.0017433371832029463,0.001133169169081915,0.025234805726862646,0.0005883762993309944,0.0,0.0005883762993309944,0.7906687877269062,114023.0,0.007331854099611482,0.16924655551950046,0.00022802417056207958,0.0017978828832779352,0.3332222446348544,0.002069757855871184,0.0005086693035615622,0.011997579435727879,0.0003157257746244179,0.0,0.0002367943309683134,0.496698034607053
TUMOR.229,229,TUMOR,8120,15897,0.9723924798764064,101.67942320474444,-3,0.28828061206376254,257.65092664300664,8120,273.43992860603095,63.80758382716757,1154.1808075912434,0.5107881990312637,1.2734691313008215,0.23335137685433202,0.07659813517475128,0.06269436497076751,0.07749720114442095,0.013061326035576564,0.0012439358129120537,0.0,0.0012439358129120537,0.8442592362234109,54756.0,0.012930089853166776,0.1753049894075535,0.0005478851632697787,0.004236978595952955,0.5648513404923662,0.0029951055592081235,0.0030681569143107606,0.007195558477609759,0.0003104682591862079,0.0,0.0004930966469428008,0.7463109065673168,130895.0,0.007082012299935062,0.16091523740402613,0.00022919133656747775,0.0032927155353527637,0.5396233622369074,0.0018182512701019901,0.0014821039764696894,0.004690782688414378,0.00016043393559723442,0.0,0.0004431032506971236,0.7041063447801673
TUMOR.234,234,TUMOR,9859,22280,0.9957398729290797,112.03958528816487,1,0.09310077812193095,496.42421375271374,9859,566.6057252102985,52.24493609505196,1185.9453095790604,0.4425044883303411,1.160297890170237,0.09220686232152173,0.08808732202502237,0.21998147957608807,0.01563946908118119,0.00699660458894948,0.00041156497582055766,0.0,0.0,0.7569708817779607,79508.0,0.03698998842883735,0.36245409266992,0.0001509282084821653,0.0066282638225084265,0.31759068269859636,0.006250943301303014,0.0,0.01852643759118579,0.00022639231272324797,0.0,0.0015595914876490415,0.7021306032097399,184070.0,0.03787146194382572,0.25316998967783994,0.000103221600478079,0.008996577389036779,0.30769815830933883,0.006731134894333677,0.0,0.012473515510403651,0.0003585592437659586,0.0,0.0034063128157766067,0.5932036725158907
TUMOR.269,269,TUMOR,12940,29514,0.9326719892697216,128.35778008704034,1,0.27928861262194593,302.04966479041155,12940,340.1698594542415,122.70797756652763,1497.0752518939717,0.43843599647624854,1.2365644203869142,0.36072560268389653,0.07255325114217762,0.10023977105731302,0.0,0.007734550235903782,7.734550235903782e-05,0.0,0.01995513960863176,0.8719931935957924,68546.0,0.05015609955358445,0.3918390569836314,0.0001021212032795495,0.04677151110203367,0.45626294750970153,0.015755842791701922,0.0005251947597233975,0.019592682286347855,0.0006710821929798967,0.0,0.014968050652116826,0.9100895748840195,154913.0,0.035452157017164476,0.289265587781529,0.0003873141698889054,0.026460013039577054,0.5157217276794072,0.011141737620470845,0.0006003369633278033,0.01506652120867842,0.0006003369633278033,0.0,0.009476286689948552,0.8429505593462137
TUMOR.379,379,TUMOR,5564,14444,0.8124881871711547,84.16831248698317,1,0.27087288836960227,176.26400653565094,5564,212.90585390269854,124.11935534865532,740.1564209736038,0.38521185267238994,1.1774797150939336,0.5829776545523258,0.1276291753712831,0.13739897134459955,0.06043350477590007,0.02387950036737693,0.0106539309331374,0.0,0.0,0.7676340925789861,49553.0,0.0013722680766048473,0.38453776764272596,0.0,0.0010292010574536356,0.3744475611971021,0.00020180412891247754,0.00010090206445623877,0.027223376990293223,0.0006861340383024237,0.0,8.072165156499102e-05,0.7335580085968559,118024.0,0.0005761540025757473,0.3576560699518742,0.0,0.0005846268555548024,0.3900901511556972,8.472852979055108e-05,4.236426489527554e-05,0.0153443367450688,0.000313495560225039,0.0,3.389141191622043e-05,0.7332830610723243
TUMOR.408,408,TUMOR,23321,35581,0.9853512618149699,172.3172058233557,-3,0.3700571247223104,464.85374043886105,25595,489.24736098044207,83.43480943212339,2020.094587877728,0.6554340799865096,1.2463816377258727,0.1705370658820145,0.0718147450067399,0.12278969957081545,0.07390557939914164,0.017639484978540773,0.0012017167381974249,0.0,0.00017167381974248928,0.7842918454935622,82148.0,0.012039246238496372,0.37124458294785023,7.303890539027122e-05,0.002544188537761114,0.6140745970687053,0.002702439499440035,0.0017285874275697521,0.028071285971660906,0.0005112723377318986,0.0,0.0002556361688659493,0.9667307785947314,184726.0,0.009381462273854248,0.3435195911782857,3.24805387438693e-05,0.0012288470491430552,0.6458105518443532,0.002219503480831069,0.0011963665103991857,0.01917975812825482,0.00024901746370299796,0.0,0.00021112350183515044,0.9769442309149767
TUMOR.437,437,TUMOR,4835,7769,0.9870424962293213,78.46090235776359,1,0.22199265381083563,201.65812654093563,4835,226.8914948189074,36.406796476465736,632.3158005400378,0.6223452181747973,1.1492835980474998,0.16045906218531322,0.15196314530510574,0.08066205740624345,0.0815001047559187,0.05195893567986591,0.007961449821914938,0.0,0.001047559187094071,0.7768698931489629,42483.0,0.0017183343925805616,0.19911494009368452,0.0008238589553468446,0.0002118494456606172,0.5976272862086011,0.0005884706823906033,0.0,0.01989030906480239,0.0003766212367299861,0.0,4.707765459124826e-05,0.7792764164489325,109575.0,0.0020898927675108373,0.16426192105863563,0.00040155144877937487,0.0010951403148528405,0.5829979466119096,0.0002737850787132101,0.0,0.014547113848961898,0.0001460187086470454,0.0,3.650467716176135e-05,0.7361168149669176
TUMOR.460,460,TUMOR,5127,8509,0.9804492645740202,80.79541537647529,1,0.22635761589403974,209.32271735289507,5127,208.11968856957685,40.952137730855,662.1025971044413,0.6025384886590669,1.125841530213636,0.1967720498349882,0.14696793721974402,0.14185090980238702,0.03639209548033653,0.045783603991391114,0.0,0.0,0.000782625709254549,0.7751907650166308,43477.0,0.1068150976378315,0.8000092002668078,0.0,0.004899142075120179,0.08800055201600847,0.022333647675782598,0.010189295489569197,0.06656393035398027,0.0005980173425029325,0.0,0.00027600800423212274,0.9000391011339329,110985.0,0.08021804748389422,0.691156462585034,0.0,0.0027120782087669505,0.22562508447087445,0.01662386809028247,0.008334459611659233,0.05200702797675361,0.00038743974410956433,0.0,0.00016218407892958507,0.9224850204982655
TUMOR.507,507,TUMOR,4145,5828,0.8848317227453295,72.64694014841403,1,0.5725928995717641,128.00390619039717,4145,138.39190835582735,64.47827714142329,566.776695296637,0.7112216884008236,1.1974634448255395,0.4659107451256435,0.16214756442320688,0.20192795535261288,0.0,0.0060882800608828,0.0,0.0,0.013191273465246067,0.7787924911212583,34575.0,0.0,0.3486044830079537,0.0,0.001561822125813449,0.21234996384671004,0.0,0.0,0.017064352856109907,5.784526391901663e-05,0.0,0.0004916847433116413,0.5728416485900217,93383.0,0.0038229656361436237,0.2439309081952818,0.0010173157855284153,0.002655729629589968,0.32829315828362765,0.001049441547176681,0.0,0.012272040949637514,9.637728494479724e-05,0.0,0.0020346315710568306,0.6076266558152983
