,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.11,11,TUMOR,5086,11327,0.9949750361244337,80.47171133089589,1,0.175204106238589,331.1827290182868,5086,354.8395856098633,35.527714333230776,933.0853531617383,0.44901562637944736,1.208737996346542,0.10012331141738101,0.07340801410340353,0.17074688796680498,0.0,0.002282157676348548,0.0008298755186721991,0.0,0.0,0.8261410788381742,59431.0,0.001463882485571503,0.05572849186451515,0.0009759216570476687,0.011391361410711582,0.399673571031953,0.00021874106106240852,0.0,0.004879608285238344,8.413117733169558e-05,0.0,0.002624892732748902,0.4701586714004476,142912.0,0.0019942342140618,0.036889834303627404,0.00040584415584415587,0.012623152709359606,0.36647027541424093,9.096506941334528e-05,0.0,0.0035966188983430365,3.498656515897895e-05,0.0,0.0031837774294670848,0.4153674988804299
TUMOR.96,96,TUMOR,5202,9059,0.9657397159219088,81.38422520189226,1,0.2936991869918699,191.9713520294109,5202,205.57830641897635,53.35016537016512,671.6467529817256,0.574235566839607,1.2676480532193655,0.25951262221917265,0.14491000546139807,0.026052889324191968,0.0,0.013907933398628796,0.0,0.0,0.09245837414299707,0.8675808031341822,42433.0,0.018146254094690454,0.23462870878797162,0.0,0.0044776471142742675,0.3654231376522989,0.0012018947517262507,0.0,0.02321306530294818,0.0003534984563900738,0.0,0.0023566563759338252,0.6428487262272288,108868.0,0.012271741926002132,0.21358893338722124,0.0,0.0025168093470992396,0.29845317264944704,0.0008175037660285851,0.0,0.01868317595620384,0.0003398611162141309,0.0,0.0015890803541903956,0.5289065657493478
TUMOR.224,224,TUMOR,5790,9303,0.9555115833153565,85.86068345882528,1,0.29224712295578437,194.40164608356588,5790,185.25884797454913,54.64276037250367,574.6173157302028,0.6223798774588842,1.1343822330285422,0.29495357965310515,0.2203591100068837,0.0998090609269224,0.11629925360180524,0.02829369901058844,0.0005207429265752473,0.0,0.005207429265752473,0.7498698142683562,42309.0,0.005578009406981966,0.060649034484388666,0.0,0.0009690609562977144,0.7055472830839774,0.0010872391216998748,0.001158146020941171,0.015481339667683,0.0003308988631260488,0.0,9.454253232172823e-05,0.7545912217258739,108907.0,0.004664530287309356,0.049262214550028924,0.0,0.0007437538450237359,0.54011220582699,0.0009182146234860937,0.0007988467224329015,0.009347424867088434,0.00022955365587152342,0.0,0.00018364292469721873,0.5833050217157758
TUMOR.261,261,TUMOR,4471,5822,0.9772533633325566,75.44967862430504,-1,0.6823870573870574,157.0350279396288,4471,178.22122875520557,37.79629155567865,524.3330444827409,0.7679491583648231,1.1545219567136116,0.2120751372867789,0.20436196814445393,0.13496519200538962,0.05591735908376375,0.008533572872220974,0.0,0.0,0.0,0.8005838760386257,36580.0,0.049125205030071076,0.2949699289229087,0.0,0.005166757791142701,0.65,0.013067249863313287,0.0023236741388737016,0.015691634773100056,0.0,0.0,0.0001913613996719519,0.968726079825041,98280.0,0.025763125763125762,0.2804945054945055,0.0,0.00408017908017908,0.6893874643874643,0.007366707366707367,0.0011701261701261702,0.011507936507936509,4.07000407000407e-05,0.0,7.122507122507122e-05,0.9798433048433048
TUMOR.376,376,TUMOR,7101,12942,0.8625256542530157,95.08561409153538,0,0.3825969827586207,171.1899529762188,10028,186.29573455269312,94.26812603992421,992.7077195258246,0.5486787204450626,1.2904984737732494,0.5060133355509586,0.09054960883278557,0.1950977614054973,0.002266931141966563,0.004817228676678946,0.0,0.0,0.0,0.7978180787758572,45407.0,0.0002202303609575616,0.1642698262382452,0.0,0.0002202303609575616,0.7707401942431784,0.00048450679410663554,0.0,0.007928292994472218,8.809214438302464e-05,0.0,0.0,0.9269495892703769,112069.0,0.00013384611266273458,0.13025903684337328,0.0,9.815381595267201e-05,0.6551231830390206,0.00040153833798820367,0.0,0.004639998572308132,3.569229671006255e-05,0.0,3.569229671006255e-05,0.7805012983072929
TUMOR.586,586,TUMOR,4687,8034,0.8330185782590234,77.2507200366036,1,0.34873511904761906,162.2621335986927,4687,147.05819560172463,81.35921385123663,595.7888886054567,0.583395568832462,1.0968346798729924,0.5532450164938817,0.1659281299900938,0.20893278934936654,0.0,0.0040798797509126045,0.0,0.0,0.0,0.7869873308997208,39872.0,0.0550260834670947,0.13412921348314608,0.0,0.01677869181380417,0.7940660112359551,0.02049056982343499,0.0,0.007448836276083467,0.0004012841091492777,0.0,0.00035112359550561797,0.9713081861958266,103405.0,0.03849910545911706,0.11273149267443547,0.0,0.011218026207630192,0.8374836806730815,0.014834872588366133,0.0005125477491417243,0.008577921763937913,0.00026110923069484065,0.0,0.00039649920216623956,0.9754170494656932
TUMOR.697,697,TUMOR,4893,5803,0.8953384911645743,78.93010257429766,1,0.49087078651685395,120.70211265756701,4893,121.70111185547587,54.20401201548781,403.4213562373095,0.8431845597104946,1.086358618695235,0.4453863336914858,0.37780465933758167,0.19758147161303546,0.0,0.005533920885427342,0.0,0.0,0.0,0.7968846075015372,32581.0,0.0146097418740984,0.1572081888217059,0.0,0.0020871059820140574,0.8260949633221817,0.007212792731960345,0.0,0.012154323071728921,0.00012277094011847395,0.0,0.00012277094011847395,0.9803873423160738,90425.0,0.03896046447332043,0.11855128559579763,0.0,0.0031296654686204036,0.8393585844622615,0.015526679568703345,0.0,0.007873928670168649,0.00013270666298037049,0.0,0.0001105888858169754,0.9763560962123307
TUMOR.722,722,TUMOR,8296,10872,0.8990540634594213,102.77546041309137,1,0.5441427259609077,165.3148511174964,8296,166.1674178471549,72.75434855252779,620.9188309203678,0.7630610743193524,1.0939992350654548,0.4378376308371664,0.27040140581756533,0.2103352293355924,0.0,0.0050828996732421635,0.00048408568316592036,0.0,0.0,0.7840977853079996,41210.0,0.012011647658335355,0.20866294588692064,0.0,0.006333414219849551,0.7728463965057025,0.007109924775539917,0.0,0.010943945644261101,4.85319097306479e-05,0.0,0.00014559572919194372,0.9817520019412764,106578.0,0.026919251627915704,0.16484640357297003,0.0,0.005226219294788793,0.8029330631087092,0.01114676574902888,0.0,0.007994145133141924,5.629679671226707e-05,0.0,9.382799452044512e-05,0.9807089643265965
TUMOR.1127,1127,TUMOR,7892,23479,0.7683179891063815,100.24174024352283,1,0.20254593984190536,246.47920804806233,7892,245.6809354951972,157.25258620013878,1397.2762620207484,0.33613015886536907,1.2756543522379913,0.6400683304269367,0.050796334991013055,0.1447969543147208,0.03654822335025381,0.026395939086294416,0.0020304568527918783,0.0,0.003934010152284264,0.7862944162436548,64775.0,0.012983404091084524,0.3329988421458896,1.543805480509456e-05,0.01148591277499035,0.5706831339251255,0.0021767657275183327,0.0006175221922037823,0.020640679274411423,0.0008336549594751061,0.0,0.00035507526051717483,0.9035739096873794,144708.0,0.014221743096442491,0.29202946623545345,6.9104679768913955e-06,0.007338916991458662,0.5509716117975509,0.003241009481162064,0.0009951073886723609,0.014249384968350057,0.0004491804184979407,0.0,0.00024186637919119882,0.8454059208889626
TUMOR.1161,1161,TUMOR,4155,10685,0.9682543396601067,72.73451937267889,1,0.18792401628222524,224.96444163467257,4155,243.50290531039568,60.86770662987045,795.1858582251266,0.3888628919045391,1.1689515635146694,0.24996706528935148,0.08257405199819279,0.11595255386105059,0.028080367949648997,0.043330912611958365,0.004357298474945534,0.0,0.006535947712418301,0.8017429193899782,48743.0,0.04888907125125659,0.31147036497548364,4.1031532732905235e-05,0.013807110764622613,0.5259216708040129,0.013991752661920686,0.0028106599922040087,0.024023962415116017,0.0010463040846890835,0.0,0.0003487680282296945,0.857948833678682,119945.0,0.035791404393680434,0.2629538538496811,0.00014173162699570636,0.0112384843053066,0.49899537287923634,0.010363083079744883,0.002142648713993914,0.01507357538871983,0.0004918921172203926,0.0,0.00024177748134561675,0.7808578932010505
