,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.144,144,TUMOR,5241,8681,0.4190793571195271,81.68872905093448,1,0.4143083003952569,116.29703349613007,5241,109.79138815587297,99.6850479448523,816.5584412271571,0.603732288906808,1.3401059623394032,0.9079496089741347,0.09877555493638389,0.08067614291202459,0.004994237418363427,0.06723011909335382,0.0,0.0,0.0017287744909719553,0.8453707260852862,37736.0,0.017463430146279414,0.2183061267754929,0.0,0.000900996396014416,0.49273902904388384,0.005511977952088192,0.00015899936400254398,0.03344286622853509,5.2999788000847996e-05,0.0,0.00013249947000212,0.6911172355310579,98392.0,0.025743962923814943,0.20164240995202862,0.0,0.0022867712822180666,0.4248516139523538,0.006768842995365477,0.0005284982518903976,0.023233596227335555,2.032685584193837e-05,0.0,0.00044719082852264413,0.6239125132124563
TUMOR.209,209,TUMOR,11039,17022,0.8201946594653986,118.55501395694516,1,0.4825792349726776,200.83077453418338,11039,180.17044644843062,103.07272692725005,1110.3401871576773,0.6485136881682528,1.3080850419292283,0.5720845397180724,0.11251941870173515,0.08162524941048431,0.007436967168510793,0.075730092508616,0.0005441683294032287,0.0,0.0007255577725376383,0.833937964810448,49740.0,0.0929232006433454,0.43809811017289907,2.010454362685967e-05,0.008423803779654201,0.38198632891033374,0.021552070767993568,0.0007438681141938078,0.04650180940892642,0.0006031363088057901,0.0,0.0030960997185363894,0.8495375954965823,121441.0,0.059584489587536336,0.32168707438179855,8.234451297337802e-05,0.004825388460239952,0.38801557958185456,0.014212662939205046,0.0006999283602737131,0.03386006373465304,0.0003787847596775389,0.0,0.0016468902594675603,0.7236600489126407
TUMOR.519,519,TUMOR,8469,14274,0.8555620748845222,103.84154132312412,1,0.4172743397713835,193.00259065618783,8469,191.67005872682887,99.22763494520227,1111.3340905032674,0.5933165195460277,1.4070721942211366,0.5177002376079147,0.08616933147015822,0.18045753224628863,0.0,0.020564614261377463,0.0,0.0,0.028352397176928692,0.7706254563154052,48768.0,0.08077017716535433,0.23460055774278216,0.0036294291338582678,0.055630741469816274,0.3364706364829396,0.025918635170603676,0.0,0.01863927165354331,0.0007586942257217848,0.0,0.013061843832020997,0.652948654855643,119946.0,0.103171427142214,0.1962549814083004,0.009779400730328647,0.04589565304386974,0.37877044670101545,0.03337335134143698,0.0,0.014439831257399163,0.0008503826722024912,0.00017507878545345405,0.012722391742950995,0.672435929501609
TUMOR.558,558,TUMOR,43347,72575,0.9368135506742684,234.92789222575317,0,0.3212316585148955,467.2312061495893,43347,461.3744104531946,161.40217635157217,2885.72409691675,0.5972717878057182,1.261540190721299,0.34982906007516,0.06541228161518135,0.29123699421965316,0.0003930635838150289,0.006497109826589595,0.0009017341040462428,0.0,0.004647398843930636,0.6963236994219654,102914.0,0.04123831548671707,0.17467982976077112,0.0,0.005004178245914064,0.6026973978273121,0.017286277863070135,0.0001263190625182191,0.013127465650931846,0.0006315953125910955,0.0,0.0011271547117010319,0.7913889266766426,215629.0,0.08253064290981268,0.15058735142304608,9.275190257340154e-06,0.006497270775266777,0.495016904034244,0.031832452963191406,0.00013449025873143222,0.01143167199217174,0.00045448432260966756,0.0,0.0011825867578108696,0.6903524108538276
TUMOR.565,565,TUMOR,5509,9963,0.7595332882650694,83.75127850932195,0,0.5042562929061785,137.87675656179326,5509,135.0797405939652,87.86510736944926,829.9310242291876,0.5529458998293687,1.3588227238707407,0.6504684342973539,0.10050753857937958,0.1012962962962963,0.0,0.03037037037037037,0.0016666666666666668,0.0,0.07222222222222222,0.7944444444444444,40847.0,0.13890861017945014,0.27681347467378264,0.024383675667735697,0.05447156461918868,0.21196171077435308,0.04022327221093348,0.0,0.020833843366709917,0.0014688961245623914,0.000514113643596837,0.01684334222831542,0.6268759027590766,104285.0,0.17042719470681306,0.24465647024979623,0.01303159610682265,0.05471544325646066,0.22441386584839623,0.04886608812389126,0.0,0.019206980869731983,0.0008438413961739464,0.0002589058829170063,0.014556264084000575,0.62364673730642
TUMOR.588,588,TUMOR,2275284,5563391,0.8665303695758114,1702.052162626986,-320,0.29869342205586746,3235.2931860961226,2589239,3397.9475725684606,1695.9983797551117,175503.00861978304,0.40897431081151764,1.5203067604939762,0.4991243518431129,0.0009282743389130108,0.18320864359247113,0.00019165003648383722,0.01235483388864957,0.0004487951542431142,2.021995797765255e-05,0.0071552277382658305,0.7966206296319088,2119506.0,0.08013848509982986,0.44499803256041737,0.000873788514870918,0.04421313268280439,0.4062196568445666,0.02909923350063647,4.293453285812826e-05,0.031132254402676852,0.0009030406141808516,3.585741205733789e-05,0.004883685160598743,0.9111557126990912,2994505.0,0.10228869212106842,0.4045166062504487,0.0008235083928729456,0.04154342704386869,0.40052429366456227,0.036083760087226434,0.00011587891821853695,0.02888691119233396,0.0009711120869726382,3.0055050834779036e-05,0.0047453585818023345,0.8796839544432218
TUMOR.611,611,TUMOR,4966,7240,0.9453491279191006,79.51671257763878,1,0.37598425196850394,144.80676779764127,4966,162.47149741300055,52.975432215421634,489.4213562373095,0.6859116022099447,1.1750843043618844,0.32605985085961714,0.26052580524363017,0.20242070116861435,0.0,0.006469115191986645,0.002712854757929883,0.0,0.011686143572621035,0.7767111853088481,36612.0,0.003878509778214793,0.22620998579700644,0.00038238828799300775,0.0043155249644925165,0.5344695728176554,0.0022123893805309734,0.0,0.03384136348738118,0.003687315634218289,0.0,0.0007101496777013001,0.7307167049054955,97814.0,0.010581307379311755,0.18293904758010102,0.0019117917680495635,0.006348784427587053,0.5642239352239966,0.004723250250475392,0.0,0.022624573169484942,0.004017829758521275,0.0,0.0008383258020324289,0.7345983192590018
TUMOR.720,720,TUMOR,14596,26802,0.9675624678076061,136.32389517232272,-1,0.26639411582194156,341.6460156360674,14596,352.56387352016594,89.06887704679684,1516.146319705837,0.5445862249085889,1.2270690825963193,0.25263188811006265,0.07979239239420892,0.23834339001645638,0.0006171146461876029,0.011313768513439385,0.001165660998354361,0.0,0.005554031815688426,0.7430060340098739,68644.0,0.1392110016898782,0.27077384767787427,0.0026513606433191538,0.01223704912301148,0.5739176038692384,0.05378474447875998,0.0017190140434706603,0.020526193112289495,0.002593088980828623,0.0,0.001485927393508537,0.9198910319911427,157540.0,0.2688587025517329,0.23911387584105623,0.0013012568236638314,0.018319157039482035,0.4531991875079345,0.10497651390123143,0.0008505776310778215,0.014986670052050273,0.001313952012187381,0.0,0.0028056366637044562,0.8580360543354069
TUMOR.723,723,TUMOR,9675,15959,0.7685696563374141,110.98915530497878,0,0.42965627498001596,179.0111728356641,9675,174.86720410731814,111.87411201152524,1080.4234482783627,0.6062409925433925,1.223518473355367,0.6397661161372874,0.10415325225069295,0.16851257633785321,0.005278956629748473,0.03157023082496636,0.011696511748266225,0.0,0.001656143256391678,0.781285581202774,48189.0,0.09624603125194546,0.149370188217228,0.0004357841001058333,0.0028222208387806346,0.7477225092863516,0.03226877503164623,0.00022826786196019838,0.024528419348814046,0.0013903587955757539,0.0,0.0008923198240262301,0.9372885928323892,117449.0,0.08215480761862595,0.11047348210712735,0.00018731534538395388,0.0059089477134756365,0.6918917998450391,0.030736745310730614,0.00018731534538395388,0.016611465402004272,0.0008599477219899701,0.0,0.0008258903864656148,0.8413949884630776
TUMOR.873,873,TUMOR,7991,12064,0.7053951832588372,100.86851442337537,-1,0.41671881518564874,154.02921800749363,7991,133.1625934149576,94.3875432564731,705.6822868876584,0.6623839522546419,1.1145591830388568,0.7088142460724329,0.20164736984437218,0.2132564841498559,0.0,0.008520235559453703,0.0010023806540533768,0.0,0.003884225034456835,0.7733366746021801,42750.0,0.16217543859649122,0.17066666666666666,0.001543859649122807,0.010222222222222223,0.6549707602339181,0.061941520467836256,0.0004210526315789474,0.013076023391812866,0.002152046783625731,0.0,0.0020116959064327487,0.9203976608187134,108787.0,0.15273883828030924,0.213904234881006,0.0006158824124206017,0.008346585529520991,0.622831772178661,0.058233060935589734,0.000689420610918584,0.01926700800647136,0.001682186290641345,0.0,0.001599455817331115,0.9185288683390479
