,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.1,1,TUMOR,4671,7584,0.9752165304384752,77.11875202217645,1,0.46491489997014035,197.0913493789111,4671,200.244016457373,44.304511878905956,796.7117241391812,0.6159018987341772,1.271227576434785,0.2212526130004853,0.0924735041757993,0.05274773780622379,0.0,0.003972632972853675,0.00640035312293092,0.0,0.11564775987640698,0.8212315162215846,42748.0,0.028562739777299524,0.039510620379900815,0.10033217928324133,0.20548329746420885,0.1696687564330495,0.0037662580705530085,0.0,0.0012164311780668102,0.04051651539253298,0.0,0.08493964629924207,0.4255169832506784,109608.0,0.02578278957740311,0.038190643018757756,0.09482884460988249,0.19999452594701117,0.16312677906722137,0.003038099408802277,0.0,0.0019159185460915261,0.0354718633676374,8.211079483249398e-05,0.08397197284869717,0.4103258886212685
TUMOR.20,20,TUMOR,37634,65790,0.9360167943483232,218.89974195179653,-4,0.31655003028060025,461.42496681475745,37634,439.8469341662586,154.80647685214217,3233.144407133533,0.5720322237422101,1.3129645019642115,0.3519553390671732,0.045241817062298864,0.0800521096429426,0.0,0.005636349134607715,0.012894477973041236,0.0005317310504346901,0.07749980060085608,0.8233855315981177,98393.0,0.015082373746099824,0.04739158273454412,0.0841218379356255,0.23925482503836656,0.45844724726352487,0.001992011626843373,0.0,0.0036892868395109408,0.03513461323468133,0.0,0.10043397396156231,0.7361804193387741,209162.0,0.017952591770971783,0.03731557357454987,0.08760195446591637,0.22017861753090906,0.3479025826871038,0.0020892896415218827,0.0,0.0026104168061120087,0.0363402530096289,9.561966322754611e-06,0.09127853051701552,0.5975511804247425
TUMOR.69,69,TUMOR,10212,19014,0.6597962303218847,114.02772571105452,-3,0.3513625103220479,200.55173896029922,10212,161.48096486113388,121.34399341573179,1782.726009489054,0.5370779425686336,1.329073266246788,0.7514445651230903,0.040378619667291234,0.04058823529411765,0.0,0.0028431372549019606,0.027450980392156862,0.0,0.19303921568627452,0.736078431372549,54049.0,0.04784547355177709,0.043331051453310884,0.16794020240892524,0.44589169087309666,0.28696183093119204,0.004847453236877648,0.0,0.0015726470424984736,0.05474661880885863,5.5505189735240246e-05,0.18522081814649669,0.7535569575755333,127469.0,0.05574688747852419,0.04087268276992837,0.18868116953926053,0.46239477833826265,0.24318853995873507,0.005954388910244844,0.0,0.0016239242482485937,0.060712800759400325,0.0003294918764562364,0.18580988318728475,0.7455695110183652
TUMOR.128,128,TUMOR,3130376,4565013,0.8799017763387311,1996.4264356819863,-149,0.42488408708398934,3392.197665231199,3307868,3228.5814170650924,1534.0786075904418,84236.59051420903,0.6857321107300242,1.418754901937069,0.4751556208190592,0.005543764951243963,0.1833196915246,0.00010327275517642695,0.001440702894194984,0.01637080993976289,0.0030406312746991343,0.06107832103439015,0.7346465705771764,1379268.0,0.03569719590391425,0.05602029482305107,0.05121774738484471,0.16580316515717033,0.535601492965834,0.008015121064216672,7.250222581833262e-06,0.006095987146805407,0.018648297502733335,0.0012361629502025712,0.07333672643750164,0.7693037176241311,2069049.0,0.0348947753291488,0.057552044441673444,0.0411454731134932,0.13183834698936564,0.4841741302405115,0.007748487348535487,9.182962800784321e-06,0.005622873117069726,0.015156721759610333,0.0008298498488919305,0.05733793641426568,0.6919270640762979
TUMOR.285,285,TUMOR,6972,12234,0.8879489675177087,94.21797124696303,-1,0.3375453885257807,172.35138525698017,6972,174.78080107514654,80.38902887491179,1149.6122650963193,0.5698871996076508,1.2247350700430495,0.45994198665074626,0.06629251037678205,0.06581405374335393,0.0,0.0008621928437993965,0.01753125449058773,0.0,0.1718637735306797,0.7439287253915793,45242.0,0.22094513947217187,0.029950046417046107,0.10054816321117546,0.3724194332699704,0.2633172715618231,0.04338888643296052,0.0,0.0008620308562839839,0.025860925688519516,0.00017682684231466338,0.15308783873391982,0.7766234914460015,111908.0,0.29820924330700216,0.03859420238052686,0.0821746434571255,0.316947850019659,0.25151910497908997,0.06704614504771776,0.0,0.0011884762483468563,0.025699681881545554,0.00030382099581799333,0.134199521035136,0.7715623547914359
TUMOR.799,799,TUMOR,18058,43302,0.9163443641936841,151.6316579703182,-3,0.21031912415560214,345.5271335221013,18721,354.01077272737774,141.74275087904982,2885.7646814565664,0.4170246178005635,1.3266827511316304,0.400391066596737,0.02724944649284259,0.0703718069485233,0.0,0.004820745830331911,0.017011137585194215,0.0,0.16069152767773037,0.7471047819582202,85914.0,0.07530786600554043,0.057976581232395186,0.03960937681867915,0.2166934376236702,0.5880997276346114,0.014339921316665503,0.0,0.007065204739623345,0.023698116721372536,4.655818609306981e-05,0.11059897106408734,0.8442512279721582,182577.0,0.11206778509888979,0.057893381970346755,0.038816499340004494,0.19624596745482728,0.5604868083055369,0.024608795193260924,0.0,0.006545183675928512,0.02107603915060495,0.0001314513876337107,0.10200627680375951,0.8456322537888123
TUMOR.1376,1376,TUMOR,4643,13606,0.9794236631689947,76.88726296471582,1,0.14425526626483565,247.72969139770066,4643,282.65140810351824,57.043289584454655,735.6955262170047,0.3412465088931354,1.1642018897239645,0.20181498463847428,0.10779840065153726,0.030028083819399438,0.0,0.0028083819399438324,0.0,0.0,0.0,0.9671635342406567,51257.0,0.06576662699728818,0.08535419552451373,0.004740815888561563,0.01231051368593558,0.42776596367325437,0.022435959966443608,0.0,0.0023411436486723766,0.00099498605068576,5.852859121680941e-05,0.005013949314240007,0.949762959205572,126622.0,0.12002653567310578,0.06314068645259117,0.010100930328063053,0.013994408554595567,0.3540774904834863,0.03608377691080539,0.0,0.002550899527728199,0.003498602138648892,0.0003869785661259497,0.006025809101104074,0.7959675253905325
TILS.2,2,TILS,36897,68100,0.9030854383054325,216.745748475243,-2,0.38039712977854756,415.0722828616722,36897,415.89011453227266,178.60855571550374,4542.934341759516,0.5418061674008811,1.4145403831886392,0.4294609308431732,0.022466116162264904,0.004041006725970926,0.0,0.003471468865263615,0.11510088956389672,0.0004881753091776958,0.15071056628335863,0.7261878932523324,101786.0,0.09194781207631698,0.06298508635765233,0.055970369205981176,0.3828719077279783,0.2748020356434087,0.012015404869038964,0.0,0.00260350146385554,0.019983101801819503,0.00011789440591043954,0.16545497416147603,0.6884050851787082,209115.0,0.08609138512301844,0.044664419099538534,0.06290796929918945,0.2820170719460584,0.23174808119934007,0.013131530497573105,0.0,0.0019080410300552327,0.021476221217990102,0.00017215407789972025,0.12096215001315067,0.5735982593309902
TILS.40,40,TILS,4879,7920,0.7480723707045119,78.8171030853257,1,0.4425798258345428,121.49485585818027,4879,119.9466273025241,79.59863954230492,830.1086937588514,0.6160353535353535,1.352713862326517,0.6636171548329136,0.08897556563952744,0.008833196384552178,0.0,0.00924404272801972,0.08915365653245687,0.0024650780608052587,0.16495480690221856,0.7253492193919474,36705.0,0.08780820051764064,0.0484402669935976,0.09249421059801118,0.3133905462471053,0.26263451845797575,0.013949053262498297,0.0,0.0034055305816646235,0.02939653998092903,0.00024519820187985286,0.13368750851382646,0.6288244108432094,96758.0,0.08641145951755927,0.0401723888464003,0.10050848508650448,0.2571363608177102,0.28717005312222244,0.01469645920750739,0.0,0.003369230451228839,0.03271047355257446,0.00021703631741044668,0.11197006965832283,0.612145765724798
TILS.77,77,TILS,88290,184265,0.9291513034312746,335.2824472063331,-24,0.24773005308701557,752.3576277276652,89148,782.4826049635009,289.2835707134653,9419.194585326837,0.47914688085094836,1.3400071178030073,0.36969968262356323,0.012505292178731548,0.0055510241073046945,0.0,0.0030813848105854633,0.12129554105492116,0.0008609751676635853,0.14203824542323726,0.7271728294362878,185279.0,0.1815586224018912,0.06217110411865349,0.06190663809713999,0.3759573400115501,0.2473081137095947,0.03290173198257763,0.0,0.0031196196007102803,0.023283804424678457,0.0006584664209111664,0.16947414439844774,0.7265043528948235,348740.0,0.2008286975970637,0.05065091472156908,0.06095085163732293,0.2972357630326318,0.27348167689396113,0.04141194012731548,7.455410907839651e-05,0.002724092447095257,0.020525319722429318,0.0007168664334461203,0.1342576131215232,0.7098354074668808
