,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.7,7,TUMOR,4289,8029,0.9549365732325059,73.89806768359449,0,0.3210329341317365,167.50522379914005,4289,171.23718591854887,50.82489905714502,818.8954903232549,0.5341885664466309,1.319229281447078,0.29680994104470115,0.08037277278937448,0.12090739008419084,0.0,0.013564078578110383,0.0,0.0,0.03297474275023386,0.8325537885874649,40757.0,0.08153200677184287,0.25865495497705915,0.001987388669431018,0.129302941825944,0.38388497681379885,0.015899109355448145,0.0,0.009421694432858159,0.0032877787864661286,0.0,0.028436832936673456,0.8399784086169247,105098.0,0.06786998801118956,0.19504652800243583,0.0010276123237359417,0.0761384612456945,0.36492606900226454,0.01151306399741194,0.0,0.00797351043787703,0.0019029857846961883,0.0,0.015366610211421721,0.7065215322841538
TUMOR.31,31,TUMOR,4459,7814,0.8775813377841423,75.34835850882281,0,0.35400127024452205,143.7358688706476,4459,135.71644790595946,65.06623523523653,754.6173157302029,0.5706424366521627,1.2182734310325367,0.4794277793088291,0.09839970659016145,0.100472016183412,0.0,0.01753202966958867,0.0,0.0,0.015958642391548664,0.8660373117554506,38076.0,0.13396890429666983,0.38044962706166613,7.87897888433659e-05,0.15839373883811325,0.21774871310011557,0.020406555310431767,0.0,0.016046853661098856,0.0011555835697027,0.0,0.01788528206744406,0.9445057253913226,99853.0,0.12174897098735141,0.2939621243227544,0.00019027971117542789,0.10516459195016674,0.2911680169849679,0.02050013519874215,0.0,0.014921935244809871,0.0007611188447017115,0.0,0.014220904729953032,0.8487376443371757
TUMOR.75,75,TUMOR,27664,57953,0.5622308426508945,187.67764588664664,-2,0.30513335245196443,322.628269065189,27664,281.16434734344824,232.51738702232356,3646.590149988482,0.47735233723879694,1.3728810066799957,0.8269803380806977,0.026142729596987536,0.06219715050263976,0.0,0.021985969480002893,0.0012656396904606928,7.23222680263253e-05,0.00817241628697476,0.9063065017718955,93224.0,0.10024242684287309,0.4337187848622672,0.00903200892474041,0.051306530507165535,0.17285248433879688,0.017795846563116793,0.0,0.020241568694756715,0.00406547670127864,0.00016090277181841586,0.013215480992019222,0.9445207242770102,191973.0,0.1384413433139035,0.3533726096899043,0.008537658941622,0.07626072416433562,0.20887312278289136,0.02568590374688107,3.6463461007537517e-05,0.017585806337349522,0.0035421647835893588,0.00014585384403015007,0.016241867345928855,0.9251509326832419
TUMOR.118,118,TUMOR,7719942,12390718,0.8564029568081405,3135.1770982612547,-623,0.4140666802544491,5347.336626770378,8585089,5382.504203877824,2779.0301092770424,283344.2059024242,0.6230423450844415,1.5126827521998865,0.5163080239259062,0.0012083569077375783,0.19975360222968086,0.00021986382176441947,0.005514086184026926,0.003119423239022939,0.0004257351315956879,0.007269887311046026,0.7836974020828631,3214925.0,0.049804583310652656,0.3170440990069753,0.02450352652083641,0.0567832842134731,0.300565020956943,0.01710055444528255,5.318942121511388e-05,0.022382481706416168,0.01156481099870137,0.0009337698391097771,0.01706074014168293,0.8922229912050825,4563089.0,0.0606122300047183,0.2896279252935895,0.02413387071784048,0.051256944582934935,0.28152310857842133,0.018700709102978268,4.361080838002502e-05,0.020368877310961937,0.011754975631639006,0.0007828030529319065,0.015581769279538488,0.8453295563597378
TUMOR.289,289,TUMOR,31809,46650,0.8320677201129696,201.24730228870348,0,0.5945051864311747,320.2639536382451,34658,324.42877415032245,179.95222425938516,1763.5777772109132,0.6818649517684887,1.1687092204515006,0.55467405667293,0.1285199786797601,0.0076614954221770094,0.0,0.0012080366225839267,0.0,0.0,9.537131230925737e-05,0.9910350966429298,78697.0,0.007840197212091948,0.27325056863666974,0.0,0.004625335146193629,0.22430334066101631,0.00016519054093548673,0.0,0.006671156460856195,0.0,0.0,0.0025159790080943366,0.7652769482953606,172452.0,0.011261104539234106,0.16579685941595343,0.0,0.0065235543803493145,0.14559993505439195,0.0004986894904089254,0.0,0.0036995801730336556,0.0,0.0,0.00219191427179737,0.6064238164822675
TUMOR.409,409,TUMOR,46284,66394,0.8387906085469308,242.75629567226937,0,0.4925925925925926,405.123437979093,46284,360.1881257038642,196.10591769038552,2383.165655689593,0.6971111847456095,1.237263259622232,0.5444541440869649,0.10240762301801745,0.1258430877681563,4.3514207388712415e-05,0.005896175101170532,0.007876071537356947,0.00045689917758148037,0.07190722770984727,0.7879770244984987,90015.0,0.06726656668333056,0.14324279286785535,0.01634172082430706,0.09060712103538299,0.41991890240515467,0.012842304060434372,0.0,0.0052102427373215575,0.006510026106759984,0.0003888240848747431,0.027373215575181915,0.7700938732433483,195740.0,0.13675794421170942,0.10091958720752019,0.03469909063042812,0.07538571574537652,0.40360171656278737,0.031843261469296,0.0,0.003867375089404312,0.011121896393174619,0.0002554408909778277,0.022632062940635536,0.741912741391642
TUMOR.1020,1020,TUMOR,20741,33825,0.8707701799197366,162.50618879707937,-1,0.31033605649818957,306.13232433050905,20741,292.12313501581605,143.63409485601198,1817.4133470105958,0.6131855136733185,1.2028625305319363,0.4916902416791994,0.07891001558877435,0.22461286120893434,0.0001929663756090501,0.007911621399971055,0.0004341743451203628,0.0,0.004052293887790053,0.7627960827825752,70337.0,0.05735246029827829,0.4093293714545687,0.008160712000796167,0.01777158536758747,0.2519726459758022,0.01878101141646644,0.0002416935609991896,0.022349545758278005,0.006980678732388359,0.0,0.021851941367985555,0.9297951291638824,159970.0,0.08462211664687129,0.32991185847346377,0.005976120522597987,0.026061136463086828,0.2953616303056823,0.02605488529099206,0.0001250234418953554,0.01770957054447709,0.0056885666062386694,2.5004688379071074e-05,0.018459711195849222,0.9097080702631744
TUMOR.1092,1092,TUMOR,9001,21072,0.8756496293549592,107.05339388436595,0,0.266065622228791,234.77648945326703,9001,231.07430571872732,111.5966240162368,1324.4884194358183,0.4271545178435839,1.2376850889302413,0.4829469190403046,0.06447692169240415,0.11312771406302194,0.0,0.004787885536131834,0.05043981739227257,0.003897116134060795,0.02360538915488253,0.8041420777196303,59249.0,0.12828908504784892,0.11417914226400445,0.19834933922935408,0.09129268004523283,0.41308714071123565,0.0367769920167429,0.0,0.004877719455180678,0.06428800486084153,0.010835625917737008,0.029502607638947492,0.8537190501105504,136115.0,0.14678029607317342,0.11224332366014032,0.19825882525805386,0.11419020681041767,0.3306395327480439,0.037189141534731664,0.0,0.004870881240127833,0.06885354295999706,0.006619402710942953,0.03778422657311832,0.8446828049810822
TUMOR.1120,1120,TUMOR,312770,447681,0.8615814183641636,631.0555699831964,-11,0.4809108661223611,1145.2008557454014,325729,969.3110490799282,492.04109722724553,10562.75111398169,0.6986447939492629,1.2827188240826608,0.5076194042090945,0.03522742188361755,0.2149191946377536,0.00391210734745665,0.0027971086931446805,0.0035019928998936264,0.00321042715982929,0.015039665756725237,0.7566195035051969,270888.0,0.0615531142021795,0.28407681403384427,0.07391246566846815,0.016833525294586694,0.2502547178169576,0.01578881308880423,0.0005426596969965447,0.018638699388677238,0.01928472283748265,0.009956144236732524,0.0035808156876642747,0.7939259029562034,496214.0,0.07920373064847022,0.27360977320269075,0.044954394676490386,0.012182243951198475,0.18238501936664422,0.016613799691262237,0.0005501658558605762,0.015205133269113729,0.011668352767152881,0.005588314719052667,0.0024666776834188476,0.702962834583466
TUMOR.1201,1201,TUMOR,10143,11695,0.7357675087325093,113.64184397592621,0,0.6934910433474635,142.68847185389575,10143,143.16650983012738,96.95725796121368,650.7178207935913,0.8672937152629329,1.1330991549838516,0.6772342084490097,0.30101690647187,0.21828413466284924,0.0,0.009773916477441011,0.00019745285813012144,0.0,0.0,0.7717444960015796,39257.0,0.08569172376900935,0.4120539012150699,0.02549863718572484,0.04119010622309397,0.40229767939475763,0.02893751432865476,0.00017831214815192196,0.04269302290037445,0.02152482359833915,0.0006368291005425784,0.013373411111394146,0.8926560868125429,103209.0,0.1402397077774225,0.38190467885552615,0.034289645282872615,0.04738927806683526,0.34555126006452924,0.04509296669864062,0.0002325378600703427,0.026741853908089412,0.017808524450387078,0.000901084207772578,0.020841205708804465,0.8883818271662355
