,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.29,29,TUMOR,47755,71196,0.7628522886913327,246.58376763044987,-6,0.5912540702497245,385.5930497298933,47755,376.38959139017675,243.36327197811818,4346.49069094562,0.6707539749424125,1.4503758750147013,0.6465727999524846,0.031765171599427634,0.16408668730650156,8.424422400539163e-05,0.014805922368947578,0.010677955392683389,0.00016848844801078326,0.009140498304584991,0.8010362039552663,99212.0,0.02202354553884611,0.19473450792242875,0.009011006733056486,0.006481070838205056,0.5155626335523928,0.014514373261299037,2.0158851751804218e-05,0.01988670725315486,0.010018949320646696,0.0009777043099625045,0.0018344555094141838,0.7005604160787001,204260.0,0.027425829824733183,0.13440712816997943,0.013350631548027025,0.010511113286987173,0.4360667776363458,0.013321257221188681,2.937432683834329e-05,0.013869577988837756,0.008332517379810046,0.0026094193674728286,0.0033976304709683737,0.5802017037109566
TUMOR.41,41,TUMOR,24815,49825,0.9695585339236421,177.75105991977392,-1,0.2301948051948052,426.1419951143046,24815,469.2543249801536,114.9014508274692,2874.386001800126,0.4980431510286001,1.3049731101478563,0.2448596522415191,0.0377427869138826,0.12415468718364041,0.0,0.02182628062360802,0.012026726057906459,0.0017412431666329216,0.027454950394816765,0.8127961125733955,91855.0,0.04883784225137445,0.17683305209297262,0.020641228022426652,0.03148440476838495,0.5440749006586468,0.0163409721844211,0.0,0.026890207392085353,0.025311632464209897,0.0004463556692613358,0.010701649338631538,0.7702683577377388,196929.0,0.04349791041441332,0.1543754348013751,0.012964063190286855,0.02717730755754612,0.4838139634081319,0.014309725840277461,0.0,0.022642678325690984,0.017717045229498955,0.00020819686282873523,0.008947387129371499,0.6838657587252258
TUMOR.153,153,TUMOR,13340,17878,0.8802842211582984,130.3265726042355,0,0.5200779727095517,226.497240601293,13340,212.5422841300749,100.83998953568074,1227.0681092190353,0.746168475220942,1.2463595615196856,0.47444671985348164,0.11133413908895955,0.19607692897096007,0.0,0.006819400812198299,0.007968738027737338,0.0015324496207187188,0.004597348862156157,0.7830051337062294,51202.0,0.07812194836139214,0.07544627163001445,0.044431858130541776,0.04093590094136948,0.40738643021756965,0.035525956017343076,0.0,0.01400335924377954,0.020389828522323346,0.006093511972188586,0.005702902230381625,0.5646068512948713,125389.0,0.08350014754085286,0.0917943360262862,0.027809456969909642,0.032634441617685764,0.4207546116485497,0.03543373023151951,0.0,0.012106325116238267,0.012082399572530286,0.0051120911722718895,0.00471333211047221,0.587053090781488
TUMOR.192,192,TUMOR,14655,20192,0.7281655836217733,136.59914175460185,0,0.5434621375064896,214.21717951648975,14655,187.12557594552146,128.25610493326818,1397.1930009000628,0.7257824881141046,1.2529788626943994,0.6854012568041893,0.09433717872446211,0.14596145961459614,0.0,0.008678420117534509,0.017015170151701516,0.001025010250102501,0.015990159901599015,0.8113297799644663,51919.0,0.06342572083437663,0.2626976636684066,0.11360003081723453,0.042181089774456365,0.5177680617885553,0.023787052909339548,7.704308634603902e-05,0.03343669947418094,0.0507328723588667,0.018413297636703328,0.015408617269207805,0.8581444172653556,125327.0,0.07436545995675313,0.2507999074421314,0.05534322213090555,0.02639495080868448,0.5574537011178756,0.028932313069011464,0.00010372864586242389,0.02894827132222107,0.029187645120365126,0.00863341498639559,0.009734534457858242,0.8590088328931516
TUMOR.199,199,TUMOR,4109,5871,0.6576859861720331,72.33077691630848,0,0.5000608494584399,106.60675400742676,4109,96.23800234730238,72.49533683196759,650.4335495461294,0.6998807698858798,1.2761914769057452,0.7532922033267837,0.12205066130571772,0.18911664226451927,0.0,0.008052708638360176,0.014153245485602733,0.005368472425573451,0.013177159590043924,0.7701317715959004,32776.0,0.16612765438125457,0.14056016597510373,0.02602514034659507,0.03093727117402978,0.6353734439834025,0.06770197705638271,0.0,0.01726873321942885,0.011410788381742738,0.004729070051257017,0.003417134488650232,0.8944959726629241,89935.0,0.14736198365486183,0.14417079001501085,0.02795352198810252,0.03655973758825819,0.5505420581531105,0.06151109134374826,0.0004447656640907322,0.017279146049924945,0.013365208205926503,0.004247512092066493,0.0049813754378162005,0.8047812308889754
TUMOR.228,228,TUMOR,21997,39782,0.8771050970946106,167.35426575244318,-3,0.2951112184389171,357.80581325629686,21997,297.0331808594892,142.66459107740002,2873.522040769447,0.552938514906239,1.4055102474787786,0.4802984995298796,0.03347682434448886,0.143000090966979,0.0,0.01855726371327208,0.011279905394341854,0.001910306558719185,0.00936959883562267,0.8158828345310652,80406.0,0.1331741412332413,0.21293187075591374,0.05475959505509539,0.066412954257145,0.5326716911673258,0.05924930975300351,0.0,0.0306942267989951,0.026639802999776137,0.009825137427555157,0.0117777280302465,0.8618137949904237,173020.0,0.11234539359611606,0.18460293607675413,0.06028204831811351,0.0610391862212461,0.5305282626285979,0.05046815397063923,0.00016183100219627788,0.027251184834123223,0.027713559126112588,0.011062304935845566,0.011409085654837592,0.8210842677147151
TUMOR.231,231,TUMOR,4493,8274,0.8889009021733673,75.6350796555083,0,0.3906277169187967,142.12670403551894,4493,143.24981475327505,65.62267386318078,781.3807716974934,0.5430263475948756,1.2635899465946394,0.45809953734464065,0.09247425536394817,0.1605269033266354,0.0026791694574681848,0.009823621344050012,0.006697923643670462,0.0,0.009153828979682964,0.8111185532484929,38621.0,0.04153180911939101,0.1976126977551073,0.0028222987493850497,0.012273115662463427,0.7450091918904224,0.024908728412003832,0.0009321353667693742,0.01991144714015691,0.007301727039693431,0.0,0.003832112063385205,0.9431138499779913,100127.0,0.04304533242781667,0.2202103328772459,0.0013482876746531904,0.007949903622399553,0.7271465239146284,0.02195212080657565,0.00039949264434168606,0.02196210812268419,0.004863822944860028,5.992389665125291e-05,0.0026666134009807546,0.9480959181839065
TUMOR.252,252,TUMOR,12477,22599,0.7936304833840375,126.04050856633603,0,0.38175810054156595,243.2385660210979,12477,218.72575130899892,133.0727643247531,2054.850901170082,0.5521040754015665,1.3749918695267933,0.6084000787669401,0.037132946231169965,0.11489980607627666,0.0007272139625080802,0.01801874595992243,0.04355203619909502,0.005979314802844214,0.02803813833225598,0.7887847446670976,60283.0,0.0678300681784251,0.19016969958363053,0.0746810875371166,0.029543984207819785,0.43941077915830334,0.026193122439161953,6.635369838926397e-05,0.02674054045087338,0.036079823499162285,0.011761193039497039,0.011047890781812451,0.6900286979745534,138973.0,0.06627186575809689,0.19734768624121232,0.04619602368805451,0.0224432083929972,0.4490368632756003,0.026818158922956258,2.8782569276046428e-05,0.022385643254445108,0.022436012750678188,0.0073611420923488735,0.007397120303943932,0.6951422218704353
TUMOR.318,318,TUMOR,6421,12978,0.9182277357111152,90.41831184414184,0,0.3722750463821892,199.84243793548956,6421,206.9431691061277,81.96042286719883,1073.2274887854692,0.4947603636924025,1.2885954674606201,0.39605280629082595,0.07005335805420267,0.13605866749882978,0.0,0.01685130285535965,0.013574660633484163,0.005929162115774692,0.013106568887501951,0.8144796380090498,47853.0,0.08229369109564709,0.2103943326437214,0.10778843541679728,0.10356717447181994,0.49261279334628966,0.03500303011305456,0.0,0.02582910162372265,0.039767621674712136,0.020709255428081833,0.021963095312728564,0.8567278958477003,117288.0,0.0823443148489189,0.20792408430529977,0.08126151012891344,0.07466236955187232,0.5523327194597912,0.03320032739922243,0.0,0.02564627242343633,0.03198963235795648,0.016190914671577655,0.015380942636927904,0.8775919105108793
TUMOR.451,451,TUMOR,7399,17360,0.8633196446078887,97.06028740682498,-1,0.26972149314669,218.8172753691993,7399,214.86848939010355,108.43499445614289,1563.2285348059957,0.42620967741935484,1.3715787218959365,0.5046574989377536,0.038048535336416146,0.13207802763478732,0.0,0.031698726632348954,0.0166621511785424,0.000677323218639935,0.013275535085342726,0.8056082362503386,54781.0,0.08714700352311933,0.2655300195323196,0.055621474598857266,0.057410416020152975,0.5336521786750881,0.04264252204231394,0.0,0.04335444770997243,0.03537722933133751,0.009182015662364689,0.013818659754294372,0.855625125499717,127710.0,0.12263722496280635,0.26675279931093887,0.04694229112833764,0.06124814031790776,0.5015738783180643,0.05144467935165609,0.0,0.03382663847780127,0.029786234437397228,0.007798919426826404,0.014916607939863755,0.8622269203664552
TUMOR.535,535,TUMOR,15106,25202,0.5628804661707457,138.68509856062175,1,0.4560577242399541,191.049731745428,15106,177.28490229127186,146.53276383997112,1792.3828637385468,0.5993968732640267,1.3509748670566333,0.8265383117577817,0.05908779425628235,0.13894778690697057,0.0,0.011264245958123508,0.011661807580174927,0.0009276437847866419,0.013914656771799629,0.8232838589981447,58498.0,0.07895996444322882,0.2743512598721324,0.07839584259290916,0.0643269855379671,0.5038462853430886,0.03528325754726657,0.0,0.029812985059318266,0.03465075729084755,0.01962460255051455,0.012325207699408527,0.8683031898526445,134631.0,0.08466103646262747,0.2587294159591773,0.06179854565441837,0.06757730388989162,0.5270777161277863,0.03821556699422867,0.0,0.03035705001077018,0.030253062073370918,0.013147046371192371,0.01282022713936612,0.8752070474110717
TUMOR.692,692,TUMOR,7387,15187,0.7676204652113668,96.98154730132246,-4,0.371841336957616,179.38784797192923,7387,159.34276198204944,102.12352343762501,1508.749350086167,0.4864028445380918,1.3796067718080631,0.6409046897852166,0.04077967600568643,0.14664310954063603,0.0,0.02092960043490079,0.0088339222614841,0.0,0.002989942919271541,0.8206034248437075,49067.0,0.07216662930279007,0.2080420649316241,0.008845048607006746,0.025128905374284142,0.5104245215725437,0.02802290745307437,0.0,0.02647400493203171,0.010047486090447755,0.0015692828173721645,0.004402144007173864,0.7540913444881489,117872.0,0.0630938645310167,0.1627103977195602,0.02384790280982761,0.0376764626035021,0.49861714402063256,0.026426971630242976,0.0,0.018876408307316413,0.012250576896972988,0.005472037464368128,0.007228179720374644,0.7157849192344238
