,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.21,21,TUMOR,118019,370225,0.9394492116584987,387.6421775685654,-18,0.18225718525931175,997.7940669296446,135999,1141.8585185373215,391.30140087892346,13255.188847609927,0.3187764197447498,1.4138747747228726,0.3426881654131425,0.008440923327324427,0.03806451612903226,0.0,0.004762308998302207,0.00016977928692699492,0.0,0.0015789473684210526,0.9554244482173175,297830.0,0.03257898801329617,0.4572306349259645,0.0,0.0026088708323540274,0.2001410200449921,0.013353255212705235,6.715240237719504e-06,0.01587482792196891,0.0003693382130745727,0.0,0.0027834670785347347,0.9022529630997549,517188.0,0.04015754425856748,0.41327718353867454,0.0,0.002817157397310069,0.2705650556470761,0.01468131511171953,2.9002993108888837e-05,0.01774403118401819,0.0002938969968367402,0.0,0.002024408919000441,0.8579800768772671
TUMOR.26,26,TUMOR,4226,8094,0.7374076793906613,73.35332518741599,-1,0.3983785822021116,123.81033882515628,4226,122.92723223538894,83.0309453033265,871.2863632885148,0.5221151470224857,1.3611521409900411,0.6754479360955067,0.06995480060765975,0.10676156583629894,0.0,0.0056939501779359435,0.0,0.0,0.0007117437722419929,0.8868327402135231,38001.0,0.0784453040709455,0.6249572379674219,0.0,0.0003157811636535881,0.2667561379963685,0.01463119391594958,0.0,0.021262598352674928,0.0004736717454803821,0.0,0.00036841135759585274,0.9632641246282992,98558.0,0.06812232391079365,0.5571135777917572,0.0,0.0007406806144605207,0.331256721930234,0.012449522108809025,0.0,0.01903447716065667,0.00025365774467826053,0.0,0.00045658394042086893,0.9678057590454352
TUMOR.72,72,TUMOR,4931,9624,0.6886261969783752,79.23600314938335,1,0.3557720057720058,126.77539193392383,4931,124.19776913110712,90.05785356674406,916.9848480983499,0.5123649210307565,1.4069398125488366,0.7251165153512228,0.07369203459677509,0.044539353264185476,0.0,0.014032946918852958,0.0,0.0,0.0,0.9414276998169616,40349.0,0.08619792312077126,0.4951299908300082,0.0,0.0011648367989293416,0.14553024858112965,0.01202012441448363,0.0,0.017100795558749906,0.0008178641354184738,0.0,0.00032218890183152,0.8644080398522888,102989.0,0.10685607200769014,0.3190437813747099,0.0,0.001106914330656672,0.18263115478352057,0.008195049956791501,0.0,0.010331200419462273,0.0004175203177038324,0.0,0.0007282331122741264,0.7817728106885201
TUMOR.138,138,TUMOR,13858,42426,0.5045116672211356,132.83280321870757,-3,0.2212324393358876,285.02982300103264,15505,240.73143662689955,207.84869587469365,1841.9352083112935,0.3266393249422524,1.2370870118534218,0.8634048746895919,0.051328872213000504,0.1303372412794905,0.003184252424374005,0.005065856129685917,0.0002894774931249095,0.0,0.0019539730785931393,0.8591691995947315,80168.0,0.03400359245584273,0.37008532082626483,0.0008482187406446463,0.015891627582077638,0.20960981937930345,0.0024199181718391376,0.0006236902504740046,0.027579582875960483,0.001234906695938529,2.4947610018960184e-05,0.012561121644546452,0.8280361241393075,176013.0,0.03441791231329504,0.35467266622351756,0.0013862612420673472,0.008374381437734713,0.24523756767966,0.0067381386602125976,0.0003181583178515223,0.024725446415889734,0.0013635356479350957,1.1362797066125798e-05,0.006721094464613409,0.7792208530051757
TUMOR.244,244,TUMOR,25327,101570,0.6824196972488985,179.57543804626363,-1,0.1469833789869539,478.31474992937444,25327,425.33702898435513,310.9045977047945,4005.7983027901955,0.249355124544649,1.3337056752388874,0.7309605713078658,0.019834235156764326,0.14433600695404797,0.0,0.00280532616855664,0.0,0.0,0.0002370698170611245,0.8526215970603342,144295.0,0.049849267126373054,0.3429224851865969,0.0,0.015399008974669948,0.23548286496413598,0.029904016078173185,9.009321182300149e-05,0.026896288852697597,0.00012474444713954052,0.0,0.0012820957067119442,0.9417027617034547,268934.0,0.0720734455293864,0.342660280961128,0.0001264250708352235,0.012359909866361263,0.24641733659559595,0.03411245881889237,5.577576654495155e-05,0.023262213033681128,0.0003458097525786996,0.0,0.0010485844110450892,0.9385648523429541
TUMOR.513,513,TUMOR,76618,222914,0.8895281729815999,312.334864269935,-8,0.22707213922238653,670.3737763367538,78171,761.2744534170542,347.8113181083746,6520.945668516559,0.34371102757117095,1.2521819613673293,0.4568803229205837,0.02264224637326083,0.05649193811606502,0.0,0.0026111364971603893,2.611136497160389e-05,0.0,0.0004569488870030681,0.9404138651348,206907.0,0.09517802684297777,0.279903531538324,0.0,0.010168819807933032,0.2768876838386328,0.04079610646329027,0.0,0.012247048190733035,5.3163981885581446e-05,0.0,0.0026340336479674445,0.9442696477161237,390106.0,0.11321025567409883,0.2686885103023281,4.870471102725926e-05,0.007890163186416,0.30081054892772735,0.048948234582395556,7.690217530619883e-05,0.012581195880094128,4.870471102725926e-05,0.0,0.001709791697641154,0.9366351709535357
TUMOR.605,605,TUMOR,6213,8066,0.6054789278743515,88.9417634828519,0,0.5390421655387819,115.95257651298655,6213,107.49279925292855,85.54936294270091,720.7178207935912,0.7702702702702703,1.2801376368080324,0.7958613371059847,0.15030751547087684,0.15873527988385222,0.0,0.0014518470721084046,0.0009678980480722697,0.0,0.0,0.8388449749959671,35221.0,0.09213253456744556,0.24945345106612532,2.8392152409074133e-05,0.003520626898725192,0.6548649953152949,0.030663524601800062,0.0,0.010192782714857613,0.00019874506686351894,0.0,0.00014196076204537066,0.9588029868544334,94722.0,0.0829268807668757,0.2816135639027892,4.222883807352041e-05,0.008709697852663584,0.626707628639598,0.027332615443086083,0.00012668651422056122,0.013861616097633074,0.0005912037330292857,0.0,0.00020058698084922193,0.9578872912311818
TUMOR.637,637,TUMOR,6679,10094,0.8660943705602362,92.21695570385172,-1,0.39525387619836666,171.71196813268432,7783,162.31570039122937,81.13845785357685,960.0681092190353,0.6616802060630077,1.3406826055293735,0.499880527010073,0.09105781391909855,0.15479226038698066,0.0,0.004199790010499475,0.0002999850007499625,0.0,0.000599970001499925,0.84010799460027,41819.0,0.07589851502905377,0.24912121284583563,0.0,0.007747674502020613,0.66723259762309,0.02737989908893087,0.00014347545374112245,0.01633228915086444,0.0010282407518113776,0.0,0.00031086348310576533,0.9548052320715464,106763.0,0.08761462304356378,0.25667131871528526,0.0,0.009019978831617695,0.6466191470827909,0.03121868062905688,0.00011239849011361615,0.01400297855998801,0.0007399567265813062,0.0,0.0007774228899525116,0.9531485627043077
TUMOR.669,669,TUMOR,9097,15252,0.9238339605247384,107.62276775132563,1,0.47232606438213914,215.02790516581794,9097,213.952715983563,81.89969493977672,1150.523953341751,0.5964463676894833,1.2360367020225154,0.3827934343496191,0.08636081435516245,0.15785997357992074,0.0,0.005173932188463232,0.0,0.0,0.00033025099075297226,0.836635843240863,49522.0,0.1131618270667582,0.22446589394612496,0.0,0.010581155849925286,0.4743548321957918,0.036226323654133516,0.0,0.012136020354589879,0.00012115827309074755,0.0,0.0003028956827268689,0.951213602035459,120683.0,0.14152780424749137,0.21070904767034296,0.0,0.014674809210907917,0.39835768086640205,0.04501876817778809,0.0,0.012818706860121144,0.0002734436498926941,0.0,0.0002651574786838246,0.9416239238335142
TUMOR.691,691,TUMOR,8170,33325,0.8329621226234533,101.99199517847605,0,0.1436811930639091,328.4661321963042,8170,342.62888167795825,189.58684323973435,1454.9158723275375,0.24516129032258063,1.2665636996266818,0.5533300120855827,0.048501610197940026,0.035784313725490194,0.0,0.0055147058823529415,0.0,0.0,0.0,0.9587009803921569,81636.0,0.08791464549953452,0.30705816061541474,0.0,0.012776226174726835,0.22475378509481111,0.013302954578862266,0.0,0.01446665686706845,8.574648439413985e-05,0.0,0.000514478906364839,0.9716301631633103,172970.0,0.13650922125224027,0.3560444007631381,0.0003237555645487657,0.01048736775163323,0.25130947563161243,0.027582817829681448,0.0,0.017448112389431693,0.0002717234202462855,0.0,0.0009654853442793548,0.9537318610163612
