,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.10,10,TUMOR,24363,51645,0.8933068358435883,176.12477119469247,0,0.32878542510121456,360.1388621073821,24363,371.2900862008642,166.87533566424577,1958.1473657263637,0.4717397618356085,1.1904551824147216,0.4494473239825959,0.07984539685487477,0.07132348237702296,0.018742403889208725,0.01400882748033007,6.396724876863046e-05,0.0,0.0056291178916394805,0.8902322011130301,84222.0,0.0146042601695519,0.09435776875400727,0.0005580489658284059,0.02965970886466719,0.17447935218826435,0.0011517180784118165,0.0004868086723183966,0.00610291847735746,0.00010686044026501389,0.0,0.009142504333784522,0.4101303697371233,185424.0,0.031673354042626625,0.09466951419449478,0.0002858313918370869,0.0486884114246268,0.14252739666925532,0.004292863922685305,0.0003397618431271033,0.0052636120459056005,0.00010246785745103115,0.0,0.014717620157045475,0.39501898351885406
TUMOR.97,97,TUMOR,34839,63652,0.5035271219531533,210.61432168546452,-6,0.3878282552793579,377.24262749588627,39270,297.41311072859884,256.9588067827393,3338.122112556947,0.5473355118456608,1.2999253172078868,0.863979419579873,0.03928901179374992,0.14991150955986887,0.009951547857370818,0.02857806017349929,0.0019148750979197493,0.00011605303623756057,0.005802651811878028,0.8037253024632257,93910.0,0.04065594718347354,0.4830795442444894,0.0008305824725801299,0.13896283675859866,0.08299435629858375,0.009328080076669151,0.0012565222021084016,0.031657970397188796,0.0007453945266744755,0.0007453945266744755,0.02689809391971036,0.8536897029070386,199197.0,0.07239064845354097,0.4183346134730945,0.0006727008940897705,0.11819957127868391,0.06921790990828175,0.017530384493742376,0.0017670948859671582,0.02666706827914075,0.0005773179314949523,0.000793184636314804,0.03364006486041456,0.7905641149214094
TUMOR.111,111,TUMOR,71918,110488,0.8873764477544384,302.6034394686608,-5,0.4827164968520532,549.3605373522929,75016,519.4627881934888,239.49602986969893,4015.573952066306,0.6509123162696402,1.3054016134360318,0.4610455942428195,0.05604697900288482,0.16531417300648069,0.005860805860805861,0.03533389687235841,0.0010848126232741618,0.0,0.011468019160326852,0.7809382924767541,125081.0,0.026326940142787473,0.43871571221848243,0.0017748498972665712,0.0470415170969212,0.20545086783764122,0.004573036672236391,1.5989638714113255e-05,0.02306505384510837,0.0011912280842014374,0.0,0.013359343145641625,0.7378978421982555,252014.0,0.02109406620267128,0.3969700096026411,0.000880903441872277,0.031914893617021274,0.18375169633433064,0.0043608688406199655,0.0003214107152777227,0.019038624838302633,0.0008689993413064353,0.0,0.007118652138373265,0.6392541684192148
TUMOR.113,113,TUMOR,4252,8615,0.9605728492980846,73.57862831158184,-1,0.2876082251082251,184.09780009549272,4252,182.2668174343474,50.67535489722629,871.144227664784,0.4935577481137551,1.2623407353748433,0.2780284179564368,0.07040815974654506,0.13560252539116113,0.0,0.014273950041174856,0.0,0.0,0.0038429865495470767,0.846280538018117,42081.0,0.013545305482284166,0.10237399301347401,0.0005465649580570804,0.004372519664456643,0.0,0.008649984553599012,0.0,0.004016064257028112,0.0,0.0,0.026496518618854114,0.38808488391435564,106962.0,0.01119089022269591,0.04913894654176249,0.00023372786597109253,0.038985808043978235,0.009433256670593295,0.010181185841700791,7.479291711074962e-05,0.0020848525644621453,0.0,0.0012340831323273686,0.0257568108300144,0.3352779491782128
TUMOR.326,326,TUMOR,84661,183417,0.6437223973351506,328.31955941859997,0,0.31525462859526043,646.6065264130884,84661,564.2927255368546,431.8301377638468,5945.66348931015,0.46157662593979837,1.289572346440254,0.7652590902230999,0.030094879377309963,0.13273724368144968,0.003612303290414878,0.014592274678111588,0.00020267048164043872,0.0,0.004458750596089652,0.8443967572722938,179907.0,0.046646322822347104,0.5917779741755462,1.1116854819434485e-05,0.05510624933993675,0.059425147437287044,0.006175412852195856,0.0003446224994024691,0.021344361253314213,0.00015007754006236555,0.0,0.004318898097350298,0.8492498902210587,341263.0,0.08308254923621958,0.5833389497249921,0.00029009883872555773,0.06067168137184518,0.07421255747033813,0.01718908876731436,0.0009142508856805455,0.022223329221157877,0.0003399137908299464,4.1024078203614224e-05,0.009778382068961476,0.8638352238596039
TUMOR.338,338,TUMOR,32316,48513,0.7743046849914611,202.84479073336223,0,0.4517824688941703,313.2491021535417,32316,299.3320909056752,189.4212294150411,1658.1118318204308,0.6661307278461444,1.1961101563575673,0.6328129698420175,0.14770657464401216,0.1859925070439979,0.009257825804254265,0.02486299037062266,0.002941449670248011,0.00043347679351023313,0.02071399820416757,0.7557977521131993,75740.0,0.15182202270926856,0.5454449432268286,0.0009374174808555585,0.022762080802746238,0.1843147610245577,0.031951412727752836,0.002046474782149459,0.0457222075521521,0.0016239767626089253,5.2812252442566676e-05,0.008529178769474519,0.8856218642725112,171084.0,0.191204320684576,0.5220125786163522,0.0006721844240256249,0.040728531014004817,0.12561665614551917,0.02969886137803652,0.0018412008136354072,0.03880549905309672,0.0011807065535058801,5.2605737532440206e-05,0.007318042598957237,0.8925264782212247
TUMOR.342,342,TUMOR,4833,6335,0.9125331459556363,78.44467298488178,1,0.5074015748031496,128.1327436684316,4833,135.07046312692506,55.244192187745824,465.4629867976521,0.762904498816101,1.2489332301569247,0.40900275981013795,0.2803214656599952,0.20220053975503424,0.021382603280049824,0.021175005189952252,0.0014531866306829978,0.0,0.0026987751712684244,0.7510898899730123,34163.0,0.2192430407165647,0.5696221057869625,0.0005561572461434886,0.034540292128911396,0.15897315809501508,0.05822088224102099,0.00532740098937447,0.052542224043555893,0.0034247577788835875,0.0002634429060679683,0.009337587448409098,0.870883704592688,93137.0,0.26448135542265694,0.5341271460321891,0.0009555815626442767,0.02540343794625122,0.15832590699721916,0.07651094624048445,0.00493896088557716,0.04411780495399251,0.0022332692700001073,0.0002040005583173175,0.0089545508229812,0.8630404672686472
TUMOR.360,360,TUMOR,6050,8704,0.8797844752402898,87.76730168831519,1,0.4958609950004098,154.1557653803451,6050,146.3592226340863,69.57519010520139,711.6467529817256,0.6950827205882353,1.1866836402794725,0.4753727770141742,0.15011921833029604,0.14288079470198675,0.02019867549668874,0.02781456953642384,0.002317880794701987,0.0009933774834437086,0.007119205298013245,0.7986754966887417,39054.0,0.12874481487171607,0.5766630818866185,0.00015363343063450608,0.026552977927997132,0.255210733855687,0.03981666410610949,0.0003840835765862652,0.0346187330363087,0.0016643621652071491,0.0,0.0020484457417934143,0.921467711373995,102054.0,0.1346640014110177,0.5647304368275619,0.0003037607541105689,0.04138005369706234,0.24504673996119702,0.03698042212946087,0.0017931683226527133,0.029886138710878554,0.0013326278244850764,0.0,0.0033707644972269584,0.9243831696944754
TUMOR.362,362,TUMOR,137986,579201,0.9525333214857751,419.152993332776,-8,0.1345155000974849,1295.7951226949422,140884,1443.9123660597072,439.5765178738831,12007.58790927065,0.23823508592008646,1.3606878820558075,0.30443434671415937,0.012026336175097909,0.1948802162429245,0.0156877847452824,0.027669793566482345,0.0011335314591311046,0.0,0.012127333367242393,0.7485013406189372,361381.0,0.036620630304304874,0.6679875256308438,4.4274602151192234e-05,0.050921326799139965,0.15420013780469918,0.006331268107620489,0.000752668236570268,0.03283238465774349,0.00019923570968036504,0.0,0.002296744986593097,0.9131609022057053,667094.0,0.04002884151259043,0.6403460381895205,0.0001364125595493289,0.05268372972924355,0.15969713413701817,0.007357283980968199,0.0010298398726416367,0.02728550998809763,0.0002173606718093702,0.0,0.0017149007486201345,0.8869319766029975
TUMOR.380,380,TUMOR,20032,27452,0.7342875642465243,159.70452266650054,1,0.5162620483480233,239.00209204105306,20032,221.5122113791844,150.37102773169104,1241.0508652763322,0.7297100393413959,1.2408368004255623,0.6788385470735337,0.1634387424897806,0.18876786249625263,0.051513940241830716,0.0149895073448586,0.0006995103427600679,0.0,0.0023983211751773758,0.7416308583991206,58178.0,0.008697445769878649,0.6090962219395648,0.0,0.029220667606311663,0.32488225789817454,0.0011344494482450412,0.0,0.019027811200110007,0.0003437725600742549,0.0,0.0026470487125717624,0.9768469180789989,136821.0,0.017921225542862573,0.5790046849533332,0.0,0.03878790536540443,0.3307460112117292,0.003193954144466127,0.0,0.015567785646940164,0.0003508233385225952,0.0,0.001754116692612976,0.9783439676657824
TUMOR.381,381,TUMOR,11261,23992,0.8131866209799552,119.74118135905736,0,0.2909518396031418,255.48581173912575,11261,237.3186718391783,138.12018456299108,1370.950360212944,0.46936478826275424,1.3118951074994951,0.5820030235825262,0.07529105150434043,0.18826003474444547,0.014446374691414465,0.026241199597695896,0.0029258480387674866,0.0,0.005943128828746457,0.7621834140989302,61878.0,0.058809269853582855,0.4792818125989851,0.0,0.052393419308962796,0.11063706002133229,0.011862051132874366,0.0004201816477584925,0.027699667086848314,0.0011635799476389023,0.0,0.0009858107889718479,0.6633213743172048,142363.0,0.08467790085907152,0.381089187499561,0.0,0.037481649023973926,0.13802041260720832,0.019056917878943265,0.00045657930782576936,0.018579265679987075,0.0006532596250430239,0.0,0.0006321867339126037,0.6095404002444456
TUMOR.407,407,TUMOR,8265,10161,0.8531931562854614,102.58325807477611,1,0.6351340966725582,145.71547618561317,8265,152.05759462675306,79.3124947771972,624.0315292925759,0.8134041925007381,1.1067455702557003,0.5215950901491042,0.2667102189150218,0.20465285350781534,0.00048467224039743125,0.017569368714406883,0.0016963528413910093,0.0,0.00666424330546468,0.7689325093905247,38414.0,0.2239548081428646,0.46449211225074194,0.00015619305461550477,0.030691935231946688,0.2503774665486541,0.062373093143124905,0.004529598583849638,0.03605456344041235,0.0031759254438485968,0.0,0.006403915239235695,0.8846514291664497,101354.0,0.245545316415731,0.45252284073642873,0.00036505712650709393,0.03308206878860232,0.1894153166130592,0.06532549282712079,0.0057027843005702785,0.034354835526964896,0.00224954121198966,0.0002663930382619334,0.005683051482921246,0.846626674822898
TUMOR.540,540,TUMOR,4227,5912,0.7218621527957791,73.36200348678827,0,0.5404679708477177,103.16006979447037,4227,99.75571666660953,69.03463413714199,563.3980156401965,0.7149864682002707,1.2330203907978603,0.6920368721109036,0.16734451640177603,0.01715102429728442,0.0,0.017389232968080037,0.0,0.0,0.0004764173415912339,0.9649833253930443,32106.0,0.06338379119167757,0.6215037687659627,3.1146826138416496e-05,0.039400735065096865,0.10231732386469819,0.0016196349591976577,0.0,0.022830623559459293,0.00028032143524574845,0.0,0.0005294960443530804,0.869806266741419,88577.0,0.11194779683213475,0.6185014168463596,6.773767456563216e-05,0.03380109960825045,0.10917055217494383,0.02049064655610373,0.000564480621380268,0.023414656174853516,0.0006773767456563217,0.00013547534913126432,0.001445070390733486,0.8865619743274213
TUMOR.580,580,TUMOR,7132,13448,0.9193299242733239,95.29294010078176,-2,0.3810236136339353,198.08079159777205,7132,206.95703814604423,81.43502797544303,1315.7371567773473,0.5303390838786437,1.4015569922768565,0.39348759870624184,0.05177056677755527,0.012443438914027148,0.0,0.019089366515837106,0.0,0.0,0.0012726244343891403,0.9671945701357466,47860.0,0.06652737150020895,0.6653363978269954,0.0,0.1003552026744672,0.05010447137484329,0.004053489343919766,0.0,0.017801922273297115,0.00012536564981195154,0.0,0.001316339323025491,0.9554116172168826,117106.0,0.0740696463033491,0.734864140180691,0.00012808908168667702,0.06775912421225215,0.05788772565026557,0.008812528820043379,0.0,0.026386350827455468,5.123563267467081e-05,0.0,0.0005379741430840435,0.949567058903899
TUMOR.758,758,TUMOR,12486,15101,0.884028732390607,126.08595859794714,1,0.5580335195530727,187.77113729218343,12486,190.6215793761892,89.10273327942474,619.6883835420683,0.8268326600887358,1.0879823468576995,0.4674325623101761,0.40858882502061866,0.2452300785634119,0.005852172518839185,0.016113516113516115,0.001443001443001443,0.0,0.0032868366201699536,0.7280743947410614,45115.0,0.013919982267538513,0.7541394214784439,0.0,0.06558794192618862,0.10743655103624072,0.004144962872658761,0.0,0.021921755513687243,0.0,0.0,0.0007757951900698216,0.9371605896043445,114775.0,0.02598126769766935,0.6626617294707036,0.0,0.0698061424526247,0.1099368329340013,0.004443476366804618,0.0,0.018270529296449574,0.0,0.0,0.0007667174907427576,0.8795033761707689
TUMOR.1149,1149,TUMOR,6614,10777,0.9723570507664182,91.76713109212015,1,0.3178890704604441,216.53637107885595,6614,224.01995575137886,52.308427408546,823.1858582251266,0.6137143917602301,1.2049179553363494,0.2334989632200391,0.12265302189991441,0.09172225591267434,0.0,0.020618556701030927,0.0015160703456640388,0.0,0.03820497271073378,0.8479381443298969,45986.0,0.058148132040186144,0.5394467881529161,0.006849910842430305,0.09720349671639195,0.2891532205453834,0.010655416866002696,0.00039142347671030313,0.04149088853129213,0.005827860653242291,0.0001304744922367677,0.007023876832079328,0.9344800591484365,115338.0,0.04759055991954083,0.5869964799112175,0.012736478870797135,0.08575664568485668,0.25418335674279074,0.008470755518562833,0.00017340338830220742,0.03581646985382094,0.007820492812429554,5.2021016490662225e-05,0.0034247169189685965,0.9390573791811893
TUMOR.1186,1186,TUMOR,155855,406624,0.6187049711841903,445.46688905540304,-21,0.26898450174312244,826.949212467126,174347,786.3659866985228,617.7875361317787,12932.691372926869,0.38329021405524516,1.3808084656614086,0.7856234203687986,0.011709888942395249,0.06926756781417417,0.011672771354458595,0.041659606084700915,0.0001499015863498312,0.0,0.0012709047538355255,0.875979248406481,297578.0,0.03894441121319452,0.7838549892801215,0.0,0.00903292582112925,0.0625348648085544,0.006811659464073285,0.0009711739443103993,0.06086471446141852,4.032556170146987e-05,0.0,0.0012064063875689736,0.9088440677738273,548795.0,0.04556710611430498,0.7987499886114122,9.110870179210817e-06,0.012228609954536758,0.07173534744303428,0.007609398773676874,0.000557585254967702,0.05339516577228291,3.46213066810011e-05,0.0,0.0007507357027669712,0.9253582849697974
TUMOR.1428,1428,TUMOR,20813,31095,0.8028147270476702,162.7880052232748,1,0.42432212028542304,282.93108701590216,20813,259.2491857012442,154.57177264510088,1395.8031739553292,0.6693359060942273,1.2201055030555858,0.5962285753260865,0.13424440215944206,0.20380382313187875,0.020612087275535818,0.010812898242904035,0.00516508978567291,0.0,0.0035721181695307974,0.7560339833944777,64306.0,0.12886822380493265,0.4278916430815165,0.0004354181569371443,0.013233601841196778,0.17671756912263242,0.040913756103629524,0.0017261219792865361,0.017167915902093118,0.0012129505800391877,0.0,0.0009641402046465337,0.6865922308960284,148478.0,0.1248467786473417,0.3616158622826277,0.0008014655369819098,0.007091959751613033,0.13088807769501207,0.039103436199302254,0.004256522851870311,0.014183919503226066,0.0010304556904053126,0.0,0.000592680397095866,0.5749336602055524
TUMOR.1432,1432,TUMOR,11194,19682,0.9597156427766358,119.38443560098365,-2,0.420479302832244,261.6123085789352,11839,280.5426617696629,78.8249424011851,1293.8792924010781,0.5687430139213494,1.198870722588871,0.28097310371248857,0.08402482988651226,0.19674476837774996,0.006438919692362726,0.013772133786442497,0.0,0.0,0.0,0.7830441781434448,56652.0,0.15228059027042293,0.673338981854127,3.5303254960107325e-05,0.00323024782884982,0.10871637364965049,0.04663559980230177,0.002294711572406976,0.02734237096660312,7.060650992021465e-05,0.0,0.0005648520793617172,0.8840641107110075,134927.0,0.15281596715260845,0.6329867261556249,0.0002964566024591075,0.00833043052910092,0.11065242686786188,0.042608225188435225,0.005306573184018025,0.027377767237098578,0.0006003246199796928,0.0,0.0011932378248979078,0.8403507081607091
TUMOR.1535,1535,TUMOR,4464,8696,0.9382400413837172,75.39059177177062,0,0.2725773951273127,166.97904060090895,4464,177.23974267311687,61.322293526317395,715.4812767608817,0.5133394664213431,1.169414020407644,0.34598500653103553,0.10958156620440794,0.08739609076611997,0.0,0.025387553358795775,0.0,0.0,0.0053920467310716695,0.8818243091440126,40960.0,0.042138671875,0.6088134765625,0.0,0.1728515625,0.169970703125,0.009619140625,0.0,0.028564453125,0.0,0.0,0.0037841796875,0.9580322265625,104869.0,0.028788297781041108,0.6537203558725648,0.0,0.1302958929712308,0.18315231383917077,0.006150530662064099,6.67499451696879e-05,0.025612907532254526,6.67499451696879e-05,0.0,0.001745034280864698,0.9663580276344773
