,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.134,134,TUMOR,4141,4533,0.8660568611959125,72.61187888182145,0,0.5845567476002259,112.8007092176286,4141,105.42025237001599,52.704381857209434,334.79393923934,0.913523053165674,0.9943064208162017,0.4999455102063463,0.46425855974495234,0.23274795943606233,0.0009893643334157804,0.002226069750185506,0.0,0.0,0.0004946821667078902,0.7635419243136284,30211.0,0.038264208400913574,0.13895600940054947,3.3100526298368146e-05,0.015391744728741188,0.4722452086988183,0.0119492899937109,0.0,0.0067856078911654695,0.00039720631558041775,0.0,0.0009930157889510443,0.6456919665022673,85977.0,0.037079684101562045,0.11076218058317923,1.1631017597729625e-05,0.00809518824801982,0.49555113576886844,0.013364039219791339,0.0,0.009258290007792781,0.0003256684927364295,0.0,0.0010584226013933959,0.6278539609430429
TUMOR.252,252,TUMOR,6132,9057,0.9934435465586164,88.3600865114788,1,0.20009789525208027,261.72504656604804,6132,286.4174686526263,32.74431906556053,714.0142853498728,0.6770453792646571,1.1469921970879446,0.11432374994303715,0.1511465395288572,0.23956262425447317,0.0,0.023359840954274354,0.0,0.0,0.0,0.7370775347912525,49487.0,0.003536282255946006,0.07662618465455574,0.0001010366358841716,0.0015963788469699114,0.5561056439064805,0.0015963788469699114,0.0,0.013134762664942307,0.0004041465435366864,0.0,0.001070988340372219,0.6217592499040152,123400.0,0.004262560777957861,0.05907617504051864,4.051863857374392e-05,0.0011426256077795786,0.4176418152350081,0.00179902755267423,0.0,0.007787682333873582,0.00021880064829821717,0.0,0.0006158833063209077,0.47210696920583467
TUMOR.335,335,TUMOR,9179,12629,0.9369255336246403,108.10673328301091,0,0.39692972972972973,207.9663434308542,9179,194.3217339431279,67.92108762600621,809.9076836320746,0.7268192255918917,1.2021259548718513,0.34952903233091087,0.1758466890494849,0.25843064498526686,0.002073556695405435,0.010040379788278948,0.00021826912583215103,0.0,0.0018552875695732839,0.7273818618356434,45278.0,0.0176686249392641,0.2002959494677327,0.0,0.0,0.7817924820000883,0.01038031715181766,0.00011042890587040063,0.038782631741684705,0.00028711515526304163,0.0,8.834312469632051e-05,0.9502407350147974,114285.0,0.024482653016581354,0.1778536115850724,0.0,0.0014525090781817387,0.6893643085269283,0.012328827055169096,0.00016625103906899418,0.0291814323839524,0.00019250120313251957,0.0,0.00039375246095288093,0.8536290851817824
TUMOR.408,408,TUMOR,5180,7189,0.8641290733435815,81.21195011652007,0,0.4709090909090909,142.68847185389575,6539,141.8809414517846,71.40445688416162,633.1025971044414,0.7205452775073028,1.262969812677808,0.5032702500668632,0.16240202254039543,0.22789707873863416,0.0,0.009479589862642678,0.0,0.0,0.0042561423873089576,0.7583671890114142,36151.0,0.010649774556720422,0.16118502945976598,0.0,0.002489557688583995,0.8255649912865481,0.0014107493568642638,0.0,0.011479627119581755,0.0004149262814306658,0.0,0.0004149262814306658,0.9862797709606926,96371.0,0.019030621244980336,0.14941216756078074,0.0,0.003559161988565025,0.7844683566633116,0.005520332880223303,0.0,0.010459578088844155,0.0006122173682954415,0.0,0.0011933050398978946,0.9388301459982775
TUMOR.531,531,TUMOR,15908,32395,0.9755012104883165,142.3189891674578,-2,0.18300834052343976,401.42994407492824,15908,420.2023274953422,92.44201786223019,1952.780879378743,0.4910634357153882,1.1806425385297419,0.21999406431953872,0.052422583273907634,0.2396928306162271,0.0,0.013155410083716247,0.0006923900044061182,0.0,0.0023289481966387612,0.7441304210990117,75881.0,0.013824277487117988,0.2630829852005113,2.6357059079347925e-05,0.001779101487855985,0.6831354357480792,0.00801254596012177,0.00013178529539673963,0.02863694468971152,0.00031628470895217513,0.0,0.0006325694179043503,0.9241970980877954,172393.0,0.021247962504278017,0.2466515461764689,0.00033644057473331283,0.002233269332281473,0.545022129668838,0.00882286403740291,0.00026683217996090327,0.021636609375090637,0.00033644057473331283,0.0,0.0009803182263781011,0.7899044624781749
TUMOR.533,533,TUMOR,4640,10033,0.9510402692389812,76.86241921492685,1,0.34652725914861837,208.03124765284662,4640,238.4843980122705,73.70765581882522,823.286363288515,0.46247383634007777,1.291842251207735,0.3090669932002546,0.08602526135380043,0.22479947973119446,0.0,0.0019510080208107522,0.0006503360069369175,0.0,0.0,0.7725991762410579,47183.0,0.005022995570438505,0.19362906131445648,2.1194074136871332e-05,0.0012928385223491513,0.7999491342220715,0.002098213339550262,0.0,0.011063306699446834,0.0011444800033910518,0.0,0.001398808893033508,0.9842951910645783,115306.0,0.02826392382009609,0.1664961060135639,8.672575581496193e-06,0.0016824796628102615,0.8029330650616621,0.009123549511733995,0.0,0.010103550552443065,0.0005984077151232373,0.0,0.0011361074011760012,0.9789950219416163
TUMOR.643,643,TUMOR,4115,5396,0.9698246154680328,72.38356668875329,1,0.3235062893081761,155.43809056984713,4115,153.35880766171942,37.38943564564947,439.70562748477136,0.7626019273535952,1.1196699915993562,0.24380364072811198,0.267458038851266,0.10600794438927508,0.02259185700099305,0.021847070506454815,0.0,0.0,0.01961271102284012,0.829940417080437,35348.0,0.010750254611293425,0.16928821998415752,0.0006506733054203915,0.0009618648862736223,0.29483987778657916,0.0006789634491343216,0.00031119158085323074,0.011202896910716307,0.0010184451737014824,0.0,0.0006223831617064615,0.46551431481271927,95858.0,0.0039641970414571555,0.17812806442863402,0.0002399382419829331,0.00035469131423564024,0.20210102443197228,0.0002503703394604519,0.00011475307225270713,0.007093826284712805,0.0005737653612635356,0.0,0.00039641970414571555,0.3790919902355568
TUMOR.669,669,TUMOR,8799,17981,0.9767163601541793,105.84533411598593,1,0.26129951891667164,308.8122406900348,8799,335.01932793876466,71.8732821814544,1515.4600282048218,0.48934986930649016,1.2983745856797861,0.2145347333351212,0.04814533466869405,0.2319693094629156,0.0011508951406649615,0.010997442455242966,0.0,0.0,0.002813299232736573,0.7530690537084399,60982.0,0.011216424518710438,0.5382571906464203,0.0,0.0023285559673346234,0.20940605424551506,0.005493424289134499,8.199140730051491e-05,0.02481059984913581,0.00016398281460102982,0.0,0.001721819553310813,0.8541700829753042,142894.0,0.01548000615841113,0.4937086231752208,0.0,0.0046677957087071535,0.3244153008523801,0.005829495990034571,0.0001679566671798676,0.023485940627318153,0.00020294763950900668,0.0,0.0018405251445127158,0.8757470572592271
TUMOR.683,683,TUMOR,4693,14854,0.9551073622249546,77.30014995743616,0,0.16670218812162546,219.64744478368056,4693,258.4687602787282,76.57392832111748,901.0437226013956,0.31594183384946817,1.2105649176141398,0.29625989708985134,0.07263880443473908,0.13503102931735503,0.0,0.012197731649903702,0.0008559811684142949,0.0,0.013053712818317997,0.838861545046009,52144.0,0.020539275851488188,0.25201365449524393,0.0,0.0037588217244553545,0.682149432341209,0.008553237189321878,7.671064743786438e-05,0.01712565204050322,0.0008438171218165081,0.0,0.0033944461491254986,0.9317850567658791,125981.0,0.027916908105190465,0.2178423730562545,0.0,0.0032147704812630477,0.6185694668243624,0.011628737666791024,6.35016391360602e-05,0.013240091759868552,0.0005794524571165493,0.0,0.0019447376985418437,0.8461910923075702
TUMOR.772,772,TUMOR,7065,12573,0.9424390838631882,94.84427965646597,0,0.2812947921643574,193.94071259021402,7065,220.29655155922444,73.66229604718306,818.3574311003805,0.5619183965640658,1.2102763296735048,0.33437788982992644,0.1325671651877729,0.16543804933371137,0.0,0.0031187978451942162,0.0,0.0,0.001701162461015027,0.8297419903600793,47213.0,0.018935462690360706,0.17118166606654947,0.0,0.007921547031537924,0.7833859318408065,0.014148645500180036,0.0,0.017579903840044056,0.00040243153368775547,0.0,0.0007625018533031156,0.9485311249020397,117248.0,0.014388305131004368,0.19554278111353712,0.00019616539301310043,0.006311408296943231,0.6664676582969432,0.00941593886462882,9.381823144104804e-05,0.01935214246724891,0.0002899836244541485,0.0,0.0005629093886462882,0.8539420715065502
