,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.35,35,TUMOR,34436,44195,0.9030024857533383,209.39263827197954,-3,0.4622219835975356,385.1700922968968,35634,346.730176438267,148.96753132933108,2118.1606050557098,0.7791831655164612,1.2448428017658608,0.42963532294644036,0.09645056814311061,0.18655580278721162,0.0,0.0019615880079634617,0.00011710973181871414,0.0,0.00199086544091814,0.8093746340320881,77835.0,0.011126100083509989,0.22357551230166378,3.854307188282906e-05,0.012590736815057494,0.42795657480567867,0.0035845056851031027,0.0,0.009147555726858098,0.00033403995631785184,0.0,0.0009378814158155071,0.6612834842936982,174548.0,0.009120700323120288,0.17964685931663496,1.7187249352613607e-05,0.008204047024314228,0.30147581181107774,0.0024234021587185186,0.0,0.0058780392785938535,0.00017187249352613608,0.0,0.000704677223457158,0.4921740724614433
TUMOR.147,147,TUMOR,12744,16293,0.8584972899576893,127.38196402201103,1,0.7067435669920142,215.26030753485418,12744,195.62361108669944,100.31932844727649,735.1614716074871,0.7821763947707604,0.9275348554198338,0.5128180994614983,0.2963126209505889,0.28215564962552914,0.0,0.016525561706284598,0.000732660371214588,0.0,0.0,0.7005861282969716,50156.0,0.01579073291331047,0.09131509689767923,0.0,1.9937794082462717e-05,0.3311268841215408,0.0017944014674216445,0.0,0.02266927187176011,0.0001196267644947763,0.0,0.0,0.4170388388228726,123566.0,0.012034054675234288,0.07834679442565107,0.0,0.0012139261609180518,0.1928524027645145,0.0009468624055160805,0.0,0.010561157599987051,4.855704643672208e-05,0.0,5.664988750950909e-05,0.2903225806451613
TUMOR.235,235,TUMOR,11173,13950,0.9403022299283493,119.27240013232723,-1,0.3823358313657051,236.13555429032706,11173,221.57849004750514,75.41215377047548,938.8254685319159,0.8009318996415771,1.2469178866357296,0.3403405888103469,0.15929785850214384,0.22847531593781253,0.0,0.010182743885807801,0.00036366942449313574,0.0,0.0,0.7609782707518865,48756.0,0.01419312494872426,0.2919230453687751,0.0,0.006214619739109033,0.40222741816391827,0.005045532857494462,0.0,0.016264664861760605,0.0009639839199278037,0.0,0.0,0.6922840265813438,121327.0,0.011291798198257602,0.20807404782117747,0.0,0.006156914784013451,0.3809457087045752,0.003197969124762007,0.0,0.008629571323777889,0.0005604688156799393,0.0,2.4726565397644383e-05,0.5940557336784063
TUMOR.313,313,TUMOR,4552,7517,0.9051141928798704,76.13006244339,1,0.3559587112918361,166.13849644197458,4552,157.27112270845225,66.86673555731961,531.4041122946064,0.6055607290142344,1.1161704494637361,0.4251685522794706,0.20256401457654052,0.23804126048515076,0.0,0.004760825209703015,0.0,0.0,0.0,0.7571979143051463,38748.0,0.017368638381335812,0.3205326726540725,0.0,0.00010323113451016826,0.35134716630535767,0.009806957778465986,0.0,0.016826674925157426,0.0005419634561783834,0.0,0.0,0.6621761123154744,101282.0,0.009537726348215873,0.16263501905570585,0.0,0.00010860764992792402,0.33178649710708713,0.005548863569044845,0.0,0.009290890780197864,0.0006022787859639423,0.0,2.9620268162161094e-05,0.488596196757568
TUMOR.399,399,TUMOR,295264,519768,0.7711917285076044,613.1409307301896,-17,0.42845161084362876,1045.1626667653222,303225,939.3780293797162,598.0108260943077,20118.377336282356,0.5680688307090855,1.4776079071837684,0.636602951518019,0.009167152668559497,0.16394637873326032,0.002746852141357759,0.010095529413360553,0.008226991722140645,0.005151195558916587,0.015582451345109756,0.7942506010858544,355442.0,0.053592428581878335,0.3007663697593419,0.014131700811946816,0.023368088183163497,0.5154005435485959,0.017429003888116766,0.001206947969007602,0.019789445254078022,0.0053426438068658174,0.0021409962806871446,0.004591466399581366,0.8567670674821771,582034.0,0.07026737269644041,0.2639502159667648,0.009685001219860009,0.01753162186401482,0.48266596109505633,0.02035619912238804,0.0014741406859393093,0.01646811011040592,0.004193913070370459,0.001338409783620888,0.0030960390630100647,0.7972901926691568
TUMOR.528,528,TUMOR,10037,12175,0.9349536953620367,113.0464741179787,-2,0.43595534899882726,199.7248106770914,10037,196.4087336068568,69.67988064508243,730.5168106668145,0.824394250513347,1.1431733714880299,0.35476976693184,0.2363487770282108,0.18822820409803134,0.0,0.00944154278826838,0.002310164724789072,0.0,0.0008035355564483728,0.7992165528324628,43783.0,0.023388072996368452,0.37491720530799627,0.0023981910787291873,0.017746613982595985,0.29545714089943587,0.004613662837174246,0.0,0.021241120983029944,0.01057488066144394,0.00031975881049722495,0.0007537171961720302,0.6768837219925542,111949.0,0.010871021625918945,0.20964010397591762,0.0014113569571858615,0.012880865394063369,0.2285058374795666,0.0023492840489865922,0.0,0.011460575797907976,0.0051452000464497225,0.00012505694557343077,0.00034837291981169996,0.44426479914961275
TUMOR.650,650,TUMOR,21651,46059,0.8097524603240045,166.03285633591022,-2,0.3191150677259127,350.71498399697725,21651,320.45558879741066,188.03425015454596,2542.2022356160523,0.4700709958965674,1.3442091562300311,0.5867716361577318,0.04209859786091067,0.15879471300489878,0.0,0.007764118680099824,0.0012015897957297348,0.0,0.0005083649135779647,0.8317312136056937,85586.0,0.050323651064426426,0.2631972518869909,0.00022199892505783656,0.0073843852966606685,0.6588227046479564,0.017222442922907952,0.0,0.012233309186081835,0.0007127333909751595,0.0,0.00022199892505783656,0.9495595073960694,182634.0,0.06923683432438647,0.2172596559238696,0.00016426295213377575,0.007096159532179113,0.6429142437881227,0.019098305901420327,0.0,0.009987187489733566,0.0007282324211264058,0.0,0.00014783665692039816,0.906709594051491
TUMOR.792,792,TUMOR,4616,6672,0.688118813870127,76.66337938349386,1,0.5170250896057348,105.39449701004318,4616,98.71363686524282,71.62642022983566,496.87720036002514,0.6918465227817746,1.2156411489895458,0.7255980278349505,0.23495112329813878,0.1094224924012158,0.0,0.01628310898827616,0.0,0.0,0.0,0.8742943986105081,33597.0,0.07027413161889455,0.289341310236033,0.0,0.0019049319879751168,0.6128821025686817,0.022948477542637735,0.0007738786201148912,0.013423817602762152,0.0005655266839301129,0.0,0.0,0.9366907759621395,91322.0,0.0915661067431725,0.22774358862048574,7.665184730952016e-05,0.002332406210989685,0.5129979632509144,0.025514114890168853,0.0005037121394625611,0.010731258623332822,0.0003285079170408007,0.0,0.00012045290291496025,0.7975186701999518
TUMOR.1174,1174,TUMOR,8181,14295,0.9197654855865754,102.06063254496499,-1,0.3616710875331565,200.124960961895,8181,202.02186300364392,79.28719901745454,1079.6894295625948,0.5722980062959077,1.2463518639012008,0.392468408312938,0.08818984059475748,0.031227038941954444,0.0,0.00967425912319373,0.0,0.0,0.005633112907176096,0.9534655890276758,48233.0,0.03501751912590965,0.4801899114713992,4.1465386768395086e-05,0.09626189538282919,0.38745257396388366,0.002923309767171853,0.0,0.013538448779880995,0.0011402981361308647,0.0,0.002923309767171853,0.9794746335496445,119030.0,0.0406032092749727,0.4038897756868016,1.680248676804167e-05,0.11650004200621691,0.4383852810215912,0.0028984289674871882,0.00010921616399227086,0.012643871292951357,0.000966142989162396,0.0,0.002965638914559355,0.9804167016718475
TUMOR.1257,1257,TUMOR,6102,13354,0.8300633245730001,88.14367647184886,1,0.28276181649675625,183.8396040030548,6102,171.7465970192693,95.77777821109208,739.2924599429249,0.4569417403025311,1.187750245986969,0.5576691467158804,0.1402973647593848,0.11649687808084128,0.0,0.003614853762734144,0.0006572461386789353,0.0,0.0,0.8792310220177456,47642.0,0.07440913479702783,0.08055917047982872,0.0,0.007871206078670081,0.8371604886444733,0.015994290751857605,0.0,0.004932622475966584,0.00014692918013517486,0.0,0.00039880777465261743,0.978527349817388,116614.0,0.07226405062856947,0.08643902104378548,0.000583120380057283,0.01030751024748315,0.8304062977001047,0.01444080470612448,3.4301198826899e-05,0.004339101651602724,0.0008746805700859245,0.0,0.00036873788738916427,0.9799423739859708
TUMOR.1325,1325,TUMOR,4350,6457,0.4954710183724244,74.42171739215615,1,0.5525914634146342,103.46980235798269,4350,93.87128447864353,81.53889473227483,788.1736649163068,0.673687470961747,1.3722173811990799,0.8686244700404155,0.08799445005938825,0.021212819921604797,0.0,0.011528706479133042,0.0,0.0,0.001383444777495965,0.9658750288217662,33501.0,0.03325273872421719,0.615623414226441,5.9699710456404284e-05,0.12339930151338765,0.22766484582549776,0.0024178382734843734,0.00038804811796662784,0.016208471388913764,0.0011342944986716815,0.0,0.0030446852332766186,0.9768066624876869,90960.0,0.055903693931398414,0.5217678100263852,0.0007585751978891821,0.12007475813544415,0.30149516270888305,0.0072999120492524185,0.00025285839929639403,0.01740325417766051,0.003265171503957784,0.0,0.002770448548812665,0.9690083553210203
TUMOR.1581,1581,TUMOR,10916,16200,0.6663014146099836,117.89267521915446,0,0.5518147811141442,184.16568627190028,10916,158.13021262388108,117.91493588869086,1106.802127934803,0.6738271604938272,1.329275388369616,0.7456825228532145,0.11197818401659233,0.131791483113069,0.028083700440528634,0.018630690161527165,0.009820117474302496,0.0,0.0022026431718061676,0.8094713656387665,47987.0,0.17135890970471168,0.504469960614333,0.0038968887407006066,0.006543438848021339,0.3137308020922333,0.05413966282534853,0.005313939191864464,0.028361848000500137,0.007772938504178215,0.0,0.001625440223393836,0.9027861712547148,117282.0,0.2232738186592998,0.47702972323118636,0.004868607288415955,0.013173376988796235,0.28165447383230163,0.06543203560648693,0.006266946334475878,0.027583090329291793,0.006932010027114135,4.2632287989631824e-05,0.0015944475708122303,0.8921488378438294
