,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.43,43,TUMOR,4748,8187,0.7541168121746697,77.75179328094339,1,0.4732854864433812,120.48651376813922,4748,118.87495124435904,78.06997222435469,897.730014102411,0.5799438133626481,1.396995605159158,0.6567403090990486,0.07403363673356662,0.1024070945945946,0.0,0.00633445945945946,0.0004222972972972973,0.0,0.0,0.8908361486486487,37578.0,0.128532652083666,0.4465910905316941,2.6611315131193784e-05,0.0005056149874926819,0.41758475703869286,0.03698972803235936,0.0,0.011655756027462877,0.0003193357815743254,0.0,0.0003193357815743254,0.9507158443770292,98171.0,0.06987806989844252,0.2779334019211376,1.0186307565370628e-05,0.0005398743009646434,0.3697731509305192,0.01974106406168828,0.0,0.006427560073748867,0.0002852166118303776,0.0,0.00018335353617667132,0.6947774801112345
TUMOR.89,89,TUMOR,5627,7136,0.5074860247808548,84.64348125062413,1,0.6122293548036122,112.4144118874444,5627,94.7843924614269,81.67191845615822,489.9066376115481,0.7885369955156951,1.1958874889403082,0.8616599878444663,0.29461857995571245,0.211073284357642,0.0,0.005375380756136893,0.0,0.0,0.0,0.7835513348862211,34027.0,0.11661327769124519,0.5650806712316689,0.0,0.00011755370735004555,0.3181884973697358,0.027184294824698033,0.0,0.012725188820642431,0.00011755370735004555,0.0,0.0,0.9599729626473095,92733.0,0.0654783086926984,0.39666569613837577,7.548553373664176e-05,0.00033429307797655636,0.38825445095057853,0.015086323099651688,0.00020488930585659906,0.016596033774384525,0.000895042757163038,0.0,0.0001294037721199573,0.8196758435508396
TUMOR.107,107,TUMOR,5752,6838,0.8493964540299731,85.57846610752414,1,0.6151871657754011,124.35433245367851,5752,121.15485144817,63.94011579929255,429.27922061357856,0.8411816320561568,1.1244248611160652,0.5277553068243916,0.3922374056513047,0.1879136189481017,0.002612330198537095,0.007662835249042145,0.009230233368164403,0.0005224660397074191,0.0012190874259839777,0.7908394287704632,33504.0,0.07966212989493791,0.5285936007640879,0.00044770773638968484,0.0037308978032473735,0.3548233046800382,0.027847421203438395,5.969436485195797e-05,0.02098256924546323,0.0006566380133715377,0.0,0.0,0.9177113180515759,92072.0,0.04241245981405856,0.4009036406290729,0.00019549917455904074,0.010068207489790598,0.35789382222608396,0.013532887305586931,2.1722130506560084e-05,0.01562907289946998,0.0004344426101312017,0.0,0.0007385524372230429,0.7836475801546615
TUMOR.146,146,TUMOR,7387,9961,0.9857947012648155,96.98154730132246,0,0.6054918032786886,247.09714688761585,7387,265.3763455623143,44.571224814453586,790.475180106472,0.7415922096175083,1.0654191466183884,0.16795477652693652,0.1485598617727161,0.19778214486243684,0.0,0.018528916339135316,0.017827063447501405,0.0,0.013756316676024706,0.7521055586749017,48799.0,0.03700895510153897,0.15559745076743375,0.05229615360970512,0.00854525707494006,0.32566241111498184,0.01227484169757577,0.0004713211336297875,0.024037377815119162,0.04559519662288162,0.00014344556240906576,0.0031558023729994465,0.4934322424639849,121692.0,0.02397035137889097,0.1843177858856786,0.02964862110902935,0.007502547414784867,0.3070949610492062,0.007781941294415409,0.00018900174210301416,0.026353416822798542,0.03257403937810209,5.7522269335699965e-05,0.0017667554153107845,0.4840334615258193
TUMOR.162,162,TUMOR,9756,13821,0.7040156345615346,111.45279269016208,-1,0.4960341671751068,161.7714437099453,9756,149.82684490893323,106.40469895647179,1063.5950211536162,0.7058823529411765,1.2980262548602053,0.7101844734242786,0.10837498848235694,0.19589533093894304,0.007080554130323243,0.01806054386865059,0.0032837352488455616,0.0003078501795792714,0.0014366341713699332,0.7739353514622883,44116.0,0.012829812312993018,0.21364130927554628,0.0005440203100915768,0.02769970078882945,0.73401940339106,0.0055762081784386614,0.0,0.026906337836612566,0.0020174086499229306,0.0,0.0002040076162843413,0.9540302837972617,111004.0,0.01706244820006486,0.21390220172246044,0.0017116500306295268,0.013792295773125293,0.6877499909913156,0.005684479838564376,2.7026053115203057e-05,0.024314439119311016,0.002459370833483478,0.00018918237180642138,0.0008468163309430291,0.9018323664012108
TUMOR.211,211,TUMOR,4098,4816,0.8396616260613012,72.23389546691149,1,0.568534961154273,116.36150566231085,4098,100.67332847375187,54.676680455660374,353.62236636408613,0.8509136212624585,1.1227393102394825,0.5431098910166261,0.4118151940721322,0.23598531211750307,0.0002447980416156671,0.01419828641370869,0.02350061199510404,0.0,0.0004895960832313342,0.7255813953488373,30699.0,0.02674354213492296,0.3523893286426268,0.01104270497410339,0.0030294146389133196,0.6067624352584775,0.005993680575914525,0.0,0.040620215642203326,0.030782761653474055,0.0,0.0009446561777256588,0.9216586859506825,86647.0,0.0482878807113922,0.31091670802220506,0.014484055997322469,0.003127632808983577,0.5053723729615567,0.013526146317818274,0.0,0.03535032949784759,0.02700612831373273,0.0,0.0010040740014080117,0.8053250545316053
TUMOR.273,273,TUMOR,13621577,19727103,0.46736329251418524,4164.556458742631,-898,0.5572745197766186,5663.358102751406,16781339,5113.097658744469,4520.312499427405,441918.05301980773,0.6905006274869655,1.5252378375724573,0.8840653555084602,0.0008765037262179551,0.2317761314373122,9.588669569894573e-05,0.006111418578318946,0.0014416043415381313,4.1629216279710745e-05,0.006136087743521737,0.7543972419873304,5250147.0,0.041681309113821,0.37914024121610307,0.003091722955566768,0.07584987620346631,0.46625265921125636,0.015177289321613281,4.5903476607416894e-05,0.03308707356194027,0.006100019675639558,3.5808521170931024e-05,0.0073024621977251306,0.923875845762033,6742675.0,0.05744826793520376,0.37318749606053975,0.00482657105673935,0.06769553626713433,0.45398539896999335,0.020486379663857444,5.6654072753024576e-05,0.032995658251361665,0.007167778366894445,6.510769093868532e-05,0.006325086111965948,0.9077044348125929
TUMOR.502,502,TUMOR,5339,24427,0.971637787217584,82.44892921888697,0,0.13482323232323232,361.6019911449604,5339,423.1131308324875,100.05530618760096,1055.4528855298854,0.2185696155893069,1.15409612642513,0.2364741221591001,0.06022711800519502,0.13408450704225353,0.0011267605633802818,0.010516431924882629,0.0016901408450704226,0.0,0.016901408450704224,0.8356807511737089,67694.0,0.06047803350370786,0.41474872219103615,2.9544715927556358e-05,0.022690341832363282,0.5012704227848849,0.015038260407126185,0.0,0.026309569533488935,0.001403374006558927,0.0,0.0029396992347918574,0.9543090968180341,159673.0,0.18154603470843536,0.3808596318726397,0.0020729866664996586,0.02310346771213668,0.41197322026892463,0.0478978913153758,0.0002191979858836497,0.030086489262430093,0.0029497786100342576,0.00018788398790027118,0.003087560201161123,0.9155711986372148
TUMOR.540,540,TUMOR,5797,8164,0.9718951551285426,85.91256974872617,1,0.4583333333333333,190.04473157654226,5797,196.6862893257573,46.30272952648302,665.605122421383,0.7100685938265556,1.2536331286376134,0.23541411902786552,0.16442954431890983,0.2115085536547434,0.0012096077414895455,0.016416105063072405,0.019353723863832727,0.0006912044237083118,0.008640055296353897,0.7421807499567997,41628.0,0.1519410012491592,0.3525031228980494,0.07144229845296435,0.02738541366388008,0.3964398962236956,0.04336023830114346,0.00024022292687614106,0.04078985298356875,0.044945709618525995,0.0008407802440664938,0.007542999903910829,0.8622801960219083,107608.0,0.20857185339379972,0.34446323693405695,0.0434633112779719,0.02858523529849082,0.372676752657795,0.05921492825812207,0.00015798081926994277,0.03046241915099249,0.027832503159616384,0.0003252546279087057,0.005436398780759795,0.874479592595346
TUMOR.619,619,TUMOR,4348,5483,0.7163533580283475,74.40460698443671,1,0.6099887766554434,109.40292500660117,4348,95.1942095293679,66.42058665744686,508.7350647362943,0.7929965347437534,1.1816708693280118,0.6977376773842087,0.2111135235527494,0.14750692520775624,0.0,0.012465373961218837,0.0004616805170821791,0.0,0.018467220683287166,0.8210987996306556,31445.0,0.010589918906026395,0.31639370329146127,0.0,0.0017490857051995548,0.25104150103355066,0.004897439974558753,0.0,0.010112895531881062,0.0008268405151852441,0.0,0.004038797901097154,0.5610748926697409,87765.0,0.01359311798552954,0.2019939611462428,4.557625477126417e-05,0.014390702444026663,0.2808864581553011,0.00262063464934769,0.0,0.007212442317552555,0.0004557625477126417,0.0,0.012111889705463454,0.4925539793767447
