,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.12,12,TUMOR,7765,19949,0.9958746063738317,99.43191170277548,1,0.11891999509924038,450.7604685417744,7765,492.18454529644697,44.66088199612382,1138.5655839020935,0.389242568549802,1.1289429066429202,0.09074011450161278,0.07527230583599331,0.061172358160795914,0.0,0.0,0.0,0.0,0.0,0.9388276418392041,75360.0,0.006117303609341826,0.03252388535031847,0.0,3.980891719745223e-05,0.15931528662420383,0.0018975583864118896,0.0,0.0035695329087048833,0.0,0.0,0.0006369426751592356,0.6238455414012739,174848.0,0.00391768850658858,0.0334576317715959,0.0,0.0010123078330893118,0.08026400073206442,0.0008178532210834554,0.0,0.002121842972181552,0.0,0.0,0.0004403825036603221,0.5111353861639825
TUMOR.14,14,TUMOR,5200,16846,0.9653582738117769,81.36857890256438,0,0.21588408685182878,260.20376630633154,5200,290.4682511656544,75.79128982076566,1260.5178566873412,0.3086786180695714,1.2452653086006247,0.26092796550608827,0.04112587990655243,0.02274479568234387,0.0,0.015420200462606014,0.0,0.0,0.0,0.9618350038550502,60195.0,0.024752886452363152,0.5662098180912036,0.0,0.0,0.06907550461001745,0.0023257745659938534,0.0,0.013090788271451118,0.0,0.0,0.0,0.9366226430766675,137992.0,0.041038610933967185,0.5119644617079251,0.0,0.0008551220360600614,0.12349266624152125,0.005782943938779059,0.0,0.01972578120470752,0.0,0.0,6.522117224186909e-05,0.8859281697489709
TUMOR.76,76,TUMOR,8695,16886,0.8193786094049578,105.21795398824405,1,0.31071326472269867,214.11212016137713,8695,173.6868682203072,99.56647167499361,1203.2874093090415,0.5149236053535473,1.276060772068762,0.5732527317419409,0.0754641536108538,0.15315522800552742,0.0,0.01531552280055274,0.0,0.0,0.0016121602947950253,0.8299170888991249,52305.0,0.09897715323582831,0.5441353599082306,0.0,0.00816365548226747,0.05152471083070452,0.0277602523659306,0.0001911863110601281,0.026632253130675843,0.0008603383997705764,0.0,0.0026574897237357804,0.941898480068827,124184.0,0.11962088513818206,0.47286284867615797,0.0,0.021621142820331122,0.05597339431810861,0.03201700702183856,8.052567158410101e-05,0.022853185595567867,0.0006844682084648586,0.0,0.010242865425497648,0.934121948077047
TUMOR.116,116,TUMOR,204412,551828,0.8519648478087244,510.1621720770799,-34,0.2659488377781305,1115.620903353823,219541,1194.3203856532793,625.3449428393183,20263.118318204306,0.3704270171140283,1.4005909721845073,0.5235989859599205,0.006256100126603069,0.07925299181394527,0.00011294496633748938,0.0014339100074150825,0.0,0.0,0.0013848035003118262,0.9178153497119903,399223.0,0.04437369590429409,0.4875595844928774,0.0,0.031984630144054824,0.06466060322175826,0.01856105484904427,0.00025549630156579157,0.019239873454184753,0.00010770922516989252,0.0,0.0022368450715514886,0.8193566001958805,664523.0,0.05899871035314053,0.44456399552761905,0.0,0.02692457597404454,0.07338346453019685,0.019880425508221687,0.00023174517661540684,0.015943767183378154,7.674677926873864e-05,0.0,0.0016763904334387222,0.7468921316493183
TUMOR.122,122,TUMOR,23256,39680,0.910104010587696,172.0768980786234,-2,0.32972267906765723,355.1746049480452,23943,325.4771023461059,134.87116456218362,2872.3748545118333,0.5860887096774193,1.395148281628694,0.41437988598892067,0.03542114946094315,0.13469563346956334,0.002710260271026027,0.013594321359432136,0.0014196601419660141,0.0,0.0010755001075500108,0.8465046246504625,78066.0,0.07976583916173494,0.5641124176978454,0.0,0.04685778700074296,0.11191812056465042,0.023031793610534677,0.00032024184664258446,0.01588399559347219,0.0013065867343017446,0.0,0.016332334178771807,0.943125048036277,170951.0,0.11806892033389685,0.49264994062626133,0.0,0.026949242765470807,0.08309398599598715,0.03446016694842382,0.0015326029096056765,0.011412627010078912,0.000690256272265152,0.0,0.007721510842288141,0.9441828360173383
TUMOR.145,145,TUMOR,4482,7370,0.9620353102554494,75.5424360177973,1,0.3547008547008547,168.13387523042465,4482,190.3435507648606,51.949515753353424,706.730014102411,0.6081411126187246,1.2213840224789974,0.272925011352388,0.11276508321249781,0.17069351230425056,0.0,0.017897091722595078,0.0,0.0,0.0,0.8114093959731543,39049.0,0.11288381264565034,0.7903659504724833,0.0,0.006991216164306384,0.08269097800199748,0.0381315782734513,0.0005890035596302082,0.05943814182181362,0.0006914389613050271,0.0,0.0005890035596302082,0.9005608338241696,101948.0,0.14530937340605013,0.7293914544669832,0.0,0.004796562953662651,0.08579864244516812,0.040255816690862006,0.0005492996429552321,0.03694040098873936,0.0006179620983246361,0.0,0.0008239494644328481,0.920812571114686
TUMOR.160,160,TUMOR,7076,18205,0.8256929568153292,94.91808583481871,0,0.2084241531664212,199.37903600930565,7076,213.69638089847797,120.55035819730055,1176.5655839020935,0.3886844273551222,1.3155350577644933,0.5641197931871909,0.06423406504542356,0.12723151034287333,0.0018418815528478323,0.015018418815528478,0.0007084159818645508,0.0,0.0005667327854916407,0.8546330405213942,55147.0,0.06852593976100241,0.7383538542441112,0.0,0.0019584020889622284,0.11659745770395488,0.021270422688450866,0.0003626670535115237,0.029557364861189185,0.0002720002901336428,0.0,0.00025386693745806663,0.9482836781692567,129895.0,0.12494707263559028,0.717510296778167,0.0,0.0017860579698987643,0.0826898648908734,0.03505138765926325,0.0009931098194695717,0.029708610801031602,0.00032333808075753494,0.0,0.00035413218368682395,0.9335694214557912
TUMOR.223,223,TUMOR,238800,573788,0.7028508022169591,551.406930753284,-35,0.27249075722305904,1111.8385674188496,248283,980.4330523136634,697.4185971291004,23832.75428283524,0.4161815862304545,1.4363389095440522,0.7113372968029844,0.005283183748483617,0.07439589227706173,1.6766216074609663e-05,0.009795661741590694,8.383108037304832e-06,0.0,0.0007083726291522582,0.9150749240280834,420178.0,0.0537319897757617,0.6793596999366935,1.6659606166910216e-05,0.011918758240555194,0.09020938745008068,0.013415742851838983,0.000154696342978452,0.03314547644093693,0.0002808333610993436,0.0,0.0004997881850073064,0.9062302167176768,678310.0,0.05270451563444443,0.6302560776046351,1.0319765299052056e-05,0.008502012354233314,0.13272545001547964,0.014216213825536997,0.00031843847208503484,0.03367339417080686,0.0003670887942091374,0.0,0.00037888281169376833,0.866351668116348
TUMOR.262,262,TUMOR,5763,8441,0.7679198518837869,85.66025622369304,1,0.4786544850498339,143.17821063276352,5763,125.14133508672437,80.15877409959927,660.7178207935912,0.682739011965407,1.1757211911620222,0.6405459398690955,0.16589238165827297,0.16611527076440885,0.0,0.006268500783562598,0.0006965000870625109,0.0,0.0,0.8269197283649661,38040.0,0.12060988433228181,0.6736330178759201,0.0,0.027733964248159833,0.10049947423764459,0.03682965299684542,0.0002103049421661409,0.010646687697160883,0.0009463722397476341,0.0,0.0012355415352260778,0.9501314405888538,100224.0,0.1379110791826309,0.5766383301404853,0.0,0.017570641762452106,0.10974417305236271,0.04478967113665389,0.00043901660280970626,0.011075191570881226,0.0006086366538952746,0.0,0.0006585249042145594,0.9424289591315453
TUMOR.264,264,TUMOR,19095,34507,0.9628437154095512,155.9246904974255,-3,0.3267118365670876,387.16017357161104,19862,388.11113038191746,104.8129872683132,2042.9646455628167,0.5533659837134495,1.304410253132627,0.2700592151664727,0.05749205397936124,0.18661565873598154,0.003196729902525941,0.003511162351954722,0.00015721622471439052,0.0,0.0005764594906194319,0.8059427732942039,75645.0,0.12448939123537577,0.7008262277744729,0.0,0.0035560843413312182,0.16958159825500693,0.040425672549408424,0.0049044880692709365,0.014634146341463415,0.0005155661312710688,0.0,0.0005155661312710688,0.9390045607773151,170221.0,0.1565846752163364,0.7110051051280394,0.0,0.0028139888732882546,0.12784556547077036,0.04646900206202525,0.0035072053389417286,0.015791236098953713,0.0006285945917366248,0.0,0.0005052255597135488,0.9330987363486292
