,Identifier.label,Identifier.RegionClass,Size.Area,Size.ConvexHullArea,Shape.Eccentricity,Shape.EquivalentDiameter,Shape.EulerNumber,Shape.Extent,Shape.MaxFeretDiameter,Size.FilledArea,Size.MajorAxisLength,Size.MinorAxisLength,Size.Perimeter,Shape.Solidity,Shape.FractalDimension,Shape.MinorMajorAxisRatio,Shape.Circularity,NuclearComposition.NormalizedPixelCount.CancerEpithelium,NuclearComposition.NormalizedPixelCount.NormalEpithelium,NuclearComposition.NormalizedPixelCount.StromalCellNOS,NuclearComposition.NormalizedPixelCount.TILsCell,NuclearComposition.NormalizedPixelCount.ActiveTILsCell,NuclearComposition.NormalizedPixelCount.UnknownOrAmbiguousCell,NuclearComposition.NormalizedPixelCount.BACKGROUND,Neighborhood.PixelCount.Surround-ALL.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-64,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-64,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-64,Neighborhood.PixelCount.Surround-ALL.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TUMOR.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-STROMA.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-TILS.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-JUNK.Distance-128,Neighborhood.Regions.NormalizedPixelCount.Surround-WHITE.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-CancerEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-NormalEpithelium.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-StromalCellNOS.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-TILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-ActiveTILsCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-UnknownOrAmbiguousCell.Distance-128,Neighborhood.Nuclei.NormalizedPixelCount.Surround-BACKGROUND.Distance-128
TUMOR.6,6,TUMOR,4657,5959,0.7083843618554141,77.00309448218073,1,0.5427738927738928,110.65260954898443,4657,99.55033348648797,70.2653020880039,484.24978336205567,0.7815069642557476,1.1613339519868908,0.7058268880389141,0.24956129568224036,0.16655907036797934,0.0,0.014848289218850872,0.004303851947493006,0.0,0.005164622336991607,0.8091241661286852,32353.0,0.008098167094241647,0.24269774054956264,6.181806942169196e-05,0.012178159676073316,0.7113714338701203,0.005007263623157049,0.0,0.01644360646617006,0.0012672704231446851,0.0,6.181806942169196e-05,0.9516582697122369,89601.0,0.0035713887121795514,0.18740862267162198,2.2321179451122197e-05,0.012477539313177308,0.6139663619825672,0.0019865849711498754,0.0,0.009430698318099128,0.001127219562281671,0.0,2.2321179451122197e-05,0.8048905704177409
TUMOR.120,120,TUMOR,7733,23081,0.8603433910638207,99.22681794473213,0,0.18017241379310345,250.52943938786913,19374,291.22454780761325,148.44148274187563,1347.0235200658622,0.3350374767124475,1.2817207437626708,0.5097148707393239,0.053555923975314265,0.12797927461139896,0.056865284974093266,0.019689119170984457,0.0012953367875647669,0.0,0.00038860103626943003,0.7937823834196891,65562.0,0.017098319148287116,0.3834538299624783,0.0,0.005445227418321589,0.5775449193130167,0.005063908971660413,0.0009151642719868216,0.02800402672279674,0.0003965711845276227,0.0,0.0002898020194624935,0.9488728226716696,144548.0,0.015738716550903507,0.33199352464233334,6.91811716523231e-06,0.003230760716163489,0.5765420483161303,0.0036527658632426597,0.0019509090405955116,0.022373190912361292,0.00037357832692254476,0.0,0.000200625397791737,0.8989608988017821
TUMOR.121,121,TUMOR,4587,10588,0.9990158649268643,76.42218128070012,1,0.21112952223142778,427.69147758635546,4587,502.029174226172,22.267139562989225,951.3452377915607,0.4332262939176426,1.0437120955024122,0.044354274026627644,0.06368868868051818,0.07998251748251749,0.09375,0.030594405594405596,0.0017482517482517483,0.0,0.0,0.7939248251748252,69732.0,0.03182183215740263,0.36954339471118,7.170309183732003e-05,0.00020076865714449606,0.5983623013824356,0.00995238914702002,0.0015774680204210406,0.021898124247117536,0.0006596684449033443,0.0,5.736247346985602e-05,0.9658549876670682,164747.0,0.021014039709372552,0.41515778739521814,0.00016995757130630604,0.001912022677195943,0.5617279829071242,0.006209521265941109,0.0014871287489301777,0.01825829908890602,0.0003945443619610676,0.0,0.00010318852543597152,0.9735473180088257
TUMOR.242,242,TUMOR,5000,8459,0.8355133652992791,79.78845608028654,1,0.3898635477582846,138.24615727028365,5000,136.68091949738596,75.10208168985123,896.1147904132611,0.5910864168341412,1.3419354540051138,0.54947012330633,0.07824427620685695,0.15837749694251937,0.0,0.036689767631471665,0.0,0.0,0.00040766408479412964,0.8045250713412149,38501.0,0.09441313212643827,0.7295654658320563,0.00025973351341523595,0.00010389340536609439,0.0021817615126879823,0.027038258746526066,0.0,0.07134879613516532,0.00015584010804914157,0.0,0.0006753071348796135,0.7517726812290589,100304.0,0.06419484766310417,0.698845509650662,0.00010966661349497527,9.969692135906843e-05,0.028692773967139894,0.017486840006380604,9.969692135906843e-05,0.05265991386185995,9.969692135906843e-05,0.0,0.0004885149146594353,0.7461118200669963
TUMOR.292,292,TUMOR,10669,16511,0.9132394713531816,116.55124496451958,1,0.44933456873315364,224.26992665089986,10669,236.05725362054008,96.1752028307072,1432.832611206852,0.6461752770880019,1.3291627429552852,0.40742320498783735,0.06530443316752305,0.10626293022381042,0.08482226819635133,0.029433891292082,0.00451382358472823,0.0015046078615760768,0.0011284558961820576,0.7723340229452699,52574.0,0.013828127972001369,0.31144672271464985,0.004146536310723932,0.015083501350477422,0.6343439723057024,0.0024536843306577397,0.0022254346254802753,0.025202571613345,0.0021113097728915433,0.0004374786015901396,0.00019020808764788678,0.9462281736219424,126487.0,0.01005636942926941,0.2654976400736835,0.0017234972763999462,0.009028595824076783,0.5252318420074791,0.0013361056867504171,0.002031829357957735,0.01715591325590772,0.0010673033592384989,0.0001818368686110035,0.0001818368686110035,0.7895831192138323
TUMOR.400,400,TUMOR,6098,10111,0.8348488787867934,88.11478164187336,1,0.41247294372294374,175.2826289168439,6098,150.110635126979,82.63278233016399,765.3279938488577,0.6031055286321828,1.254398119456489,0.5504791999598476,0.1308284168147466,0.09156666118691435,0.04915337826730232,0.013644583264836429,0.007068880486602006,0.0,0.003945421666940654,0.8346210751274042,42230.0,0.033270187070802745,0.39623490409661377,0.0015155103007340753,0.010632251953587498,0.5580629883968743,0.006914515747099219,0.005943641960691451,0.021217144210277053,0.0030073407530191807,0.0,0.0023679848448969927,0.9605493724840161,107249.0,0.022293914162369814,0.4216729293513226,0.0014545590168672901,0.0055944577571818855,0.5488722505571147,0.004941771018843999,0.0037109903122639837,0.019244934684705686,0.0022844035841826033,0.0,0.001268077091627894,0.9685498233083758
TUMOR.664,664,TUMOR,5604,10794,0.7724476128540099,84.47031673135749,-1,0.3801899592944369,149.4824404403407,5604,138.9061890032462,88.21633242869387,1195.1808075912434,0.519177320733741,1.3568906154502094,0.6350784875872758,0.049299301900752886,0.03760593220338983,0.023305084745762712,0.022775423728813558,0.0,0.0,0.00211864406779661,0.9141949152542372,42427.0,0.02401772456218917,0.36929313880312065,0.0002828387583378509,0.014825464916209018,0.17710420251255096,0.00155561317085818,0.0010842152402950952,0.022744950149668843,0.00014141937916892545,0.0,0.00011784948264077121,0.6134301270417423,106817.0,0.022767911474765253,0.32271080445996425,0.00012170347416609716,0.009446061956430156,0.20724229289345328,0.001582145164159263,0.0008238389020474269,0.015521873859029929,5.6170834230506383e-05,0.0,9.361805705084397e-05,0.6003913234784726
TUMOR.705,705,TUMOR,11585,25995,0.8478692793912898,121.45155464528587,0,0.3161844978165939,247.48737341529164,13339,262.28086741307897,139.0627121538096,1747.5260453828037,0.4456626274283516,1.419282883314655,0.5302053234969402,0.04767147478348612,0.11822660098522167,0.0825339210094201,0.020827931898712296,0.014691902169216144,0.0,0.005185377236193933,0.7585342667012358,64627.0,0.0030018413356646604,0.44452009222151734,0.00581800176396862,0.010815912853760812,0.5358286784161419,0.0006963034026026273,0.0007891438562829778,0.019419128228139942,0.005369272904513594,3.094681789345011e-05,0.00034041499682795117,0.9733547897937395,143929.0,0.0019731951170368725,0.44055054922913384,0.002633242779425967,0.0057180971173286825,0.5490832285362922,0.0004099243376942798,0.0003543413766509876,0.013715095637432345,0.0024803896365569135,1.3895740260823045e-05,0.0001528531428690535,0.9828735001285356
TUMOR.1100,1100,TUMOR,4727,6249,0.6457990121377891,77.57965795208892,0,0.4984709480122324,110.3177229641729,4727,95.69498425433434,73.06383401472148,479.0782104868019,0.7564410305648904,1.1545703576337745,0.7635074563629721,0.25881093934408356,0.025439898240407037,0.0,0.00211999152003392,0.0,0.0,0.007843968624125503,0.9645961416154335,32804.0,0.006249237897817339,0.10273137422265577,0.00048774539690281675,0.00012193634922570419,0.7288135593220338,0.0008535544445799293,0.0,0.009511035239604925,0.003414217778319717,0.0,0.003840995000609682,0.8238324594561639,90231.0,0.004676884884352385,0.07543970475778834,0.0005652159457392692,0.0002438186432600769,0.6409216344715231,0.0017399784996287306,0.0,0.007103988651350423,0.0023384424421761924,0.0,0.004288991588256808,0.7145770300672718
TUMOR.1782,1782,TUMOR,4528,6602,0.937472054455408,75.92910284311817,1,0.4681555004135649,143.20963654726592,4528,147.95269003963494,51.49649480708144,493.1787155501902,0.6858527718873069,1.1960216507072712,0.34806055093209914,0.2339416947918369,0.11043660985290685,0.0,0.014008872285780995,0.006537473733364464,0.0,0.029652113004903106,0.8393649311230446,35911.0,0.025256885076995906,0.06318398262370861,0.0010860182116900114,0.0024226560106931022,0.31906658127036286,0.005847790370638523,0.0,0.0023669627690679736,0.001559410765503606,0.0,0.006349029545264682,0.4009913397009273,96472.0,0.019829587859689857,0.06373870138485778,0.0012231528319097769,0.008727921054813832,0.25222862592254747,0.007639522348453437,0.0,0.0022597230284434862,0.0010573016004643834,0.0,0.003990795256654781,0.34642175968156563
